Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-20 17:22:23.223292,19645674,1,0,0,0,0
1,2025-07-20 17:22:23.239154,11111114041,1,0,0,0,0
1,2025-07-20 17:22:23.254567,1964711262,1,0,0,0,0
1,2025-07-20 17:22:23.270699,1964711262,1,0,0,0,0
1,2025-07-20 17:22:23.286411,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:23.302355,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.317534,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.334,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.349820,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.365462,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.381903,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.397862,11111116362,1,0,0,0,0
1,2025-07-20 17:22:23.413959,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:23.429986,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:23.445902,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:23.462056,1964711262,1,0,0,0,0
1,2025-07-20 17:22:23.478035,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.493621,120102000232,1,0,0,0,0
1,2025-07-20 17:22:23.510365,1964711262,1,0,0,0,0
1,2025-07-20 17:22:23.526304,11111116362,1,0,0,0,0
1,2025-07-20 17:22:23.542582,19647181251,1,0,0,0,0
1,2025-07-20 17:22:23.558471,19645674,1,0,0,0,0
1,2025-07-20 17:22:23.575002,11111114041,1,0,0,0,0
1,2025-07-20 17:22:23.591100,1964711262,1,0,0,0,0
1,2025-07-20 17:22:23.606980,1964711262,1,0,0,0,0
1,2025-07-20 17:22:23.623024,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:23.638288,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.653759,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.671854,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.685739,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.701989,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.717630,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.734010,11111116362,1,0,0,0,0
1,2025-07-20 17:22:23.750086,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:23.765776,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:23.782345,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:23.796970,1964711262,1,0,0,0,0
1,2025-07-20 17:22:23.813538,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.828772,120102000232,1,0,0,0,0
1,2025-07-20 17:22:23.844872,1964711262,1,0,0,0,0
1,2025-07-20 17:22:23.862473,11111116362,1,0,0,0,0
1,2025-07-20 17:22:23.877018,19647181251,1,0,0,0,0
1,2025-07-20 17:22:23.894960,19645674,1,0,0,0,0
1,2025-07-20 17:22:23.911165,11111114041,1,0,0,0,0
1,2025-07-20 17:22:23.925434,1964711262,1,0,0,0,0
1,2025-07-20 17:22:23.941745,1964711262,1,0,0,0,0
1,2025-07-20 17:22:23.957784,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:23.974120,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:23.988950,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.005363,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.021729,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.036687,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.052560,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.069680,11111116362,1,0,0,0,0
1,2025-07-20 17:22:24.084437,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:24.101905,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:24.116410,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:24.133243,1964711262,1,0,0,0,0
1,2025-07-20 17:22:24.149982,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.164698,120102000232,1,0,0,0,0
1,2025-07-20 17:22:24.180768,1964711262,1,0,0,0,0
1,2025-07-20 17:22:24.197658,11111116362,1,0,0,0,0
1,2025-07-20 17:22:24.212775,19647181251,1,0,0,0,0
1,2025-07-20 17:22:24.230570,19645674,1,0,0,0,0
1,2025-07-20 17:22:24.246044,11111114041,1,0,0,0,0
1,2025-07-20 17:22:24.260773,1964711262,1,0,0,0,0
1,2025-07-20 17:22:24.277854,1964711262,1,0,0,0,0
1,2025-07-20 17:22:24.292944,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:24.309965,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.325414,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.341037,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.357554,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.373086,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.389010,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.405011,11111116362,1,0,0,0,0
1,2025-07-20 17:22:24.419683,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:24.436800,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:24.451629,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:24.469090,1964711262,1,0,0,0,0
1,2025-07-20 17:22:24.483560,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.500237,120102000232,1,0,0,0,0
1,2025-07-20 17:22:24.516263,1964711262,1,0,0,0,0
1,2025-07-20 17:22:24.531886,11111116362,1,0,0,0,0
1,2025-07-20 17:22:24.549225,19647181251,1,0,0,0,0
1,2025-07-20 17:22:24.563937,19645674,1,0,0,0,0
1,2025-07-20 17:22:24.580488,11111114041,1,0,0,0,0
1,2025-07-20 17:22:24.595831,1964711262,1,0,0,0,0
1,2025-07-20 17:22:24.611763,1964711262,1,0,0,0,0
1,2025-07-20 17:22:24.628036,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:24.643787,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.660118,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.679441,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.691505,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.707998,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.723980,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.740689,11111116362,1,0,0,0,0
1,2025-07-20 17:22:24.756266,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:24.773091,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:24.788355,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:24.804456,1964711262,1,0,0,0,0
1,2025-07-20 17:22:24.821912,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.836114,120102000232,1,0,0,0,0
1,2025-07-20 17:22:24.855635,1964711262,1,0,0,0,0
1,2025-07-20 17:22:24.868384,11111116362,1,0,0,0,0
1,2025-07-20 17:22:24.885989,19647181251,1,0,0,0,0
1,2025-07-20 17:22:24.900361,19645674,1,0,0,0,0
1,2025-07-20 17:22:24.915911,11111114041,1,0,0,0,0
1,2025-07-20 17:22:24.932998,1964711262,1,0,0,0,0
1,2025-07-20 17:22:24.947113,1964711262,1,0,0,0,0
1,2025-07-20 17:22:24.963947,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:24.978770,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:24.994695,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.010758,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.026537,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.043370,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.058422,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.075609,11111116362,1,0,0,0,0
1,2025-07-20 17:22:25.091021,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:25.107375,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:25.123439,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:25.139871,1964711262,1,0,0,0,0
1,2025-07-20 17:22:25.156128,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.171500,120102000232,1,0,0,0,0
1,2025-07-20 17:22:25.187803,1964711262,1,0,0,0,0
1,2025-07-20 17:22:25.203253,11111116362,1,0,0,0,0
1,2025-07-20 17:22:25.219212,19647181251,1,0,0,0,0
1,2025-07-20 17:22:25.235938,19645674,1,0,0,0,0
1,2025-07-20 17:22:25.251243,11111114041,1,0,0,0,0
1,2025-07-20 17:22:25.268182,1964711262,1,0,0,0,0
1,2025-07-20 17:22:25.282917,1964711262,1,0,0,0,0
1,2025-07-20 17:22:25.299941,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:25.315257,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.330509,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.347525,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.362669,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.379554,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.395224,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.410957,11111116362,1,0,0,0,0
1,2025-07-20 17:22:25.427238,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:25.443047,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:25.459540,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:25.475516,1964711262,1,0,0,0,0
1,2025-07-20 17:22:25.490914,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.507498,120102000232,1,0,0,0,0
1,2025-07-20 17:22:25.523236,1964711262,1,0,0,0,0
1,2025-07-20 17:22:25.539333,11111116362,1,0,0,0,0
1,2025-07-20 17:22:25.555426,19647181251,1,0,0,0,0
1,2025-07-20 17:22:25.570840,19645674,1,0,0,0,0
1,2025-07-20 17:22:25.588114,11111114041,1,0,0,0,0
1,2025-07-20 17:22:25.602285,1964711262,1,0,0,0,0
1,2025-07-20 17:22:25.618580,1964711262,1,0,0,0,0
1,2025-07-20 17:22:25.634296,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:25.649714,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.665892,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.681661,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.698118,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.714293,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.729530,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.747038,11111116362,1,0,0,0,0
1,2025-07-20 17:22:25.762235,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:25.777857,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:25.794210,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:25.810034,1964711262,1,0,0,0,0
1,2025-07-20 17:22:25.826161,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:25.841644,120102000232,1,0,0,0,0
1,2025-07-20 17:22:25.858955,1964711262,1,0,0,0,0
1,2025-07-20 17:22:25.874986,11111116362,1,0,0,0,0
1,2025-07-20 17:22:25.890587,19647181251,1,0,0,0,0
1,2025-07-20 17:22:25.907496,19645674,1,0,0,0,0
1,2025-07-20 17:22:25.923287,11111114041,1,0,0,0,0
1,2025-07-20 17:22:25.939569,1964711262,1,0,0,0,0
1,2025-07-20 17:22:25.954487,1964711262,1,0,0,0,0
1,2025-07-20 17:22:25.970526,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:25.986491,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.001957,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.019267,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.033656,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.050373,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.065613,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.081217,11111116362,1,0,0,0,0
1,2025-07-20 17:22:26.097062,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:26.113060,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:26.128986,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:26.145454,1964711262,1,0,0,0,0
1,2025-07-20 17:22:26.160586,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.177031,120102000232,1,0,0,0,0
1,2025-07-20 17:22:26.193465,1964711262,1,0,0,0,0
1,2025-07-20 17:22:26.209520,11111116362,1,0,0,0,0
1,2025-07-20 17:22:26.224979,19647181251,1,0,0,0,0
1,2025-07-20 17:22:26.242048,19645674,1,0,0,0,0
1,2025-07-20 17:22:26.257760,11111114041,1,0,0,0,0
1,2025-07-20 17:22:26.273576,1964711262,1,0,0,0,0
1,2025-07-20 17:22:26.289863,1964711262,1,0,0,0,0
1,2025-07-20 17:22:26.306196,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:26.322005,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.337473,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.353501,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.369125,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.384596,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.401092,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.417302,11111116362,1,0,0,0,0
1,2025-07-20 17:22:26.432806,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:26.449107,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:26.464609,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:26.481605,1964711262,1,0,0,0,0
1,2025-07-20 17:22:26.496651,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.512648,120102000232,1,0,0,0,0
1,2025-07-20 17:22:26.530211,1964711262,1,0,0,0,0
1,2025-07-20 17:22:26.544942,11111116362,1,0,0,0,0
1,2025-07-20 17:22:26.562236,19647181251,1,0,0,0,0
1,2025-07-20 17:22:26.577610,19645674,1,0,0,0,0
1,2025-07-20 17:22:26.592939,11111114041,1,0,0,0,0
1,2025-07-20 17:22:26.609713,1964711262,1,0,0,0,0
1,2025-07-20 17:22:26.625195,1964711262,1,0,0,0,0
1,2025-07-20 17:22:26.641862,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:26.656862,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.672711,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.688988,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.704923,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.720892,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.735937,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.752188,11111116362,1,0,0,0,0
1,2025-07-20 17:22:26.768208,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:26.784350,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:26.800370,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:26.815931,1964711262,1,0,0,0,0
1,2025-07-20 17:22:26.832398,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:26.847905,120102000232,1,0,0,0,0
1,2025-07-20 17:22:26.863803,1964711262,1,0,0,0,0
1,2025-07-20 17:22:26.880359,11111116362,1,0,0,0,0
1,2025-07-20 17:22:26.895922,19647181251,1,0,0,0,0
1,2025-07-20 17:22:26.912296,19645674,1,0,0,0,0
1,2025-07-20 17:22:26.928090,11111114041,1,0,0,0,0
1,2025-07-20 17:22:26.943916,1964711262,1,0,0,0,0
1,2025-07-20 17:22:26.960350,1964711262,1,0,0,0,0
1,2025-07-20 17:22:26.975912,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:26.992060,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.007715,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.024598,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.040410,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.056269,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.072889,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.089352,11111116362,1,0,0,0,0
1,2025-07-20 17:22:27.104606,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:27.121176,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:27.136035,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:27.153155,1964711262,1,0,0,0,0
1,2025-07-20 17:22:27.167591,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.184444,120102000232,1,0,0,0,0
1,2025-07-20 17:22:27.200518,1964711262,1,0,0,0,0
1,2025-07-20 17:22:27.215919,11111116362,1,0,0,0,0
1,2025-07-20 17:22:27.233,19647181251,1,0,0,0,0
1,2025-07-20 17:22:27.248011,19645674,1,0,0,0,0
1,2025-07-20 17:22:27.263919,11111114041,1,0,0,0,0
1,2025-07-20 17:22:27.279312,1964711262,1,0,0,0,0
1,2025-07-20 17:22:27.295079,1964711262,1,0,0,0,0
1,2025-07-20 17:22:27.311760,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:27.326699,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.343023,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.358921,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.375230,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.390769,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.407667,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.423830,11111116362,1,0,0,0,0
1,2025-07-20 17:22:27.439331,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:27.456082,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:27.471909,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:27.488284,1964711262,1,0,0,0,0
1,2025-07-20 17:22:27.502975,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.519892,120102000232,1,0,0,0,0
1,2025-07-20 17:22:27.535420,1964711262,1,0,0,0,0
1,2025-07-20 17:22:27.551102,11111116362,1,0,0,0,0
1,2025-07-20 17:22:27.567621,19647181251,1,0,0,0,0
1,2025-07-20 17:22:27.583154,19645674,1,0,0,0,0
1,2025-07-20 17:22:27.600077,11111114041,1,0,0,0,0
1,2025-07-20 17:22:27.615300,1964711262,1,0,0,0,0
1,2025-07-20 17:22:27.630984,1964711262,1,0,0,0,0
1,2025-07-20 17:22:27.647404,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:27.662557,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.679398,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.694990,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.710508,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.726996,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.742740,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.759405,11111116362,1,0,0,0,0
1,2025-07-20 17:22:27.774605,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:27.790799,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:27.807104,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:27.823300,1964711262,1,0,0,0,0
1,2025-07-20 17:22:27.839517,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:27.854914,120102000232,1,0,0,0,0
1,2025-07-20 17:22:27.871175,1964711262,1,0,0,0,0
1,2025-07-20 17:22:27.886356,11111116362,1,0,0,0,0
1,2025-07-20 17:22:27.903388,19647181251,1,0,0,0,0
1,2025-07-20 17:22:27.918564,19645674,1,0,0,0,0
1,2025-07-20 17:22:27.934103,11111114041,1,0,0,0,0
1,2025-07-20 17:22:27.950500,1964711262,1,0,0,0,0
1,2025-07-20 17:22:27.965887,1964711262,1,0,0,0,0
1,2025-07-20 17:22:27.982308,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:27.997546,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.014294,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.030055,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.045498,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.061992,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.077558,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.094274,11111116362,1,0,0,0,0
1,2025-07-20 17:22:28.109608,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:28.125939,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:28.141917,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:28.157986,1964711262,1,0,0,0,0
1,2025-07-20 17:22:28.174431,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.189948,120102000232,1,0,0,0,0
1,2025-07-20 17:22:28.206746,1964711262,1,0,0,0,0
1,2025-07-20 17:22:28.222948,11111116362,1,0,0,0,0
1,2025-07-20 17:22:28.238768,19647181251,1,0,0,0,0
1,2025-07-20 17:22:28.255227,19645674,1,0,0,0,0
1,2025-07-20 17:22:28.271015,11111114041,1,0,0,0,0
1,2025-07-20 17:22:28.287104,1964711262,1,0,0,0,0
1,2025-07-20 17:22:28.302092,1964711262,1,0,0,0,0
1,2025-07-20 17:22:28.317961,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:28.334917,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.349876,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.366681,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.381823,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.398615,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.413025,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.429220,11111116362,1,0,0,0,0
1,2025-07-20 17:22:28.445540,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:28.461212,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:28.478090,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:28.493875,1964711262,1,0,0,0,0
1,2025-07-20 17:22:28.508889,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.525365,120102000232,1,0,0,0,0
1,2025-07-20 17:22:28.541141,1964711262,1,0,0,0,0
1,2025-07-20 17:22:28.558039,11111116362,1,0,0,0,0
1,2025-07-20 17:22:28.573758,19647181251,1,0,0,0,0
1,2025-07-20 17:22:28.589556,19645674,1,0,0,0,0
1,2025-07-20 17:22:28.606470,11111114041,1,0,0,0,0
1,2025-07-20 17:22:28.622186,1964711262,1,0,0,0,0
1,2025-07-20 17:22:28.638447,1964711262,1,0,0,0,0
1,2025-07-20 17:22:28.654497,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:28.669529,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.685726,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.700858,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.718215,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.733076,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.749978,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.765774,11111116362,1,0,0,0,0
1,2025-07-20 17:22:28.781847,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:28.798318,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:28.813015,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:28.830348,1964711262,1,0,0,0,0
1,2025-07-20 17:22:28.845152,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:28.861692,120102000232,1,0,0,0,0
1,2025-07-20 17:22:28.877531,1964711262,1,0,0,0,0
1,2025-07-20 17:22:28.894267,11111116362,1,0,0,0,0
1,2025-07-20 17:22:28.909541,19647181251,1,0,0,0,0
1,2025-07-20 17:22:28.926139,19645674,1,0,0,0,0
1,2025-07-20 17:22:28.941512,11111114041,1,0,0,0,0
1,2025-07-20 17:22:28.958290,1964711262,1,0,0,0,0
1,2025-07-20 17:22:28.973833,1964711262,1,0,0,0,0
1,2025-07-20 17:22:28.989952,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:29.005514,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.021492,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.037269,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.053375,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.068371,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.084801,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.100433,11111116362,1,0,0,0,0
1,2025-07-20 17:22:29.116449,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:29.133040,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:29.148494,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:29.164498,1964711262,1,0,0,0,0
1,2025-07-20 17:22:29.180330,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.196183,120102000232,1,0,0,0,0
1,2025-07-20 17:22:29.213374,1964711262,1,0,0,0,0
1,2025-07-20 17:22:29.229020,11111116362,1,0,0,0,0
1,2025-07-20 17:22:29.245220,19647181251,1,0,0,0,0
1,2025-07-20 17:22:29.260580,19645674,1,0,0,0,0
1,2025-07-20 17:22:29.276609,11111114041,1,0,0,0,0
1,2025-07-20 17:22:29.292548,1964711262,1,0,0,0,0
1,2025-07-20 17:22:29.308673,1964711262,1,0,0,0,0
1,2025-07-20 17:22:29.324523,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:29.340343,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.356384,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.372657,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.389111,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.405122,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.420780,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.437455,11111116362,1,0,0,0,0
1,2025-07-20 17:22:29.452578,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:29.469069,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:29.484577,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:29.501514,1964711262,1,0,0,0,0
1,2025-07-20 17:22:29.516003,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.533255,120102000232,1,0,0,0,0
1,2025-07-20 17:22:29.548197,1964711262,1,0,0,0,0
1,2025-07-20 17:22:29.563833,11111116362,1,0,0,0,0
1,2025-07-20 17:22:29.579503,19647181251,1,0,0,0,0
1,2025-07-20 17:22:29.596318,19645674,1,0,0,0,0
1,2025-07-20 17:22:29.611490,11111114041,1,0,0,0,0
1,2025-07-20 17:22:29.627898,1964711262,1,0,0,0,0
1,2025-07-20 17:22:29.643468,1964711262,1,0,0,0,0
1,2025-07-20 17:22:29.659854,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:29.675028,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.691251,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.706985,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.723411,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.739429,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.755579,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.772236,11111116362,1,0,0,0,0
1,2025-07-20 17:22:29.787903,11911911911900,1,0,0,0,0
