Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-18 15:58:14.340278,1964711262,1,172,0,11,0
1,2025-07-18 15:58:28.624688,1964711262,1,0,0,0,0
1,2025-07-18 15:56:56.368432,1111110190190,2,0,110,0,16
1,2025-07-18 15:58:30.091936,1964711262,1,63,0,4,0
1,2025-07-18 15:58:33.558249,19645674,2,185,0,23,0
1,2025-07-18 15:59:12.839338,11111114041,2,0,0,0,0
1,2025-07-18 15:58:36.004608,1964711262,1,0,0,0,0
1,2025-07-18 15:59:15.571449,11111114041,2,0,0,0,0
1,2025-07-18 15:59:57.999812,1111110190190,2,0,88,0,7
1,2025-07-18 16:00:19.886911,1111110190190,2,0,616,0,22
1,2025-07-18 15:59:50.652410,1111110190190,1,0,0,0,0
1,2025-07-18 16:00:58.719452,19647181251,2,317,0,25,0
1,2025-07-18 16:01:09.023970,11111116362,1,100,0,18,0
1,2025-07-18 16:01:43.305879,1102000232,1,0,0,0,0
1,2025-07-18 16:01:36.790296,19647181251,2,57,0,3,0
1,2025-07-18 16:01:53.336770,1111111248249,2,346,0,54,0
1,2025-07-18 16:01:43.320671,11111114041,1,1232,0,56,0
1,2025-07-18 16:03:25.780936,119119119119119119,1,0,0,0,0
1,2025-07-18 16:03:15.384264,1964711262,2,725,0,27,0
1,2025-07-18 16:03:46.790554,1102000232,2,0,0,0,0
1,2025-07-18 16:03:46.805240,1964711262,2,0,0,0,0
1,2025-07-18 16:04:01.532196,1964711262,2,1213,0,14,0
1,2025-07-18 16:03:41.915902,19647181251,1,0,0,0,0
1,2025-07-18 16:04:34.985432,1964711262,2,12,0,3,0
1,2025-07-18 16:05:06.501133,11111116362,2,47,0,8,0
1,2025-07-18 16:05:32.572146,11111116362,2,0,0,0,0
1,2025-07-18 16:05:53.769831,11111116362,2,0,0,0,0
1,2025-07-18 16:06:26.469832,11111114041,2,0,0,0,0
1,2025-07-18 16:04:43.531897,11111116362,1,0,0,0,0
1,2025-07-18 16:07:00.431898,11111114041,1,0,0,0,0
1,2025-07-18 16:06:31.198014,11111114041,2,0,0,0,0
1,2025-07-18 16:08:51.823419,1111110190190,2,0,23,0,2
1,2025-07-18 16:10:32.063186,19647181251,2,0,0,0,0
1,2025-07-18 16:10:55.593707,1111110190190,2,0,0,0,0
1,2025-07-18 16:08:34.443147,119119119119119119,1,0,0,0,0
1,2025-07-18 16:11:00.945995,1111110190190,2,0,7,0,1
1,2025-07-18 16:11:58.741126,11111116362,2,0,0,0,0
1,2025-07-18 16:12:00.561917,11111116362,2,37,0,4,0
1,2025-07-18 16:14:03.791042,1111110190190,2,0,2,0,1
1,2025-07-18 16:14:38.854266,1111110190190,2,0,1,0,1
1,2025-07-18 16:14:57.674565,1111110190190,2,0,44,0,5
1,2025-07-18 16:11:26.472703,1111110190190,1,1,0,1,0
1,2025-07-18 16:15:37.688793,19647181251,1,78,0,8,0
1,2025-07-18 16:15:58.376005,19647181251,1,40,0,1,0
1,2025-07-18 16:16:00.388364,19647181251,1,37,0,2,0
1,2025-07-18 16:16:02.656345,19647181251,1,94,0,4,0
1,2025-07-18 16:16:06.634330,19647181251,1,38,0,1,0
1,2025-07-18 16:16:08.823113,19647181251,1,0,0,0,0
1,2025-07-18 16:16:10.422441,19647181251,1,0,0,0,0
1,2025-07-18 16:16:18.552220,19647181251,1,0,0,0,0
1,2025-07-18 16:16:19.463246,19647181251,1,5,0,1,0
1,2025-07-18 16:16:24.574161,19647181251,1,0,0,0,0
1,2025-07-18 16:16:26.123742,19647181251,1,0,0,0,0
1,2025-07-18 16:16:28.599001,19647181251,1,1,0,1,0
1,2025-07-18 16:15:09.144677,1111110192192,2,1670,0,142,0
1,2025-07-18 16:17:06.092146,1111110190190,1,5163,0,177,0
1,2025-07-18 16:21:56.733225,1102000232,1,0,0,0,0
1,2025-07-18 16:21:56.750071,1111111248249,1,233,0,32,0
1,2025-07-18 16:22:41.796651,1111111248249,1,76,0,6,0
1,2025-07-18 16:22:52.627231,1111111248249,1,0,0,0,0
1,2025-07-18 16:23:14.896782,1964711262,1,135,0,17,0
1,2025-07-18 16:23:36.078012,1964711262,1,11,0,2,0
1,2025-07-18 16:23:37.708713,1964711262,1,19,0,1,0
1,2025-07-18 16:23:40.710234,1964711262,1,29,0,5,0
1,2025-07-18 16:23:45.567393,1964711262,1,16,0,2,0
1,2025-07-18 16:19:32.546731,1111111248249,2,0,0,0,0
1,2025-07-18 16:23:51.734537,11111114041,1,653,0,55,0
1,2025-07-18 16:25:14.577844,1111111248249,2,0,0,0,0
1,2025-07-18 16:26:05.487182,1102000232,2,0,0,0,0
1,2025-07-18 16:25:20.906028,11111114041,1,0,18,0,3
1,2025-07-18 16:27:21.270915,1964711262,1,4,0,1,0
1,2025-07-18 16:26:05.506631,1964711262,2,5,0,1,0
1,2025-07-18 16:27:25.425014,1964711262,1,220,0,8,0
1,2025-07-18 16:27:35.985033,1964711262,1,29,0,1,0
1,2025-07-18 16:27:30.391743,11111116362,2,2,0,1,0
1,2025-07-18 16:27:49.928783,1111110190190,2,0,7,0,3
1,2025-07-18 16:27:40.024982,11111116362,1,189,0,35,0
1,2025-07-18 16:28:49.049923,1111110190190,1,1,0,1,0
1,2025-07-18 16:28:24.609762,19647181251,2,253,0,24,0
1,2025-07-18 16:28:55.121385,1111110190190,1,13,0,2,0
1,2025-07-18 16:29:02.757426,19647181251,2,0,0,0,0
1,2025-07-18 16:29:12.488159,1964711262,2,26,0,4,0
1,2025-07-18 16:29:16.863303,1964711262,2,5,0,0,0
1,2025-07-18 16:29:17.996065,1964711262,2,391,0,11,0
1,2025-07-18 16:29:29.290485,1964711262,2,154,0,2,0
1,2025-07-18 16:29:31.687437,1964711262,2,103,0,3,0
1,2025-07-18 16:29:07.691968,19645674,1,143,0,14,0
1,2025-07-18 16:29:34.354980,1964711262,2,741,0,13,0
1,2025-07-18 16:29:34.642027,19645674,1,0,0,0,0
1,2025-07-18 16:29:47.628581,1964711262,2,2181,0,25,0
1,2025-07-18 16:30:14.259731,19645674,1,227,0,32,0
1,2025-07-18 16:30:16.610476,1964711262,2,144,0,22,0
1,2025-07-18 16:30:58.956955,19645674,1,0,0,0,0
1,2025-07-18 16:31:47.789338,1102000232,1,0,0,0,0
1,2025-07-18 16:31:47.806325,11111114041,1,0,27,0,5
1,2025-07-18 16:31:16.512489,19647181251,2,265,0,35,0
1,2025-07-18 16:31:57.902922,11111114041,1,0,32,0,6
1,2025-07-18 16:32:11.096413,11111114041,1,0,0,0,0
1,2025-07-18 16:32:55.234611,11111116362,1,4,0,1,0
1,2025-07-18 16:32:05.041224,19645674,2,189,0,24,0
1,2025-07-18 16:33:19.547364,19647181251,2,0,0,0,0
1,2025-07-18 16:33:21.192574,19647181251,2,2,0,2,0
1,2025-07-18 16:33:07.853216,1111110192192,1,160,0,23,0
1,2025-07-18 16:33:39.229820,1964711262,1,35,0,4,0
1,2025-07-18 16:33:43.924043,1964711262,1,39,0,5,0
1,2025-07-18 16:33:49.147722,1964711262,1,12,0,1,0
1,2025-07-18 16:33:50.537618,1964711262,1,0,0,0,0
1,2025-07-18 16:33:38.667824,19647181251,2,271,0,24,0
1,2025-07-18 16:34:21.241803,19647181251,2,0,1,0,1
1,2025-07-18 16:33:57.358599,11111116362,1,159,0,31,0
1,2025-07-18 16:34:29.323780,19645674,2,313,0,42,0
1,2025-07-18 16:36:18.192194,1102000232,2,0,0,0,0
1,2025-07-18 16:36:18.207716,11111116362,2,0,0,0,0
1,2025-07-18 16:36:27.679429,19647181251,2,0,20,0,3
1,2025-07-18 16:35:39.405771,1111111248249,1,971,0,68,0
1,2025-07-18 16:37:08.222628,19647181251,2,0,32,0,3
1,2025-07-18 16:37:12.791151,11111114041,1,0,29,0,4
1,2025-07-18 16:37:22.824331,1111110190190,1,217,0,25,0
1,2025-07-18 16:37:19.805706,19647181251,2,0,456,0,27
1,2025-07-18 16:38:06.146888,19647181251,2,0,17,0,4
1,2025-07-18 16:38:20.014137,19647181251,2,0,10,0,2
1,2025-07-18 16:37:59.068626,11111116362,1,140,0,24,0
1,2025-07-18 16:38:24.053592,19647181251,2,0,0,0,0
1,2025-07-18 16:38:44.516745,1964711262,2,0,0,0,0
1,2025-07-18 16:38:47.585876,1964711262,2,75,0,9,0
1,2025-07-18 16:38:38.256656,11111116362,1,0,0,0,0
1,2025-07-18 16:38:57.555303,1964711262,2,161,0,21,0
1,2025-07-18 16:39:26.244980,1964711262,2,25,0,3,0
1,2025-07-18 16:39:30.811121,1964711262,2,0,0,0,0
1,2025-07-18 16:39:32.154239,1964711262,2,0,0,0,0
1,2025-07-18 16:39:46.754179,19647181251,2,0,0,0,0
1,2025-07-18 16:39:53.639560,19647181251,2,0,13,0,2
1,2025-07-18 16:39:13.031658,19645674,1,65,0,11,0
1,2025-07-18 16:39:56.545846,19647181251,2,0,6,0,1
1,2025-07-18 16:40:02.009111,1111110190190,1,0,0,0,0
1,2025-07-18 16:40:39.583279,1964711262,2,0,0,0,0
1,2025-07-18 16:40:54.693329,1964711262,1,0,0,0,0
1,2025-07-18 16:40:59.791100,11111114041,2,72,0,4,0
1,2025-07-18 16:41:30.540878,1111110190190,2,0,100,0,5
1,2025-07-18 16:41:45.909027,1111110192192,2,76,0,11,0
1,2025-07-18 16:42:16.243042,1102000232,2,0,0,0,0
1,2025-07-18 16:41:26.929995,11111114041,1,0,51,0,7
1,2025-07-18 16:42:16.260045,1964711262,2,39,0,2,0
1,2025-07-18 16:42:41.306728,19647181251,1,7,0,2,0
1,2025-07-18 16:42:50.205739,1102000232,1,0,0,0,0
1,2025-07-18 16:42:50.222670,19647181251,1,6,0,1,0
1,2025-07-18 16:42:45.940846,1964711262,2,67,0,8,0
1,2025-07-18 16:42:53.991101,19647181251,1,11,0,2,0
1,2025-07-18 16:42:58.065831,1964711262,2,252,0,7,0
1,2025-07-18 16:43:00.941128,19647181251,1,0,0,0,0
1,2025-07-18 16:43:04.948860,1964711262,2,91,0,2,0
1,2025-07-18 16:43:07.345500,1964711262,2,16,0,0,0
1,2025-07-18 16:43:04.965422,19647181251,1,12,0,2,0
1,2025-07-18 16:43:41.930521,11111116362,1,83,0,15,0
1,2025-07-18 16:44:04.567017,11111116362,1,11,0,2,0
1,2025-07-18 16:44:12.234263,11111114041,1,0,55,0,8
1,2025-07-18 16:43:32.970217,11111116362,2,23,0,3,0
1,2025-07-18 16:44:40.125399,11111116362,2,0,0,0,0
1,2025-07-18 16:44:44.391805,1964711262,2,9,0,2,0
1,2025-07-18 16:44:47.362319,1964711262,2,24,0,2,0
1,2025-07-18 16:45:05.685705,19645674,2,4,0,1,0
1,2025-07-18 16:44:29.406445,19645674,1,199,0,17,0
1,2025-07-18 16:45:32.634191,11111114041,1,0,30,0,5
1,2025-07-18 16:47:38.977757,11911911911900,1,0,0,0,0
1,2025-07-18 16:45:25.368077,1111110190190,2,0,24,0,5
1,2025-07-18 16:48:35.525836,11111114041,1,0,0,0,0
1,2025-07-18 16:49:06.008072,1964711262,2,0,0,0,0
1,2025-07-18 16:50:16.599641,1111110192192,2,141,0,20,0
1,2025-07-18 16:50:47.908014,1111110190190,2,0,114,0,16
1,2025-07-18 16:49:50.606110,19647181251,1,0,0,0,0
1,2025-07-18 16:51:25.478731,1111110190190,2,0,265,0,6
1,2025-07-18 16:52:16.184813,19647181251,1,0,0,0,0
1,2025-07-18 16:52:29.602369,1111110190190,2,0,0,0,0
1,2025-07-18 16:52:30.063477,1964711262,1,0,0,0,0
1,2025-07-18 16:52:49.857898,1111110190190,1,0,0,0,0
1,2025-07-18 16:52:50.990541,1111110190190,1,0,0,0,0
1,2025-07-18 16:53:00.367677,11111116362,1,0,0,0,0
1,2025-07-18 16:52:34.776881,1111110190190,2,0,1,0,1
1,2025-07-18 16:53:04.153854,11111114041,2,0,0,0,0
1,2025-07-18 16:53:02.492207,11111116362,1,0,0,0,0
1,2025-07-18 16:54:26.326437,1111110190190,1,0,0,0,0
1,2025-07-18 16:54:28.243905,1111110190190,1,0,0,0,0
1,2025-07-18 16:54:31.438037,1102000232,1,0,0,0,0
1,2025-07-18 16:53:05.319933,11111114041,2,0,0,0,0
1,2025-07-18 16:54:31.454615,1111110190190,1,0,0,0,0
1,2025-07-18 16:54:59.106273,1111111248249,2,0,0,0,0
1,2025-07-18 16:56:07.061744,1102000232,2,0,0,0,0
1,2025-07-18 16:56:01.455457,1964711262,1,0,0,0,0
1,2025-07-18 16:56:07.079230,19647181251,2,0,0,0,0
1,2025-07-18 16:56:14.730737,11111114041,1,0,0,0,0
1,2025-07-18 16:56:35.658707,19647181251,1,0,0,0,0
1,2025-07-18 16:56:30.241604,19645674,2,6,0,1,0
1,2025-07-18 16:56:38.693025,19645674,1,3,0,1,0
1,2025-07-18 16:56:47.957469,1111110190190,2,0,0,0,0
1,2025-07-18 16:59:08.886225,11111114041,2,0,0,0,0
1,2025-07-18 16:58:18.947858,19645674,1,0,0,0,0
1,2025-07-18 16:59:12.318840,11111116362,1,0,0,0,0
1,2025-07-18 16:59:09.652407,11111114041,2,0,0,0,0
1,2025-07-18 16:59:22.431330,11111116362,2,7,0,2,0
1,2025-07-18 17:00:07.239230,11111116362,2,0,0,0,0
1,2025-07-18 16:59:16.281212,11111116362,1,1,0,1,0
1,2025-07-18 17:01:38.406621,19647181251,2,0,0,0,0
1,2025-07-18 17:01:55.292442,1111110190190,2,0,0,0,0
1,2025-07-18 17:01:58.182472,11111114041,2,7,0,2,0
1,2025-07-18 17:02:06.810543,11111114041,2,0,0,0,0
1,2025-07-18 17:02:15.994429,11111116362,2,0,0,0,0
1,2025-07-18 17:01:48.997861,11111114041,1,0,2,0,1
1,2025-07-18 17:03:13.278888,11111114041,1,0,0,0,0
1,2025-07-18 17:03:19.062343,11111114041,1,0,0,0,0
1,2025-07-18 17:05:10.516529,119119119119119119,1,0,0,0,0
initialize,2025-07-18 17:06:11.227843,0,1,0,0,0,0
initialize,2025-07-18 17:06:11.227849,0,2,0,0,0,0
1,2025-07-18 17:06:11.227843,0,1,0,0,0,0
1,2025-07-18 17:07:02.292865,19645674,1,338,0,29,0
1,2025-07-18 17:07:46.527221,11111114041,1,254,0,34,0
1,2025-07-18 17:08:33.218742,1964711262,1,80,0,9,0
1,2025-07-18 17:08:47.708282,11111116362,1,74,0,13,0
1,2025-07-18 17:09:11.910716,1964711262,1,31,0,4,0
1,2025-07-18 17:06:11.227849,0,2,0,0,0,0
1,2025-07-18 17:09:17.997067,11111114041,1,371,0,60,0
1,2025-07-18 17:11:23.602783,19647181251,1,172,0,22,0
1,2025-07-18 17:11:48.875013,1102000232,1,0,0,0,0
1,2025-07-18 17:11:48.893012,19647181251,1,16,0,2,0
1,2025-07-18 17:09:21.861552,1111110190190,2,0,0,0,0
1,2025-07-18 17:11:56.079578,1964711262,1,228,0,31,0
1,2025-07-18 17:12:34.771048,1964711262,1,0,0,0,0
1,2025-07-18 17:12:41.448727,19645674,1,260,0,27,0
1,2025-07-18 17:12:32.133829,1111111248249,2,0,0,0,0
1,2025-07-18 17:15:13.494104,19647181251,2,0,0,0,0
1,2025-07-18 17:14:21.032329,1111110190190,1,369,0,46,0
1,2025-07-18 17:15:19.962530,11111116362,1,25,0,4,0
1,2025-07-18 17:15:28.877986,19647181251,1,15,0,3,0
1,2025-07-18 17:15:15.938957,19647181251,2,0,0,0,0
1,2025-07-18 17:15:37.598706,1111111248249,2,0,0,0,0
1,2025-07-18 17:15:32.167921,19647181251,1,168,0,13,0
1,2025-07-18 17:15:47.566187,19647181251,1,45,0,5,0
1,2025-07-18 17:15:53.572557,19647181251,1,75,0,9,0
1,2025-07-18 17:16:03.637301,19647181251,1,212,0,27,0
1,2025-07-18 17:16:33.460820,19647181251,1,0,0,0,0
1,2025-07-18 17:17:26.163175,1111111248249,1,22,0,3,0
1,2025-07-18 17:17:32.870354,1964711262,1,75,0,10,0
1,2025-07-18 17:17:43.366679,1964711262,1,95,0,13,0
1,2025-07-18 17:18:04.517464,1964711262,1,0,0,0,0
1,2025-07-18 17:18:18.574890,11111116362,1,134,0,26,0
1,2025-07-18 17:15:38.733338,1111111248249,2,0,0,0,0
1,2025-07-18 17:23:26.228956,1111110190190,1,13,0,1,0
1,2025-07-18 17:23:52.234773,11111116362,2,0,0,0,0
1,2025-07-18 17:24:04.855175,1102000232,2,0,0,0,0
1,2025-07-18 17:24:04.872321,1964711262,2,0,0,0,0
1,2025-07-18 17:23:56.213722,1111110192192,1,215,0,19,0
1,2025-07-18 17:24:11.180983,1111111248249,2,128,0,18,0
1,2025-07-18 17:24:23.018408,19645674,1,290,0,40,0
1,2025-07-18 17:25:20.111010,1102000232,1,0,0,0,0
1,2025-07-18 17:25:20.127259,1111110190190,1,17,0,2,0
1,2025-07-18 17:24:39.984544,1111110192192,2,2866,0,64,0
1,2025-07-18 17:26:00.846887,1964711262,2,3,0,1,0
1,2025-07-18 17:25:59.905371,1111111248249,1,120,0,17,0
1,2025-07-18 17:26:11.504396,1964711262,2,35,0,2,0
1,2025-07-18 17:26:23.897793,11111116362,1,56,0,10,0
1,2025-07-18 17:26:41.856398,1964711262,1,15,0,2,0
1,2025-07-18 17:26:44.827768,1964711262,1,0,0,0,0
1,2025-07-18 17:26:39.378352,19647181251,2,9,0,2,0
1,2025-07-18 17:27:03.707526,19647181251,2,0,0,0,0
1,2025-07-18 17:27:15.353265,19647181251,2,1,0,1,0
1,2025-07-18 17:26:48.004959,19645674,1,303,0,37,0
1,2025-07-18 17:27:18.755181,11111116362,2,14,0,2,0
1,2025-07-18 17:28:21.329728,11111116362,2,0,0,0,0
1,2025-07-18 17:28:58.247185,11111116362,2,3,0,1,0
1,2025-07-18 17:27:34.713643,11111116362,1,26,0,4,0
1,2025-07-18 17:29:41.807346,1111110190190,2,2,0,1,0
1,2025-07-18 17:29:51.537814,1111110190190,2,68,0,9,0
1,2025-07-18 17:30:04.426609,1964711262,2,40,0,6,0
1,2025-07-18 17:30:12.862424,1964711262,2,70,0,11,0
1,2025-07-18 17:30:27.802716,1964711262,2,5,0,0,0
1,2025-07-18 17:30:29.301957,1964711262,2,17,0,2,0
1,2025-07-18 17:29:50.018422,1111110192192,1,205,0,31,0
1,2025-07-18 17:30:32.494186,1964711262,2,33,0,5,0
1,2025-07-18 17:30:39.107587,1964711262,2,9,0,1,0
1,2025-07-18 17:30:41.264690,1964711262,2,16,0,3,0
1,2025-07-18 17:30:44.331518,1102000232,2,0,0,0,0
1,2025-07-18 17:30:44.347548,1964711262,2,16,0,3,0
1,2025-07-18 17:30:49.268180,1964711262,2,128,0,20,0
1,2025-07-18 17:31:20.642275,1964711262,2,7,0,3,0
1,2025-07-18 17:31:25.705552,1964711262,2,6,0,2,0
1,2025-07-18 17:31:27.111173,1964711262,2,74,0,12,0
1,2025-07-18 17:30:37.190645,1111111248249,1,254,0,48,0
1,2025-07-18 17:31:50.306715,1964711262,2,97,0,6,0
1,2025-07-18 17:33:14.396837,19647181251,2,0,0,0,0
1,2025-07-18 17:31:59.747216,1111110190190,1,4450,0,110,0
1,2025-07-18 17:34:29.543253,11111116362,1,213,0,42,0
1,2025-07-18 17:35:31.795641,11111116362,1,0,0,0,0
1,2025-07-18 17:36:18.503983,119119119119119119,1,0,0,0,0
1,2025-07-18 17:33:27.751410,19647181251,2,1473,0,56,0
1,2025-07-18 17:36:31.173213,1111110190190,2,1,0,1,0
1,2025-07-18 17:36:34.931384,1111110190190,2,1,0,1,0
1,2025-07-18 17:39:07.499041,1964711262,2,0,0,0,0
1,2025-07-18 17:39:09.496012,1964711262,2,5,0,2,0
1,2025-07-18 17:39:28.538993,1111110190190,2,9,0,1,0
1,2025-07-18 17:39:41.061990,1111110190190,2,59,0,8,0
1,2025-07-18 17:40:18.250831,19647181251,2,2,0,1,0
1,2025-07-18 17:36:21.363044,119119119119119119,1,0,0,0,0
1,2025-07-18 17:42:20.680227,19647181251,1,25,0,4,0
1,2025-07-18 17:42:24.914528,19647181251,1,5,0,1,0
1,2025-07-18 17:42:15.072873,1111110192192,2,107,0,14,0
1,2025-07-18 17:42:37.229566,1964711262,2,0,0,0,0
1,2025-07-18 17:42:28.092821,11111114041,1,355,0,29,0
1,2025-07-18 17:42:50.730467,19647181251,2,71,0,16,0
1,2025-07-18 17:43:46.383541,19647181251,2,0,0,0,0
1,2025-07-18 17:44:00.234251,19647181251,2,0,0,0,0
1,2025-07-18 17:44:41.113767,1102000232,2,0,0,0,0
1,2025-07-18 17:43:27.678344,11111116362,1,34,0,5,0
1,2025-07-18 17:44:41.128947,1111111248249,2,130,0,14,0
1,2025-07-18 17:45:02.390338,1111111248249,2,0,0,0,0
1,2025-07-18 17:44:59.818772,1964711262,1,0,0,0,0
1,2025-07-18 17:45:09.756054,1111111248249,1,0,0,0,0
1,2025-07-18 17:45:14.467056,1102000232,1,0,0,0,0
1,2025-07-18 17:45:08.748907,1964711262,2,35,0,3,0
1,2025-07-18 17:45:14.946553,1964711262,2,85,0,9,0
1,2025-07-18 17:45:26.560004,1964711262,2,21,0,3,0
1,2025-07-18 17:45:30.713370,1964711262,2,17,0,3,0
1,2025-07-18 17:45:14.931192,19645674,1,250,0,34,0
1,2025-07-18 17:46:08.336314,1111110190190,2,222,0,27,0
1,2025-07-18 17:47:09.244782,11111114041,1,455,0,34,0
1,2025-07-18 17:48:05.699354,1111110190190,1,0,0,0,0
1,2025-07-18 17:47:42.808033,11111116362,2,0,0,0,0
1,2025-07-18 17:48:09.757552,1111110190190,2,0,0,0,0
1,2025-07-18 17:48:09.326202,11111116362,1,274,0,42,0
1,2025-07-18 17:48:16.086495,1111110190190,2,1,0,1,0
1,2025-07-18 17:49:24.357753,1111110192192,2,2506,0,114,0
1,2025-07-18 17:52:25.701657,1111111248249,2,0,0,0,0
1,2025-07-18 17:49:14.741116,11111114041,1,47,0,6,0
1,2025-07-18 17:53:24.408619,1111110190190,2,0,0,0,0
1,2025-07-18 17:53:39.073707,19645674,2,0,0,0,0
1,2025-07-18 17:53:49.025199,19645674,2,0,0,0,0
1,2025-07-18 17:54:04.426319,1964711262,2,0,0,0,0
1,2025-07-18 17:54:09.936634,11111116362,2,0,0,0,0
1,2025-07-18 17:54:13.914873,1964711262,2,20,0,1,0
1,2025-07-18 17:54:23.386089,1964711262,2,0,0,0,0
1,2025-07-18 17:54:33.516298,19647181251,2,0,0,0,0
1,2025-07-18 17:54:38.227251,1102000232,2,0,0,0,0
1,2025-07-18 17:54:38.244267,11111116362,2,0,0,0,0
1,2025-07-18 17:56:00.034492,19647181251,2,0,0,0,0
1,2025-07-18 17:53:38.609701,19647181251,1,641,0,42,0
1,2025-07-18 17:56:22.030036,19647181251,1,0,0,0,0
1,2025-07-18 17:56:39.570068,1111111248249,1,262,0,32,0
1,2025-07-18 17:56:19.316702,1111110190190,2,1,0,1,0
1,2025-07-18 17:57:32.671375,19645674,1,0,0,0,0
1,2025-07-18 17:58:25.801502,1111110190190,1,2506,0,70,0
1,2025-07-18 18:00:11.842161,1111110192192,1,1771,0,43,0
1,2025-07-18 18:01:06.222186,11111116362,1,32,0,4,0
1,2025-07-18 18:01:14.463177,11111114041,1,1606,0,60,0
1,2025-07-18 18:02:45.293254,11111114041,1,22,0,4,0
1,2025-07-18 17:58:08.564203,1111110190190,2,5,0,1,0
1,2025-07-18 18:03:13.871765,11111116362,2,0,0,0,0
1,2025-07-18 18:03:01.443672,19645674,1,141,0,14,0
1,2025-07-18 18:03:23.856886,11111116362,1,53,0,9,0
1,2025-07-18 18:03:50.820275,19647181251,1,294,0,37,0
1,2025-07-18 18:04:33.232907,19647181251,1,1,0,1,0
1,2025-07-18 18:03:18.281495,11111116362,2,0,0,0,0
1,2025-07-18 18:06:13.840035,119119119119119119,1,0,0,0,0
1,2025-07-18 18:07:12.515067,1111110190190,2,6,0,3,0
1,2025-07-18 18:07:15.407101,1964711262,1,245,0,30,0
1,2025-07-18 18:08:32.483293,1102000232,1,0,0,0,0
1,2025-07-18 18:08:05.535124,19647181251,2,0,0,0,0
1,2025-07-18 18:08:32.500633,11111114041,1,312,0,43,0
1,2025-07-18 18:09:45.682358,19645674,1,71,0,8,0
1,2025-07-18 18:09:37.852246,19645674,2,0,0,0,0
1,2025-07-18 18:10:00.201766,11111116362,1,111,0,21,0
1,2025-07-18 18:10:59.675233,19647181251,2,4,0,1,0
1,2025-07-18 18:11:17.183903,1964711262,2,0,0,0,0
1,2025-07-18 18:11:07.262469,19647181251,1,162,0,22,0
1,2025-07-18 18:11:32.214949,19647181251,1,23,0,2,0
1,2025-07-18 18:11:35.251235,19647181251,1,26,0,3,0
1,2025-07-18 18:11:38.798326,19647181251,1,119,0,13,0
1,2025-07-18 18:11:54.804705,19647181251,1,9,0,1,0
1,2025-07-18 18:11:56.032450,19647181251,1,52,0,1,0
1,2025-07-18 18:11:22.008106,1964711262,2,0,0,0,0
1,2025-07-18 18:11:57.055494,19647181251,1,458,0,13,0
1,2025-07-18 18:12:15.682493,19647181251,1,161,0,27,0
1,2025-07-18 18:12:58.749306,11111114041,1,34,0,4,0
1,2025-07-18 18:12:13.959701,1111111248249,2,230,0,34,0
1,2025-07-18 18:13:06.865777,1964711262,1,128,0,16,0
1,2025-07-18 18:13:29.230802,1964711262,1,31,0,4,0
1,2025-07-18 18:13:34.069314,1964711262,1,0,0,0,0
1,2025-07-18 18:13:27.870658,11111116362,2,15,0,3,0
1,2025-07-18 18:13:34.085242,1964711262,1,11,0,0,0
1,2025-07-18 18:13:40.634941,11111114041,2,47,0,3,0
1,2025-07-18 18:13:48.270581,11111116362,1,35,0,6,0
1,2025-07-18 18:14:09.500497,11111114041,1,176,0,3,0
1,2025-07-18 18:14:01.674247,11111116362,2,499,0,22,0
1,2025-07-18 18:15:25.190579,1111110190190,2,0,0,0,0
1,2025-07-18 18:15:25.906034,1964711262,2,36,0,3,0
1,2025-07-18 18:15:29.820433,1964711262,2,7,0,1,0
1,2025-07-18 18:15:30.954516,1964711262,2,12,0,2,0
1,2025-07-18 18:15:32.472135,1102000232,2,1,0,0,0
1,2025-07-18 18:15:32.520891,1964711262,2,15,0,2,0
1,2025-07-18 18:15:34.438369,1964711262,2,24,0,4,0
1,2025-07-18 18:15:40.459948,1964711262,2,79,0,6,0
1,2025-07-18 18:15:50.411561,1964711262,2,9,0,1,0
1,2025-07-18 18:15:12.200272,1111110190190,1,0,0,0,0
1,2025-07-18 18:15:52.072811,1964711262,2,2,0,0,0
1,2025-07-18 18:17:53.831376,1111110190190,2,48,0,7,0
1,2025-07-18 18:18:13.687639,1111110190190,2,0,0,0,0
1,2025-07-18 18:18:42.762723,1111111248249,2,25,0,3,0
1,2025-07-18 18:18:56.901515,19645674,2,0,0,0,0
1,2025-07-18 18:17:47.794224,1111110190190,1,0,0,0,0
1,2025-07-18 18:18:58.367766,1102000232,1,0,0,0,0
1,2025-07-18 18:18:58.385682,1111111248249,1,107,0,18,0
1,2025-07-18 18:20:03.672109,1964711262,1,53,0,6,0
1,2025-07-18 18:20:11.643429,1964711262,1,0,0,0,0
1,2025-07-18 18:20:15.956259,119119119119119119,1,0,0,0,0
1,2025-07-18 18:20:23.896845,119119119119119119,1,0,0,0,0
1,2025-07-18 18:21:37.426696,119119119119119119,1,0,0,0,0
1,2025-07-18 18:18:58.050993,19645674,2,0,0,0,0
1,2025-07-18 18:21:57.651727,1111110192192,2,1528,0,57,0
1,2025-07-18 18:21:54.473851,119119119119119119,1,0,0,0,0
1,2025-07-18 18:23:39.283021,11111116362,2,117,0,22,0
1,2025-07-18 18:25:28.962168,119119119119119119,1,0,0,0,0
1,2025-07-18 18:26:16.870260,1111110190190,2,660,0,65,0
1,2025-07-18 18:27:49.092020,1111110190190,1,0,0,0,0
