Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-06 19:43:13.098150,1964711262,2,0,0,0,0
1,2025-08-06 19:43:29.359122,1111110192192,2,0,0,0,0
1,2025-08-06 19:42:36.465814,19647181251,1,0,0,0,0
1,2025-08-06 19:43:38.305257,1111110192192,2,0,0,0,0
1,2025-08-06 19:44:19.298394,11111114041,2,0,0,0,0
1,2025-08-06 19:44:49.652996,19645674,2,0,0,0,0
1,2025-08-06 19:59:27.615172,19645674,2,0,0,0,0
1,2025-08-06 19:43:42.251519,1111110192192,1,0,0,0,0
1,2025-08-06 19:59:38.813936,19645674,2,0,0,0,0
1,2025-08-06 20:02:01.536184,1102000232,2,0,0,0,0
1,2025-08-06 20:02:01.553187,19647181251,2,0,0,0,0
1,2025-08-06 20:04:21.398792,19647181251,2,0,0,0,0
1,2025-08-06 20:04:30.057909,19647181251,2,0,0,0,0
1,2025-08-06 20:06:47.842810,1111110192192,2,0,0,0,0
1,2025-08-06 20:01:11.742017,1111110192192,1,0,0,0,0
1,2025-08-06 20:08:17.942498,1102000232,1,0,0,0,0
1,2025-08-06 20:08:17.960381,1111110190190,1,0,0,0,0
1,2025-08-06 20:08:23.742138,1111110190190,1,0,0,0,0
1,2025-08-06 20:06:52.206263,1111110192192,2,0,0,0,0
1,2025-08-06 20:09:55.615372,1111110190190,2,0,0,0,0
1,2025-08-06 20:09:35.710174,1111110190190,1,0,0,0,0
1,2025-08-06 20:10:29.884006,1111111248249,2,0,0,0,0
1,2025-08-06 20:11:08.766379,1111111248249,2,0,0,0,0
1,2025-08-06 20:10:44.291553,1111111248249,1,0,0,0,0
1,2025-08-06 20:14:37.787492,19647181251,2,0,0,0,0
1,2025-08-06 20:19:12.576546,1111110192192,1,0,0,0,0
1,2025-08-06 20:27:33.620253,19647181251,2,0,0,0,0
1,2025-08-06 20:28:05.810942,1964711262,2,0,0,0,0
1,2025-08-06 20:28:15.746702,1964711262,2,0,0,0,0
1,2025-08-06 20:28:18.287049,1964711262,2,0,0,0,0
1,2025-08-06 20:28:28.191543,1964711262,2,0,0,0,0
1,2025-08-06 20:28:37.282326,1964711262,2,0,0,0,0
1,2025-08-06 20:27:37.726974,1964711262,1,0,0,0,0
1,2025-08-06 20:29:38.037557,1111110192192,2,0,0,0,0
1,2025-08-06 20:38:47.934419,1111110192192,2,0,0,0,0
1,2025-08-06 20:38:49.914144,1111110192192,2,0,0,0,0
1,2025-08-06 20:39:10.332066,11111116362,2,0,0,0,0
1,2025-08-06 20:42:12.449020,1964711262,2,0,0,0,0
1,2025-08-06 20:42:16.809151,1102000232,2,0,0,0,0
1,2025-08-06 20:42:16.825872,1964711262,2,0,0,0,0
1,2025-08-06 20:42:42.370160,1964711262,2,0,0,0,0
1,2025-08-06 20:30:25.626373,1111110192192,1,0,0,0,0
1,2025-08-06 20:43:06.608351,1964711262,2,0,0,0,0
1,2025-08-06 20:43:53.685617,1964711262,2,0,0,0,0
1,2025-08-06 20:44:09.546495,19647181251,2,0,0,0,0
1,2025-08-06 20:51:23.752758,1964711262,2,0,0,0,0
1,2025-08-06 20:43:13.091963,19645674,1,0,0,0,0
1,2025-08-06 20:51:44.297009,1964711262,2,0,0,0,0
1,2025-08-06 20:51:58.450783,1964711262,1,0,0,0,0
1,2025-08-06 20:56:44.424854,19647181251,2,0,0,0,0
1,2025-08-06 20:57:29.969999,19647181251,2,0,0,0,0
1,2025-08-06 20:57:21.663348,19647181251,1,0,0,0,0
1,2025-08-06 21:03:48.341706,1964711262,2,0,0,0,0
1,2025-08-06 21:10:59.287158,11111116362,2,0,0,0,0
1,2025-08-06 21:11:43.812608,11111116362,2,0,0,0,0
1,2025-08-06 21:12:12.996765,11111116362,2,0,0,0,0
1,2025-08-06 21:09:34.570861,1111110192192,1,0,0,0,0
1,2025-08-06 21:18:06.001760,1964711262,2,0,0,0,0
1,2025-08-06 21:19:32.139457,19645674,2,0,0,0,0
1,2025-08-06 21:21:10.817159,19647181251,2,0,0,0,0
1,2025-08-06 21:19:27.937483,19645674,1,0,0,0,0
1,2025-08-06 21:21:39.924031,19647181251,2,0,0,0,0
1,2025-08-06 21:25:23.209125,11111116362,2,0,0,0,0
1,2025-08-06 21:27:50.979895,11111116362,2,0,0,0,0
1,2025-08-06 21:25:14.039406,11111116362,1,0,0,0,0
1,2025-08-06 21:42:48.226994,1111110192192,2,0,0,0,0
1,2025-08-06 21:54:33.227442,1102000232,2,0,0,0,0
1,2025-08-06 21:54:33.244042,11111116362,2,0,0,0,0
1,2025-08-06 21:53:49.663260,11111116362,1,0,0,0,0
1,2025-08-06 22:16:05.764084,11111116362,1,0,0,0,0
1,2025-08-06 21:55:22.433856,11111114041,2,0,0,0,0
1,2025-08-06 22:16:24.345136,11111116362,2,0,0,0,0
1,2025-08-06 22:25:42.903152,1111111248249,2,0,0,0,0
1,2025-08-06 22:29:19.320681,1111111248249,2,0,0,0,0
1,2025-08-06 22:29:55.871276,1964711262,2,0,0,0,0
1,2025-08-06 22:30:05.390964,1964711262,2,0,0,0,0
1,2025-08-06 22:16:21.182180,11111116362,1,0,0,0,0
1,2025-08-06 22:30:11.859868,1111111248249,1,0,0,0,0
1,2025-08-06 22:30:08.696623,1964711262,2,0,0,0,0
1,2025-08-06 22:30:30.534895,1111111248249,2,0,0,0,0
1,2025-08-06 22:42:16.881387,19647181251,2,0,0,0,0
1,2025-08-06 22:42:29.070015,19647181251,2,0,0,0,0
1,2025-08-06 22:53:41.705445,19645674,2,0,0,0,0
1,2025-08-06 22:54:48.768196,11111114041,2,0,0,0,0
1,2025-08-06 22:55:49.250260,1964711262,2,0,0,0,0
1,2025-08-06 22:55:50.751746,1964711262,2,0,0,0,0
1,2025-08-06 22:56:10.784859,1964711262,2,0,0,0,0
1,2025-08-06 23:00:18.191482,19647181251,2,0,0,0,0
1,2025-08-06 22:30:16.940076,1111111248249,1,0,0,0,0
1,2025-08-06 23:01:14.631820,1111111248249,1,0,0,0,0
1,2025-08-06 23:01:18.035300,1111111248249,1,0,0,0,0
1,2025-08-06 23:01:37.683893,1102000232,1,0,0,0,0
1,2025-08-06 23:00:22.633342,19647181251,2,0,0,0,0
1,2025-08-06 23:01:45.448532,1111111248249,2,0,0,0,0
1,2025-08-06 23:01:37.702330,1111111248249,1,0,0,0,0
1,2025-08-06 23:02:08.373146,1111111248249,2,0,0,0,0
1,2025-08-06 23:09:05.117751,1102000232,2,0,0,0,0
1,2025-08-06 23:08:45.886397,19647181251,1,0,0,0,0
1,2025-08-06 23:09:05.135924,1111110190190,2,0,0,0,0
1,2025-08-06 23:09:11.924100,1111110190190,1,0,0,0,0
