Mode,Start_Time,Animal,Unit,Weight
1,2025-07-15 17:39:34.679397,1111110192192,3,24.99
1,2025-07-15 17:39:34.882179,1111110192192,3,22.16
1,2025-07-15 17:39:35.084266,1111110192192,3,26.24
1,2025-07-15 17:39:35.287463,1111110192192,3,26.13
1,2025-07-15 17:39:35.489832,1111110192192,3,26.13
1,2025-07-15 17:39:35.692312,1111110192192,3,25.66
1,2025-07-15 17:39:35.894901,1111110192192,3,24.98
1,2025-07-15 17:39:36.098332,1111110192192,3,25.17
1,2025-07-15 17:39:36.301932,1111110192192,3,26.24
1,2025-07-15 17:39:36.509190,1111110192192,3,25.38
1,2025-07-15 17:39:42.500046,1111110190190,3,23.48
1,2025-07-15 17:39:42.702112,1111110190190,3,23.63
1,2025-07-15 17:39:42.903922,1111110190190,3,21.23
1,2025-07-15 17:39:43.106681,1111110190190,3,9.04
1,2025-07-15 17:39:43.308680,1111110190190,3,6.75
1,2025-07-15 17:39:43.511662,1111110190190,3,3.42
1,2025-07-15 17:39:43.715771,1111110190190,3,-0.43
1,2025-07-15 17:39:43.919147,1111110190190,3,-0.16
1,2025-07-15 17:39:44.122053,1111110190190,3,-0.12
1,2025-07-15 17:39:44.326122,1111110190190,3,-0.12
1,2025-07-15 17:41:12.934565,1964711262,3,17.77
1,2025-07-15 17:41:13.137376,1964711262,3,25.32
1,2025-07-15 17:41:13.339755,1964711262,3,27.85
1,2025-07-15 17:41:13.542573,1964711262,3,28.27
1,2025-07-15 17:41:13.745663,1964711262,3,29.38
1,2025-07-15 17:41:13.948738,1964711262,3,28.5
1,2025-07-15 17:41:14.150468,1964711262,3,28.33
1,2025-07-15 17:41:14.353179,1964711262,3,29.0
1,2025-07-15 17:41:14.555867,1964711262,3,31.37
1,2025-07-15 17:41:14.758819,1964711262,3,32.15
1,2025-07-15 17:41:17.376962,1111110190190,3,22.36
1,2025-07-15 17:41:17.579946,1111110190190,3,21.46
1,2025-07-15 17:41:17.782307,1111110190190,3,22.46
1,2025-07-15 17:41:17.987609,1111110190190,3,24.37
1,2025-07-15 17:41:18.190789,1111110190190,3,23.72
1,2025-07-15 17:41:18.394066,1111110190190,3,23.65
1,2025-07-15 17:41:18.597792,1111110190190,3,24.51
1,2025-07-15 17:41:18.800566,1111110190190,3,23.16
1,2025-07-15 17:41:19.003282,1111110190190,3,23.91
1,2025-07-15 17:41:19.206992,1111110190190,3,25.06
1,2025-07-15 17:41:19.792504,1111110190190,3,16.55
1,2025-07-15 17:41:19.994097,1111110190190,3,13.55
1,2025-07-15 17:41:20.196005,1111110190190,3,10.49
1,2025-07-15 17:41:20.398084,1111110190190,3,7.14
1,2025-07-15 17:41:20.600020,1111110190190,3,1.58
1,2025-07-15 17:41:20.802045,1111110190190,3,-1.37
1,2025-07-15 17:41:21.004357,1111110190190,3,-0.19
1,2025-07-15 17:41:21.206207,1111110190190,3,-0.06
1,2025-07-15 17:41:21.408388,1111110190190,3,0.01
1,2025-07-15 17:41:21.610784,1111110190190,3,-0.07
1,2025-07-15 17:44:45.449623,11111114041,3,20.2
1,2025-07-15 17:44:45.651942,11111114041,3,29.41
1,2025-07-15 17:44:45.853826,11111114041,3,28.66
1,2025-07-15 17:44:46.056158,11111114041,3,28.6
1,2025-07-15 17:44:46.258234,11111114041,3,28.81
1,2025-07-15 17:44:46.460723,11111114041,3,28.72
1,2025-07-15 17:44:46.662437,11111114041,3,28.85
1,2025-07-15 17:44:46.865293,11111114041,3,28.85
1,2025-07-15 17:44:47.068242,11111114041,3,28.53
1,2025-07-15 17:44:47.273076,11111114041,3,29.18
1,2025-07-15 17:44:47.832731,11111114041,3,27.85
1,2025-07-15 17:44:48.035191,11111114041,3,28.63
1,2025-07-15 17:44:48.237146,11111114041,3,27.88
1,2025-07-15 17:44:48.438916,11111114041,3,34.86
1,2025-07-15 17:44:48.642527,11111114041,3,19.0
1,2025-07-15 17:44:48.845919,11111114041,3,14.2
1,2025-07-15 17:44:49.049891,11111114041,3,11.5
1,2025-07-15 17:44:49.253652,11111114041,3,10.46
1,2025-07-15 17:44:49.457104,11111114041,3,12.95
1,2025-07-15 17:44:49.659098,11111114041,3,-0.55
1,2025-07-15 17:45:10.111777,1111110190190,3,22.72
1,2025-07-15 17:45:10.313817,1111110190190,3,22.97
1,2025-07-15 17:45:10.517276,1111110190190,3,10.94
1,2025-07-15 17:45:10.720467,1111110190190,3,12.61
1,2025-07-15 17:45:10.923055,1111110190190,3,4.12
1,2025-07-15 17:45:11.126230,1111110190190,3,4.56
1,2025-07-15 17:45:11.329628,1111110190190,3,-0.24
1,2025-07-15 17:45:11.532878,1111110190190,3,0.05
1,2025-07-15 17:45:11.735638,1111110190190,3,-0.09
1,2025-07-15 17:45:11.937595,1111110190190,3,-0.09
1,2025-07-15 17:45:57.510255,1964711262,3,28.07
1,2025-07-15 17:45:57.712441,1964711262,3,28.59
1,2025-07-15 17:45:57.915423,1964711262,3,18.72
1,2025-07-15 17:45:58.117399,1964711262,3,17.97
1,2025-07-15 17:45:58.320459,1964711262,3,15.19
1,2025-07-15 17:45:58.522269,1964711262,3,13.17
1,2025-07-15 17:45:58.725133,1964711262,3,8.35
1,2025-07-15 17:45:58.926894,1964711262,3,2.11
1,2025-07-15 17:45:59.130477,1964711262,3,-0.86
1,2025-07-15 17:45:59.334759,1964711262,3,-0.41
1,2025-07-15 17:56:52.995715,1111111248249,3,21.06
1,2025-07-15 17:56:53.197985,1111111248249,3,25.04
1,2025-07-15 17:56:53.400797,1111111248249,3,25.42
1,2025-07-15 17:56:53.602736,1111111248249,3,25.2
1,2025-07-15 17:56:53.805892,1111111248249,3,25.79
1,2025-07-15 17:56:54.007502,1111111248249,3,26.54
1,2025-07-15 17:56:54.210205,1111111248249,3,26.78
1,2025-07-15 17:56:54.412545,1111111248249,3,26.42
1,2025-07-15 17:56:54.614672,1111111248249,3,25.4
1,2025-07-15 17:56:54.817491,1111111248249,3,25.09
1,2025-07-15 17:56:55.543210,1111111248249,3,25.16
1,2025-07-15 17:56:55.746018,1111111248249,3,24.99
1,2025-07-15 17:56:55.948858,1111111248249,3,14.34
1,2025-07-15 17:56:56.150949,1111111248249,3,13.77
1,2025-07-15 17:56:56.353951,1111111248249,3,12.77
1,2025-07-15 17:56:56.557007,1111111248249,3,10.99
1,2025-07-15 17:56:56.759967,1111111248249,3,7.02
1,2025-07-15 17:56:56.962822,1111111248249,3,6.81
1,2025-07-15 17:56:57.165938,1111111248249,3,2.83
1,2025-07-15 17:56:57.367869,1111111248249,3,-0.36
1,2025-07-15 17:57:42.176811,1111110190190,3,22.39
1,2025-07-15 17:57:42.379211,1111110190190,3,22.96
1,2025-07-15 17:57:42.582219,1111110190190,3,22.21
1,2025-07-15 17:57:42.784165,1111110190190,3,12.02
1,2025-07-15 17:57:42.986581,1111110190190,3,10.52
1,2025-07-15 17:57:43.188908,1111110190190,3,6.0
1,2025-07-15 17:57:43.390716,1111110190190,3,3.18
1,2025-07-15 17:57:43.592750,1111110190190,3,-0.21
1,2025-07-15 17:57:43.795069,1111110190190,3,-0.29
1,2025-07-15 17:57:43.997347,1111110190190,3,-0.09
1,2025-07-15 18:01:13.658712,1111110190190,3,24.28
1,2025-07-15 18:01:13.860670,1111110190190,3,22.72
1,2025-07-15 18:01:14.062674,1111110190190,3,18.43
1,2025-07-15 18:01:14.265277,1111110190190,3,11.59
1,2025-07-15 18:01:14.467255,1111110190190,3,13.4
1,2025-07-15 18:01:14.669846,1111110190190,3,4.46
1,2025-07-15 18:01:14.872075,1111110190190,3,0.55
1,2025-07-15 18:01:15.074186,1111110190190,3,-0.87
1,2025-07-15 18:01:15.275825,1111110190190,3,0.1
1,2025-07-15 18:01:15.477870,1111110190190,3,-0.03
1,2025-07-15 18:02:31.349754,1964711262,3,25.79
1,2025-07-15 18:02:31.552722,1964711262,3,23.65
1,2025-07-15 18:02:31.754525,1964711262,3,28.8
1,2025-07-15 18:02:31.957579,1964711262,3,28.63
1,2025-07-15 18:02:32.160666,1964711262,3,29.45
1,2025-07-15 18:02:32.362588,1964711262,3,29.48
1,2025-07-15 18:02:32.567969,1964711262,3,29.12
1,2025-07-15 18:02:32.772113,1964711262,3,30.28
1,2025-07-15 18:02:32.974959,1964711262,3,28.5
1,2025-07-15 18:02:33.178077,1964711262,3,28.76
1,2025-07-15 18:03:15.465500,1111110190190,3,23.75
1,2025-07-15 18:03:15.667290,1111110190190,3,23.48
1,2025-07-15 18:03:15.869648,1111110190190,3,21.44
1,2025-07-15 18:03:16.071933,1111110190190,3,14.73
1,2025-07-15 18:03:16.274207,1111110190190,3,2.69
1,2025-07-15 18:03:16.476718,1111110190190,3,2.59
1,2025-07-15 18:03:16.681103,1111110190190,3,0.23
1,2025-07-15 18:03:16.883901,1111110190190,3,-0.33
1,2025-07-15 18:03:17.086757,1111110190190,3,-0.05
1,2025-07-15 18:03:17.289637,1111110190190,3,-0.05
1,2025-07-15 18:04:57.902565,1111110190190,3,23.75
1,2025-07-15 18:04:58.104968,1111110190190,3,23.87
1,2025-07-15 18:04:58.308445,1111110190190,3,10.45
1,2025-07-15 18:04:58.510410,1111110190190,3,10.15
1,2025-07-15 18:04:58.712836,1111110190190,3,2.89
1,2025-07-15 18:04:58.916015,1111110190190,3,-0.31
1,2025-07-15 18:04:59.119237,1111110190190,3,0.29
1,2025-07-15 18:04:59.322604,1111110190190,3,-0.08
1,2025-07-15 18:04:59.524686,1111110190190,3,-0.09
1,2025-07-15 18:04:59.726720,1111110190190,3,-0.08
1,2025-07-15 18:05:37.337878,1111111248249,3,24.85
1,2025-07-15 18:05:37.540323,1111111248249,3,9.11
1,2025-07-15 18:05:37.742031,1111111248249,3,16.19
1,2025-07-15 18:05:37.944219,1111111248249,3,16.62
1,2025-07-15 18:05:38.145904,1111111248249,3,16.19
1,2025-07-15 18:05:38.348614,1111111248249,3,16.22
1,2025-07-15 18:05:38.553325,1111111248249,3,16.92
1,2025-07-15 18:05:38.755805,1111111248249,3,25.66
1,2025-07-15 18:05:38.957970,1111111248249,3,22.66
1,2025-07-15 18:05:39.159921,1111111248249,3,21.78
1,2025-07-15 18:12:40.082002,1111110190190,3,22.62
1,2025-07-15 18:12:40.285005,1111110190190,3,24.28
1,2025-07-15 18:12:40.487075,1111110190190,3,27.04
1,2025-07-15 18:12:40.690162,1111110190190,3,14.09
1,2025-07-15 18:12:40.893116,1111110190190,3,5.99
1,2025-07-15 18:12:41.098269,1111110190190,3,4.06
1,2025-07-15 18:12:41.300071,1111110190190,3,-0.36
1,2025-07-15 18:12:41.502593,1111110190190,3,-0.16
1,2025-07-15 18:12:41.704718,1111110190190,3,-0.06
1,2025-07-15 18:12:41.907059,1111110190190,3,-0.08
1,2025-07-15 18:19:01.693293,11111114041,3,26.54
1,2025-07-15 18:19:01.896455,11111114041,3,23.78
1,2025-07-15 18:19:02.100901,11111114041,3,26.62
1,2025-07-15 18:19:02.303804,11111114041,3,28.21
1,2025-07-15 18:19:02.506591,11111114041,3,28.98
1,2025-07-15 18:19:02.708643,11111114041,3,29.35
1,2025-07-15 18:19:02.913115,11111114041,3,29.64
1,2025-07-15 18:19:03.119473,11111114041,3,28.92
1,2025-07-15 18:19:03.321649,11111114041,3,29.85
1,2025-07-15 18:19:03.524984,11111114041,3,28.1
1,2025-07-15 18:19:04.206917,11111114041,3,28.66
1,2025-07-15 18:19:04.408859,11111114041,3,28.05
1,2025-07-15 18:19:04.611627,11111114041,3,26.41
1,2025-07-15 18:19:04.816693,11111114041,3,33.59
1,2025-07-15 18:19:05.020513,11111114041,3,28.21
1,2025-07-15 18:19:05.223216,11111114041,3,18.55
1,2025-07-15 18:19:05.426273,11111114041,3,12.15
1,2025-07-15 18:19:05.629339,11111114041,3,11.36
1,2025-07-15 18:19:05.831974,11111114041,3,3.73
1,2025-07-15 18:19:06.036290,11111114041,3,-0.41
1,2025-07-15 18:19:25.610378,1111110190190,3,23.29
1,2025-07-15 18:19:25.812682,1111110190190,3,23.63
1,2025-07-15 18:19:26.014786,1111110190190,3,12.01
1,2025-07-15 18:19:26.217364,1111110190190,3,13.48
1,2025-07-15 18:19:26.421088,1111110190190,3,3.85
1,2025-07-15 18:19:26.624607,1111110190190,3,-0.58
1,2025-07-15 18:19:26.828245,1111110190190,3,-0.27
1,2025-07-15 18:19:27.030809,1111110190190,3,-0.06
1,2025-07-15 18:19:27.233946,1111110190190,3,-0.09
1,2025-07-15 18:19:27.437076,1111110190190,3,-0.09
1,2025-07-15 18:24:40.075861,1964711262,3,27.97
1,2025-07-15 18:24:40.280126,1964711262,3,25.39
1,2025-07-15 18:24:40.483316,1964711262,3,19.41
1,2025-07-15 18:24:40.687856,1964711262,3,17.13
1,2025-07-15 18:24:40.889991,1964711262,3,17.52
1,2025-07-15 18:24:41.092861,1964711262,3,10.37
1,2025-07-15 18:24:41.296946,1964711262,3,2.26
1,2025-07-15 18:24:41.499258,1964711262,3,-0.15
1,2025-07-15 18:24:41.701899,1964711262,3,0.24
1,2025-07-15 18:24:41.903991,1964711262,3,0.08
1,2025-07-15 18:26:42.632027,1111110190190,3,23.43
1,2025-07-15 18:26:42.834763,1111110190190,3,22.99
1,2025-07-15 18:26:43.036471,1111110190190,3,23.23
1,2025-07-15 18:26:43.238835,1111110190190,3,16.03
1,2025-07-15 18:26:43.440754,1111110190190,3,5.04
1,2025-07-15 18:26:43.643915,1111110190190,3,4.56
1,2025-07-15 18:26:43.845881,1111110190190,3,2.61
1,2025-07-15 18:26:44.048184,1111110190190,3,0.63
1,2025-07-15 18:26:44.250240,1111110190190,3,-0.15
1,2025-07-15 18:26:44.452207,1111110190190,3,0.22
1,2025-07-15 18:28:37.164504,1111110190190,3,23.66
1,2025-07-15 18:28:37.366689,1111110190190,3,23.32
1,2025-07-15 18:28:37.570708,1111110190190,3,15.41
1,2025-07-15 18:28:37.774634,1111110190190,3,9.75
1,2025-07-15 18:28:37.977472,1111110190190,3,1.35
1,2025-07-15 18:28:38.179498,1111110190190,3,1.46
1,2025-07-15 18:28:38.382475,1111110190190,3,-0.27
1,2025-07-15 18:28:38.584249,1111110190190,3,-0.06
1,2025-07-15 18:28:38.785869,1111110190190,3,-0.06
1,2025-07-15 18:28:38.988394,1111110190190,3,-0.09
1,2025-07-15 18:28:58.675425,1111110192192,3,24.96
1,2025-07-15 18:28:58.877338,1111110192192,3,27.05
1,2025-07-15 18:28:59.079077,1111110192192,3,27.03
1,2025-07-15 18:28:59.281800,1111110192192,3,27.54
1,2025-07-15 18:28:59.484411,1111110192192,3,27.95
1,2025-07-15 18:28:59.686146,1111110192192,3,27.46
1,2025-07-15 18:28:59.890010,1111110192192,3,28.21
1,2025-07-15 18:29:00.093965,1111110192192,3,28.15
1,2025-07-15 18:29:00.298363,1111110192192,3,27.93
1,2025-07-15 18:29:00.500390,1111110192192,3,26.9
1,2025-07-15 18:29:01.580849,1111110192192,3,26.15
1,2025-07-15 18:29:01.783209,1111110192192,3,26.3
1,2025-07-15 18:29:01.987172,1111110192192,3,25.34
1,2025-07-15 18:29:02.191129,1111110192192,3,18.49
1,2025-07-15 18:29:02.395049,1111110192192,3,10.54
1,2025-07-15 18:29:02.597475,1111110192192,3,8.42
1,2025-07-15 18:29:02.800570,1111110192192,3,7.31
1,2025-07-15 18:29:03.003343,1111110192192,3,4.82
1,2025-07-15 18:29:03.205776,1111110192192,3,0.4
1,2025-07-15 18:29:03.409440,1111110192192,3,0.15
1,2025-07-15 18:29:10.287863,11111116362,3,23.99
1,2025-07-15 18:29:10.490592,11111116362,3,24.57
1,2025-07-15 18:29:10.692365,11111116362,3,25.08
1,2025-07-15 18:29:10.894746,11111116362,3,20.24
1,2025-07-15 18:29:11.096698,11111116362,3,24.4
1,2025-07-15 18:29:11.298820,11111116362,3,30.2
1,2025-07-15 18:29:11.501492,11111116362,3,30.37
1,2025-07-15 18:29:11.704216,11111116362,3,30.35
1,2025-07-15 18:29:11.907030,11111116362,3,29.69
1,2025-07-15 18:29:12.110356,11111116362,3,28.69
1,2025-07-15 18:29:16.812851,19647181251,3,25.74
1,2025-07-15 18:29:17.014805,19647181251,3,6.58
1,2025-07-15 18:29:17.217268,19647181251,3,21.44
1,2025-07-15 18:29:17.420390,19647181251,3,18.55
1,2025-07-15 18:29:17.624449,19647181251,3,21.81
1,2025-07-15 18:29:17.826386,19647181251,3,20.64
1,2025-07-15 18:29:18.029518,19647181251,3,20.75
1,2025-07-15 18:29:18.231984,19647181251,3,27.01
1,2025-07-15 18:29:18.434413,19647181251,3,26.48
1,2025-07-15 18:29:18.637510,19647181251,3,24.9
1,2025-07-15 18:31:15.993473,1111110190190,3,24.35
1,2025-07-15 18:31:16.196183,1111110190190,3,23.7
1,2025-07-15 18:31:16.398816,1111110190190,3,17.54
1,2025-07-15 18:31:16.601407,1111110190190,3,12.01
1,2025-07-15 18:31:16.804645,1111110190190,3,1.0
1,2025-07-15 18:31:17.006765,1111110190190,3,-0.0
1,2025-07-15 18:31:17.209540,1111110190190,3,0.06
1,2025-07-15 18:31:17.411714,1111110190190,3,-0.04
1,2025-07-15 18:31:17.614585,1111110190190,3,-0.05
1,2025-07-15 18:31:17.816925,1111110190190,3,-0.07
1,2025-07-15 18:34:20.238772,1111110190190,3,23.4
1,2025-07-15 18:34:20.440579,1111110190190,3,23.07
1,2025-07-15 18:34:20.642968,1111110190190,3,18.23
1,2025-07-15 18:34:20.846187,1111110190190,3,11.01
1,2025-07-15 18:34:21.050611,1111110190190,3,2.01
1,2025-07-15 18:34:21.254154,1111110190190,3,-0.03
1,2025-07-15 18:34:21.457289,1111110190190,3,-0.04
1,2025-07-15 18:34:21.660643,1111110190190,3,-0.07
1,2025-07-15 18:34:21.863522,1111110190190,3,-0.04
1,2025-07-15 18:34:22.066523,1111110190190,3,-0.07
1,2025-07-15 18:38:53.305203,1111110190190,3,24.01
1,2025-07-15 18:38:53.508355,1111110190190,3,23.48
1,2025-07-15 18:38:53.710638,1111110190190,3,14.47
1,2025-07-15 18:38:53.913163,1111110190190,3,9.25
1,2025-07-15 18:38:54.115665,1111110190190,3,2.09
1,2025-07-15 18:38:54.318123,1111110190190,3,1.97
1,2025-07-15 18:38:54.519900,1111110190190,3,-0.26
1,2025-07-15 18:38:54.722608,1111110190190,3,-0.14
1,2025-07-15 18:38:54.926289,1111110190190,3,-0.09
1,2025-07-15 18:38:55.129716,1111110190190,3,-0.27
1,2025-07-15 18:40:02.720794,1964711262,3,17.16
1,2025-07-15 18:40:02.923406,1964711262,3,25.28
1,2025-07-15 18:40:03.127613,1964711262,3,28.69
1,2025-07-15 18:40:03.329867,1964711262,3,28.78
1,2025-07-15 18:40:03.532933,1964711262,3,29.16
1,2025-07-15 18:40:03.736974,1964711262,3,30.08
1,2025-07-15 18:40:03.939585,1964711262,3,29.57
1,2025-07-15 18:40:04.142355,1964711262,3,29.15
1,2025-07-15 18:40:04.344626,1964711262,3,32.34
1,2025-07-15 18:40:04.547645,1964711262,3,31.61
1,2025-07-15 18:40:15.926437,1111110192192,3,23.75
1,2025-07-15 18:40:16.129621,1111110192192,3,26.39
1,2025-07-15 18:40:16.332091,1111110192192,3,26.29
1,2025-07-15 18:40:16.533960,1111110192192,3,27.45
1,2025-07-15 18:40:16.736267,1111110192192,3,27.04
1,2025-07-15 18:40:16.940915,1111110192192,3,27.45
1,2025-07-15 18:40:17.145829,1111110192192,3,27.41
1,2025-07-15 18:40:17.348262,1111110192192,3,27.27
1,2025-07-15 18:40:17.550097,1111110192192,3,26.94
1,2025-07-15 18:40:17.754555,1111110192192,3,26.66
1,2025-07-15 18:40:18.537967,1111110192192,3,56.86
1,2025-07-15 18:40:18.739904,1111110192192,3,26.61
1,2025-07-15 18:40:18.941584,1111110192192,3,25.97
1,2025-07-15 18:40:19.144349,1111110192192,3,26.24
1,2025-07-15 18:40:19.348094,1111110192192,3,25.54
1,2025-07-15 18:40:19.554080,1111110192192,3,28.89
1,2025-07-15 18:40:19.756713,1111110192192,3,16.79
1,2025-07-15 18:40:19.960131,1111110192192,3,9.9
1,2025-07-15 18:40:20.163360,1111110192192,3,5.59
1,2025-07-15 18:40:20.366640,1111110192192,3,3.08
1,2025-07-15 18:41:08.018204,1111110190190,3,24.0
1,2025-07-15 18:41:08.220307,1111110190190,3,23.44
1,2025-07-15 18:41:08.422867,1111110190190,3,11.59
1,2025-07-15 18:41:08.625605,1111110190190,3,12.03
1,2025-07-15 18:41:08.827883,1111110190190,3,5.11
1,2025-07-15 18:41:09.030921,1111110190190,3,1.62
1,2025-07-15 18:41:09.233518,1111110190190,3,-0.21
1,2025-07-15 18:41:09.435203,1111110190190,3,-0.39
1,2025-07-15 18:41:09.637311,1111110190190,3,-0.13
1,2025-07-15 18:41:09.840165,1111110190190,3,-0.06
1,2025-07-15 18:44:14.111354,19647181251,3,25.66
1,2025-07-15 18:44:14.313807,19647181251,3,25.29
1,2025-07-15 18:44:14.516332,19647181251,3,19.54
1,2025-07-15 18:44:14.718396,19647181251,3,13.46
1,2025-07-15 18:44:14.922407,19647181251,3,7.95
1,2025-07-15 18:44:15.125992,19647181251,3,7.01
1,2025-07-15 18:44:15.329388,19647181251,3,2.08
1,2025-07-15 18:44:15.532710,19647181251,3,-0.47
1,2025-07-15 18:44:15.735858,19647181251,3,0.18
1,2025-07-15 18:44:15.940974,19647181251,3,0.1
1,2025-07-15 18:47:15.906254,1111110192192,3,26.27
1,2025-07-15 18:47:16.108852,1111110192192,3,25.23
1,2025-07-15 18:47:16.312098,1111110192192,3,26.34
1,2025-07-15 18:47:16.515456,1111110192192,3,27.36
1,2025-07-15 18:47:16.720589,1111110192192,3,26.09
1,2025-07-15 18:47:16.923815,1111110192192,3,26.48
1,2025-07-15 18:47:17.129114,1111110192192,3,26.05
1,2025-07-15 18:47:17.333276,1111110192192,3,26.56
1,2025-07-15 18:47:17.535881,1111110192192,3,26.08
1,2025-07-15 18:47:17.738952,1111110192192,3,25.19
1,2025-07-15 18:47:18.158902,1111110192192,3,26.33
1,2025-07-15 18:47:18.360723,1111110192192,3,26.51
1,2025-07-15 18:47:18.564851,1111110192192,3,25.5
1,2025-07-15 18:47:18.767783,1111110192192,3,25.03
1,2025-07-15 18:47:18.969965,1111110192192,3,21.58
1,2025-07-15 18:47:19.172743,1111110192192,3,13.45
1,2025-07-15 18:47:19.375630,1111110192192,3,9.42
1,2025-07-15 18:47:19.579300,1111110192192,3,6.21
1,2025-07-15 18:47:19.781690,1111110192192,3,-0.16
1,2025-07-15 18:47:19.984597,1111110192192,3,-0.27
1,2025-07-15 18:49:18.445035,1111110190190,3,24.16
1,2025-07-15 18:49:18.647167,1111110190190,3,23.75
1,2025-07-15 18:49:18.850399,1111110190190,3,21.99
1,2025-07-15 18:49:19.052755,1111110190190,3,8.95
1,2025-07-15 18:49:19.254991,1111110190190,3,3.42
1,2025-07-15 18:49:19.456825,1111110190190,3,4.09
1,2025-07-15 18:49:19.659260,1111110190190,3,-0.33
1,2025-07-15 18:49:19.861155,1111110190190,3,0.07
1,2025-07-15 18:49:20.063176,1111110190190,3,-0.02
1,2025-07-15 18:49:20.266198,1111110190190,3,-0.04
1,2025-07-15 18:49:33.574042,11111114041,3,23.7
1,2025-07-15 18:49:33.777089,11111114041,3,24.14
1,2025-07-15 18:49:33.979358,11111114041,3,29.29
1,2025-07-15 18:49:34.182199,11111114041,3,29.1
1,2025-07-15 18:49:34.384741,11111114041,3,29.34
1,2025-07-15 18:49:34.588453,11111114041,3,29.35
1,2025-07-15 18:49:34.791857,11111114041,3,29.36
1,2025-07-15 18:49:34.994189,11111114041,3,29.35
1,2025-07-15 18:49:35.198172,11111114041,3,29.22
1,2025-07-15 18:49:35.401007,11111114041,3,29.22
1,2025-07-15 18:49:36.022407,11111114041,3,28.95
1,2025-07-15 18:49:36.225309,11111114041,3,28.14
1,2025-07-15 18:49:36.427235,11111114041,3,28.82
1,2025-07-15 18:49:36.629668,11111114041,3,27.96
1,2025-07-15 18:49:36.832164,11111114041,3,26.21
1,2025-07-15 18:49:37.034876,11111114041,3,15.79
1,2025-07-15 18:49:37.237238,11111114041,3,12.66
1,2025-07-15 18:49:37.439073,11111114041,3,11.26
1,2025-07-15 18:49:37.641364,11111114041,3,5.58
1,2025-07-15 18:49:37.844343,11111114041,3,1.45
1,2025-07-15 18:50:37.761796,19647181251,3,22.99
1,2025-07-15 18:50:37.964292,19647181251,3,18.45
1,2025-07-15 18:50:38.166304,19647181251,3,24.61
1,2025-07-15 18:50:38.369397,19647181251,3,25.98
1,2025-07-15 18:50:38.571811,19647181251,3,25.95
1,2025-07-15 18:50:38.774471,19647181251,3,25.79
1,2025-07-15 18:50:38.976337,19647181251,3,25.84
1,2025-07-15 18:50:39.178437,19647181251,3,26.21
1,2025-07-15 18:50:39.381999,19647181251,3,26.4
1,2025-07-15 18:50:39.585073,19647181251,3,27.45
1,2025-07-15 18:52:27.085988,1111110190190,3,24.48
1,2025-07-15 18:52:27.288055,1111110190190,3,22.29
1,2025-07-15 18:52:27.490618,1111110190190,3,22.55
1,2025-07-15 18:52:27.693066,1111110190190,3,11.85
1,2025-07-15 18:52:27.895093,1111110190190,3,10.24
1,2025-07-15 18:52:28.099617,1111110190190,3,1.4
1,2025-07-15 18:52:28.301545,1111110190190,3,0.9
1,2025-07-15 18:52:28.504967,1111110190190,3,-0.05
1,2025-07-15 18:52:28.707015,1111110190190,3,-0.04
1,2025-07-15 18:52:28.909063,1111110190190,3,-0.08
1,2025-07-15 18:53:14.208287,1111111248249,3,24.82
1,2025-07-15 18:53:14.410696,1111111248249,3,24.9
1,2025-07-15 18:53:14.612309,1111111248249,3,25.25
1,2025-07-15 18:53:14.815157,1111111248249,3,25.27
1,2025-07-15 18:53:15.017162,1111111248249,3,25.75
1,2025-07-15 18:53:15.219073,1111111248249,3,26.6
1,2025-07-15 18:53:15.421337,1111111248249,3,26.48
1,2025-07-15 18:53:15.624386,1111111248249,3,25.78
1,2025-07-15 18:53:15.826837,1111111248249,3,25.46
1,2025-07-15 18:53:16.029468,1111111248249,3,25.39
1,2025-07-15 18:53:16.754913,1111111248249,3,24.85
1,2025-07-15 18:53:16.957631,1111111248249,3,24.94
1,2025-07-15 18:53:17.161027,1111111248249,3,24.27
1,2025-07-15 18:53:17.362990,1111111248249,3,14.02
1,2025-07-15 18:53:17.565196,1111111248249,3,8.07
1,2025-07-15 18:53:17.767420,1111111248249,3,2.35
1,2025-07-15 18:53:17.970734,1111111248249,3,-0.09
1,2025-07-15 18:53:18.173479,1111111248249,3,-0.24
1,2025-07-15 18:53:18.375428,1111111248249,3,-0.59
1,2025-07-15 18:53:18.578976,1111111248249,3,0.36
1,2025-07-15 18:53:33.584455,11111116362,3,27.38
1,2025-07-15 18:53:33.787922,11111116362,3,27.14
1,2025-07-15 18:53:33.989862,11111116362,3,19.33
1,2025-07-15 18:53:34.194506,11111116362,3,21.85
1,2025-07-15 18:53:34.397168,11111116362,3,29.58
1,2025-07-15 18:53:34.599454,11111116362,3,29.5
1,2025-07-15 18:53:34.801250,11111116362,3,29.62
1,2025-07-15 18:53:35.003763,11111116362,3,29.46
1,2025-07-15 18:53:35.205399,11111116362,3,30.23
1,2025-07-15 18:53:35.407957,11111116362,3,30.93
1,2025-07-15 18:58:47.725046,19647181251,3,25.44
1,2025-07-15 18:58:47.927465,19647181251,3,25.35
1,2025-07-15 18:58:48.130159,19647181251,3,22.94
1,2025-07-15 18:58:48.332101,19647181251,3,12.0
1,2025-07-15 18:58:48.534555,19647181251,3,16.01
1,2025-07-15 18:58:48.736880,19647181251,3,5.78
1,2025-07-15 18:58:48.938522,19647181251,3,1.73
1,2025-07-15 18:58:49.140242,19647181251,3,-0.43
1,2025-07-15 18:58:49.343166,19647181251,3,0.05
