Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-23 20:24:25.787463,19647181251,2,1,758,0,21
1,2025-07-23 20:25:20.735824,11111114041,2,109,0,5,0
1,2025-07-23 20:25:47.477463,19647181251,2,0,105,0,7
1,2025-07-23 20:26:03.114162,11111114041,2,16,0,2,0
1,2025-07-23 20:26:14.759763,19647181251,2,0,3,0,1
1,2025-07-23 20:26:37.027044,19645674,2,7,0,2,0
1,2025-07-23 20:27:01.962313,19645674,2,0,0,0,0
1,2025-07-23 20:27:09.069927,19645674,2,0,0,0,0
1,2025-07-23 20:28:41.908394,19645674,2,0,0,0,0
1,2025-07-23 20:28:43.282801,19645674,2,0,0,0,0
1,2025-07-23 20:25:09.011351,19645674,1,0,0,0,0
1,2025-07-23 20:41:43.853474,1111110192192,1,0,75,0,12
1,2025-07-23 20:30:05.291128,1111111248249,2,0,5,0,1
1,2025-07-23 20:43:40.907617,1964711262,2,0,46,0,4
1,2025-07-23 20:43:49.118988,1964711262,2,0,0,0,0
1,2025-07-23 20:43:21.052751,1111110192192,1,0,28,0,3
1,2025-07-23 20:44:10.299332,1964711262,2,0,23,0,5
1,2025-07-23 20:44:25.987721,1964711262,1,0,6,0,2
1,2025-07-23 21:00:38.479949,1964711262,1,0,0,0,0
1,2025-07-23 20:54:06.724717,1964711262,2,0,6,0,1
1,2025-07-23 21:05:08.387662,11111114041,2,3,0,1,0
1,2025-07-23 21:13:51.394420,1964711262,2,0,0,0,0
1,2025-07-23 21:16:13.177230,1102000232,2,0,0,0,0
1,2025-07-23 21:04:53.466688,1111110190190,1,0,0,0,0
1,2025-07-23 21:16:13.195718,19645674,2,0,0,0,0
1,2025-07-23 21:16:40.239101,1111110190190,1,1,0,1,0
1,2025-07-23 21:19:53.214233,1111110190190,2,0,0,0,0
1,2025-07-23 21:21:02.221369,1111111248249,1,0,0,0,0
1,2025-07-23 21:23:43.139784,1111110192192,1,0,15,0,3
1,2025-07-23 21:27:31.274652,1111110190190,1,0,0,0,0
1,2025-07-23 21:21:32.953988,1111111248249,2,0,43,0,5
1,2025-07-23 21:31:41.486155,1111110190190,2,0,0,0,0
1,2025-07-23 21:31:48.881637,1111110190190,2,0,0,0,0
1,2025-07-23 21:31:51.295156,1111110190190,2,0,1,0,1
1,2025-07-23 21:32:47.185978,1111110190190,2,0,118,0,10
1,2025-07-23 21:33:26.002175,1111110190190,2,0,10,0,4
1,2025-07-23 21:41:42.351929,1111111248249,2,0,29,0,2
1,2025-07-23 21:50:07.838070,11111114041,2,12,0,3,0
1,2025-07-23 21:31:10.162516,1111110190190,1,2,0,2,0
1,2025-07-23 21:50:29.946241,1111110190190,1,0,0,0,0
1,2025-07-23 21:50:19.117714,11111114041,2,0,0,0,0
1,2025-07-23 21:50:55.551778,11111114041,2,3107,0,61,0
1,2025-07-23 21:52:11.444433,11111114041,2,4252,0,72,0
1,2025-07-23 21:50:38.076641,11111114041,1,0,0,0,0
1,2025-07-23 21:53:33.484827,1111110190190,2,1,237,0,14
1,2025-07-23 21:53:56.374304,11111114041,2,23251,0,347,0
1,2025-07-23 22:00:12.366168,19647181251,2,1,46,0,1
1,2025-07-23 22:00:13.720582,19647181251,2,0,289,0,8
1,2025-07-23 22:00:25.621399,19647181251,2,0,186,0,4
1,2025-07-23 22:00:29.070520,19647181251,2,0,496,0,9
1,2025-07-23 22:00:39.150,1111111248249,2,0,101,0,2
1,2025-07-23 22:00:41.242085,1102000232,2,0,2,0,0
1,2025-07-23 22:00:41.275937,1111111248249,2,0,299,0,6
1,2025-07-23 22:01:14.276115,11111116362,2,0,0,0,0
1,2025-07-23 22:01:20.330392,11111116362,2,0,0,0,0
1,2025-07-23 21:53:45.495899,11111114041,1,0,0,0,0
1,2025-07-23 22:01:28.651916,19647181251,2,0,31,0,4
1,2025-07-23 22:01:30.203093,1111111248249,1,0,0,0,0
1,2025-07-23 22:04:14.299174,1102000232,1,0,0,0,0
1,2025-07-23 22:01:35.856221,11111116362,2,0,1339,0,76
1,2025-07-23 22:04:39.922788,19647181251,2,0,74,0,5
1,2025-07-23 22:12:06.148241,1964711262,2,0,28,0,2
1,2025-07-23 22:04:14.317010,19645674,1,0,0,0,0
1,2025-07-23 22:12:08.239623,1964711262,2,0,0,0,0
1,2025-07-23 22:13:33.235152,1111110192192,2,0,5,0,1
1,2025-07-23 22:13:23.076323,1111110192192,1,0,0,0,0
1,2025-07-23 22:18:44.882710,11111116362,1,0,0,0,0
1,2025-07-23 22:19:19.929524,1111111248249,1,0,18,0,4
1,2025-07-23 22:13:38.570260,1111110192192,2,0,0,0,0
1,2025-07-23 22:24:36.925545,19647181251,2,0,18,0,2
1,2025-07-23 22:24:18.252461,19647181251,1,0,1,0,1
1,2025-07-23 22:24:53.553692,19647181251,1,0,0,0,0
1,2025-07-23 22:24:45.183870,19647181251,2,0,0,0,0
1,2025-07-23 22:27:33.290982,11111116362,1,0,0,0,0
1,2025-07-23 22:33:23.466296,1111110192192,1,0,0,0,0
1,2025-07-23 22:30:33.795439,11111114041,2,0,8,0,2
1,2025-07-23 22:47:46.270834,1964711262,2,0,0,0,0
1,2025-07-23 22:44:17.848401,1964711262,1,0,4,0,1
1,2025-07-23 22:52:46.162251,11111114041,2,0,1,0,1
1,2025-07-23 22:57:31.993824,1964711262,1,0,3,0,1
1,2025-07-23 22:57:42.252388,1964711262,2,0,9,0,1
1,2025-07-23 22:58:07.295888,1964711262,2,0,3,0,1
1,2025-07-23 22:58:01.161705,1111111248249,1,0,0,0,0
1,2025-07-23 22:59:52.866178,1111110190190,1,0,0,0,0
1,2025-07-23 23:00:39.061723,19645674,1,0,0,0,0
1,2025-07-23 22:58:18.397554,1111111248249,2,0,10,0,1
1,2025-07-23 23:02:55.541433,1964711262,2,0,19,0,2
1,2025-07-23 23:03:15.718191,1964711262,2,0,0,0,0
1,2025-07-23 23:03:18.080321,1102000232,2,0,0,0,0
1,2025-07-23 23:03:18.097902,1964711262,2,0,0,0,0
1,2025-07-23 23:03:35.589478,1964711262,2,0,2,0,1
1,2025-07-23 23:03:50.398438,1964711262,2,0,0,0,0
1,2025-07-23 23:00:47.177226,1964711262,1,0,0,0,0
1,2025-07-23 23:05:39.320309,1111110192192,1,0,36,0,5
1,2025-07-23 23:07:09.396878,11111114041,1,0,444,0,20
1,2025-07-23 23:05:37.451807,1111110190190,2,0,4,0,2
1,2025-07-23 23:07:54.346940,19645674,2,1,0,1,0
1,2025-07-23 23:07:37.223513,11111114041,1,0,7,0,1
1,2025-07-23 23:09:58.895043,19645674,1,0,0,0,0
1,2025-07-23 23:10:01.467270,19645674,1,1,0,1,0
1,2025-07-23 23:09:55.475736,11111114041,2,0,4,0,3
1,2025-07-23 23:11:47.562848,19647181251,2,0,2,0,1
1,2025-07-23 23:11:18.190111,11111114041,1,0,56,0,5
1,2025-07-23 23:12:25.516440,1102000232,1,0,0,0,0
1,2025-07-23 23:12:25.533763,1111111248249,1,0,0,0,0
1,2025-07-23 23:22:21.417434,11111116362,1,0,4,0,1
1,2025-07-23 23:12:21.554675,1111111248249,2,0,0,0,0
1,2025-07-23 23:22:47.995792,1111111248249,1,0,0,0,0
1,2025-07-23 23:23:47.115334,11111116362,1,0,0,0,0
1,2025-07-23 23:23:58.361646,11111116362,1,0,0,0,0
1,2025-07-23 23:24:02.242086,11111116362,1,0,0,0,0
1,2025-07-23 23:24:12.065774,11111116362,1,0,0,0,0
1,2025-07-23 23:24:19.573193,11111116362,1,0,0,0,0
1,2025-07-23 23:24:24.654602,11111116362,1,0,4,0,3
1,2025-07-23 23:24:46.171220,11111116362,1,0,0,0,0
1,2025-07-23 23:23:36.044776,11111116362,2,0,0,0,0
1,2025-07-23 23:24:59.396105,19645674,2,0,0,0,0
1,2025-07-23 23:25:23.579891,11111116362,2,0,0,0,0
1,2025-07-23 23:24:57.319306,11111116362,1,0,0,0,0
1,2025-07-23 23:25:43.690516,19645674,2,1,0,1,0
1,2025-07-23 23:27:52.501802,1111110192192,2,0,191,0,20
1,2025-07-23 23:25:46.918641,11111116362,1,0,2,0,2
1,2025-07-23 23:30:21.312554,19647181251,2,0,1,0,1
1,2025-07-23 23:31:47.906799,1111111248249,2,0,2,0,1
1,2025-07-23 23:32:34.199308,1111111248249,2,0,0,0,0
1,2025-07-23 23:30:52.365346,19647181251,1,0,1,0,1
1,2025-07-23 23:40:17.036984,19647181251,1,0,0,0,0
1,2025-07-23 23:39:29.368404,11111114041,2,0,0,0,0
1,2025-07-23 23:40:32.065055,19647181251,1,0,55,0,6
1,2025-07-23 23:42:58.367424,1964711262,1,0,66,0,6
1,2025-07-23 23:43:24.182675,1964711262,1,0,25,0,2
1,2025-07-23 23:44:11.208052,1964711262,1,0,0,0,0
1,2025-07-23 23:44:18.924043,1964711262,1,0,47,0,6
1,2025-07-23 23:44:28.094195,1964711262,1,0,0,0,0
1,2025-07-23 23:46:06.201505,1102000232,1,0,0,0,0
1,2025-07-23 23:46:06.218398,1111111248249,1,0,11,0,1
1,2025-07-23 23:52:54.409021,1964711262,1,0,27,0,2
1,2025-07-23 23:42:54.613774,1964711262,2,0,0,0,0
1,2025-07-23 23:53:12.667313,1964711262,2,0,3,0,1
1,2025-07-23 23:53:24.806844,1964711262,2,0,1,0,1
1,2025-07-23 23:53:36.930329,1102000232,2,0,0,0,0
1,2025-07-23 23:53:36.947156,1964711262,2,0,9,0,1
1,2025-07-23 23:52:56.632975,1964711262,1,0,4,0,2
1,2025-07-23 23:55:00.489978,11111114041,1,0,2,0,1
1,2025-07-23 23:58:29.888158,11111114041,1,0,0,0,0
1,2025-07-23 23:58:52.283516,11111114041,1,0,0,0,0
1,2025-07-23 23:54:00.604155,19647181251,2,0,62,0,9
1,2025-07-23 23:58:56.116826,11111114041,1,0,7,0,2
1,2025-07-23 23:59:24.439125,11111114041,1,0,0,0,0
1,2025-07-23 23:59:53.831530,1964711262,1,0,17,0,3
