Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-16 20:06:00.221036,11111116362,2,0,0,0,0
1,2025-08-16 20:07:22.012321,1111110190190,2,0,0,0,0
1,2025-08-16 20:07:34.104820,1111110190190,2,0,0,0,0
1,2025-08-16 20:07:53.943393,1111110190190,2,0,0,0,0
1,2025-08-16 20:09:28.129341,19647181251,2,0,0,0,0
1,2025-08-16 20:09:29.598287,19647181251,2,0,0,0,0
1,2025-08-16 20:12:05.445569,11111114041,2,0,0,0,0
1,2025-08-16 20:15:44.552017,1111110192192,2,0,0,0,0
1,2025-08-16 20:16:10.461255,1111110192192,2,0,0,0,0
1,2025-08-16 20:16:11.611326,1111110192192,2,0,0,0,0
1,2025-08-16 20:16:30.764806,1111110192192,2,0,0,0,0
1,2025-08-16 20:18:34.007789,19647181251,2,0,0,0,0
1,2025-08-16 20:18:56.963538,19647181251,2,0,0,0,0
1,2025-08-16 20:19:28.353589,1111110192192,2,0,0,0,0
1,2025-08-16 20:20:30.399111,1111111248249,2,0,0,0,0
1,2025-08-16 20:21:54.758573,1111110192192,2,0,0,0,0
1,2025-08-16 20:22:22.906628,11111116362,2,0,0,0,0
1,2025-08-16 20:22:57.649974,11111116362,2,0,0,0,0
1,2025-08-16 20:23:14.263714,1102000232,2,0,0,0,0
1,2025-08-16 20:23:14.281358,11111116362,2,0,0,0,0
1,2025-08-16 19:57:54.150608,11111114041,1,0,0,0,0
1,2025-08-16 20:24:24.216246,11111116362,1,0,0,0,0
1,2025-08-16 20:25:39.887469,1964711262,1,0,0,0,0
1,2025-08-16 20:25:47.331417,1964711262,1,0,0,0,0
1,2025-08-16 20:27:45.398367,1102000232,1,0,0,0,0
1,2025-08-16 20:23:16.180116,11111116362,2,0,0,0,0
1,2025-08-16 20:28:05.591277,19647181251,2,0,0,0,0
1,2025-08-16 20:29:16.820268,11111114041,2,0,0,0,0
1,2025-08-16 20:30:08.753418,11111114041,2,0,0,0,0
1,2025-08-16 20:31:09.713480,11111114041,2,0,0,0,0
1,2025-08-16 20:31:12.858728,11111114041,2,0,0,0,0
1,2025-08-16 20:32:12.524191,1111110192192,2,0,0,0,0
1,2025-08-16 20:38:18.834548,19647181251,2,0,0,0,0
1,2025-08-16 20:47:28.263787,1111110190190,2,0,0,0,0
1,2025-08-16 20:47:35.833101,1111110190190,2,0,0,0,0
1,2025-08-16 20:27:45.415810,1111110192192,1,0,0,0,0
1,2025-08-16 20:47:59.922045,0,1,0,0,0,0
1,2025-08-16 20:47:51.775912,1111110190190,2,0,0,0,0
1,2025-08-16 20:49:48.821188,19647181251,2,0,0,0,0
1,2025-08-16 20:50:00.386425,19647181251,2,0,0,0,0
1,2025-08-16 20:51:25.529639,19647181251,2,0,0,0,0
1,2025-08-16 22:44:49.195226,19645674,2,0,0,0,0
1,2025-08-16 20:48:30.673161,1111110190190,1,0,0,0,0
1,2025-08-16 22:44:58.364632,19645674,2,0,0,0,0
1,2025-08-16 22:53:32.088400,1111110192192,2,0,0,0,0
1,2025-08-16 22:53:56.305125,19645674,2,0,0,0,0
1,2025-08-16 22:54:29.339454,1111110192192,2,0,0,0,0
1,2025-08-16 22:54:37.503166,1102000232,2,0,0,0,0
1,2025-08-16 22:54:37.518661,1111110192192,2,0,0,0,0
1,2025-08-16 22:54:56.911068,19647181251,2,0,0,0,0
1,2025-08-16 22:55:10.108304,11111114041,2,0,0,0,0
1,2025-08-16 22:59:11.609753,1111110192192,2,0,0,0,0
1,2025-08-16 22:59:13.477172,1111110192192,2,0,0,0,0
1,2025-08-16 22:59:54.723069,1111110192192,2,0,0,0,0
1,2025-08-16 22:59:56.977560,1111110192192,2,0,0,0,0
1,2025-08-16 23:00:01.048882,1111110192192,2,0,0,0,0
1,2025-08-16 23:03:38.638132,19647181251,2,0,0,0,0
1,2025-08-16 22:45:00.521717,19645674,1,0,0,0,0
1,2025-08-16 23:09:44.021542,11111116362,2,0,0,0,0
1,2025-08-16 23:12:44.196536,1111111248249,2,0,0,0,0
1,2025-08-16 23:09:49.228342,11111116362,1,0,0,0,0
1,2025-08-16 23:13:53.159124,1111111248249,1,0,0,0,0
1,2025-08-16 23:13:07.598964,19645674,2,0,0,0,0
1,2025-08-16 23:14:34.708316,1111111248249,2,0,0,0,0
1,2025-08-16 23:14:37.265361,1111111248249,2,0,0,0,0
1,2025-08-16 23:17:54.342284,1111110192192,2,0,0,0,0
1,2025-08-16 23:22:52.361807,1111111248249,2,0,0,0,0
1,2025-08-16 23:14:00.602797,1111111248249,1,0,0,0,0
1,2025-08-16 23:23:55.621499,1964711262,2,0,0,0,0
1,2025-08-16 23:24:10.832590,19645674,1,0,0,0,0
1,2025-08-16 23:24:12.651156,1964711262,2,0,0,0,0
1,2025-08-16 23:30:08.912525,1111110190190,2,0,0,0,0
1,2025-08-16 23:30:26.661641,1111110190190,2,0,0,0,0
1,2025-08-16 23:30:27.698128,1102000232,2,0,0,0,0
1,2025-08-16 23:30:27.715609,1111110190190,2,0,0,0,0
1,2025-08-16 23:24:20.269997,19645674,1,0,0,0,0
1,2025-08-16 23:31:05.049848,1111110190190,1,0,0,0,0
1,2025-08-16 23:30:55.670161,11111114041,2,0,0,0,0
1,2025-08-16 23:31:07.363714,1111110190190,1,0,0,0,0
1,2025-08-16 23:32:01.037996,11111114041,2,0,0,0,0
1,2025-08-16 23:35:05.162111,1111110192192,2,0,0,0,0
1,2025-08-16 23:35:08.531072,1111110192192,2,0,0,0,0
1,2025-08-16 23:35:40.895780,19645674,2,0,0,0,0
1,2025-08-16 23:36:18.325886,19645674,2,0,0,0,0
1,2025-08-16 23:37:51.968511,19647181251,2,0,0,0,0
1,2025-08-16 23:39:32.077742,19647181251,2,0,0,0,0
1,2025-08-16 23:44:59.347827,11111114041,2,0,0,0,0
1,2025-08-16 23:46:47.655107,11111116362,2,0,0,0,0
1,2025-08-16 23:47:50.385767,11111116362,2,0,0,0,0
1,2025-08-16 23:48:03.963564,11111116362,2,0,0,0,0
1,2025-08-16 23:48:07.207032,11111116362,2,0,0,0,0
1,2025-08-16 23:48:23.488114,19647181251,2,0,0,0,0
1,2025-08-16 23:34:50.335364,1111110192192,1,0,0,0,0
1,2025-08-16 23:48:29.857587,11111114041,2,0,0,0,0
1,2025-08-16 23:51:17.542468,1111111248249,2,0,0,0,0
1,2025-08-16 23:51:40.913811,1111111248249,2,0,0,0,0
1,2025-08-16 23:52:50.226582,1111111248249,2,0,0,0,0
1,2025-08-16 23:56:38.278584,19647181251,2,0,0,0,0
1,2025-08-16 23:58:08.451912,1102000232,2,0,0,0,0
