Mode,Start_Time,Animal,Unit,Weight
1,2025-08-08 09:00:21.160681,11111114041,3,30.85
1,2025-08-08 09:00:21.363747,11111114041,3,30.75
1,2025-08-08 09:00:21.566483,11111114041,3,30.35
1,2025-08-08 09:00:21.769151,11111114041,3,29.77
1,2025-08-08 09:00:21.971198,11111114041,3,29.83
1,2025-08-08 09:00:22.630997,11111114041,3,29.75
1,2025-08-08 09:00:22.833952,11111114041,3,42.53
1,2025-08-08 09:00:23.039612,11111114041,3,28.98
1,2025-08-08 09:00:23.242605,11111114041,3,24.4
1,2025-08-08 09:00:23.445232,11111114041,3,16.43
1,2025-08-08 09:00:23.648220,11111114041,3,16.86
1,2025-08-08 09:00:23.850512,11111114041,3,12.04
1,2025-08-08 09:00:24.052947,11111114041,3,-0.52
1,2025-08-08 09:00:24.255156,11111114041,3,0.11
1,2025-08-08 09:00:24.457415,11111114041,3,-0.55
1,2025-08-08 09:00:27.225242,1111110192192,3,23.7
1,2025-08-08 09:00:27.427473,1111110192192,3,26.89
1,2025-08-08 09:00:27.630019,1111110192192,3,27.11
1,2025-08-08 09:00:27.832793,1111110192192,3,26.23
1,2025-08-08 09:00:28.036105,1111110192192,3,27.05
1,2025-08-08 09:00:28.238929,1111110192192,3,26.84
1,2025-08-08 09:00:28.441815,1111110192192,3,27.04
1,2025-08-08 09:00:28.643760,1111110192192,3,25.48
1,2025-08-08 09:00:28.846425,1111110192192,3,27.32
1,2025-08-08 09:00:29.050859,1111110192192,3,26.49
1,2025-08-08 09:00:38.664172,19647181251,3,20.89
1,2025-08-08 09:00:38.866954,19647181251,3,26.22
1,2025-08-08 09:00:39.069309,19647181251,3,26.48
1,2025-08-08 09:00:39.271815,19647181251,3,26.94
1,2025-08-08 09:00:39.474447,19647181251,3,27.49
1,2025-08-08 09:00:39.679766,19647181251,3,26.56
1,2025-08-08 09:00:39.882953,19647181251,3,26.78
1,2025-08-08 09:00:40.085811,19647181251,3,26.7
1,2025-08-08 09:00:40.288504,19647181251,3,26.22
1,2025-08-08 09:00:40.493300,19647181251,3,25.94
1,2025-08-08 09:02:41.638388,1111110190190,3,25.77
1,2025-08-08 09:02:41.840787,1111110190190,3,24.77
1,2025-08-08 09:02:42.043862,1111110190190,3,27.86
1,2025-08-08 09:02:42.249521,1111110190190,3,16.13
1,2025-08-08 09:02:42.452737,1111110190190,3,12.67
1,2025-08-08 09:02:42.656152,1111110190190,3,9.07
1,2025-08-08 09:02:42.859247,1111110190190,3,4.42
1,2025-08-08 09:02:43.062701,1111110190190,3,0.14
1,2025-08-08 09:02:43.265698,1111110190190,3,-0.06
1,2025-08-08 09:02:43.468500,1111110190190,3,-0.11
1,2025-08-08 09:04:18.079688,11111114041,3,20.56
1,2025-08-08 09:04:18.282092,11111114041,3,29.09
1,2025-08-08 09:04:18.485634,11111114041,3,30.81
1,2025-08-08 09:04:18.689153,11111114041,3,30.39
1,2025-08-08 09:04:18.892007,11111114041,3,30.36
1,2025-08-08 09:04:19.094797,11111114041,3,29.97
1,2025-08-08 09:04:19.298282,11111114041,3,30.39
1,2025-08-08 09:04:19.501188,11111114041,3,29.95
1,2025-08-08 09:04:19.704721,11111114041,3,30.22
1,2025-08-08 09:04:19.911598,11111114041,3,30.18
1,2025-08-08 09:04:20.560767,11111114041,3,30.15
1,2025-08-08 09:04:20.763280,11111114041,3,30.3
1,2025-08-08 09:04:20.965685,11111114041,3,28.77
1,2025-08-08 09:04:21.168401,11111114041,3,26.59
1,2025-08-08 09:04:21.371427,11111114041,3,16.36
1,2025-08-08 09:04:21.573510,11111114041,3,16.49
1,2025-08-08 09:04:21.776345,11111114041,3,12.86
1,2025-08-08 09:04:21.979412,11111114041,3,0.53
1,2025-08-08 09:04:22.182220,11111114041,3,-0.37
1,2025-08-08 09:04:22.384858,11111114041,3,-0.1
1,2025-08-08 09:04:33.893196,1111111248249,3,9.06
1,2025-08-08 09:04:34.095198,1111111248249,3,21.37
1,2025-08-08 09:04:34.298208,1111111248249,3,25.03
1,2025-08-08 09:04:34.500947,1111111248249,3,23.51
1,2025-08-08 09:04:34.704101,1111111248249,3,19.47
1,2025-08-08 09:04:34.907314,1111111248249,3,15.23
1,2025-08-08 09:04:35.109122,1111111248249,3,26.98
1,2025-08-08 09:04:35.312452,1111111248249,3,27.31
1,2025-08-08 09:04:35.515167,1111111248249,3,22.68
1,2025-08-08 09:04:35.719002,1111111248249,3,22.0
1,2025-08-08 09:04:36.439499,1111111248249,3,43.49
1,2025-08-08 09:04:36.642484,1111111248249,3,35.84
1,2025-08-08 09:04:36.845407,1111111248249,3,39.33
1,2025-08-08 09:04:37.048939,1111111248249,3,35.0
1,2025-08-08 09:04:37.253494,1111111248249,3,26.87
1,2025-08-08 09:04:37.455548,1111111248249,3,32.51
1,2025-08-08 09:04:37.662820,1111111248249,3,35.01
1,2025-08-08 09:04:37.867051,1111111248249,3,28.46
1,2025-08-08 09:04:38.071138,1111111248249,3,27.0
1,2025-08-08 09:04:38.276950,1111111248249,3,27.01
1,2025-08-08 09:08:18.150631,1111110190190,3,20.73
1,2025-08-08 09:08:18.353382,1111110190190,3,25.89
1,2025-08-08 09:08:18.556608,1111110190190,3,26.64
1,2025-08-08 09:08:18.759305,1111110190190,3,26.13
1,2025-08-08 09:08:18.962390,1111110190190,3,26.62
1,2025-08-08 09:08:19.166077,1111110190190,3,26.19
1,2025-08-08 09:08:19.371713,1111110190190,3,26.23
1,2025-08-08 09:08:19.573971,1111110190190,3,25.83
1,2025-08-08 09:08:19.778469,1111110190190,3,26.4
1,2025-08-08 09:08:19.987275,1111110190190,3,27.11
1,2025-08-08 09:08:20.664543,1111110190190,3,20.14
1,2025-08-08 09:08:20.867001,1111110190190,3,22.87
1,2025-08-08 09:08:21.069522,1111110190190,3,9.41
1,2025-08-08 09:08:21.273074,1111110190190,3,5.1
1,2025-08-08 09:08:21.477214,1111110190190,3,-0.17
1,2025-08-08 09:08:21.680185,1111110190190,3,-0.04
1,2025-08-08 09:08:21.882010,1111110190190,3,-0.15
1,2025-08-08 09:08:22.085030,1111110190190,3,-0.12
1,2025-08-08 09:08:22.288064,1111110190190,3,-0.12
1,2025-08-08 09:08:22.490462,1111110190190,3,-0.14
1,2025-08-08 09:10:09.546520,1111111248249,3,26.23
1,2025-08-08 09:10:09.748846,1111111248249,3,27.68
1,2025-08-08 09:10:09.954425,1111111248249,3,28.75
1,2025-08-08 09:10:10.159540,1111111248249,3,29.81
1,2025-08-08 09:10:10.363134,1111111248249,3,26.82
1,2025-08-08 09:10:10.567331,1111111248249,3,26.35
1,2025-08-08 09:10:10.770449,1111111248249,3,26.22
1,2025-08-08 09:10:10.973304,1111111248249,3,27.11
1,2025-08-08 09:10:11.176888,1111111248249,3,27.1
1,2025-08-08 09:10:11.380084,1111111248249,3,26.95
1,2025-08-08 09:10:12.060240,1111111248249,3,27.49
1,2025-08-08 09:10:12.263,1111111248249,3,19.57
1,2025-08-08 09:10:12.465481,1111111248249,3,12.87
1,2025-08-08 09:10:12.668729,1111111248249,3,15.59
1,2025-08-08 09:10:12.871612,1111111248249,3,15.08
1,2025-08-08 09:10:13.074934,1111111248249,3,15.27
1,2025-08-08 09:10:13.277829,1111111248249,3,15.17
1,2025-08-08 09:10:13.480706,1111111248249,3,15.15
1,2025-08-08 09:10:13.683452,1111111248249,3,14.96
1,2025-08-08 09:10:13.886474,1111111248249,3,15.4
1,2025-08-08 09:10:40.112456,1111110192192,3,20.74
1,2025-08-08 09:10:40.315873,1111110192192,3,25.88
1,2025-08-08 09:10:40.518390,1111110192192,3,27.58
1,2025-08-08 09:10:40.720726,1111110192192,3,27.31
1,2025-08-08 09:10:40.923329,1111110192192,3,27.43
1,2025-08-08 09:10:41.126014,1111110192192,3,28.11
1,2025-08-08 09:10:41.328935,1111110192192,3,27.49
1,2025-08-08 09:10:41.531799,1111110192192,3,27.37
1,2025-08-08 09:10:41.734640,1111110192192,3,27.4
1,2025-08-08 09:10:41.937712,1111110192192,3,27.49
1,2025-08-08 09:10:42.593617,1111110192192,3,27.16
1,2025-08-08 09:10:42.796517,1111110192192,3,22.88
1,2025-08-08 09:10:42.999704,1111110192192,3,14.05
1,2025-08-08 09:10:43.202210,1111110192192,3,12.71
1,2025-08-08 09:10:43.405698,1111110192192,3,13.59
1,2025-08-08 09:10:43.608951,1111110192192,3,9.15
1,2025-08-08 09:10:43.813594,1111110192192,3,0.98
1,2025-08-08 09:10:44.019355,1111110192192,3,-0.62
1,2025-08-08 09:10:44.222175,1111110192192,3,-0.11
1,2025-08-08 09:10:44.424792,1111110192192,3,-0.13
1,2025-08-08 09:12:02.015314,11111116362,3,23.02
1,2025-08-08 09:12:02.217847,11111116362,3,28.52
1,2025-08-08 09:12:02.420241,11111116362,3,16.51
1,2025-08-08 09:12:02.622602,11111116362,3,21.1
1,2025-08-08 09:12:02.825063,11111116362,3,28.23
1,2025-08-08 09:12:03.027925,11111116362,3,30.99
1,2025-08-08 09:12:03.230873,11111116362,3,31.1
1,2025-08-08 09:12:03.433933,11111116362,3,31.59
1,2025-08-08 09:12:03.636957,11111116362,3,31.48
1,2025-08-08 09:12:03.839985,11111116362,3,31.89
1,2025-08-08 09:13:00.424579,11111114041,3,27.02
1,2025-08-08 09:13:00.627492,11111114041,3,28.69
1,2025-08-08 09:13:00.830614,11111114041,3,23.33
1,2025-08-08 09:13:01.033257,11111114041,3,28.89
1,2025-08-08 09:13:01.235065,11111114041,3,28.66
1,2025-08-08 09:13:01.438422,11111114041,3,29.85
1,2025-08-08 09:13:01.641511,11111114041,3,30.64
1,2025-08-08 09:13:01.844180,11111114041,3,30.75
1,2025-08-08 09:13:02.046799,11111114041,3,30.87
1,2025-08-08 09:13:02.249721,11111114041,3,30.77
1,2025-08-08 09:13:02.891486,11111114041,3,30.35
1,2025-08-08 09:13:03.093663,11111114041,3,31.73
1,2025-08-08 09:13:03.296111,11111114041,3,32.42
1,2025-08-08 09:13:03.498920,11111114041,3,29.71
1,2025-08-08 09:13:03.702087,11111114041,3,25.59
1,2025-08-08 09:13:03.906004,11111114041,3,17.48
1,2025-08-08 09:13:04.109072,11111114041,3,18.91
1,2025-08-08 09:13:04.311727,11111114041,3,19.12
1,2025-08-08 09:13:04.515664,11111114041,3,4.74
1,2025-08-08 09:13:04.718747,11111114041,3,14.87
1,2025-08-08 09:13:05.559496,19647181251,3,22.68
1,2025-08-08 09:13:05.761538,19647181251,3,25.95
1,2025-08-08 09:13:05.964501,19647181251,3,27.11
1,2025-08-08 09:13:06.167209,19647181251,3,26.99
1,2025-08-08 09:13:06.369438,19647181251,3,25.88
1,2025-08-08 09:13:06.572043,19647181251,3,23.14
1,2025-08-08 09:13:06.774988,19647181251,3,18.5
1,2025-08-08 09:13:06.977836,19647181251,3,10.19
1,2025-08-08 09:13:07.180460,19647181251,3,9.66
1,2025-08-08 09:13:07.383425,19647181251,3,5.33
1,2025-08-08 09:13:34.074879,1964711262,3,25.2
1,2025-08-08 09:13:34.277277,1964711262,3,27.1
1,2025-08-08 09:13:34.479280,1964711262,3,28.91
1,2025-08-08 09:13:34.682534,1964711262,3,28.63
1,2025-08-08 09:13:34.884378,1964711262,3,28.66
1,2025-08-08 09:13:35.086396,1964711262,3,29.25
1,2025-08-08 09:13:35.289332,1964711262,3,28.64
1,2025-08-08 09:13:35.491942,1964711262,3,29.47
1,2025-08-08 09:13:35.695006,1964711262,3,28.96
1,2025-08-08 09:13:35.898116,1964711262,3,29.43
1,2025-08-08 09:13:50.209408,11111114041,3,26.65
1,2025-08-08 09:13:50.412314,11111114041,3,28.85
1,2025-08-08 09:13:50.615461,11111114041,3,28.6
1,2025-08-08 09:13:50.818804,11111114041,3,30.86
1,2025-08-08 09:13:51.021828,11111114041,3,30.68
1,2025-08-08 09:13:51.224109,11111114041,3,30.17
1,2025-08-08 09:13:51.426793,11111114041,3,30.79
1,2025-08-08 09:13:51.628795,11111114041,3,30.98
1,2025-08-08 09:13:51.834096,11111114041,3,30.42
1,2025-08-08 09:13:52.036904,11111114041,3,30.49
1,2025-08-08 09:13:52.673853,11111114041,3,31.05
1,2025-08-08 09:13:52.876279,11111114041,3,30.39
1,2025-08-08 09:13:53.078852,11111114041,3,31.85
1,2025-08-08 09:13:53.281700,11111114041,3,28.69
1,2025-08-08 09:13:53.484310,11111114041,3,17.34
1,2025-08-08 09:13:53.687149,11111114041,3,18.08
1,2025-08-08 09:13:53.889961,11111114041,3,16.71
1,2025-08-08 09:13:54.092017,11111114041,3,6.13
1,2025-08-08 09:13:54.296143,11111114041,3,0.04
1,2025-08-08 09:13:54.498913,11111114041,3,-0.42
1,2025-08-08 09:18:50.685121,19645674,3,25.72
1,2025-08-08 09:18:50.887540,19645674,3,26.53
1,2025-08-08 09:18:51.090159,19645674,3,27.12
1,2025-08-08 09:18:51.292772,19645674,3,26.6
1,2025-08-08 09:18:51.495267,19645674,3,26.55
1,2025-08-08 09:18:51.697886,19645674,3,28.16
1,2025-08-08 09:18:51.900655,19645674,3,27.56
1,2025-08-08 09:18:52.105785,19645674,3,27.49
1,2025-08-08 09:18:52.308516,19645674,3,26.59
1,2025-08-08 09:18:52.511207,19645674,3,27.02
1,2025-08-08 09:18:52.719370,19645674,3,26.89
1,2025-08-08 09:18:52.922016,19645674,3,26.72
1,2025-08-08 09:18:53.124843,19645674,3,27.39
1,2025-08-08 09:18:53.328038,19645674,3,27.53
1,2025-08-08 09:18:53.531111,19645674,3,27.97
1,2025-08-08 09:18:53.733926,19645674,3,27.0
1,2025-08-08 09:18:53.936497,19645674,3,28.5
1,2025-08-08 09:18:54.139337,19645674,3,28.05
1,2025-08-08 09:18:54.342013,19645674,3,27.84
1,2025-08-08 09:18:54.544847,19645674,3,27.82
1,2025-08-08 09:19:26.421760,1964711262,3,27.91
1,2025-08-08 09:19:26.624722,1964711262,3,28.28
1,2025-08-08 09:19:26.827432,1964711262,3,28.3
1,2025-08-08 09:19:27.030323,1964711262,3,27.35
1,2025-08-08 09:19:27.232856,1964711262,3,27.99
1,2025-08-08 09:19:27.436266,1964711262,3,28.12
1,2025-08-08 09:19:27.638785,1964711262,3,28.1
1,2025-08-08 09:19:27.841739,1964711262,3,26.0
1,2025-08-08 09:19:28.044763,1964711262,3,25.35
1,2025-08-08 09:19:28.247875,1964711262,3,27.29
1,2025-08-08 09:28:55.390939,11111114041,3,26.79
1,2025-08-08 09:28:55.593284,11111114041,3,25.32
1,2025-08-08 09:28:55.795588,11111114041,3,28.97
1,2025-08-08 09:28:55.998960,11111114041,3,29.07
1,2025-08-08 09:28:56.203259,11111114041,3,28.3
1,2025-08-08 09:28:56.406688,11111114041,3,29.07
1,2025-08-08 09:28:56.610017,11111114041,3,31.77
1,2025-08-08 09:28:56.813070,11111114041,3,31.66
1,2025-08-08 09:28:57.015888,11111114041,3,31.66
1,2025-08-08 09:28:57.218590,11111114041,3,31.54
1,2025-08-08 09:28:57.872080,11111114041,3,30.39
1,2025-08-08 09:28:58.074710,11111114041,3,30.11
1,2025-08-08 09:28:58.277261,11111114041,3,29.17
1,2025-08-08 09:28:58.479714,11111114041,3,27.44
1,2025-08-08 09:28:58.682537,11111114041,3,18.78
1,2025-08-08 09:28:58.887784,11111114041,3,18.24
1,2025-08-08 09:28:59.090980,11111114041,3,17.76
1,2025-08-08 09:28:59.293011,11111114041,3,8.42
1,2025-08-08 09:28:59.497899,11111114041,3,-0.91
1,2025-08-08 09:28:59.699801,11111114041,3,-0.71
1,2025-08-08 09:30:44.541107,1111110190190,3,21.43
1,2025-08-08 09:30:44.743852,1111110190190,3,24.71
1,2025-08-08 09:30:44.946886,1111110190190,3,25.16
1,2025-08-08 09:30:45.149496,1111110190190,3,25.69
1,2025-08-08 09:30:45.352984,1111110190190,3,25.6
1,2025-08-08 09:30:45.555956,1111110190190,3,25.96
1,2025-08-08 09:30:45.758889,1111110190190,3,26.18
1,2025-08-08 09:30:45.961871,1111110190190,3,26.68
1,2025-08-08 09:30:46.165011,1111110190190,3,24.68
1,2025-08-08 09:30:46.367841,1111110190190,3,25.0
1,2025-08-08 09:30:47.054738,1111110190190,3,25.35
1,2025-08-08 09:30:47.256943,1111110190190,3,15.48
1,2025-08-08 09:30:47.459567,1111110190190,3,16.66
1,2025-08-08 09:30:47.662079,1111110190190,3,11.36
1,2025-08-08 09:30:47.864826,1111110190190,3,5.63
1,2025-08-08 09:30:48.068038,1111110190190,3,5.69
1,2025-08-08 09:30:48.271192,1111110190190,3,0.58
1,2025-08-08 09:30:48.474157,1111110190190,3,-0.27
1,2025-08-08 09:30:48.676769,1111110190190,3,-0.22
1,2025-08-08 09:30:48.879306,1111110190190,3,0.32
1,2025-08-08 09:58:09.070391,1111110192192,3,25.2
1,2025-08-08 09:58:09.272744,1111110192192,3,25.73
1,2025-08-08 09:58:09.475859,1111110192192,3,27.38
1,2025-08-08 09:58:09.677645,1111110192192,3,26.65
1,2025-08-08 09:58:09.880121,1111110192192,3,27.45
1,2025-08-08 09:58:10.083237,1111110192192,3,27.3
1,2025-08-08 09:58:10.285605,1111110192192,3,27.47
1,2025-08-08 09:58:10.487498,1111110192192,3,27.69
1,2025-08-08 09:58:10.690672,1111110192192,3,27.58
1,2025-08-08 09:58:10.895172,1111110192192,3,27.53
1,2025-08-08 09:58:11.388250,1111110192192,3,25.91
1,2025-08-08 09:58:11.591070,1111110192192,3,25.84
1,2025-08-08 09:58:11.793397,1111110192192,3,21.39
1,2025-08-08 09:58:11.997814,1111110192192,3,25.03
1,2025-08-08 09:58:12.200883,1111110192192,3,17.78
1,2025-08-08 09:58:12.403081,1111110192192,3,10.86
1,2025-08-08 09:58:12.605337,1111110192192,3,14.43
1,2025-08-08 09:58:12.807878,1111110192192,3,11.42
1,2025-08-08 09:58:13.010179,1111110192192,3,2.49
1,2025-08-08 09:58:13.212105,1111110192192,3,-0.59
1,2025-08-08 10:12:48.844475,1111110192192,3,17.93
1,2025-08-08 10:12:49.047438,1111110192192,3,20.84
1,2025-08-08 10:12:49.250132,1111110192192,3,24.66
1,2025-08-08 10:12:49.452181,1111110192192,3,27.52
1,2025-08-08 10:12:49.654349,1111110192192,3,26.92
1,2025-08-08 10:12:49.856344,1111110192192,3,26.66
1,2025-08-08 10:12:50.058513,1111110192192,3,27.58
1,2025-08-08 10:12:50.260634,1111110192192,3,27.14
1,2025-08-08 10:12:50.462389,1111110192192,3,27.73
1,2025-08-08 10:12:50.664898,1111110192192,3,26.92
1,2025-08-08 10:12:51.358074,1111110192192,3,26.62
1,2025-08-08 10:12:51.561113,1111110192192,3,20.48
1,2025-08-08 10:12:51.763788,1111110192192,3,20.27
1,2025-08-08 10:12:51.967177,1111110192192,3,13.9
1,2025-08-08 10:12:52.171580,1111110192192,3,12.39
1,2025-08-08 10:12:52.373705,1111110192192,3,12.4
1,2025-08-08 10:12:52.576493,1111110192192,3,4.4
1,2025-08-08 10:12:52.778541,1111110192192,3,0.06
1,2025-08-08 10:12:52.980882,1111110192192,3,-0.18
1,2025-08-08 10:12:53.184197,1111110192192,3,-0.18
1,2025-08-08 10:39:05.992682,11111116362,3,22.66
1,2025-08-08 10:39:06.195180,11111116362,3,19.59
1,2025-08-08 10:39:06.397283,11111116362,3,17.61
1,2025-08-08 10:39:06.600507,11111116362,3,25.84
1,2025-08-08 10:39:06.804041,11111116362,3,28.42
1,2025-08-08 10:39:07.006730,11111116362,3,30.03
1,2025-08-08 10:39:07.211141,11111116362,3,30.57
1,2025-08-08 10:39:07.415731,11111116362,3,30.5
1,2025-08-08 10:39:07.618391,11111116362,3,30.84
1,2025-08-08 10:39:07.820473,11111116362,3,29.93
1,2025-08-08 10:50:03.119495,19647181251,3,18.76
1,2025-08-08 10:50:03.321426,19647181251,3,24.55
1,2025-08-08 10:50:03.523741,19647181251,3,26.09
1,2025-08-08 10:50:03.726049,19647181251,3,27.49
1,2025-08-08 10:50:03.929074,19647181251,3,28.2
1,2025-08-08 10:50:04.131272,19647181251,3,28.15
1,2025-08-08 10:50:04.333499,19647181251,3,27.6
1,2025-08-08 10:50:04.536761,19647181251,3,27.36
1,2025-08-08 10:50:04.739745,19647181251,3,26.6
1,2025-08-08 10:50:04.942104,19647181251,3,25.91
1,2025-08-08 10:58:00.068910,11111116362,3,25.49
1,2025-08-08 10:58:00.271408,11111116362,3,26.21
1,2025-08-08 10:58:00.473836,11111116362,3,24.03
1,2025-08-08 10:58:00.676442,11111116362,3,26.96
1,2025-08-08 10:58:00.879293,11111116362,3,27.91
1,2025-08-08 10:58:01.082142,11111116362,3,27.18
1,2025-08-08 10:58:01.284721,11111116362,3,28.24
1,2025-08-08 10:58:01.488229,11111116362,3,26.74
1,2025-08-08 10:58:01.691298,11111116362,3,27.73
1,2025-08-08 10:58:01.893245,11111116362,3,27.76
1,2025-08-08 10:58:55.558999,19645674,3,25.24
1,2025-08-08 10:58:55.761985,19645674,3,24.94
1,2025-08-08 10:58:55.964261,19645674,3,26.47
1,2025-08-08 10:58:56.166870,19645674,3,27.54
1,2025-08-08 10:58:56.369676,19645674,3,26.89
1,2025-08-08 10:58:56.572122,19645674,3,27.94
1,2025-08-08 10:58:56.774243,19645674,3,26.9
1,2025-08-08 10:58:56.976639,19645674,3,28.08
1,2025-08-08 10:58:57.179320,19645674,3,26.4
1,2025-08-08 10:58:57.381638,19645674,3,26.06
1,2025-08-08 10:58:58.040105,19645674,3,25.27
1,2025-08-08 10:58:58.242521,19645674,3,29.61
1,2025-08-08 10:58:58.445761,19645674,3,20.2
1,2025-08-08 10:58:58.647688,19645674,3,12.8
1,2025-08-08 10:58:58.849492,19645674,3,6.36
1,2025-08-08 10:58:59.051340,19645674,3,5.42
1,2025-08-08 10:58:59.253954,19645674,3,0.1
1,2025-08-08 10:58:59.456702,19645674,3,-1.32
1,2025-08-08 10:58:59.658797,19645674,3,-0.07
1,2025-08-08 10:58:59.861021,19645674,3,-0.16
1,2025-08-08 11:06:24.064436,11111116362,3,24.14
1,2025-08-08 11:06:24.267627,11111116362,3,18.66
1,2025-08-08 11:06:24.469681,11111116362,3,27.47
1,2025-08-08 11:06:24.671572,11111116362,3,27.36
1,2025-08-08 11:06:24.873693,11111116362,3,26.63
1,2025-08-08 11:06:25.076110,11111116362,3,27.69
1,2025-08-08 11:06:25.278846,11111116362,3,29.58
1,2025-08-08 11:06:25.480654,11111116362,3,27.08
1,2025-08-08 11:06:25.683186,11111116362,3,27.41
1,2025-08-08 11:06:25.885097,11111116362,3,30.64
1,2025-08-08 11:06:28.863011,1964711262,3,27.97
1,2025-08-08 11:06:29.065672,1964711262,3,29.2
1,2025-08-08 11:06:29.267864,1964711262,3,32.39
1,2025-08-08 11:06:29.470745,1964711262,3,22.46
1,2025-08-08 11:06:29.672763,1964711262,3,11.6
1,2025-08-08 11:06:29.874603,1964711262,3,12.82
1,2025-08-08 11:06:30.076351,1964711262,3,10.18
1,2025-08-08 11:06:30.278088,1964711262,3,1.17
1,2025-08-08 11:06:30.480369,1964711262,3,-0.01
1,2025-08-08 11:06:30.682974,1964711262,3,0.2
1,2025-08-08 11:10:36.962463,19647181251,3,18.66
1,2025-08-08 11:10:37.165633,19647181251,3,26.19
1,2025-08-08 11:10:37.370609,19647181251,3,26.51
1,2025-08-08 11:10:37.573531,19647181251,3,26.95
1,2025-08-08 11:10:37.775649,19647181251,3,27.85
1,2025-08-08 11:10:37.977732,19647181251,3,27.96
1,2025-08-08 11:10:38.180974,19647181251,3,26.33
1,2025-08-08 11:10:38.383031,19647181251,3,27.65
1,2025-08-08 11:10:38.585748,19647181251,3,27.04
1,2025-08-08 11:10:38.788676,19647181251,3,25.17
1,2025-08-08 11:11:59.239495,1964711262,3,19.75
1,2025-08-08 11:11:59.441163,1964711262,3,29.51
1,2025-08-08 11:11:59.643574,1964711262,3,29.77
1,2025-08-08 11:11:59.846512,1964711262,3,29.17
1,2025-08-08 11:12:00.048179,1964711262,3,27.89
1,2025-08-08 11:12:00.251559,1964711262,3,28.47
1,2025-08-08 11:12:00.454219,1964711262,3,29.43
1,2025-08-08 11:12:00.656659,1964711262,3,31.34
1,2025-08-08 11:12:00.859262,1964711262,3,26.33
1,2025-08-08 11:12:01.061357,1964711262,3,27.27
1,2025-08-08 11:14:14.093928,11111114041,3,19.74
1,2025-08-08 11:14:14.297073,11111114041,3,28.6
1,2025-08-08 11:14:14.499269,11111114041,3,22.27
1,2025-08-08 11:14:14.701415,11111114041,3,23.51
1,2025-08-08 11:14:14.904902,11111114041,3,27.66
1,2025-08-08 11:14:15.106934,11111114041,3,28.43
1,2025-08-08 11:14:15.308907,11111114041,3,27.89
1,2025-08-08 11:14:15.512004,11111114041,3,27.94
1,2025-08-08 11:14:15.714442,11111114041,3,28.75
1,2025-08-08 11:14:15.916446,11111114041,3,29.95
1,2025-08-08 11:14:16.284007,11111114041,3,29.78
1,2025-08-08 11:14:16.487012,11111114041,3,29.44
1,2025-08-08 11:14:16.689350,11111114041,3,29.4
1,2025-08-08 11:14:16.892576,11111114041,3,29.98
1,2025-08-08 11:14:17.094266,11111114041,3,27.85
1,2025-08-08 11:14:17.296494,11111114041,3,23.59
1,2025-08-08 11:14:17.499180,11111114041,3,18.03
1,2025-08-08 11:14:17.701795,11111114041,3,19.61
1,2025-08-08 11:14:17.903662,11111114041,3,14.33
1,2025-08-08 11:14:18.106562,11111114041,3,11.32
1,2025-08-08 11:15:44.566501,1111110190190,3,22.97
1,2025-08-08 11:15:44.768542,1111110190190,3,25.09
1,2025-08-08 11:15:44.973905,1111110190190,3,25.9
1,2025-08-08 11:15:45.178839,1111110190190,3,25.89
1,2025-08-08 11:15:45.381620,1111110190190,3,25.73
1,2025-08-08 11:15:45.584446,1111110190190,3,25.45
1,2025-08-08 11:15:45.791987,1111110190190,3,26.95
1,2025-08-08 11:15:45.993913,1111110190190,3,26.06
1,2025-08-08 11:15:46.196520,1111110190190,3,25.98
1,2025-08-08 11:15:46.399660,1111110190190,3,26.07
1,2025-08-08 11:15:47.112857,1111110190190,3,25.9
1,2025-08-08 11:15:47.314780,1111110190190,3,20.37
1,2025-08-08 11:15:47.519939,1111110190190,3,17.46
1,2025-08-08 11:15:47.723084,1111110190190,3,13.12
1,2025-08-08 11:15:47.925063,1111110190190,3,9.78
1,2025-08-08 11:15:48.127848,1111110190190,3,6.08
1,2025-08-08 11:15:48.330265,1111110190190,3,4.72
1,2025-08-08 11:15:48.532901,1111110190190,3,0.26
1,2025-08-08 11:15:48.735304,1111110190190,3,-0.05
1,2025-08-08 11:15:48.938504,1111110190190,3,-0.09
1,2025-08-08 11:19:53.252884,11111114041,3,22.67
1,2025-08-08 11:19:53.455815,11111114041,3,24.89
1,2025-08-08 11:19:53.658879,11111114041,3,28.39
1,2025-08-08 11:19:53.861005,11111114041,3,28.63
1,2025-08-08 11:19:54.063749,11111114041,3,30.38
1,2025-08-08 11:19:54.265853,11111114041,3,29.88
1,2025-08-08 11:19:54.467952,11111114041,3,29.53
1,2025-08-08 11:19:54.670175,11111114041,3,30.06
1,2025-08-08 11:19:54.872758,11111114041,3,30.43
1,2025-08-08 11:19:55.078705,11111114041,3,30.79
1,2025-08-08 11:19:55.634755,11111114041,3,30.04
1,2025-08-08 11:19:55.836373,11111114041,3,30.7
1,2025-08-08 11:19:56.038799,11111114041,3,29.13
1,2025-08-08 11:19:56.240991,11111114041,3,24.33
1,2025-08-08 11:19:56.444411,11111114041,3,15.1
1,2025-08-08 11:19:56.647659,11111114041,3,17.5
1,2025-08-08 11:19:56.850492,11111114041,3,15.51
1,2025-08-08 11:19:57.054159,11111114041,3,0.43
1,2025-08-08 11:19:57.257330,11111114041,3,-0.73
1,2025-08-08 11:19:57.460618,11111114041,3,-0.63
1,2025-08-08 11:20:20.934149,1111110190190,3,24.46
