Mode,Start_Time,Animal,Unit,Weight
1,2025-08-09 16:06:28.016329,1964711262,3,24.52
1,2025-08-09 16:06:28.219123,1964711262,3,29.44
1,2025-08-09 16:06:28.420958,1964711262,3,29.16
1,2025-08-09 16:06:28.623738,1964711262,3,28.91
1,2025-08-09 16:06:28.826221,1964711262,3,29.77
1,2025-08-09 16:06:29.028632,1964711262,3,31.23
1,2025-08-09 16:06:29.231739,1964711262,3,30.49
1,2025-08-09 16:09:06.813026,1111111248249,3,22.24
1,2025-08-09 16:09:07.015314,1111111248249,3,27.25
1,2025-08-09 16:09:07.217643,1111111248249,3,27.92
1,2025-08-09 16:09:07.421863,1111111248249,3,27.97
1,2025-08-09 16:09:07.623950,1111111248249,3,27.89
1,2025-08-09 16:09:07.826244,1111111248249,3,28.76
1,2025-08-09 16:09:08.028552,1111111248249,3,27.34
1,2025-08-09 16:09:08.230285,1111111248249,3,27.49
1,2025-08-09 16:09:08.432771,1111111248249,3,26.68
1,2025-08-09 16:09:08.634956,1111111248249,3,27.46
1,2025-08-09 16:09:09.294069,1111111248249,3,29.76
1,2025-08-09 16:09:09.496087,1111111248249,3,21.77
1,2025-08-09 16:09:09.698102,1111111248249,3,12.08
1,2025-08-09 16:09:09.900123,1111111248249,3,6.99
1,2025-08-09 16:09:10.102605,1111111248249,3,1.46
1,2025-08-09 16:09:10.304982,1111111248249,3,-0.01
1,2025-08-09 16:09:10.507512,1111111248249,3,-0.15
1,2025-08-09 16:09:10.709981,1111111248249,3,-0.2
1,2025-08-09 16:09:10.912741,1111111248249,3,-0.19
1,2025-08-09 16:09:11.115243,1111111248249,3,-0.13
1,2025-08-09 16:09:55.831490,1964711262,3,28.65
1,2025-08-09 16:09:56.033782,1964711262,3,28.98
1,2025-08-09 16:09:56.236162,1964711262,3,29.6
1,2025-08-09 16:09:56.438678,1964711262,3,29.57
1,2025-08-09 16:09:56.641299,1964711262,3,28.97
1,2025-08-09 16:09:56.843893,1964711262,3,29.24
1,2025-08-09 16:09:57.046544,1964711262,3,29.55
1,2025-08-09 16:09:57.249051,1964711262,3,29.12
1,2025-08-09 16:09:57.451398,1964711262,3,28.52
1,2025-08-09 16:09:57.653896,1964711262,3,27.61
1,2025-08-09 16:10:00.082330,1111110190190,3,24.34
1,2025-08-09 16:10:00.285007,1111110190190,3,25.55
1,2025-08-09 16:10:00.487950,1111110190190,3,27.47
1,2025-08-09 16:10:00.690758,1111110190190,3,7.87
1,2025-08-09 16:10:00.895387,1111110190190,3,5.87
1,2025-08-09 16:10:01.097479,1111110190190,3,-0.55
1,2025-08-09 16:10:01.299980,1111110190190,3,-0.15
1,2025-08-09 16:10:01.503006,1111110190190,3,-0.2
1,2025-08-09 16:10:01.706007,1111110190190,3,-0.16
1,2025-08-09 16:10:01.909044,1111110190190,3,-0.08
1,2025-08-09 16:11:33.717238,1111111248249,3,22.42
1,2025-08-09 16:11:33.918833,1111111248249,3,27.26
1,2025-08-09 16:11:34.121908,1111111248249,3,28.04
1,2025-08-09 16:11:34.324668,1111111248249,3,28.05
1,2025-08-09 16:11:34.527585,1111111248249,3,27.77
1,2025-08-09 16:11:34.730486,1111111248249,3,27.64
1,2025-08-09 16:11:34.934911,1111111248249,3,27.79
1,2025-08-09 16:11:35.138116,1111111248249,3,28.58
1,2025-08-09 16:11:35.341217,1111111248249,3,27.64
1,2025-08-09 16:11:35.544150,1111111248249,3,28.34
1,2025-08-09 16:11:36.230778,1111111248249,3,26.2
1,2025-08-09 16:11:36.433646,1111111248249,3,29.26
1,2025-08-09 16:11:36.636607,1111111248249,3,17.46
1,2025-08-09 16:11:36.838719,1111111248249,3,12.45
1,2025-08-09 16:11:37.040824,1111111248249,3,7.26
1,2025-08-09 16:11:37.243159,1111111248249,3,-0.34
1,2025-08-09 16:11:37.445664,1111111248249,3,-0.16
1,2025-08-09 16:11:37.648060,1111111248249,3,-0.16
1,2025-08-09 16:11:37.850731,1111111248249,3,-0.31
1,2025-08-09 16:11:38.053425,1111111248249,3,-0.16
1,2025-08-09 16:12:54.063760,1964711262,3,29.58
1,2025-08-09 16:12:54.266834,1964711262,3,23.62
1,2025-08-09 16:12:54.470085,1964711262,3,11.8
1,2025-08-09 16:12:54.672539,1964711262,3,11.75
1,2025-08-09 16:12:54.875005,1964711262,3,4.31
1,2025-08-09 16:12:55.077384,1964711262,3,-0.02
1,2025-08-09 16:12:55.279821,1964711262,3,-0.13
1,2025-08-09 16:12:55.482047,1964711262,3,-0.16
1,2025-08-09 16:12:55.684326,1964711262,3,-0.15
1,2025-08-09 16:12:55.886817,1964711262,3,-0.15
1,2025-08-09 16:13:44.400437,11111116362,3,22.0
1,2025-08-09 16:13:44.603365,11111116362,3,19.7
1,2025-08-09 16:13:44.809237,11111116362,3,15.41
1,2025-08-09 16:13:45.011946,11111116362,3,23.74
1,2025-08-09 16:13:45.214507,11111116362,3,27.61
1,2025-08-09 16:13:45.416894,11111116362,3,30.76
1,2025-08-09 16:13:45.619245,11111116362,3,30.46
1,2025-08-09 16:13:45.821937,11111116362,3,30.75
1,2025-08-09 16:13:46.024593,11111116362,3,30.52
1,2025-08-09 16:13:46.227070,11111116362,3,30.77
1,2025-08-09 16:16:06.423444,1111110190190,3,25.98
1,2025-08-09 16:16:06.625383,1111110190190,3,24.8
1,2025-08-09 16:16:06.827785,1111110190190,3,30.9
1,2025-08-09 16:16:07.030200,1111110190190,3,12.98
1,2025-08-09 16:16:07.231932,1111110190190,3,5.1
1,2025-08-09 16:16:07.434971,1111110190190,3,5.3
1,2025-08-09 16:16:07.637756,1111110190190,3,-0.01
1,2025-08-09 16:16:07.840783,1111110190190,3,-0.13
1,2025-08-09 16:16:08.043498,1111110190190,3,-0.15
1,2025-08-09 16:16:08.246372,1111110190190,3,-0.17
1,2025-08-09 16:16:10.910489,1111111248249,3,27.25
1,2025-08-09 16:16:11.112855,1111111248249,3,26.87
1,2025-08-09 16:16:11.315320,1111111248249,3,27.49
1,2025-08-09 16:16:11.517808,1111111248249,3,20.17
1,2025-08-09 16:16:11.720290,1111111248249,3,12.23
1,2025-08-09 16:16:11.923091,1111111248249,3,11.12
1,2025-08-09 16:16:12.125721,1111111248249,3,3.69
1,2025-08-09 16:16:12.328597,1111111248249,3,-0.44
1,2025-08-09 16:16:12.531279,1111111248249,3,-0.14
1,2025-08-09 16:16:12.733835,1111111248249,3,-0.21
1,2025-08-09 16:20:49.646848,1111110190190,3,26.13
1,2025-08-09 16:20:49.849971,1111110190190,3,25.83
1,2025-08-09 16:20:50.052998,1111110190190,3,19.29
1,2025-08-09 16:20:50.254865,1111110190190,3,13.65
1,2025-08-09 16:20:50.457916,1111110190190,3,7.3
1,2025-08-09 16:20:50.660963,1111110190190,3,5.34
1,2025-08-09 16:20:50.863929,1111110190190,3,-0.51
1,2025-08-09 16:20:51.068880,1111110190190,3,-0.46
1,2025-08-09 16:20:51.271627,1111110190190,3,-0.16
1,2025-08-09 16:20:51.473474,1111110190190,3,-0.12
1,2025-08-09 16:21:29.514633,1964711262,3,24.67
1,2025-08-09 16:21:29.717486,1964711262,3,19.65
1,2025-08-09 16:21:29.921419,1964711262,3,29.47
1,2025-08-09 16:21:30.124001,1964711262,3,30.33
1,2025-08-09 16:21:30.326671,1964711262,3,31.15
1,2025-08-09 16:21:30.529584,1964711262,3,29.44
1,2025-08-09 16:21:30.732439,1964711262,3,29.76
1,2025-08-09 16:21:30.934900,1964711262,3,31.42
1,2025-08-09 16:21:31.136816,1964711262,3,30.4
1,2025-08-09 16:21:31.339191,1964711262,3,30.4
1,2025-08-09 16:22:11.698083,1111110190190,3,14.64
1,2025-08-09 16:22:11.901044,1111110190190,3,-21.18
1,2025-08-09 16:22:12.103681,1111110190190,3,6.19
1,2025-08-09 16:22:12.306229,1111110190190,3,7.17
1,2025-08-09 16:22:12.509288,1111110190190,3,2.37
1,2025-08-09 16:22:12.712731,1111110190190,3,3.41
1,2025-08-09 16:22:12.915059,1111110190190,3,2.65
1,2025-08-09 16:22:13.117812,1111110190190,3,4.14
1,2025-08-09 16:22:13.320458,1111110190190,3,3.08
1,2025-08-09 16:22:13.523648,1111110190190,3,2.44
1,2025-08-09 16:24:00.043868,1111110192192,3,26.02
1,2025-08-09 16:24:00.246316,1111110192192,3,26.08
1,2025-08-09 16:24:00.449193,1111110192192,3,27.24
1,2025-08-09 16:24:00.652179,1111110192192,3,27.52
1,2025-08-09 16:24:00.854620,1111110192192,3,27.39
1,2025-08-09 16:24:01.057545,1111110192192,3,27.62
1,2025-08-09 16:24:01.260686,1111110192192,3,28.36
1,2025-08-09 16:24:01.462585,1111110192192,3,27.3
1,2025-08-09 16:24:01.664410,1111110192192,3,27.42
1,2025-08-09 16:24:01.867260,1111110192192,3,25.57
1,2025-08-09 16:24:02.560388,1111110192192,3,26.58
1,2025-08-09 16:24:02.762817,1111110192192,3,26.36
1,2025-08-09 16:24:02.965085,1111110192192,3,24.88
1,2025-08-09 16:24:03.168150,1111110192192,3,16.47
1,2025-08-09 16:24:03.370777,1111110192192,3,9.87
1,2025-08-09 16:24:03.573545,1111110192192,3,15.74
1,2025-08-09 16:24:03.775738,1111110192192,3,9.79
1,2025-08-09 16:24:03.978260,1111110192192,3,9.27
1,2025-08-09 16:24:04.180714,1111110192192,3,4.5
1,2025-08-09 16:24:04.383164,1111110192192,3,2.35
1,2025-08-09 16:24:45.004670,19647181251,3,21.82
1,2025-08-09 16:24:45.207593,19647181251,3,26.84
1,2025-08-09 16:24:45.410398,19647181251,3,27.77
1,2025-08-09 16:24:45.613505,19647181251,3,27.24
1,2025-08-09 16:24:45.815836,19647181251,3,27.53
1,2025-08-09 16:24:46.021042,19647181251,3,28.14
1,2025-08-09 16:24:46.224421,19647181251,3,28.04
1,2025-08-09 16:24:46.427609,19647181251,3,27.88
1,2025-08-09 16:24:46.629730,19647181251,3,27.84
1,2025-08-09 16:24:46.832226,19647181251,3,29.01
1,2025-08-09 16:25:31.904592,1111110190190,3,26.06
1,2025-08-09 16:25:32.107017,1111110190190,3,25.12
1,2025-08-09 16:25:32.309971,1111110190190,3,20.7
1,2025-08-09 16:25:32.513095,1111110190190,3,11.42
1,2025-08-09 16:25:32.716259,1111110190190,3,4.95
1,2025-08-09 16:25:32.919191,1111110190190,3,-0.12
1,2025-08-09 16:25:33.122615,1111110190190,3,-0.15
1,2025-08-09 16:25:33.325462,1111110190190,3,-0.17
1,2025-08-09 16:25:33.527612,1111110190190,3,-0.17
1,2025-08-09 16:25:33.730464,1111110190190,3,-0.1
1,2025-08-09 16:27:39.093740,1111110190190,3,21.36
1,2025-08-09 16:27:39.296602,1111110190190,3,25.48
1,2025-08-09 16:27:39.498486,1111110190190,3,26.04
1,2025-08-09 16:27:39.701493,1111110190190,3,26.52
1,2025-08-09 16:27:39.904693,1111110190190,3,26.22
1,2025-08-09 16:27:40.107691,1111110190190,3,27.08
1,2025-08-09 16:27:40.310578,1111110190190,3,26.54
1,2025-08-09 16:27:40.513527,1111110190190,3,26.17
1,2025-08-09 16:27:40.716107,1111110190190,3,26.16
1,2025-08-09 16:27:40.918700,1111110190190,3,25.23
1,2025-08-09 16:27:43.548701,1964711262,3,18.08
1,2025-08-09 16:27:43.751160,1964711262,3,17.38
1,2025-08-09 16:27:43.953040,1964711262,3,28.13
1,2025-08-09 16:27:44.155502,1964711262,3,29.6
1,2025-08-09 16:27:44.357451,1964711262,3,29.35
1,2025-08-09 16:27:44.561109,1964711262,3,29.19
1,2025-08-09 16:27:44.763566,1964711262,3,29.54
1,2025-08-09 16:27:44.965910,1964711262,3,29.61
1,2025-08-09 16:27:45.169317,1964711262,3,29.66
1,2025-08-09 16:27:45.372895,1964711262,3,29.48
1,2025-08-09 16:28:08.751587,1111110190190,3,19.93
1,2025-08-09 16:28:08.953948,1111110190190,3,25.62
1,2025-08-09 16:28:09.156349,1111110190190,3,25.86
1,2025-08-09 16:28:09.359395,1111110190190,3,25.78
1,2025-08-09 16:28:09.562777,1111110190190,3,25.07
1,2025-08-09 16:28:09.766233,1111110190190,3,24.57
1,2025-08-09 16:28:09.968907,1111110190190,3,25.97
1,2025-08-09 16:28:10.171268,1111110190190,3,24.21
1,2025-08-09 16:28:10.373757,1111110190190,3,26.12
1,2025-08-09 16:28:10.576205,1111110190190,3,26.0
1,2025-08-09 16:28:11.232831,1111110190190,3,29.71
1,2025-08-09 16:28:11.434956,1111110190190,3,16.97
1,2025-08-09 16:28:11.637465,1111110190190,3,6.19
1,2025-08-09 16:28:11.839836,1111110190190,3,0.88
1,2025-08-09 16:28:12.042400,1111110190190,3,-1.61
1,2025-08-09 16:28:12.245315,1111110190190,3,12.44
1,2025-08-09 16:28:12.448307,1111110190190,3,17.1
1,2025-08-09 16:28:12.650994,1111110190190,3,20.0
1,2025-08-09 16:28:12.854101,1111110190190,3,18.02
1,2025-08-09 16:28:13.059254,1111110190190,3,23.63
1,2025-08-09 16:29:32.434552,1111110192192,3,20.81
1,2025-08-09 16:29:32.637941,1111110192192,3,26.61
1,2025-08-09 16:29:32.840774,1111110192192,3,27.33
1,2025-08-09 16:29:33.043652,1111110192192,3,28.5
1,2025-08-09 16:29:33.246160,1111110192192,3,27.95
1,2025-08-09 16:29:33.448819,1111110192192,3,26.02
1,2025-08-09 16:29:33.651387,1111110192192,3,25.97
1,2025-08-09 16:29:33.856573,1111110192192,3,27.86
1,2025-08-09 16:29:34.059291,1111110192192,3,27.22
1,2025-08-09 16:29:34.262028,1111110192192,3,28.12
1,2025-08-09 16:29:34.915271,1111110192192,3,26.55
1,2025-08-09 16:29:35.117270,1111110192192,3,17.24
1,2025-08-09 16:29:35.320180,1111110192192,3,11.52
1,2025-08-09 16:29:35.523453,1111110192192,3,14.54
1,2025-08-09 16:29:35.727083,1111110192192,3,8.93
1,2025-08-09 16:29:35.930027,1111110192192,3,-0.12
1,2025-08-09 16:29:36.133587,1111110192192,3,-0.68
1,2025-08-09 16:29:36.336909,1111110192192,3,-0.16
1,2025-08-09 16:29:36.540224,1111110192192,3,-0.11
1,2025-08-09 16:29:36.744202,1111110192192,3,-0.12
1,2025-08-09 16:29:51.184821,19647181251,3,26.37
1,2025-08-09 16:29:51.387626,19647181251,3,26.62
1,2025-08-09 16:29:51.590293,19647181251,3,26.76
1,2025-08-09 16:29:51.793171,19647181251,3,27.38
1,2025-08-09 16:29:51.996036,19647181251,3,27.44
1,2025-08-09 16:29:52.198494,19647181251,3,27.52
1,2025-08-09 16:29:52.401475,19647181251,3,27.7
1,2025-08-09 16:29:52.603324,19647181251,3,27.43
1,2025-08-09 16:29:52.805413,19647181251,3,26.81
1,2025-08-09 16:29:53.006939,19647181251,3,27.34
1,2025-08-09 16:30:46.980991,11111116362,3,19.88
1,2025-08-09 16:30:47.183536,11111116362,3,21.58
1,2025-08-09 16:30:47.386094,11111116362,3,20.82
1,2025-08-09 16:30:47.588654,11111116362,3,25.03
1,2025-08-09 16:30:47.791231,11111116362,3,25.42
1,2025-08-09 16:30:47.993815,11111116362,3,27.89
1,2025-08-09 16:30:48.196594,11111116362,3,28.26
1,2025-08-09 16:30:48.399319,11111116362,3,28.42
1,2025-08-09 16:30:48.601568,11111116362,3,29.61
1,2025-08-09 16:30:48.803468,11111116362,3,30.65
1,2025-08-09 16:31:53.580675,1964711262,3,24.83
1,2025-08-09 16:31:53.784068,1964711262,3,28.23
1,2025-08-09 16:31:53.986816,1964711262,3,29.87
1,2025-08-09 16:31:54.188634,1964711262,3,29.75
1,2025-08-09 16:31:54.390901,1964711262,3,29.72
1,2025-08-09 16:31:54.592924,1964711262,3,29.71
1,2025-08-09 16:31:54.795762,1964711262,3,29.91
1,2025-08-09 16:31:54.998508,1964711262,3,29.96
1,2025-08-09 16:31:55.204033,1964711262,3,30.27
1,2025-08-09 16:31:55.406836,1964711262,3,29.74
1,2025-08-09 16:37:15.073475,1111110190190,3,24.56
1,2025-08-09 16:37:15.276039,1111110190190,3,24.88
1,2025-08-09 16:37:15.478597,1111110190190,3,24.33
1,2025-08-09 16:37:15.680486,1111110190190,3,21.67
1,2025-08-09 16:37:15.883443,1111110190190,3,6.46
1,2025-08-09 16:37:16.085872,1111110190190,3,3.54
1,2025-08-09 16:37:16.288443,1111110190190,3,0.22
1,2025-08-09 16:37:16.490941,1111110190190,3,-0.13
1,2025-08-09 16:37:16.694064,1111110190190,3,-0.41
1,2025-08-09 16:37:16.895960,1111110190190,3,-0.2
1,2025-08-09 16:37:55.493742,1964711262,3,27.94
1,2025-08-09 16:37:55.696447,1964711262,3,26.89
1,2025-08-09 16:37:55.899427,1964711262,3,28.63
1,2025-08-09 16:37:56.102491,1964711262,3,29.14
1,2025-08-09 16:37:56.304179,1964711262,3,29.57
1,2025-08-09 16:37:56.506978,1964711262,3,30.23
1,2025-08-09 16:37:56.709654,1964711262,3,30.43
1,2025-08-09 16:37:56.912464,1964711262,3,30.54
1,2025-08-09 16:37:57.115007,1964711262,3,30.15
1,2025-08-09 16:37:57.317618,1964711262,3,29.94
1,2025-08-09 16:38:12.970238,19647181251,3,22.35
1,2025-08-09 16:38:13.172760,19647181251,3,26.81
1,2025-08-09 16:38:13.375477,19647181251,3,27.97
1,2025-08-09 16:38:13.578283,19647181251,3,27.51
1,2025-08-09 16:38:13.781365,19647181251,3,26.73
1,2025-08-09 16:38:13.984417,19647181251,3,26.21
1,2025-08-09 16:38:14.187597,19647181251,3,27.33
1,2025-08-09 16:38:14.390488,19647181251,3,27.26
1,2025-08-09 16:38:14.593177,19647181251,3,27.56
1,2025-08-09 16:38:14.795778,19647181251,3,25.77
1,2025-08-09 16:39:13.626668,1111111248249,3,21.9
1,2025-08-09 16:39:13.829238,1111111248249,3,27.71
1,2025-08-09 16:39:14.031705,1111111248249,3,27.67
1,2025-08-09 16:39:14.234161,1111111248249,3,28.43
1,2025-08-09 16:39:14.436465,1111111248249,3,27.9
1,2025-08-09 16:39:14.638821,1111111248249,3,28.14
1,2025-08-09 16:39:14.841256,1111111248249,3,28.23
1,2025-08-09 16:39:15.043860,1111111248249,3,28.71
1,2025-08-09 16:39:15.246305,1111111248249,3,28.43
1,2025-08-09 16:39:15.449396,1111111248249,3,27.79
1,2025-08-09 16:39:16.105261,1111111248249,3,30.48
1,2025-08-09 16:39:16.307668,1111111248249,3,29.06
1,2025-08-09 16:39:16.510137,1111111248249,3,15.75
1,2025-08-09 16:39:16.712608,1111111248249,3,8.91
1,2025-08-09 16:39:16.915028,1111111248249,3,6.91
1,2025-08-09 16:39:17.117856,1111111248249,3,2.41
1,2025-08-09 16:39:17.321512,1111111248249,3,-0.23
1,2025-08-09 16:39:17.523989,1111111248249,3,-0.36
1,2025-08-09 16:39:17.726474,1111111248249,3,-0.18
1,2025-08-09 16:39:17.929682,1111111248249,3,-0.28
1,2025-08-09 16:40:02.123626,1111110190190,3,23.98
1,2025-08-09 16:40:02.326228,1111110190190,3,25.81
1,2025-08-09 16:40:02.528702,1111110190190,3,24.61
1,2025-08-09 16:40:02.731241,1111110190190,3,7.02
1,2025-08-09 16:40:02.933902,1111110190190,3,5.03
1,2025-08-09 16:40:03.136515,1111110190190,3,-0.25
1,2025-08-09 16:40:03.339842,1111110190190,3,-0.18
1,2025-08-09 16:40:03.542326,1111110190190,3,-0.07
1,2025-08-09 16:40:03.745367,1111110190190,3,-0.16
1,2025-08-09 16:40:03.948546,1111110190190,3,-0.12
1,2025-08-09 16:41:11.518290,19647181251,3,20.97
1,2025-08-09 16:41:11.720535,19647181251,3,27.24
1,2025-08-09 16:41:11.923067,19647181251,3,27.78
1,2025-08-09 16:41:12.125668,19647181251,3,27.56
1,2025-08-09 16:41:12.327921,19647181251,3,27.44
1,2025-08-09 16:41:12.530372,19647181251,3,27.95
1,2025-08-09 16:41:12.732965,19647181251,3,27.49
1,2025-08-09 16:41:12.934879,19647181251,3,27.24
1,2025-08-09 16:41:13.138075,19647181251,3,27.35
1,2025-08-09 16:41:13.340725,19647181251,3,26.71
1,2025-08-09 16:43:23.483890,1111111248249,3,22.86
1,2025-08-09 16:43:23.686958,1111111248249,3,27.01
1,2025-08-09 16:43:23.889802,1111111248249,3,27.35
1,2025-08-09 16:43:24.092568,1111111248249,3,27.98
1,2025-08-09 16:43:24.295622,1111111248249,3,27.92
1,2025-08-09 16:43:24.498654,1111111248249,3,28.06
1,2025-08-09 16:43:24.701193,1111111248249,3,27.24
1,2025-08-09 16:43:24.903034,1111111248249,3,26.89
1,2025-08-09 16:43:25.106101,1111111248249,3,29.88
1,2025-08-09 16:43:25.308820,1111111248249,3,27.54
1,2025-08-09 16:43:26.062931,1111111248249,3,28.04
1,2025-08-09 16:43:26.265717,1111111248249,3,20.42
1,2025-08-09 16:43:26.470074,1111111248249,3,12.04
1,2025-08-09 16:43:26.673497,1111111248249,3,11.74
1,2025-08-09 16:43:26.875999,1111111248249,3,5.07
1,2025-08-09 16:43:27.078510,1111111248249,3,-0.5
1,2025-08-09 16:43:27.281211,1111111248249,3,-0.08
1,2025-08-09 16:43:27.484748,1111111248249,3,-0.08
1,2025-08-09 16:43:27.687709,1111111248249,3,-0.13
1,2025-08-09 16:43:27.890705,1111111248249,3,-0.14
1,2025-08-09 16:44:36.492532,19647181251,3,27.49
1,2025-08-09 16:44:36.695283,19647181251,3,27.29
1,2025-08-09 16:44:36.898099,19647181251,3,27.8
1,2025-08-09 16:44:37.101108,19647181251,3,25.66
1,2025-08-09 16:44:37.302796,19647181251,3,27.37
1,2025-08-09 16:44:37.505594,19647181251,3,27.75
1,2025-08-09 16:44:37.708814,19647181251,3,27.83
1,2025-08-09 16:44:37.911751,19647181251,3,27.82
1,2025-08-09 16:44:38.114680,19647181251,3,27.3
1,2025-08-09 16:44:38.317725,19647181251,3,26.64
1,2025-08-09 16:46:29.407524,1111111248249,3,22.49
1,2025-08-09 16:46:29.610431,1111111248249,3,27.09
1,2025-08-09 16:46:29.813129,1111111248249,3,27.81
1,2025-08-09 16:46:30.015626,1111111248249,3,27.75
1,2025-08-09 16:46:30.218092,1111111248249,3,28.52
1,2025-08-09 16:46:30.420622,1111111248249,3,28.28
1,2025-08-09 16:46:30.622417,1111111248249,3,28.56
1,2025-08-09 16:46:30.824268,1111111248249,3,27.0
1,2025-08-09 16:46:31.025870,1111111248249,3,28.49
1,2025-08-09 16:46:31.228987,1111111248249,3,28.9
1,2025-08-09 16:46:31.725256,1111111248249,3,27.9
1,2025-08-09 16:46:31.927548,1111111248249,3,28.52
1,2025-08-09 16:46:32.129729,1111111248249,3,21.11
1,2025-08-09 16:46:32.331896,1111111248249,3,15.8
1,2025-08-09 16:46:32.534195,1111111248249,3,13.62
1,2025-08-09 16:46:32.736517,1111111248249,3,4.11
1,2025-08-09 16:46:32.939099,1111111248249,3,-0.29
1,2025-08-09 16:46:33.141733,1111111248249,3,-0.15
1,2025-08-09 16:46:33.344426,1111111248249,3,-0.19
1,2025-08-09 16:46:33.546884,1111111248249,3,-0.15
1,2025-08-09 16:47:34.584274,19647181251,3,27.08
1,2025-08-09 16:47:34.786852,19647181251,3,16.05
1,2025-08-09 16:47:34.989283,19647181251,3,10.88
1,2025-08-09 16:47:35.191938,19647181251,3,5.87
1,2025-08-09 16:47:35.394400,19647181251,3,-0.28
1,2025-08-09 16:47:35.597055,19647181251,3,-0.15
1,2025-08-09 16:47:35.799498,19647181251,3,-0.13
1,2025-08-09 16:47:36.001816,19647181251,3,-0.17
1,2025-08-09 16:47:36.203789,19647181251,3,-0.15
1,2025-08-09 16:47:36.406064,19647181251,3,-0.14
1,2025-08-09 16:49:23.647727,19645674,3,26.78
1,2025-08-09 16:49:23.850314,19645674,3,26.16
1,2025-08-09 16:49:24.052825,19645674,3,28.66
1,2025-08-09 16:49:24.255418,19645674,3,28.63
1,2025-08-09 16:49:24.458273,19645674,3,23.15
1,2025-08-09 16:49:24.661100,19645674,3,26.0
1,2025-08-09 16:49:24.862828,19645674,3,18.94
1,2025-08-09 16:49:25.064417,19645674,3,23.43
1,2025-08-09 16:49:25.269440,19645674,3,25.83
1,2025-08-09 16:49:25.471803,19645674,3,16.56
1,2025-08-09 16:49:28.357935,1111110192192,3,19.09
1,2025-08-09 16:49:28.560237,1111110192192,3,22.31
1,2025-08-09 16:49:28.762689,1111110192192,3,26.57
1,2025-08-09 16:49:28.965032,1111110192192,3,26.29
1,2025-08-09 16:49:29.167935,1111110192192,3,28.07
1,2025-08-09 16:49:29.371234,1111110192192,3,28.17
1,2025-08-09 16:49:29.574039,1111110192192,3,26.01
1,2025-08-09 16:49:29.776891,1111110192192,3,27.78
1,2025-08-09 16:49:29.978937,1111110192192,3,27.06
1,2025-08-09 16:49:30.183906,1111110192192,3,27.52
1,2025-08-09 16:49:53.489768,1964711262,3,21.8
1,2025-08-09 16:49:53.692263,1964711262,3,26.22
1,2025-08-09 16:49:53.894585,1964711262,3,29.46
1,2025-08-09 16:49:54.097581,1964711262,3,29.91
1,2025-08-09 16:49:54.300568,1964711262,3,28.51
1,2025-08-09 16:49:54.503626,1964711262,3,27.65
1,2025-08-09 16:49:54.706591,1964711262,3,29.22
1,2025-08-09 16:49:54.909733,1964711262,3,29.74
1,2025-08-09 16:49:55.111805,1964711262,3,27.86
1,2025-08-09 16:49:55.314913,1964711262,3,28.26
1,2025-08-09 16:49:59.169612,11111116362,3,22.81
1,2025-08-09 16:49:59.372078,11111116362,3,22.71
1,2025-08-09 16:49:59.574679,11111116362,3,15.45
1,2025-08-09 16:49:59.777569,11111116362,3,22.92
1,2025-08-09 16:49:59.980490,11111116362,3,26.49
1,2025-08-09 16:50:00.183559,11111116362,3,30.01
1,2025-08-09 16:50:00.386349,11111116362,3,30.36
1,2025-08-09 16:50:00.589169,11111116362,3,30.6
1,2025-08-09 16:50:00.794144,11111116362,3,30.1
1,2025-08-09 16:50:00.996651,11111116362,3,29.68
1,2025-08-09 16:50:12.185128,19647181251,3,20.8
1,2025-08-09 16:50:12.387799,19647181251,3,27.67
1,2025-08-09 16:50:12.590585,19647181251,3,27.19
1,2025-08-09 16:50:12.793423,19647181251,3,27.11
1,2025-08-09 16:50:12.996233,19647181251,3,27.4
1,2025-08-09 16:50:13.199091,19647181251,3,26.67
1,2025-08-09 16:50:13.401998,19647181251,3,26.65
1,2025-08-09 16:50:13.604785,19647181251,3,27.24
1,2025-08-09 16:50:13.807212,19647181251,3,26.24
1,2025-08-09 16:50:14.009790,19647181251,3,27.42
1,2025-08-09 16:50:37.796598,1111111248249,3,21.11
1,2025-08-09 16:50:37.999311,1111111248249,3,27.43
1,2025-08-09 16:50:38.202039,1111111248249,3,27.03
1,2025-08-09 16:50:38.404994,1111111248249,3,27.55
1,2025-08-09 16:50:38.607626,1111111248249,3,27.89
1,2025-08-09 16:50:38.810190,1111111248249,3,28.05
1,2025-08-09 16:50:39.014463,1111111248249,3,27.7
1,2025-08-09 16:50:39.218687,1111111248249,3,27.93
1,2025-08-09 16:50:39.421685,1111111248249,3,26.65
1,2025-08-09 16:50:39.624264,1111111248249,3,26.87
1,2025-08-09 16:50:40.342956,1111111248249,3,29.62
1,2025-08-09 16:50:40.545374,1111111248249,3,17.48
1,2025-08-09 16:50:40.747687,1111111248249,3,8.17
1,2025-08-09 16:50:40.950372,1111111248249,3,22.44
1,2025-08-09 16:50:41.153113,1111111248249,3,21.63
1,2025-08-09 16:50:41.356020,1111111248249,3,20.43
1,2025-08-09 16:50:41.560585,1111111248249,3,26.23
1,2025-08-09 16:50:41.768141,1111111248249,3,30.6
1,2025-08-09 16:50:41.972373,1111111248249,3,15.36
1,2025-08-09 16:50:42.175945,1111111248249,3,4.89
1,2025-08-09 16:50:47.897858,1111110192192,3,21.04
1,2025-08-09 16:50:48.100322,1111110192192,3,26.79
1,2025-08-09 16:50:48.302676,1111110192192,3,25.86
