Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-25 16:40:02.867479,1102000232,1,0,0,0,0
1,2025-07-25 16:38:41.145116,1111111248249,2,467,0,162,0
1,2025-07-25 16:43:21.467507,1964711262,2,155,0,30,0
1,2025-07-25 16:43:57.041382,1964711262,2,3,0,1,0
1,2025-07-25 16:43:59.580744,1964711262,2,16,0,3,0
1,2025-07-25 16:44:03.049243,1964711262,2,22,0,3,0
1,2025-07-25 16:44:07.152904,1964711262,2,26,0,4,0
1,2025-07-25 16:44:12.105293,1964711262,2,44,0,12,0
1,2025-07-25 16:40:02.883806,19645674,1,0,0,0,0
1,2025-07-25 16:48:08.851747,1964711262,1,0,0,0,0
1,2025-07-25 16:44:33.940547,19645674,2,0,573,0,223
1,2025-07-25 16:50:58.318117,1111110192192,2,451,0,128,0
1,2025-07-25 16:54:07.081858,1102000232,2,1,0,0,0
1,2025-07-25 16:54:07.144188,1964711262,2,405,0,8,0
1,2025-07-25 16:54:19.252897,1964711262,2,197,0,5,0
1,2025-07-25 16:54:25.226795,1964711262,2,106,0,2,0
1,2025-07-25 16:54:27.431501,1964711262,2,103,0,3,0
1,2025-07-25 16:54:30.514847,1964711262,2,526,0,11,0
1,2025-07-25 16:54:42.734809,11111114041,2,5359,0,103,0
1,2025-07-25 16:56:30.987476,1111111248249,2,483,0,7,0
1,2025-07-25 16:50:50.458212,1111110192192,1,0,0,0,0
1,2025-07-25 16:56:37.744577,1111111248249,2,3209,0,62,0
1,2025-07-25 16:57:33.396213,1111110192192,1,0,1,0,1
1,2025-07-25 16:57:42.853491,1111110192192,2,1482,0,28,0
1,2025-07-25 16:58:12.550173,11111116362,2,688,0,13,0
1,2025-07-25 16:58:26.190969,1111110192192,2,12037,0,232,0
1,2025-07-25 17:02:28.738050,1964711262,2,195,0,3,0
1,2025-07-25 17:02:31.834759,1964711262,2,114,0,2,0
1,2025-07-25 17:02:34.133063,1964711262,2,888,0,17,0
1,2025-07-25 17:02:52.025617,1964711262,2,251,0,5,0
1,2025-07-25 17:02:57.072508,1964711262,2,2062,0,40,0
1,2025-07-25 17:03:38.651126,19647181251,2,74,0,1,0
1,2025-07-25 17:03:40.378277,19647181251,2,2411,0,46,0
1,2025-07-25 16:57:45.394258,11111116362,1,0,0,0,0
1,2025-07-25 17:04:28.969873,1111110190190,2,0,32079,0,628
1,2025-07-25 17:15:24.836697,1111110192192,2,0,777,0,23
1,2025-07-25 17:15:49.084368,1102000232,2,0,1,0,0
1,2025-07-25 17:15:49.100085,1964711262,2,225,0,4,0
1,2025-07-25 17:12:11.217789,1111111248249,1,1,0,1,0
1,2025-07-25 17:15:53.476902,1964711262,2,551,0,6,0
1,2025-07-25 17:15:59.403462,1964711262,2,110,0,1,0
1,2025-07-25 17:16:00.890832,1964711262,2,199,0,5,0
1,2025-07-25 17:16:05.473257,1964711262,2,172,0,5,0
1,2025-07-25 17:16:10.761874,1964711262,2,126,0,2,0
1,2025-07-25 17:16:13.620538,1964711262,2,93,0,2,0
1,2025-07-25 17:16:15.537628,1964711262,2,2345,0,45,0
1,2025-07-25 17:15:54.450811,1111110192192,1,0,0,0,0
1,2025-07-25 17:24:22.656640,11111114041,1,0,0,0,0
1,2025-07-25 17:24:31.074148,11111114041,1,0,0,0,0
1,2025-07-25 17:24:35.690577,1964711262,1,7,0,1,0
1,2025-07-25 17:17:02.851158,1111110192192,2,0,23558,0,463
1,2025-07-25 17:25:06.759866,1964711262,2,437,0,10,0
1,2025-07-25 17:25:17.079551,1964711262,2,434,0,8,0
1,2025-07-25 17:25:25.815892,11111114041,2,492,0,9,0
1,2025-07-25 17:24:37.159272,1964711262,1,0,0,0,0
1,2025-07-25 17:25:38.339080,1111110190190,1,0,0,0,0
1,2025-07-25 17:25:34.329157,1964711262,2,270,0,7,0
1,2025-07-25 17:25:42.683047,1964711262,2,289,0,4,0
1,2025-07-25 17:25:46.486029,1964711262,2,389,0,7,0
1,2025-07-25 17:25:53.481834,1964711262,2,1053,0,20,0
1,2025-07-25 17:25:41.006078,11111116362,1,0,0,0,0
1,2025-07-25 17:26:14.679972,1111110192192,2,0,135,0,4
1,2025-07-25 17:26:19.217015,11111116362,1,0,19,0,3
1,2025-07-25 17:26:19.599537,1111110192192,2,0,851,0,22
1,2025-07-25 17:26:38.241509,19645674,1,7,0,3,0
1,2025-07-25 17:26:48.800511,19647181251,1,0,1,0,1
1,2025-07-25 17:26:43.066081,1111110192192,2,0,1743,0,21
1,2025-07-25 17:27:04.246487,11111116362,2,681,0,11,0
1,2025-07-25 17:27:16.051253,1102000232,2,1,0,0,0
1,2025-07-25 17:27:16.066360,19645674,2,0,2599,0,53
1,2025-07-25 17:28:13.237945,11111116362,2,700,0,12,0
1,2025-07-25 17:28:25.584845,11111114041,2,1510,0,28,0
1,2025-07-25 17:28:54.880434,1111111248249,2,2389,0,45,0
1,2025-07-25 17:29:42.785817,19645674,2,0,2012,0,40
1,2025-07-25 17:30:25.229269,19647181251,2,1592,0,23,0
1,2025-07-25 17:30:48.792193,19647181251,2,84,0,1,0
1,2025-07-25 17:30:50.484191,19647181251,2,2976,0,58,0
1,2025-07-25 17:31:50.782624,19647181251,2,1105,0,21,0
1,2025-07-25 17:32:13.833704,19647181251,2,582,0,11,0
1,2025-07-25 17:32:25.256444,1111110190190,2,803,0,14,0
1,2025-07-25 17:27:02.761107,19647181251,1,0,0,0,0
1,2025-07-25 17:32:44.983552,1111110190190,1,1,0,1,0
1,2025-07-25 17:32:39.630465,19647181251,2,2088,0,40,0
1,2025-07-25 17:33:21.306428,1964711262,2,297,0,6,0
1,2025-07-25 17:33:30.299707,1964711262,2,59,0,4,0
1,2025-07-25 17:33:34.102487,1964711262,2,93,0,2,0
1,2025-07-25 17:33:36.995435,1964711262,2,157,0,4,0
1,2025-07-25 17:33:40.363148,1964711262,2,291,0,7,0
1,2025-07-25 17:33:48.446908,1964711262,2,467,0,6,0
1,2025-07-25 17:33:55.298102,1964711262,2,325,0,6,0
1,2025-07-25 17:34:01.432070,19645674,2,0,3032,0,47
1,2025-07-25 17:34:50.007870,1102000232,2,0,1,0,0
1,2025-07-25 17:34:50.072916,1964711262,2,113,0,5,0
1,2025-07-25 17:34:56.717453,1964711262,2,67,0,2,0
1,2025-07-25 17:34:59.113623,1964711262,2,118,0,2,0
1,2025-07-25 17:35:01.462726,1964711262,2,210,0,3,0
1,2025-07-25 17:35:04.144936,1964711262,2,335,0,6,0
1,2025-07-25 17:35:10.856229,1964711262,2,130,0,3,0
1,2025-07-25 17:35:13.315327,1964711262,2,695,0,13,0
1,2025-07-25 17:35:27.259404,1111110190190,2,726,0,12,0
1,2025-07-25 17:35:40.230219,1111110190190,2,16596,0,319,0
1,2025-07-25 17:41:13.842766,1111110192192,2,0,27695,0,310
1,2025-07-25 17:46:31.673784,1964711262,2,384,0,9,0
1,2025-07-25 17:46:41.177932,1964711262,2,197,0,2,0
1,2025-07-25 17:46:43.239538,1964711262,2,258,0,3,0
1,2025-07-25 17:46:46.129970,1964711262,2,2547,0,49,0
1,2025-07-25 17:47:37.309532,1111110190190,2,470,0,8,0
1,2025-07-25 17:47:46.078988,1111110190190,2,363,0,7,0
1,2025-07-25 17:33:17.727950,1964711262,1,0,0,0,0
1,2025-07-25 17:47:53.251982,19647181251,2,4211,0,80,0
1,2025-07-25 17:49:17.481277,1964711262,2,121,0,2,0
1,2025-07-25 17:49:19.270365,1964711262,2,234,0,3,0
1,2025-07-25 17:49:22.193478,1964711262,2,95,0,2,0
1,2025-07-25 17:49:24.078126,1102000232,2,1,0,0,0
1,2025-07-25 17:49:24.110714,1964711262,2,9656,0,185,0
1,2025-07-25 17:48:21.460983,11111116362,1,0,0,0,0
1,2025-07-25 17:52:56.703555,1102000232,1,0,0,0,0
1,2025-07-25 17:52:38.079938,11111114041,2,7429,0,141,0
1,2025-07-25 17:52:56.721806,11111114041,1,0,0,0,0
1,2025-07-25 17:55:21.715644,1111111248249,1,5,0,2,0
1,2025-07-25 17:55:06.092708,1111111248249,2,6667,0,128,0
1,2025-07-25 17:57:20.370029,1111110192192,2,268,0,4,0
1,2025-07-25 17:57:25.031508,1111110192192,2,378,0,7,0
1,2025-07-25 17:56:45.881428,1964711262,1,0,0,0,0
1,2025-07-25 17:58:36.725036,11111116362,1,0,0,0,0
1,2025-07-25 17:57:32.618978,11111116362,2,5309,0,101,0
1,2025-07-25 17:59:17.664738,1964711262,2,0,719,0,13
1,2025-07-25 17:59:31.353405,1964711262,2,0,935,0,16
1,2025-07-25 17:59:47.981122,1964711262,2,0,1020,0,16
1,2025-07-25 17:59:05.124472,19647181251,1,0,3,0,1
1,2025-07-25 18:00:05.040687,11111116362,2,3211,0,62,0
1,2025-07-25 18:00:48.457572,11111114041,1,0,29,0,4
1,2025-07-25 18:01:10.469867,1111111248249,2,428,0,9,0
1,2025-07-25 18:01:11.780762,11111114041,1,0,2,0,1
1,2025-07-25 18:01:19.639436,19645674,1,4,0,1,0
1,2025-07-25 18:01:27.276064,1111111248249,1,3,0,1,0
1,2025-07-25 18:01:19.176303,11111114041,2,2123,0,36,0
1,2025-07-25 18:01:57.418620,1111111248249,2,1922,0,35,0
1,2025-07-25 18:02:33.215977,19645674,2,1,9567,0,113
1,2025-07-25 18:04:30.348151,11111114041,2,3151,0,40,0
1,2025-07-25 18:05:11.593551,1111110192192,2,996,0,20,0
1,2025-07-25 18:05:31.865648,1111110190190,2,823,0,19,0
1,2025-07-25 18:01:42.289168,1111111248249,1,1,0,1,0
1,2025-07-25 18:06:07.822930,1111110190190,1,5,0,2,0
1,2025-07-25 18:06:22.675134,1111110190190,1,0,0,0,0
1,2025-07-25 18:06:25.681914,1111110190190,1,1,0,1,0
1,2025-07-25 18:06:36.573449,1111110190190,1,0,0,0,0
1,2025-07-25 18:05:53.157406,1111110190190,2,4510,0,87,0
1,2025-07-25 18:07:24.097452,19647181251,2,276,0,5,0
1,2025-07-25 18:07:29.878243,1111110190190,2,991,0,18,0
1,2025-07-25 18:07:48.918438,1102000232,2,1,0,0,0
1,2025-07-25 18:07:48.951713,1111110190190,2,1708,0,29,0
1,2025-07-25 18:08:18.488052,1964711262,2,0,112,0,2
1,2025-07-25 18:08:20.227774,1964711262,2,0,167,0,3
1,2025-07-25 18:07:18.840901,1964711262,1,0,0,0,0
1,2025-07-25 18:08:23.615218,1964711262,2,0,3105,0,63
1,2025-07-25 18:09:31.070932,1964711262,2,0,649,0,7
1,2025-07-25 18:09:38.468530,1964711262,2,0,193,0,2
1,2025-07-25 18:09:40.447344,1964711262,2,0,641,0,7
1,2025-07-25 18:09:48.164244,1964711262,2,0,236,0,3
1,2025-07-25 18:09:51.165906,1964711262,2,0,468,0,6
1,2025-07-25 18:09:56.406557,1964711262,2,0,176,0,2
1,2025-07-25 18:09:58.882040,1964711262,2,0,924,0,11
1,2025-07-25 18:10:10.479839,1964711262,2,0,558,0,7
1,2025-07-25 18:10:17.332166,1964711262,2,0,167,0,2
1,2025-07-25 18:10:19.215538,1964711262,2,0,689,0,8
1,2025-07-25 18:10:27.714240,1964711262,2,0,191,0,3
1,2025-07-25 18:10:30.670655,1964711262,2,0,472,0,6
1,2025-07-25 18:10:36.804412,1964711262,2,0,830,0,12
1,2025-07-25 18:10:49.869488,19645674,2,0,2426,0,28
1,2025-07-25 18:08:24.430310,1111110190190,1,20,0,6,0
1,2025-07-25 18:12:03.192239,11111116362,1,0,0,0,0
1,2025-07-25 18:13:18.634491,11111116362,1,0,0,0,0
1,2025-07-25 18:13:28.300828,11111116362,1,0,0,0,0
1,2025-07-25 18:11:18.671447,11111116362,2,18180,0,347,0
1,2025-07-25 18:17:21.898892,1111110192192,2,493,0,12,0
1,2025-07-25 18:17:35.194184,1102000232,2,6,0,1,0
1,2025-07-25 18:13:33.091752,19645674,1,0,0,0,0
1,2025-07-25 18:17:39.230598,1102000232,1,0,0,0,0
1,2025-07-25 18:17:35.221346,1111110192192,2,910,0,18,0
1,2025-07-25 18:17:39.247094,1111110192192,1,0,17,0,4
1,2025-07-25 18:17:54.358294,19647181251,2,10668,0,204,0
1,2025-07-25 18:18:03.637507,19647181251,1,0,4,0,0
1,2025-07-25 18:24:17.042198,1964711262,1,7,0,2,0
1,2025-07-25 18:21:27.546170,1111110190190,2,9473,0,181,0
1,2025-07-25 18:24:37.106588,1964711262,2,0,3873,0,113
1,2025-07-25 18:26:45.360976,19645674,2,12394,0,236,0
1,2025-07-25 18:30:52.776776,1111110192192,2,6169,0,120,0
1,2025-07-25 18:32:59.128189,1111111248249,2,5748,0,110,0
1,2025-07-25 18:34:53.949264,1111110192192,2,5752,0,109,0
1,2025-07-25 18:24:25.764117,1964711262,1,0,0,0,0
1,2025-07-25 18:36:48.352153,19647181251,2,0,16866,0,208
1,2025-07-25 18:40:22.238330,1111110190190,2,0,628,0,18
1,2025-07-25 18:40:41.344313,1111110192192,2,9929,0,178,0
1,2025-07-25 18:43:48.077227,1111110190190,2,1,1564,0,33
1,2025-07-25 18:44:23.985562,11111116362,2,0,1901,0,38
1,2025-07-25 18:45:03.520483,19647181251,2,0,1491,0,25
1,2025-07-25 18:45:30.243775,19647181251,2,0,367,0,4
1,2025-07-25 18:45:34.429098,19647181251,2,0,1331,0,16
1,2025-07-25 18:45:50.468010,11111116362,2,0,9822,0,114
1,2025-07-25 18:47:48.432684,1111110192192,2,1097,0,23,0
1,2025-07-25 18:48:12.490684,11111116362,2,0,147,0,3
1,2025-07-25 18:48:15.460202,11111116362,2,0,4656,0,68
1,2025-07-25 18:49:25.633423,1102000232,2,0,1,0,0
1,2025-07-25 18:49:25.649914,1111110190190,2,0,442,0,10
1,2025-07-25 18:38:14.483729,19645674,1,0,0,0,0
1,2025-07-25 18:49:36.175921,19647181251,2,0,-17453,0,908
1,2025-07-25 19:05:20.639686,11111116362,1,0,0,0,0
1,2025-07-25 19:05:25.398961,19647181251,1,0,18,0,6
1,2025-07-25 19:06:43.766552,1111110190190,1,0,0,0,0
1,2025-07-25 19:06:55.523989,1964711262,1,1,0,1,0
1,2025-07-25 19:05:23.964348,11111116362,2,0,5166,0,103
1,2025-07-25 19:07:05.603728,1111110190190,1,1,0,1,0
1,2025-07-25 19:07:12.072792,1964711262,2,0,1251,0,29
1,2025-07-25 19:07:31.144930,19645674,1,11,0,2,0
1,2025-07-25 19:07:46.143981,19647181251,1,0,4,0,2
1,2025-07-25 19:07:45.137114,1111110190190,2,0,7657,0,150
1,2025-07-25 19:10:11.057110,19645674,1,0,0,0,0
1,2025-07-25 19:11:32.013096,1111111248249,1,6,0,2,0
1,2025-07-25 19:10:22.254960,19645674,2,5969,0,115,0
1,2025-07-25 19:12:22.281099,1964711262,2,0,211,0,4
1,2025-07-25 19:12:27.425220,11111114041,2,1124,0,16,0
1,2025-07-25 19:12:13.655957,1111110192192,1,0,22,0,4
1,2025-07-25 19:12:47.266048,1111110192192,1,0,1,0,1
1,2025-07-25 19:13:42.053436,1964711262,1,0,0,0,0
1,2025-07-25 19:14:06.653911,1111111248249,1,0,0,0,0
1,2025-07-25 19:12:43.784718,11111114041,2,0,13006,0,174
1,2025-07-25 19:15:44.140706,19647181251,2,833,0,15,0
1,2025-07-25 19:14:11.526762,1111111248249,1,0,0,0,0
1,2025-07-25 19:15:59.205367,11111114041,2,1,7034,0,86
1,2025-07-25 19:17:27.812241,1111110192192,2,947,0,19,0
1,2025-07-25 19:17:47.361850,1111110192192,2,14779,0,282,0
1,2025-07-25 19:22:43.117731,1111111248249,2,0,4268,0,70
1,2025-07-25 19:17:08.194741,1111110192192,1,0,0,0,0
1,2025-07-25 19:25:22.151506,1102000232,1,0,0,0,0
1,2025-07-25 19:23:56.213894,1111110192192,2,0,16692,0,204
1,2025-07-25 19:27:25.980912,19647181251,2,763,0,10,0
1,2025-07-25 19:27:37.241933,19647181251,2,555,0,11,0
1,2025-07-25 19:27:48.392200,1964711262,2,1,156,0,3
1,2025-07-25 19:27:51.234417,1964711262,2,0,221,0,4
1,2025-07-25 19:27:55.244431,1964711262,2,0,247,0,2
1,2025-07-25 19:27:57.608972,2102000232,2,0,2,0,0
1,2025-07-25 19:27:57.625378,1964711262,2,0,1,0,0
1,2025-07-25 19:27:57.641118,1964711262,2,0,85,0,1
1,2025-07-25 19:27:58.629762,1964711262,2,0,363,0,4
1,2025-07-25 19:28:02.655164,1964711262,2,0,430,0,5
1,2025-07-25 19:28:07.895859,1964711262,2,0,311,0,6
1,2025-07-25 19:28:14.206674,1964711262,2,0,25239,0,509
1,2025-07-25 19:37:10.271231,11111114041,2,0,2876,0,83
1,2025-07-25 19:25:22.182745,11111114041,1,0,1,0,1
1,2025-07-25 19:38:39.177589,11111114041,2,0,22652,0,443
1,2025-07-25 19:46:22.097142,1964711262,2,250,1,7,0
1,2025-07-25 19:46:28.582740,1964711262,2,295,0,6,0
1,2025-07-25 19:40:07.256446,1111110192192,1,0,15,0,4
1,2025-07-25 19:46:42.271184,1964711262,1,0,0,0,0
1,2025-07-25 19:47:02.110568,1964711262,1,0,0,0,0
1,2025-07-25 19:47:13.804257,1964711262,1,0,0,0,0
1,2025-07-25 19:47:21.870924,1964711262,1,0,0,0,0
1,2025-07-25 19:47:25.000815,1964711262,1,1,0,1,0
1,2025-07-25 19:48:00.909827,1964711262,1,0,0,0,0
1,2025-07-25 19:46:35.674705,1964711262,2,14639,0,280,0
1,2025-07-25 19:51:28.615673,1111110192192,2,0,15345,0,179
1,2025-07-25 19:54:32.138574,19647181251,2,27530,0,529,0
1,2025-07-25 20:03:46.124812,1964711262,2,319,0,7,0
1,2025-07-25 20:03:54.909243,1964711262,2,149,0,3,0
1,2025-07-25 19:48:12.746427,19647181251,1,0,0,0,0
1,2025-07-25 20:09:33.280965,19645674,1,0,0,0,0
1,2025-07-25 20:03:57.896920,1964711262,2,24439,0,468,0
1,2025-07-25 20:12:07.508302,1964711262,2,0,792,0,25
1,2025-07-25 20:12:37.139852,11111114041,2,690,0,11,0
1,2025-07-25 20:11:30.640527,19647181251,1,0,0,0,0
1,2025-07-25 20:12:48.735246,11111114041,2,16232,0,310,0
1,2025-07-25 20:18:00.254436,1111110190190,1,0,0,0,0
1,2025-07-25 20:18:13.560525,1111110190190,2,0,2657,0,68
1,2025-07-25 20:19:29.659762,1102000232,2,0,1,0,0
1,2025-07-25 20:19:29.691884,1111110190190,2,0,1016,0,19
1,2025-07-25 20:19:49.530981,1111110190190,2,0,450,0,11
1,2025-07-25 20:20:01.399689,19647181251,2,0,30,0,1
1,2025-07-25 20:20:02.501744,19647181251,2,0,169,0,6
1,2025-07-25 20:20:08.939418,19647181251,2,0,31,0,1
1,2025-07-25 20:20:11.143161,19647181251,2,0,117,0,4
1,2025-07-25 20:20:15.424331,19647181251,2,0,100,0,3
1,2025-07-25 20:20:17.966253,19647181251,2,0,110,0,2
1,2025-07-25 20:20:20.276855,19647181251,2,0,394,0,11
1,2025-07-25 20:20:32.454241,1111110190190,2,0,407,0,11
1,2025-07-25 20:20:43.891465,1111110190190,2,0,463,0,12
1,2025-07-25 20:20:56.463357,19647181251,2,0,578,0,17
1,2025-07-25 20:21:15.166093,1111110190190,2,0,524,0,13
1,2025-07-25 20:21:28.952509,19647181251,2,0,1476,0,47
1,2025-07-25 20:22:21.617277,19645674,2,12137,0,232,0
1,2025-07-25 20:18:27.011210,1111110192192,1,0,8,0,3
1,2025-07-25 20:26:24.499740,1964711262,2,0,-23355,0,837
1,2025-07-25 20:40:58.994011,1111110192192,2,0,-30503,0,686
1,2025-07-25 20:52:54.553460,1111110190190,2,0,908,0,22
1,2025-07-25 20:53:17.489601,1111110190190,2,0,28127,0,550
1,2025-07-25 21:02:53.376307,1111111248249,2,0,2002,0,45
1,2025-07-25 21:03:40.943037,1102000232,2,0,2,0,0
1,2025-07-25 21:03:40.975936,1111111248249,2,0,2849,0,54
1,2025-07-25 21:04:37.700047,11111116362,2,0,11495,0,252
1,2025-07-25 21:09:04.828468,11111114041,2,2613,1,35,0
1,2025-07-25 21:09:40.861818,11111114041,2,2565,0,48,0
1,2025-07-25 21:10:31.180034,11111114041,2,867,0,13,0
1,2025-07-25 21:10:44.342614,11111114041,2,87,0,2,0
1,2025-07-25 21:10:46.067835,11111114041,2,4682,0,89,0
1,2025-07-25 20:27:18.825760,19645674,1,0,0,0,0
1,2025-07-25 21:12:19.962953,11111114041,2,18952,0,363,0
1,2025-07-25 21:18:38.605572,11111116362,2,268,0,5,0
1,2025-07-25 21:13:26.779465,19645674,1,0,0,0,0
1,2025-07-25 21:18:43.810034,11111116362,2,5523,0,105,0
1,2025-07-25 21:20:34.028081,1111110192192,2,1221,0,24,0
1,2025-07-25 21:20:58.387561,11111116362,2,521,0,9,0
1,2025-07-25 21:21:08.787959,11111116362,2,18260,0,350,0
1,2025-07-25 21:27:14.331451,1111110190190,2,3660,0,68,0
1,2025-07-25 21:28:25.332699,1111110192192,2,-28574,0,708,0
1,2025-07-25 21:40:45.540042,1111110190190,2,348,0,7,0
1,2025-07-25 21:40:52.456870,1111110192192,2,0,7636,0,148
1,2025-07-25 21:43:27.624995,11111114041,2,0,1438,0,28
1,2025-07-25 21:43:56.378319,1964711262,2,308,1,8,0
1,2025-07-25 21:44:05.035217,1964711262,2,225,0,5,0
1,2025-07-25 21:44:10.561590,1102000232,2,2,0,0,0
1,2025-07-25 21:44:10.593741,11111114041,2,0,1381,0,19
1,2025-07-25 21:44:30.001375,1964711262,2,239,0,5,0
1,2025-07-25 21:44:35.641156,11111114041,2,0,845,0,19
1,2025-07-25 21:44:55.385927,1964711262,2,331,0,8,0
1,2025-07-25 21:45:04.394098,11111114041,2,0,269,0,6
1,2025-07-25 21:45:10.623280,11111114041,2,0,190,0,4
1,2025-07-25 21:45:14.473558,1964711262,2,156,0,3,0
1,2025-07-25 21:45:18.082572,1964711262,2,425,0,8,0
1,2025-07-25 21:45:26.453160,11111114041,2,0,553,0,9
1,2025-07-25 21:45:35.590833,1964711262,2,247,0,8,0
1,2025-07-25 21:19:59.094552,11111116362,1,0,0,0,0
1,2025-07-25 21:45:45.221899,1964711262,2,1638,0,32,0
1,2025-07-25 21:46:18.241206,11111114041,2,1,27584,0,389
1,2025-07-25 21:53:03.239493,1111111248249,2,0,1078,0,27
1,2025-07-25 21:53:33.555903,1964711262,2,414,0,11,0
1,2025-07-25 21:53:45.329105,1964711262,2,1509,0,28,0
1,2025-07-25 21:54:15.183715,1111111248249,2,0,19684,0,335
1,2025-07-25 22:00:04.287760,1964711262,2,281,0,5,0
1,2025-07-25 22:00:09.975762,1964711262,2,272,0,7,0
1,2025-07-25 22:00:16.764109,1964711262,2,1266,0,25,0
1,2025-07-25 22:00:43.153304,1964711262,2,187,0,5,0
1,2025-07-25 22:00:49.238670,1102000232,2,1,0,0,0
1,2025-07-25 22:00:49.254392,1964711262,2,2398,0,47,0
1,2025-07-25 22:01:37.415903,19647181251,2,0,3930,0,77
1,2025-07-25 21:46:10.988726,11111114041,1,0,0,0,0
1,2025-07-25 22:03:16.117686,1111110190190,1,2,0,2,0
1,2025-07-25 22:03:45.205320,11111114041,1,0,1,0,1
1,2025-07-25 22:09:06.403966,1111111248249,1,0,0,0,0
1,2025-07-25 22:14:31.085911,1102000232,1,0,0,0,0
1,2025-07-25 22:02:57.907407,1111110190190,2,-23214,1,812,0
1,2025-07-25 22:17:09.291996,1111110190190,2,0,3623,0,59
1,2025-07-25 22:18:10.645895,1964711262,2,201,1,5,0
1,2025-07-25 22:18:15.998287,1964711262,2,135,0,3,0
1,2025-07-25 22:18:18.696143,1964711262,2,221,0,4,0
1,2025-07-25 22:18:23.121504,1111111248249,2,0,5696,0,106
1,2025-07-25 22:20:15.882158,19647181251,2,0,2444,0,52
1,2025-07-25 22:21:11.068604,1964711262,2,3904,0,76,0
1,2025-07-25 22:22:31.322241,19645674,2,0,18934,0,269
1,2025-07-25 22:27:11.102004,1111110192192,2,0,2564,0,41
1,2025-07-25 22:27:54.168097,1964711262,2,314,0,9,0
1,2025-07-25 22:28:03.963594,1964711262,2,430,0,8,0
1,2025-07-25 22:28:12.537208,1111110190190,2,0,348,0,10
1,2025-07-25 22:28:23.527400,11111114041,2,0,5779,0,94
1,2025-07-25 22:30:01.031601,1111110192192,2,0,27083,0,480
1,2025-07-25 22:38:24.619868,1964711262,2,-22359,0,825,0
1,2025-07-25 22:52:51.671823,11111114041,2,-23977,0,795,0
1,2025-07-25 23:06:45.771798,1964711262,2,0,316,0,6
1,2025-07-25 23:06:52.160015,1102000232,2,0,2,0,0
1,2025-07-25 23:06:52.192327,1964711262,2,0,337,0,6
1,2025-07-25 23:06:57.751110,1964711262,2,0,894,0,26
1,2025-07-25 22:14:31.101993,1964711262,1,1,0,1,0
1,2025-07-25 23:07:26.999882,1964711262,2,0,15968,0,318
1,2025-07-25 23:12:58.997813,11111114041,2,0,2521,0,33
1,2025-07-25 23:13:32.764971,11111116362,2,178,0,3,0
1,2025-07-25 23:13:36.360329,11111116362,2,271,0,6,0
1,2025-07-25 23:13:42.014662,11111114041,2,0,24117,0,372
1,2025-07-25 23:08:25.383495,11111116362,1,0,0,0,0
1,2025-07-25 23:20:09.009506,1111110192192,2,19646,0,379,0
1,2025-07-25 23:26:46.517052,1111110190190,2,0,9408,0,113
1,2025-07-25 23:28:43.124969,1964711262,2,0,394,0,7
1,2025-07-25 23:28:50.183742,1964711262,2,0,248,0,5
1,2025-07-25 23:28:55.232359,1964711262,2,0,181,0,3
1,2025-07-25 23:28:58.906937,11111116362,2,520,0,10,0
1,2025-07-25 23:29:09.354081,11111116362,2,159,0,3,0
1,2025-07-25 23:29:12.547145,11111116362,2,660,0,12,0
1,2025-07-25 23:29:25.023209,11111116362,2,6402,0,121,0
1,2025-07-25 23:31:32.544793,1111110190190,2,0,11434,0,223
1,2025-07-25 23:35:25.902532,1111111248249,2,1336,0,35,0
1,2025-07-25 23:21:49.245019,19645674,1,0,0,0,0
1,2025-07-25 23:36:05.708687,1111111248249,2,9944,0,191,0
1,2025-07-25 23:39:25.956132,1111111248249,2,763,0,13,0
1,2025-07-25 23:39:39.772688,1102000232,2,1,0,0,0
1,2025-07-25 23:39:39.788928,1111111248249,2,8504,0,163,0
1,2025-07-25 23:42:30.770674,1964711262,2,0,760,0,15
1,2025-07-25 23:42:46.345911,1964711262,2,0,87,0,2
1,2025-07-25 23:42:47.928063,1964711262,2,0,4045,0,71
1,2025-07-25 23:44:01.997244,1111110190190,2,0,481,0,12
1,2025-07-25 23:44:14.855481,1111111248249,2,1377,1,35,0
1,2025-07-25 23:44:55.254754,1111111248249,2,343,0,7,0
1,2025-07-25 23:45:02.345669,1111111248249,2,2888,0,56,0
1,2025-07-25 23:46:00.601646,1111110190190,2,0,10865,0,201
1,2025-07-25 23:38:58.736561,1111110190190,1,0,0,0,0
1,2025-07-25 23:49:31.249878,11111114041,2,0,18241,0,357
