Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-16 17:16:23.576407,1111110190190,1,0,0,0,0
1,2025-07-16 17:14:30.885443,1964711262,2,0,830,0,26
1,2025-07-16 17:16:27.999874,11111116362,2,145,0,23,0
1,2025-07-16 17:17:00.745455,1102000232,2,0,0,0,0
1,2025-07-16 17:17:00.762955,1111110190190,2,78,0,9,0
1,2025-07-16 17:17:13.334098,1111110190190,2,0,0,0,0
1,2025-07-16 17:16:25.987517,1111110190190,1,0,0,0,0
1,2025-07-16 17:17:14.548548,1111110190190,2,5,0,1,0
1,2025-07-16 17:17:26.096104,19647181251,2,0,6,0,1
1,2025-07-16 17:17:25.617976,1111110192192,1,0,4,0,1
1,2025-07-16 17:17:32.183627,1111110192192,2,316,0,28,0
1,2025-07-16 17:18:08.490423,1111110192192,2,219,0,17,0
1,2025-07-16 17:17:45.392228,11111116362,1,0,0,0,0
1,2025-07-16 17:18:37.403603,11111116362,2,17,0,2,0
1,2025-07-16 17:18:57.417569,11111114041,2,0,279,0,29
1,2025-07-16 17:20:22.715336,11111114041,2,0,23,0,4
1,2025-07-16 17:20:58.944500,19647181251,2,0,43,0,4
1,2025-07-16 17:21:07.203105,19647181251,2,0,0,0,0
1,2025-07-16 17:18:40.644596,1111110190190,1,0,8,0,3
1,2025-07-16 17:21:54.083808,1111111248249,2,0,0,0,0
1,2025-07-16 17:22:32.869492,1111110190190,2,683,0,86,0
1,2025-07-16 17:24:20.372121,1111110190190,2,0,308,0,39
1,2025-07-16 17:25:08.116401,1111110190190,2,0,0,0,0
1,2025-07-16 17:22:01.671420,1964711262,1,0,0,0,0
1,2025-07-16 17:25:13.976390,1111110192192,2,0,3737,0,152
1,2025-07-16 17:29:23.405761,1964711262,2,0,305,0,35
1,2025-07-16 17:30:04.088440,1964711262,2,143,0,18,0
1,2025-07-16 17:30:24.534455,1964711262,2,75,0,9,0
1,2025-07-16 17:30:34.726253,1964711262,2,18,0,2,0
1,2025-07-16 17:30:36.449776,1102000232,2,0,0,0,0
1,2025-07-16 17:28:11.220226,1111110190190,1,0,0,0,0
1,2025-07-16 17:30:36.466904,1964711262,2,38,0,5,0
1,2025-07-16 17:30:43.351778,1964711262,2,0,38,0,5
1,2025-07-16 17:30:49.133018,1964711262,2,0,17,0,2
1,2025-07-16 17:30:51.944608,1964711262,2,0,106,0,5
1,2025-07-16 17:30:36.785379,19647181251,1,0,0,0,0
1,2025-07-16 17:30:57.774285,1964711262,2,0,100,0,9
1,2025-07-16 17:31:07.487299,1964711262,2,0,208,0,25
1,2025-07-16 17:31:02.406803,11111116362,1,0,7,0,2
1,2025-07-16 17:31:38.523851,1964711262,2,74,0,10,0
1,2025-07-16 17:31:49.225326,1964711262,2,8,0,1,0
1,2025-07-16 17:31:50.662921,1964711262,2,5,0,0,0
1,2025-07-16 17:32:37.725075,1111111248249,2,0,0,0,0
1,2025-07-16 17:32:55.771229,1111110190190,2,6,0,2,0
1,2025-07-16 17:33:09.735081,19647181251,2,72,0,10,0
1,2025-07-16 17:33:22.670847,19647181251,2,25,0,4,0
1,2025-07-16 17:33:26.473535,19647181251,2,17,0,2,0
1,2025-07-16 17:33:29.173048,19647181251,2,8,0,2,0
1,2025-07-16 17:33:30.627284,19647181251,2,13,0,2,0
1,2025-07-16 17:33:33.086506,19647181251,2,80,0,3,0
1,2025-07-16 17:33:38.196640,19647181251,2,475,0,27,0
1,2025-07-16 17:34:09.361672,19647181251,2,0,60,0,8
1,2025-07-16 17:34:19.456123,19647181251,2,0,38,0,6
1,2025-07-16 17:34:26.436277,1102000232,2,0,0,0,0
1,2025-07-16 17:34:26.453693,19647181251,2,0,11,0,1
1,2025-07-16 17:34:27.842519,19647181251,2,0,34,0,5
1,2025-07-16 17:34:33.306267,19647181251,2,0,33,0,4
1,2025-07-16 17:34:39.120157,19647181251,2,0,211,0,26
1,2025-07-16 17:35:13.495547,19647181251,2,12,0,2,0
1,2025-07-16 17:35:15.986389,19647181251,2,8,0,1,0
1,2025-07-16 17:35:17.248522,19647181251,2,26,0,3,0
1,2025-07-16 17:35:20.699303,19647181251,2,36,0,5,0
1,2025-07-16 17:31:38.890881,1111110190190,1,0,0,0,0
1,2025-07-16 17:35:26.801152,19647181251,2,19,0,3,0
1,2025-07-16 17:35:32.791168,19647181251,2,54,0,10,0
1,2025-07-16 17:35:46.256436,19647181251,2,7,0,2,0
1,2025-07-16 17:35:53.140785,1964711262,2,120,0,13,0
1,2025-07-16 17:36:08.156560,1964711262,2,32,0,4,0
1,2025-07-16 17:36:12.262412,1964711262,2,12,0,1,0
1,2025-07-16 17:36:14.066135,1964711262,2,40,0,6,0
1,2025-07-16 17:36:19.961287,1964711262,2,0,47,0,5
1,2025-07-16 17:36:26.094402,1964711262,2,0,55,0,7
1,2025-07-16 17:36:33.714045,1964711262,2,0,11,0,1
1,2025-07-16 17:36:35.263682,1964711262,2,0,41,0,5
1,2025-07-16 17:35:29.851280,1964711262,1,0,0,0,0
1,2025-07-16 17:36:41.014681,1964711262,2,0,230,0,27
1,2025-07-16 17:37:11.907021,1102000232,2,0,0,0,0
1,2025-07-16 17:37:11.924993,1964711262,2,995,0,43,0
1,2025-07-16 17:37:59.444235,1964711262,2,1,133,0,9
1,2025-07-16 17:38:10.882362,1964711262,2,0,167,0,10
1,2025-07-16 17:38:22.734169,1964711262,2,0,289,0,8
1,2025-07-16 17:38:31.343665,1964711262,2,0,89,0,5
1,2025-07-16 17:38:37.380525,1964711262,2,0,331,0,9
1,2025-07-16 17:38:46.725679,1964711262,2,123,0,4,0
1,2025-07-16 17:38:50.639534,1964711262,2,46,0,1,0
1,2025-07-16 17:38:51.756033,1964711262,2,120,0,3,0
1,2025-07-16 17:38:55.718127,1964711262,2,123,0,14,0
1,2025-07-16 17:39:12.332597,1964711262,2,42,0,2,0
1,2025-07-16 17:39:15.046701,1964711262,2,3,0,0,0
1,2025-07-16 17:39:17.969430,11111116362,2,1035,0,107,0
1,2025-07-16 17:42:00.678273,1111111248249,2,666,0,99,0
1,2025-07-16 17:44:30.364593,11111114041,2,1005,0,123,0
1,2025-07-16 17:47:05.642233,11111114041,2,0,5,0,1
1,2025-07-16 17:47:16.902253,1111110192192,2,50,0,6,0
1,2025-07-16 17:47:33.627657,1111111248249,2,0,0,0,0
1,2025-07-16 17:47:39.474760,1964711262,2,47,0,6,0
1,2025-07-16 17:49:05.235973,11111114041,2,0,300,0,32
1,2025-07-16 17:51:33.788003,1102000232,2,0,0,0,0
1,2025-07-16 17:51:33.805537,1111110190190,2,341,0,42,0
1,2025-07-16 17:36:42.467374,1111110192192,1,0,0,0,0
1,2025-07-16 17:52:30.975048,1111110190190,2,0,0,0,0
1,2025-07-16 17:54:36.111701,1111110190190,2,0,3,0,1
1,2025-07-16 17:55:01.700328,11111116362,2,0,136,0,18
1,2025-07-16 17:55:28.121481,11111116362,2,0,0,0,0
1,2025-07-16 17:55:29.718096,11111116362,2,0,0,0,0
1,2025-07-16 17:52:42.650228,1111110190190,1,0,0,0,0
1,2025-07-16 17:56:17.703710,1964711262,1,0,0,0,0
1,2025-07-16 17:56:29.303620,1111110192192,1,0,2,0,1
1,2025-07-16 17:57:46.211619,1102000232,1,0,0,0,0
1,2025-07-16 17:57:46.228703,1111110190190,1,0,4,0,1
1,2025-07-16 17:58:01.803451,1111110190190,1,0,0,0,0
1,2025-07-16 17:58:49.498597,1111111248249,1,0,0,0,0
1,2025-07-16 17:56:06.298239,1964711262,2,47,0,6,0
1,2025-07-16 17:59:27.820049,1964711262,2,0,67,0,8
1,2025-07-16 17:59:37.163591,1964711262,2,0,20,0,3
1,2025-07-16 17:59:40.166789,1964711262,2,0,133,0,16
1,2025-07-16 18:00:00.150906,1964711262,2,0,0,0,0
1,2025-07-16 18:00:00.168022,1964711262,2,0,18,0,2
1,2025-07-16 18:00:03.281104,1964711262,2,0,20,0,4
1,2025-07-16 18:00:08.759510,1964711262,2,0,31,0,3
1,2025-07-16 17:58:52.996788,1111111248249,1,0,0,0,0
1,2025-07-16 18:00:12.977548,1964711262,2,140,0,19,0
1,2025-07-16 18:00:23.008177,1111110190190,1,0,0,0,0
1,2025-07-16 18:00:35.658794,1964711262,2,20,0,2,0
1,2025-07-16 18:00:38.279174,1964711262,2,17,0,3,0
1,2025-07-16 18:00:42.464331,1964711262,2,11,0,1,0
1,2025-07-16 18:00:44.811508,1964711262,2,52,0,2,0
1,2025-07-16 18:00:36.507566,1111110190190,1,0,2,0,1
1,2025-07-16 18:00:51.969236,11111114041,2,0,423,0,51
1,2025-07-16 18:02:51.179947,1102000232,2,0,0,0,0
1,2025-07-16 18:02:51.195325,1111110190190,2,0,1026,0,132
1,2025-07-16 18:05:42.576767,1964711262,2,29,0,3,0
1,2025-07-16 18:06:09.763583,11111116362,2,0,555,0,82
1,2025-07-16 18:01:02.510522,1111110192192,1,0,213,0,29
1,2025-07-16 18:08:09.980765,1111110190190,2,4,0,1,0
1,2025-07-16 18:12:19.676901,1964711262,2,12,0,2,0
1,2025-07-16 18:12:47.072482,11111116362,2,3,0,1,0
1,2025-07-16 18:14:44.911223,1111111248249,2,0,599,0,94
1,2025-07-16 18:20:13.184850,11111116362,2,172,0,29,0
1,2025-07-16 18:21:07.794002,11111114041,2,65,0,9,0
1,2025-07-16 18:21:21.163913,11111114041,2,0,0,0,0
1,2025-07-16 18:08:13.158964,1111110190190,1,0,1,0,1
1,2025-07-16 18:21:31.419725,1964711262,2,489,0,64,0
1,2025-07-16 18:22:50.523493,1964711262,2,0,37,0,4
1,2025-07-16 18:22:56.479333,1964711262,2,0,7,0,1
1,2025-07-16 18:21:49.756530,1111110192192,1,648,0,62,0
1,2025-07-16 18:22:57.516873,1964711262,2,0,218,0,27
1,2025-07-16 18:23:27.436808,1111110190190,1,0,0,0,0
1,2025-07-16 18:23:28.968214,1964711262,2,0,188,0,23
1,2025-07-16 18:23:55.261755,1964711262,2,59,0,6,0
1,2025-07-16 18:24:01.810186,1964711262,2,25,0,3,0
1,2025-07-16 18:24:06.123405,1964711262,2,2,0,1,0
1,2025-07-16 18:23:49.256025,1111110190190,1,0,0,0,0
1,2025-07-16 18:24:06.666466,1964711262,2,312,0,45,0
1,2025-07-16 18:25:06.632537,1964711262,2,0,0,0,0
1,2025-07-16 18:25:40.798406,1102000232,2,0,0,0,0
1,2025-07-16 18:25:40.816004,1111110190190,2,100,0,12,0
1,2025-07-16 18:27:21.367500,19647181251,2,67,0,9,0
1,2025-07-16 18:27:31.671285,19647181251,2,0,59,0,7
1,2025-07-16 18:27:41.174757,19647181251,2,0,17,0,3
1,2025-07-16 18:27:44.544837,19647181251,2,0,48,0,6
1,2025-07-16 18:27:51.110339,19647181251,2,0,9,0,0
1,2025-07-16 18:24:27.958829,1111110190190,1,0,95,0,14
1,2025-07-16 18:28:11.364371,11111114041,1,0,4,0,2
1,2025-07-16 18:27:52.675364,19647181251,2,0,0,0,0
1,2025-07-16 18:28:23.217031,11111114041,2,121,0,12,0
1,2025-07-16 18:28:40.005033,11111114041,2,0,0,0,0
1,2025-07-16 18:28:46.349854,19647181251,2,0,17,0,3
1,2025-07-16 18:28:49.094718,19647181251,2,0,21,0,3
1,2025-07-16 18:28:53.183979,19647181251,2,0,10,0,2
1,2025-07-16 18:28:55.100246,19647181251,2,0,17,0,3
1,2025-07-16 18:29:00.323379,19647181251,2,0,24,0,2
1,2025-07-16 18:29:02.543508,19647181251,2,0,45,0,1
1,2025-07-16 18:28:22.309158,19647181251,1,0,2,0,1
1,2025-07-16 18:29:03.693558,19647181251,2,0,496,0,7
1,2025-07-16 18:29:10.596116,19647181251,2,124,0,3,0
1,2025-07-16 18:29:13.597742,19647181251,2,186,0,9,0
1,2025-07-16 18:29:07.271815,1111111248249,1,0,0,0,0
1,2025-07-16 18:29:33.820131,11111116362,1,0,73,0,11
1,2025-07-16 18:29:23.868864,19647181251,2,0,0,0,0
1,2025-07-16 18:30:09.617335,11111116362,2,560,0,40,0
1,2025-07-16 18:33:28.791511,1102000232,2,0,0,0,0
1,2025-07-16 18:33:28.807465,19647181251,2,1,0,1,0
1,2025-07-16 18:33:52.000066,1111110190190,2,350,0,44,0
1,2025-07-16 18:40:04.041384,11111114041,2,127,0,6,0
1,2025-07-16 18:40:14.422331,11111116362,2,0,131,0,22
1,2025-07-16 18:40:45.683602,11111116362,2,0,0,0,0
1,2025-07-16 18:40:53.861444,19647181251,2,13,0,2,0
1,2025-07-16 18:40:55.618695,19647181251,2,47,0,5,0
1,2025-07-16 18:41:01.863131,19647181251,2,7,0,1,0
1,2025-07-16 18:41:07.757370,19647181251,2,26,0,3,0
1,2025-07-16 18:41:11.079963,19647181251,2,11,0,2,0
1,2025-07-16 18:41:13.444367,19647181251,2,0,0,0,0
1,2025-07-16 18:41:13.460831,19647181251,2,0,0,0,0
1,2025-07-16 18:41:20.666521,19647181251,2,18,0,3,0
1,2025-07-16 18:41:23.427430,19647181251,2,20,0,3,0
1,2025-07-16 18:41:27.612469,19647181251,2,12,0,1,0
1,2025-07-16 18:41:33.762819,11111116362,2,0,5,0,2
1,2025-07-16 18:41:43.069976,19647181251,2,27,0,5,0
1,2025-07-16 18:41:49.098406,19647181251,2,0,0,0,0
1,2025-07-16 18:41:54.208819,19647181251,2,0,14,0,2
1,2025-07-16 18:41:56.716275,19647181251,2,0,17,0,3
1,2025-07-16 18:42:00.358128,1102000232,2,0,0,0,0
1,2025-07-16 18:42:00.375150,19647181251,2,0,0,0,0
1,2025-07-16 18:42:05.039139,19647181251,2,0,29,0,4
1,2025-07-16 18:42:11.524175,19647181251,2,0,7,0,1
1,2025-07-16 18:42:12.977277,19647181251,2,0,13,0,3
1,2025-07-16 18:42:21.491642,11111116362,2,0,48,0,6
1,2025-07-16 18:42:32.865370,19647181251,2,0,23,0,3
1,2025-07-16 18:42:36.187508,19647181251,2,0,0,0,0
1,2025-07-16 18:42:43.264367,19647181251,2,0,19,0,3
1,2025-07-16 18:42:46.825278,19647181251,2,0,8,0,2
1,2025-07-16 18:42:50.435257,11111116362,2,0,1757,0,178
1,2025-07-16 18:46:53.139517,1964711262,2,0,82,0,10
1,2025-07-16 18:47:04.862285,1964711262,2,0,46,0,7
1,2025-07-16 18:47:13.103864,1964711262,2,0,58,0,7
1,2025-07-16 18:47:22.001411,1964711262,2,0,29,0,4
1,2025-07-16 18:47:27.112638,1964711262,2,0,13,0,3
1,2025-07-16 18:47:30.692045,1964711262,2,0,7,0,0
1,2025-07-16 18:47:38.007025,19647181251,2,0,12,0,2
1,2025-07-16 18:47:39.476107,19647181251,2,0,176,0,22
1,2025-07-16 18:48:07.799423,19647181251,2,72,1,10,0
1,2025-07-16 18:48:20.481973,19647181251,2,125,0,15,0
1,2025-07-16 18:48:38.275328,1102000232,2,0,0,0,0
1,2025-07-16 18:48:38.291625,19647181251,2,21,0,1,0
1,2025-07-16 18:48:39.473684,19647181251,2,325,0,13,0
1,2025-07-16 18:48:53.610871,19647181251,2,0,32,0,1
1,2025-07-16 18:48:54.967613,19647181251,2,0,131,0,5
1,2025-07-16 18:49:01.182098,19647181251,2,0,63,0,4
1,2025-07-16 18:49:05.606278,19647181251,2,0,0,0,0
1,2025-07-16 18:49:25.109444,1111111248249,2,0,0,0,0
1,2025-07-16 18:49:34.757160,1111110192192,2,1097,0,70,0
1,2025-07-16 18:52:43.997514,19647181251,2,0,56,0,7
1,2025-07-16 18:29:51.840744,11111116362,1,0,0,0,0
1,2025-07-16 18:52:53.212903,19647181251,2,0,59,0,9
1,2025-07-16 18:53:03.723607,19647181251,2,0,50,0,6
1,2025-07-16 18:53:10.465443,19647181251,2,0,36,0,5
1,2025-07-16 18:53:00.433249,1964711262,1,0,0,0,0
1,2025-07-16 18:53:17.510239,19647181251,2,314,0,30,0
1,2025-07-16 18:53:34.681051,1964711262,1,0,0,0,0
1,2025-07-16 18:54:18.001768,1111111248249,2,244,0,37,0
1,2025-07-16 18:55:12.073760,1111111248249,2,0,36,0,5
1,2025-07-16 18:57:05.180171,1111110192192,2,0,152,0,19
1,2025-07-16 18:59:29.406264,1964711262,2,0,306,0,48
1,2025-07-16 18:54:31.658214,1111110192192,1,0,74,0,14
1,2025-07-16 19:01:00.261951,1102000232,1,0,0,0,0
1,2025-07-16 19:01:00.279186,19647181251,1,0,0,0,0
1,2025-07-16 19:00:57.374345,1111110190190,2,0,212,0,24
1,2025-07-16 19:01:12.115399,19647181251,1,0,0,0,0
1,2025-07-16 19:01:29.766660,1111110190190,2,0,481,0,65
1,2025-07-16 19:01:48.790224,1111111248249,1,0,139,0,21
1,2025-07-16 19:03:08.278695,1111110192192,2,0,691,0,80
1,2025-07-16 19:04:46.305224,1102000232,2,0,0,0,0
1,2025-07-16 19:04:46.322011,1111110192192,2,0,0,0,0
1,2025-07-16 19:04:53.510358,11111114041,2,2870,0,175,0
1,2025-07-16 19:09:04.693742,1964711262,2,30,0,5,0
1,2025-07-16 19:09:10.684348,1964711262,2,14,0,2,0
1,2025-07-16 19:09:12.583343,1964711262,2,15,0,2,0
1,2025-07-16 19:09:18.557052,19647181251,2,9,0,1,0
1,2025-07-16 19:09:19.676399,19647181251,2,29,0,4,0
1,2025-07-16 19:09:24.309009,19647181251,2,0,60,0,5
1,2025-07-16 19:09:31.018494,19647181251,2,0,31,0,4
1,2025-07-16 19:09:35.634624,19647181251,2,0,16,0,2
1,2025-07-16 19:09:38.109701,19647181251,2,0,29,0,4
1,2025-07-16 19:09:43.060980,19647181251,2,0,29,0,4
1,2025-07-16 19:09:46.944253,19647181251,2,0,57,0,8
1,2025-07-16 19:09:56.768119,19647181251,2,0,38,0,3
1,2025-07-16 19:10:02.213416,19647181251,2,0,12,0,2
1,2025-07-16 19:10:05.010599,19647181251,2,0,27,0,1
1,2025-07-16 19:10:08.540222,19647181251,2,0,21,0,2
1,2025-07-16 19:10:15.824044,19647181251,2,27,0,4,0
1,2025-07-16 19:10:20.551835,19647181251,2,27,0,4,0
1,2025-07-16 19:03:11.503146,1111110190190,1,0,0,0,0
1,2025-07-16 19:10:25.311997,19647181251,2,30,0,4,0
1,2025-07-16 19:10:30.311494,1102000232,2,1,0,0,0
1,2025-07-16 19:10:30.438679,19647181251,2,6,0,1,0
1,2025-07-16 19:10:31.525744,19647181251,2,23,0,3,0
1,2025-07-16 19:10:35.806013,19647181251,2,54,0,7,0
1,2025-07-16 19:10:44.383304,19647181251,2,46,0,5,0
1,2025-07-16 19:10:50.085917,19647181251,2,4,0,1,0
1,2025-07-16 19:10:51.986738,19647181251,2,30,0,4,0
1,2025-07-16 19:10:56.523664,19647181251,2,36,0,3,0
1,2025-07-16 19:11:00.583715,19647181251,2,0,0,0,0
1,2025-07-16 19:11:01.731718,19647181251,2,0,24,0,3
1,2025-07-16 19:11:04.989774,19647181251,2,0,0,0,0
1,2025-07-16 19:11:16.937243,11111114041,2,0,627,0,30
1,2025-07-16 19:12:13.182125,19647181251,2,0,34,0,5
1,2025-07-16 19:12:57.571340,1111110192192,2,1023,0,136,0
1,2025-07-16 19:10:29.080738,1111111248249,1,53,0,7,0
1,2025-07-16 19:15:58.952029,1111111248249,2,0,1724,0,72
1,2025-07-16 19:17:50.639340,1964711262,2,14,0,2,0
1,2025-07-16 19:17:53.135307,1964711262,2,36,0,5,0
1,2025-07-16 19:18:05.461439,1964711262,2,18,0,3,0
1,2025-07-16 19:18:09.887257,1964711262,2,5,0,1,0
1,2025-07-16 19:18:13.465112,1964711262,2,59,0,11,0
1,2025-07-16 19:18:33.767058,1964711262,2,7,0,0,0
1,2025-07-16 19:18:36.066770,1102000232,2,1,0,1,0
1,2025-07-16 19:18:36.147008,1964711262,2,81,0,11,0
1,2025-07-16 19:18:50.079215,1964711262,2,0,0,0,0
1,2025-07-16 19:19:38.954554,1111110192192,2,0,0,0,0
1,2025-07-16 19:19:50.457889,1111110190190,2,83,0,9,0
1,2025-07-16 19:17:15.704226,11111114041,1,0,0,0,0
1,2025-07-16 19:20:45.629847,1111110190190,1,0,0,0,0
1,2025-07-16 19:20:04.084328,1111110190190,2,0,0,0,0
1,2025-07-16 19:22:01.023742,1111111248249,2,0,0,0,0
1,2025-07-16 19:24:15.649582,1111110190190,2,0,0,0,0
1,2025-07-16 19:24:34.896444,19647181251,2,0,63,0,9
1,2025-07-16 19:24:46.720309,19647181251,2,0,8,0,1
1,2025-07-16 19:24:48.985234,19647181251,2,0,0,0,0
1,2025-07-16 19:26:10.179231,19647181251,2,0,4,0,1
1,2025-07-16 19:26:21.888999,1111111248249,2,0,0,0,0
1,2025-07-16 19:26:22.989643,1111111248249,2,185,0,24,0
1,2025-07-16 19:33:37.038601,11111114041,2,0,28,0,4
1,2025-07-16 19:33:49.035642,19647181251,2,0,27,0,3
1,2025-07-16 19:33:52.804580,19647181251,2,0,32,0,5
1,2025-07-16 19:33:58.635608,19647181251,2,0,0,0,0
1,2025-07-16 19:33:58.651032,0,2,0,0,0,0
1,2025-07-16 19:33:58.666508,0,2,0,0,0,0
1,2025-07-16 19:33:58.683410,0,2,0,1,0,0
1,2025-07-16 19:33:58.762853,19647181251,2,0,19,0,2
1,2025-07-16 19:34:01.190471,19647181251,2,0,18,0,3
1,2025-07-16 19:34:05.679459,19647181251,2,0,12,0,1
1,2025-07-16 19:34:07.628292,1102000232,2,0,0,0,0
1,2025-07-16 19:34:07.644116,19647181251,2,0,22,0,3
1,2025-07-16 19:34:11.655452,19647181251,2,3,0,1,0
1,2025-07-16 19:34:12.532500,19647181251,2,20,0,4,0
1,2025-07-16 19:34:16.782181,19647181251,2,8,0,1,0
1,2025-07-16 19:34:18.602318,19647181251,2,50,0,9,0
1,2025-07-16 19:34:29.287674,19647181251,2,895,0,41,0
1,2025-07-16 19:35:18.169979,19647181251,2,0,5,0,1
1,2025-07-16 19:35:19.732845,19647181251,2,0,0,0,0
1,2025-07-16 19:35:21.520847,19647181251,2,0,36,0,4
1,2025-07-16 19:35:26.185872,19647181251,2,0,32,0,4
1,2025-07-16 19:35:30.339449,19647181251,2,0,11,0,2
1,2025-07-16 19:35:33.597251,19647181251,2,0,20,0,3
1,2025-07-16 19:35:37.239587,19647181251,2,0,17,0,2
1,2025-07-16 19:35:40.417855,19647181251,2,0,16,0,2
1,2025-07-16 19:35:43.853185,19647181251,2,0,282,0,10
1,2025-07-16 19:35:55.545903,19647181251,2,0,3,0,0
1,2025-07-16 19:35:57.238476,19647181251,2,0,229,0,7
1,2025-07-16 19:36:04.746179,19647181251,2,0,0,0,0
1,2025-07-16 19:36:53.193399,19647181251,2,0,0,0,0
1,2025-07-16 19:36:55.143288,19647181251,2,1,0,1,0
1,2025-07-16 19:36:57.984848,1102000232,2,0,0,0,0
1,2025-07-16 19:36:58.002077,19647181251,2,0,0,0,0
1,2025-07-16 19:20:47.226645,1111110190190,1,0,0,0,0
1,2025-07-16 19:37:11.323168,19647181251,2,0,0,0,0
1,2025-07-16 19:37:39.963964,1111111248249,1,0,0,0,0
1,2025-07-16 19:38:50.997711,19647181251,1,0,2,0,1
1,2025-07-16 19:39:28.918877,19647181251,1,0,23,0,3
1,2025-07-16 19:37:54.069566,1111110190190,2,298,0,39,0
1,2025-07-16 19:39:35.772368,19647181251,1,0,0,0,0
1,2025-07-16 19:39:40.084685,19647181251,1,0,0,0,0
1,2025-07-16 19:39:37.242500,11111114041,2,136,0,16,0
1,2025-07-16 19:40:14.539639,1111111248249,2,30,0,4,0
1,2025-07-16 19:40:26.631213,1111111248249,2,0,0,0,0
1,2025-07-16 19:40:28.180960,1111111248249,2,0,0,0,0
1,2025-07-16 19:40:32.205549,1111111248249,2,0,0,0,0
1,2025-07-16 19:40:38.755431,1111111248249,2,0,0,0,0
1,2025-07-16 19:41:40.269860,11111114041,2,0,0,0,0
1,2025-07-16 19:42:36.480947,19647181251,2,33,0,4,0
1,2025-07-16 19:42:40.697046,19647181251,2,21,0,2,0
1,2025-07-16 19:42:43.939479,19647181251,2,29,0,4,0
1,2025-07-16 19:42:48.012413,19647181251,2,16,0,2,0
1,2025-07-16 19:42:50.378860,19647181251,2,23,0,3,0
1,2025-07-16 19:42:53.507761,19647181251,2,85,0,2,0
1,2025-07-16 19:42:55.887120,19647181251,2,433,0,8,0
1,2025-07-16 19:43:04.257367,19647181251,2,897,0,11,0
1,2025-07-16 19:43:15.887258,19647181251,2,3,474,0,7
1,2025-07-16 19:43:24.385704,19647181251,2,0,0,0,0
1,2025-07-16 19:43:26.604394,1102000232,2,0,0,0,0
1,2025-07-16 19:40:01.873099,1111111248249,1,20,0,2,0
1,2025-07-16 19:43:26.621664,19647181251,2,0,1,0,1
1,2025-07-16 19:47:10.827243,11111114041,2,0,0,0,0
1,2025-07-16 19:46:50.493016,1111110190190,1,0,0,0,0
1,2025-07-16 19:48:13.890652,1111110192192,2,0,0,0,0
1,2025-07-16 19:48:26.446099,1111110190190,1,0,0,0,0
1,2025-07-16 19:48:56.045400,19647181251,1,0,0,0,0
1,2025-07-16 19:49:10.756495,19647181251,1,0,0,0,0
1,2025-07-16 19:49:15.455153,19647181251,1,0,0,0,0
1,2025-07-16 19:48:36.140579,1111110190190,2,0,7,0,1
1,2025-07-16 19:50:41.773501,1111110190190,2,0,4,0,1
1,2025-07-16 19:50:57.506958,1111110190190,2,0,0,0,0
1,2025-07-16 19:51:02.187008,11111114041,2,0,0,0,0
1,2025-07-16 19:51:30.095446,1111110190190,2,0,0,0,0
1,2025-07-16 19:51:45.635047,1111111248249,2,59,0,7,0
1,2025-07-16 19:52:09.260830,19647181251,2,0,15,0,2
1,2025-07-16 19:52:11.543608,19647181251,2,0,59,0,5
1,2025-07-16 19:52:17.661401,19647181251,2,0,73,0,8
1,2025-07-16 19:52:29.578085,19647181251,2,0,17,0,2
1,2025-07-16 19:52:32.293213,19647181251,2,0,0,0,0
initialize,2025-07-16 19:54:55.934452,0,1,0,0,0,0
initialize,2025-07-16 19:54:55.934459,0,2,0,0,0,0
1,2025-07-16 19:54:55.934459,0,2,0,0,0,0
1,2025-07-16 19:55:02.143047,11111114041,2,0,0,0,0
1,2025-07-16 19:54:55.934452,0,1,0,0,0,0
1,2025-07-16 19:56:00.094445,1102000232,1,0,0,0,0
1,2025-07-16 19:55:32.365742,1111110190190,2,397,0,53,0
1,2025-07-16 19:56:00.111453,11111114041,1,9,0,7,0
1,2025-07-16 19:56:53.320154,11111116362,2,95,0,15,0
1,2025-07-16 19:57:22.838664,1111111248249,2,233,0,33,0
1,2025-07-16 19:58:06.844977,1111111248249,2,0,0,0,0
1,2025-07-16 19:59:09.589573,1102000232,2,0,0,0,0
1,2025-07-16 19:57:05.970821,1111111248249,1,2,0,1,0
1,2025-07-16 19:59:09.606518,1111110190190,2,0,0,0,0
1,2025-07-16 20:00:12.876421,1964711262,2,80,0,12,0
1,2025-07-16 19:59:19.988359,1111110190190,1,1,0,1,0
1,2025-07-16 20:00:50.479355,1964711262,1,7,0,2,0
1,2025-07-16 20:00:41.788396,1111110192192,2,41,0,5,0
1,2025-07-16 20:01:37.807948,19647181251,2,26,0,3,0
1,2025-07-16 20:01:41.690817,19647181251,2,12,0,1,0
1,2025-07-16 20:01:43.239157,19647181251,2,27,0,4,0
1,2025-07-16 20:01:11.323557,11111114041,1,68,0,9,0
1,2025-07-16 20:01:55.203798,11111114041,1,0,0,0,0
1,2025-07-16 20:02:01.800807,11111114041,1,0,0,0,0
1,2025-07-16 20:01:47.073198,19647181251,2,176,0,21,0
1,2025-07-16 20:02:12.342819,19647181251,2,21,0,3,0
1,2025-07-16 20:02:16.544079,19647181251,2,0,0,0,0
1,2025-07-16 20:02:16.560430,0,2,1,0,1,0
1,2025-07-16 20:02:16.623677,0,2,0,0,0,0
