Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-14 17:46:05.846641,1111110209209,2,0,0,0,0
1,2025-07-14 17:40:51.884890,1111111151150,1,0,4617,0,146
1,2025-07-14 17:46:25.404327,1111110209209,2,3,0,1,0
1,2025-07-14 17:48:55.793263,1111111134135,2,0,0,0,0
1,2025-07-14 17:47:46.846721,1111110209209,1,0,0,0,0
1,2025-07-14 17:49:23.596489,1111110209209,2,3,0,1,0
1,2025-07-14 17:59:32.026687,196471892,2,0,0,0,0
1,2025-07-14 18:01:38.976540,19647186244,2,0,0,0,0
1,2025-07-14 18:04:33.956872,1111110209209,2,0,0,0,0
1,2025-07-14 18:04:50.878224,1111110209209,2,0,0,0,0
1,2025-07-14 18:05:27.148480,1102000232,2,0,0,0,0
1,2025-07-14 18:05:28.362881,1111110209209,2,0,0,0,0
1,2025-07-14 18:06:07.047053,19647186244,2,0,0,0,0
1,2025-07-14 17:52:50.344203,1111111134135,1,5,0,1,0
1,2025-07-14 18:06:46.946230,1111111151150,1,0,0,0,0
1,2025-07-14 18:08:40.696862,19647186244,1,0,0,0,0
1,2025-07-14 18:06:42.104676,19647186244,2,4,0,2,0
1,2025-07-14 18:11:40.840438,1111111151150,2,0,0,0,0
1,2025-07-14 18:08:41.895534,19647186244,1,67,0,11,0
1,2025-07-14 18:13:59.869402,196471892,2,3,0,1,0
1,2025-07-14 18:17:54.963996,1111111151150,1,70,0,7,0
1,2025-07-14 18:19:15.319460,196471892,1,0,0,0,0
1,2025-07-14 18:19:53.234715,1111110209209,1,5,0,1,0
1,2025-07-14 18:18:20.798959,196471892,2,3,0,1,0
1,2025-07-14 18:26:50.338003,1111110209209,2,0,0,0,0
1,2025-07-14 18:27:38.704836,19644148217,2,0,0,0,0
1,2025-07-14 18:27:44.745222,19644148217,2,0,0,0,0
1,2025-07-14 18:27:51.999180,19644148217,2,0,0,0,0
1,2025-07-14 18:27:55.626363,19644148217,2,0,0,0,0
1,2025-07-14 18:27:59.253571,19644148217,2,0,0,0,0
1,2025-07-14 18:29:13.010780,19644148217,2,0,0,0,0
1,2025-07-14 18:29:16.637560,19644148217,2,0,0,0,0
1,2025-07-14 18:29:20.264857,19644148217,2,0,0,0,0
1,2025-07-14 18:29:26.320121,19644148217,2,0,0,0,0
1,2025-07-14 18:29:31.145495,19644148217,2,0,0,0,0
1,2025-07-14 18:29:37.185835,19644148217,2,0,0,0,0
1,2025-07-14 18:29:40.812894,19644148217,2,0,0,0,0
1,2025-07-14 18:29:44.440190,19644148217,2,0,0,0,0
1,2025-07-14 18:29:52.908196,1102000232,2,0,0,0,0
1,2025-07-14 18:29:54.123128,19644148217,2,0,0,0,0
1,2025-07-14 18:30:02.592032,19644148217,2,0,0,0,0
1,2025-07-14 18:30:06.218319,19644148217,2,0,0,0,0
1,2025-07-14 18:33:43.830454,19644148217,2,0,0,0,0
1,2025-07-14 18:33:45.044628,19644148217,2,0,0,0,0
1,2025-07-14 18:34:21.316804,19647186244,2,0,0,0,0
1,2025-07-14 18:36:50.316272,19644148217,2,0,0,0,0
1,2025-07-14 18:37:03.611171,19644148217,2,0,0,0,0
1,2025-07-14 18:37:09.666380,19644148217,2,0,0,0,0
1,2025-07-14 18:37:25.374238,196471892,2,0,0,0,0
1,2025-07-14 18:38:10.113665,1111110209209,2,0,0,0,0
1,2025-07-14 18:20:22.011879,1111110209209,1,887,0,75,0
1,2025-07-14 18:40:31.622264,19644148217,1,0,0,0,0
1,2025-07-14 18:40:53.383560,19644148217,1,0,0,0,0
1,2025-07-14 18:41:00.637950,19644148217,1,0,0,0,0
1,2025-07-14 18:41:01.852175,1102000232,1,0,0,0,0
1,2025-07-14 18:41:03.067823,19644148217,1,0,0,0,0
1,2025-07-14 18:59:58.330876,19647231169,2,39,0,1,0
1,2025-07-14 19:00:01.575669,19647231169,1,16,1,1,0
initialize,2025-07-14 19:06:28.178686,0,1,0,0,0,0
initialize,2025-07-14 19:06:28.178692,0,2,0,0,0,0
1,2025-07-14 19:06:28.178692,0,2,0,0,0,0
1,2025-07-14 19:11:38.009984,19647186244,2,0,0,0,0
1,2025-07-14 19:06:28.178686,0,1,128,0,26,0
1,2025-07-14 19:18:19.276585,1111110252252,2,35,0,5,0
1,2025-07-14 19:20:48.132556,1111111134135,1,6,0,1,0
1,2025-07-14 19:23:24.242893,1111110252252,2,0,0,0,0
1,2025-07-14 19:26:22.131970,196471892,2,0,0,0,0
1,2025-07-14 19:36:17.048359,1111110209209,2,0,0,0,0
1,2025-07-14 19:26:01.409369,196471892,1,45,0,9,0
1,2025-07-14 19:38:54.069764,1111110209209,1,21,0,4,0
1,2025-07-14 19:39:48.632591,19645782,1,0,0,0,0
1,2025-07-14 19:40:26.726518,1111111151150,1,0,0,0,0
1,2025-07-14 19:38:47.963243,19645782,2,389,0,36,0
1,2025-07-14 19:46:41.039775,1102000232,2,0,0,0,0
1,2025-07-14 19:46:41.054498,19644148217,2,25,0,5,0
1,2025-07-14 19:46:49.923187,19644148217,2,0,0,0,0
1,2025-07-14 19:46:54.220771,19644148217,2,0,0,0,0
1,2025-07-14 19:46:59.189936,19644148217,2,0,0,0,0
1,2025-07-14 19:49:11.477439,1111110209209,2,0,0,0,0
1,2025-07-14 19:46:30.877696,1111110209209,1,13,0,3,0
1,2025-07-14 19:49:53.467825,1111110209209,2,0,0,0,0
1,2025-07-14 19:50:51.057120,1111110209209,2,0,0,0,0
1,2025-07-14 19:50:45.032941,1111110209209,1,0,0,0,0
1,2025-07-14 19:53:14.684881,19644148217,2,36,0,5,0
1,2025-07-14 19:53:20.310599,19644148217,2,0,89,0,5
1,2025-07-14 19:53:25.569932,19644148217,2,0,1,0,0
1,2025-07-14 19:53:27.131820,19644148217,2,0,0,0,0
1,2025-07-14 19:53:34.676861,19644148217,2,0,0,0,0
1,2025-07-14 19:53:39.373404,19644148217,2,0,0,0,0
1,2025-07-14 19:53:15.423126,1111111151150,1,65,0,9,0
1,2025-07-14 19:53:42.891456,196471892,1,0,0,0,0
1,2025-07-14 19:54:08.007109,1111111151150,1,0,0,0,0
1,2025-07-14 19:57:08.754949,1111111151150,1,0,0,0,0
1,2025-07-14 19:53:40.715401,19644148217,2,0,104,0,21
1,2025-07-14 19:58:01.423442,1111110252252,1,134,0,12,0
1,2025-07-14 19:58:42.905055,1111110209209,1,0,14,0,2
1,2025-07-14 19:58:49.803471,1111110209209,1,0,0,0,0
1,2025-07-14 20:05:53.890628,19644148217,1,0,0,0,0
1,2025-07-14 19:58:29.528424,1111111151150,2,83,0,13,0
1,2025-07-14 20:06:03.590462,19644148217,1,0,0,0,0
1,2025-07-14 20:09:14.866207,1102000232,1,0,0,0,0
1,2025-07-14 20:09:14.882767,1111110209209,1,0,0,0,0
1,2025-07-14 20:13:47.093785,19644148217,1,0,0,0,0
1,2025-07-14 20:14:10.133856,19644148217,1,0,0,0,0
1,2025-07-14 20:08:22.187342,1111110209209,2,110,0,15,0
1,2025-07-14 20:15:20.122223,1111110209209,2,0,0,0,0
1,2025-07-14 20:19:22.545683,1111111134135,2,0,0,0,0
1,2025-07-14 20:21:01.293604,1111111134135,2,0,0,0,0
1,2025-07-14 20:14:57.417943,1111110209209,1,0,85,0,10
1,2025-07-14 20:23:57.282343,19644148217,1,0,0,0,0
1,2025-07-14 20:23:59.215318,19644148217,1,0,0,0,0
1,2025-07-14 20:24:01.658286,19644148217,1,0,0,0,0
1,2025-07-14 20:24:04.790531,19644148217,1,0,0,0,0
1,2025-07-14 20:24:46.573497,19644148217,1,0,0,0,0
1,2025-07-14 20:24:55.889764,19644148217,1,0,0,0,0
1,2025-07-14 20:25:05.669995,19644148217,1,0,0,0,0
1,2025-07-14 20:25:08.703650,19644148217,1,0,0,0,0
1,2025-07-14 20:25:10.701736,19644148217,1,0,0,0,0
1,2025-07-14 20:25:17.252234,19644148217,1,0,0,0,0
1,2025-07-14 20:25:18.403070,19644148217,1,0,0,0,0
1,2025-07-14 20:25:24.634389,19644148217,1,0,0,0,0
1,2025-07-14 20:25:36.028610,19644148217,1,0,0,0,0
1,2025-07-14 20:25:47.467573,19644148217,1,0,0,0,0
1,2025-07-14 20:21:33.602657,1111111134135,2,92,0,20,0
1,2025-07-14 20:25:53.510933,1102000232,2,0,0,0,0
1,2025-07-14 20:25:50.935906,19644148217,1,35,0,4,0
1,2025-07-14 20:25:57.838094,19644148217,1,8,0,4,0
1,2025-07-14 20:26:04.102679,1102000232,1,0,0,0,0
1,2025-07-14 20:26:04.118815,19644148217,1,0,1,0,1
1,2025-07-14 20:26:07.280788,19644148217,1,0,43,0,2
1,2025-07-14 20:26:11.756254,19644148217,1,0,0,0,0
1,2025-07-14 20:26:15.924991,19644148217,1,0,0,0,0
1,2025-07-14 20:25:53.525215,1111111134135,2,0,0,0,0
1,2025-07-14 20:26:20.784325,19644148217,1,0,134,0,25
1,2025-07-14 20:26:33.102639,1111110252252,2,25,0,3,0
1,2025-07-14 20:31:59.628528,19647186244,2,0,0,0,0
1,2025-07-14 20:30:51.539742,1111110252252,1,0,30,0,5
1,2025-07-14 20:37:29.534947,1111110209209,2,0,91,0,12
1,2025-07-14 20:39:27.070914,1111111134135,1,1285,0,88,0
1,2025-07-14 20:45:21.382054,1111111134135,1,0,0,0,0
1,2025-07-14 20:45:22.512207,1111111134135,1,0,0,0,0
1,2025-07-14 20:45:48.876652,1111111134135,1,0,0,0,0
1,2025-07-14 20:45:54.516886,1111111134135,1,0,0,0,0
1,2025-07-14 20:45:56.514111,1111111134135,1,0,0,0,0
1,2025-07-14 20:40:20.503252,19647186244,2,57,0,6,0
1,2025-07-14 20:46:00.621984,1111111134135,1,0,38,0,7
1,2025-07-14 20:51:43.606176,19644148217,1,0,0,0,0
1,2025-07-14 20:48:36.301712,19645782,2,0,80,0,11
1,2025-07-14 20:55:20.958756,1111110252252,1,0,49,0,8
1,2025-07-14 20:58:01.754705,1111111134135,1,0,0,0,0
1,2025-07-14 20:58:04.131898,1111111134135,1,0,0,0,0
1,2025-07-14 20:58:06.913776,1111111134135,1,0,0,0,0
1,2025-07-14 21:01:01.638426,1111110252252,1,0,0,0,0
1,2025-07-14 21:01:30.384915,19647186244,1,0,0,0,0
1,2025-07-14 21:07:14.529316,1102000232,1,0,0,0,0
1,2025-07-14 21:07:14.545701,19644148217,1,0,0,0,0
1,2025-07-14 21:07:18.316635,19644148217,1,0,0,0,0
1,2025-07-14 21:08:55.993097,196471892,1,0,0,0,0
1,2025-07-14 20:55:25.130618,1111111134135,2,0,241,0,46
1,2025-07-14 21:09:31.436212,1111111151150,1,0,10,0,3
1,2025-07-14 21:11:56.503011,1111111151150,1,0,0,0,0
1,2025-07-14 21:13:29.468967,196471892,1,0,0,0,0
1,2025-07-14 21:11:44.010142,1111111151150,2,0,66,0,11
1,2025-07-14 21:16:18.792694,1111110252252,2,0,0,0,0
1,2025-07-14 21:13:51.150081,196471892,1,0,30,0,11
1,2025-07-14 21:20:14.926545,19644148217,1,0,0,0,0
1,2025-07-14 21:20:19.829274,19644148217,1,0,0,0,0
1,2025-07-14 21:22:58.734717,1111111134135,1,0,0,0,0
1,2025-07-14 21:23:14.984118,1111111134135,1,0,0,0,0
1,2025-07-14 21:20:02.204612,1111110252252,2,0,173,0,24
1,2025-07-14 21:28:18.928473,1111111151150,1,0,31,0,7
1,2025-07-14 21:31:40.084549,19644148217,1,521,0,10,0
1,2025-07-14 21:36:08.892568,1111111151150,1,0,0,0,0
1,2025-07-14 21:37:46.823649,196471892,1,0,0,0,0
1,2025-07-14 21:30:59.950199,196471892,2,119,0,16,0
1,2025-07-14 21:39:09.035131,196471892,2,0,0,0,0
1,2025-07-14 21:37:52.863346,1111111151150,1,0,0,0,0
1,2025-07-14 21:39:29.581224,196471892,1,0,0,0,0
1,2025-07-14 21:40:22.774064,1111111151150,1,0,0,0,0
1,2025-07-14 21:40:26.402593,1111111151150,1,0,0,0,0
1,2025-07-14 21:42:24.882632,1111110252252,1,0,0,0,0
1,2025-07-14 21:49:25.630702,1102000232,1,0,0,0,0
1,2025-07-14 21:39:24.741172,1111111151150,2,2,0,1,0
1,2025-07-14 21:52:52.392904,1111111134135,2,0,0,0,0
1,2025-07-14 21:49:26.845086,1111111134135,1,0,0,0,0
1,2025-07-14 21:54:23.055889,1111110252252,1,0,0,0,0
1,2025-07-14 21:54:47.231066,1111110252252,1,0,0,0,0
1,2025-07-14 21:55:01.740423,1111110252252,1,0,0,0,0
1,2025-07-14 21:53:00.845538,1111111134135,2,2,0,1,0
1,2025-07-14 21:56:28.790693,1111111151150,1,2588,0,70,0
1,2025-07-14 21:57:08.705352,1111110252252,2,13,0,4,0
1,2025-07-14 22:02:03.164540,1111110252252,1,7767,0,97,0
1,2025-07-14 22:16:47.446311,19647186244,1,0,0,0,0
1,2025-07-14 22:19:50.191359,1111110209209,1,0,0,0,0
1,2025-07-14 22:21:45.718559,1111111134135,1,0,0,0,0
1,2025-07-14 22:25:36.592844,1111110252252,1,0,0,0,0
1,2025-07-14 22:29:12.238360,19647186244,1,0,0,0,0
1,2025-07-14 22:16:19.642572,19647186244,2,0,475,0,64
1,2025-07-14 22:33:40.904976,19647186244,2,0,0,0,0
1,2025-07-14 22:35:10.799920,19645782,2,0,0,0,0
1,2025-07-14 22:29:59.599135,1111110209209,1,133,0,23,0
1,2025-07-14 22:35:37.996236,19645782,2,82,0,10,0
1,2025-07-14 22:44:22.128452,1102000232,2,0,0,0,0
1,2025-07-14 22:41:54.037425,19647186244,1,0,0,0,0
1,2025-07-14 22:44:22.445602,1111110209209,1,0,0,0,0
1,2025-07-14 22:44:43.918703,19645782,1,0,0,0,0
1,2025-07-14 22:45:12.776950,19645782,1,0,0,0,0
1,2025-07-14 22:44:22.142260,19647186244,2,119,0,26,0
1,2025-07-14 22:46:27.894437,19645782,1,15,0,3,0
1,2025-07-14 22:46:32.287811,19645782,1,96,0,10,0
1,2025-07-14 22:48:22.061069,19647186244,1,0,0,0,0
1,2025-07-14 22:46:29.718323,1111110252252,2,147,0,27,0
1,2025-07-14 22:50:44.525227,1111110252252,1,0,19,0,5
1,2025-07-14 22:57:26.544182,1102000232,1,0,0,0,0
1,2025-07-14 22:56:28.834059,1111110209209,2,40,0,9,0
1,2025-07-14 23:00:00.343073,1111110252252,2,0,0,0,0
1,2025-07-14 22:57:26.562384,1111110252252,1,0,57,0,8
1,2025-07-14 23:13:57.011132,19647186244,2,0,74,0,10
1,2025-07-14 23:15:25.277927,19644148217,2,0,0,0,0
1,2025-07-14 23:14:04.729729,19644148217,1,0,11,0,2
1,2025-07-14 23:15:34.431207,19644148217,2,85,0,10,0
1,2025-07-14 23:20:43.936870,19644148217,1,0,13,0,2
1,2025-07-14 23:20:56.445807,19644148217,1,0,24,0,7
1,2025-07-14 23:20:55.203816,19645782,2,0,63,0,18
1,2025-07-14 23:22:00.650318,1111110252252,2,0,0,0,0
1,2025-07-14 23:21:28.851869,1111110252252,1,141,0,23,0
1,2025-07-14 23:35:44.823897,19647186244,1,0,0,0,0
1,2025-07-14 23:27:06.145135,19645782,2,207,0,18,0
1,2025-07-14 23:38:56.501456,196471892,1,22,0,3,0
1,2025-07-14 23:44:33.936577,19644148217,1,0,0,0,0
1,2025-07-14 23:44:40.983231,19644148217,1,0,0,0,0
1,2025-07-14 23:41:50.414030,196471892,2,0,88,0,11
1,2025-07-14 23:44:49.212569,1111111151150,1,0,29,0,6
1,2025-07-14 23:46:56.068380,196471892,1,0,0,0,0
1,2025-07-14 23:48:14.333773,1111111134135,1,0,0,0,0
1,2025-07-14 23:46:19.542703,196471892,2,160,0,29,0
1,2025-07-14 23:53:18.690418,1111110252252,1,0,34,0,5
