Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-20 14:45:48.672438,1111110209209,1,0,7,0,1
1,2025-07-20 14:46:16.892139,19644148217,1,0,0,0,0
1,2025-07-20 14:46:21.174332,19644148217,1,0,0,0,0
1,2025-07-20 14:46:07.511379,1111110252252,2,631,0,47,0
1,2025-07-20 14:46:22.196052,19644148217,1,0,0,0,0
1,2025-07-20 14:47:15.984030,19647186244,2,1356,0,60,0
1,2025-07-20 14:48:45.261980,1111110209209,2,295,0,10,0
1,2025-07-20 14:49:04.132951,1111110209209,2,63,0,8,0
1,2025-07-20 14:49:23.339798,19644148217,2,254,0,24,0
1,2025-07-20 14:48:27.829039,1111110209209,1,0,16,0,3
1,2025-07-20 14:49:59.455615,19644148217,2,536,0,20,0
1,2025-07-20 14:50:25.805414,1111110252252,2,467,0,51,0
1,2025-07-20 14:51:31.192365,1111110252252,2,30,0,1,0
1,2025-07-20 14:51:32.951425,1111110252252,2,94,0,4,0
1,2025-07-20 14:51:37.136846,1111110252252,2,1054,0,31,0
1,2025-07-20 14:52:16.318471,1102000232,2,0,0,0,0
1,2025-07-20 14:50:02.011363,1111111134135,1,0,14,0,2
1,2025-07-20 14:52:16.336596,1111111151150,2,454,0,54,0
1,2025-07-20 14:53:26.867887,19647186244,2,616,0,25,0
1,2025-07-20 14:53:26.339878,1111111151150,1,0,2,0,1
1,2025-07-20 14:53:58.988590,19644148217,2,493,0,55,0
1,2025-07-20 14:55:10.959016,19647186244,1,0,10,0,1
1,2025-07-20 15:01:57.093550,1111111134135,1,0,0,0,0
1,2025-07-20 15:02:10.995082,1111111134135,1,0,0,0,0
1,2025-07-20 15:02:37.407048,1102000232,1,0,0,0,0
1,2025-07-20 15:02:37.424459,1111111134135,1,0,0,0,0
1,2025-07-20 15:02:41.659188,1111111134135,1,0,0,0,0
1,2025-07-20 14:59:41.027838,196471892,2,311,0,39,0
1,2025-07-20 15:02:57.877542,1111111134135,1,0,0,0,0
1,2025-07-20 15:05:11.290521,19645782,2,4521,0,131,0
1,2025-07-20 15:07:42.121530,19645782,2,510,0,11,0
1,2025-07-20 15:08:13.568576,1111111151150,2,1343,0,140,0
1,2025-07-20 15:06:18.070835,1111111151150,1,0,10,0,1
1,2025-07-20 15:11:01.195592,19644148217,1,0,6,0,2
1,2025-07-20 15:10:58.975342,196471892,2,408,0,52,0
1,2025-07-20 15:12:33.492054,19645782,2,147,0,17,0
1,2025-07-20 15:12:19.750756,19644148217,1,0,24,0,3
1,2025-07-20 15:13:30.923539,19645782,1,0,0,0,0
1,2025-07-20 15:14:06.382547,19645782,1,0,0,0,0
1,2025-07-20 15:12:58.675512,19644148217,2,1339,0,50,0
1,2025-07-20 15:14:19.963269,1111110252252,2,2118,0,85,0
1,2025-07-20 15:14:16.401133,19645782,1,0,1,0,1
1,2025-07-20 15:16:27.143902,1111111134135,1,0,37,0,5
1,2025-07-20 15:16:40.534504,19647186244,1,0,11,0,2
1,2025-07-20 15:16:50.777220,1111111134135,1,0,17,0,4
1,2025-07-20 15:16:17.125656,19645782,2,532,0,53,0
1,2025-07-20 15:17:24.925383,19647186244,2,0,332,0,33
1,2025-07-20 15:17:01.709101,1111111134135,1,0,0,0,0
1,2025-07-20 15:18:45.303924,19645782,1,0,7,0,2
1,2025-07-20 15:18:12.305028,19647186244,2,0,0,0,0
1,2025-07-20 15:18:51.342976,19644148217,1,0,23,0,3
1,2025-07-20 15:18:55.802026,196471892,2,301,0,26,0
1,2025-07-20 15:19:32.683183,19647186244,2,0,0,0,0
1,2025-07-20 15:19:34.646936,19647186244,2,0,107,0,9
1,2025-07-20 15:19:00.547067,19644148217,1,0,0,0,0
1,2025-07-20 15:21:50.490450,19644148217,1,0,20,0,2
1,2025-07-20 15:20:17.855472,1111111134135,2,1473,0,83,0
1,2025-07-20 15:22:08.050727,19644148217,2,556,0,63,0
1,2025-07-20 15:21:59.039549,19644148217,1,0,0,0,0
1,2025-07-20 15:23:33.955664,1111111151150,2,467,0,55,0
1,2025-07-20 15:24:43.099107,1102000232,2,0,0,0,0
1,2025-07-20 15:24:37.106901,19645782,1,0,31,0,4
1,2025-07-20 15:24:45.144399,19645782,1,0,0,0,0
1,2025-07-20 15:24:57.815820,1102000232,1,0,0,0,0
1,2025-07-20 15:24:43.115818,19647186244,2,0,143,0,16
1,2025-07-20 15:24:57.833098,19645782,1,0,27,0,2
1,2025-07-20 15:26:02.516841,1111111134135,1,0,1,0,1
1,2025-07-20 15:26:11.370694,196471892,1,0,13,0,2
1,2025-07-20 15:25:13.988088,1111110209209,2,536,0,45,0
1,2025-07-20 15:26:31.664337,19644148217,1,0,0,0,0
1,2025-07-20 15:26:35.610548,196471892,2,265,0,33,0
1,2025-07-20 15:27:19.969776,1111110252252,2,0,147,0,17
1,2025-07-20 15:27:12.715734,1111110209209,1,0,7,0,1
1,2025-07-20 15:28:20.228307,19644148217,1,0,0,0,0
1,2025-07-20 15:28:01.023091,1111110209209,2,1672,0,76,0
1,2025-07-20 15:29:39.534743,1111110209209,2,348,0,7,0
1,2025-07-20 15:29:48.005800,1111110209209,2,222,0,7,0
1,2025-07-20 15:30:03.009485,1111110252252,2,0,70,0,12
1,2025-07-20 15:29:11.859555,19644148217,1,0,0,0,0
1,2025-07-20 15:30:42.462680,196471892,2,429,0,53,0
1,2025-07-20 15:31:22.890109,19644148217,1,0,35,0,4
1,2025-07-20 15:36:15.059488,19644148217,1,0,7,0,1
1,2025-07-20 15:33:57.124414,19644148217,2,333,0,37,0
1,2025-07-20 15:36:28.195529,19644148217,1,0,13,0,2
1,2025-07-20 15:37:37.178046,1111111134135,1,0,1,0,1
1,2025-07-20 15:36:46.059446,1111111134135,2,0,0,0,0
1,2025-07-20 15:37:41.285253,1111111134135,1,0,10,0,1
1,2025-07-20 15:38:26.508932,1111111134135,1,0,20,0,3
1,2025-07-20 15:38:17.605659,19644148217,2,46,0,6,0
1,2025-07-20 15:38:35.695723,1111111134135,1,0,9,0,1
1,2025-07-20 15:38:53.528009,1111110252252,2,0,85,0,8
1,2025-07-20 15:39:05.128483,19644148217,1,0,0,0,0
1,2025-07-20 15:40:05.021644,1111111134135,1,0,0,0,0
1,2025-07-20 15:39:11.600784,19645782,2,2738,0,115,0
1,2025-07-20 15:41:33.435515,1111110252252,2,0,1091,0,77
1,2025-07-20 15:41:12.166709,1111111134135,1,0,11,0,2
1,2025-07-20 15:44:15.644221,19644148217,1,0,13,0,2
1,2025-07-20 15:43:06.979179,1111111151150,2,3034,0,107,0
1,2025-07-20 15:45:05.689730,19644148217,1,0,12,0,2
1,2025-07-20 15:45:09.574081,19645782,2,0,51,0,5
1,2025-07-20 15:45:30.011701,19644148217,2,398,0,44,0
1,2025-07-20 15:46:56.715904,19645782,2,0,18,0,3
1,2025-07-20 15:45:24.053052,19644148217,1,0,5,0,2
1,2025-07-20 15:47:43.470901,1102000232,1,0,0,0,0
1,2025-07-20 15:47:43.488129,1111111134135,1,0,50,0,8
1,2025-07-20 15:47:20.828786,19647186244,2,0,108,0,13
1,2025-07-20 15:48:10.207977,1102000232,2,0,0,0,0
1,2025-07-20 15:48:10.221797,19647186244,2,0,391,0,38
1,2025-07-20 15:49:06.069343,196471892,2,103,0,12,0
1,2025-07-20 15:49:29.958543,19647186244,2,0,834,0,33
1,2025-07-20 15:47:57.342012,19647186244,1,0,16,0,2
1,2025-07-20 15:50:41.104254,1111111134135,1,0,18,0,3
1,2025-07-20 15:51:10.598459,1111111151150,1,0,26,0,4
1,2025-07-20 15:51:19.849797,1111111134135,1,0,10,0,1
1,2025-07-20 15:51:27.678507,1111111134135,1,0,1,0,0
1,2025-07-20 15:52:03.357922,19645782,1,0,25,0,3
1,2025-07-20 15:52:11.570902,19645782,1,0,13,0,1
1,2025-07-20 15:50:23.572043,19647186244,2,0,4239,0,143
1,2025-07-20 15:53:36.176465,19644148217,2,488,0,34,0
1,2025-07-20 15:54:21.493253,1111110252252,2,0,267,0,28
1,2025-07-20 15:52:21.798097,19645782,1,0,32,0,5
1,2025-07-20 15:56:56.742791,19645782,2,0,303,0,23
1,2025-07-20 15:57:54.120743,19647186244,1,0,29,0,4
1,2025-07-20 15:58:18.571325,1111111134135,2,2898,0,152,0
1,2025-07-20 15:58:21.255028,19647186244,1,0,7,0,1
1,2025-07-20 16:01:38.560797,19645782,1,0,31,0,3
1,2025-07-20 16:01:12.630940,1111111134135,2,0,86,0,4
1,2025-07-20 16:01:47.207312,19645782,1,0,0,0,0
1,2025-07-20 16:02:21.241103,196471892,2,181,0,22,0
1,2025-07-20 16:02:59.000694,196471892,2,0,16,0,2
1,2025-07-20 16:03:01.205536,196471892,2,0,7,0,1
1,2025-07-20 16:02:31.453361,19644148217,1,0,3,0,1
1,2025-07-20 16:03:06.510650,19644148217,1,0,6,0,2
1,2025-07-20 16:03:02.403315,196471892,2,0,7,0,1
1,2025-07-20 16:03:32.156887,1111111151150,2,0,19,0,3
1,2025-07-20 16:03:48.694859,1111110252252,2,0,13,0,1
1,2025-07-20 16:04:34.778225,19645782,2,0,72,0,5
1,2025-07-20 16:04:43.806268,19645782,2,0,5,0,1
1,2025-07-20 16:06:20.288444,1111111134135,2,0,188,0,12
1,2025-07-20 16:07:48.622400,19645782,2,0,570,0,35
1,2025-07-20 16:08:37.948437,19645782,2,0,1510,0,41
1,2025-07-20 16:09:40.523789,1102000232,2,0,0,0,0
1,2025-07-20 16:03:14.883658,1111111151150,1,0,5,0,0
1,2025-07-20 16:09:40.539701,19644148217,2,0,321,0,34
1,2025-07-20 16:10:27.950260,1111110209209,2,1244,0,36,0
1,2025-07-20 16:11:28.942246,1111110209209,2,594,0,15,0
1,2025-07-20 16:10:15.086439,1111110209209,1,0,21,0,3
1,2025-07-20 16:12:09.337348,1111111134135,1,0,2,0,1
1,2025-07-20 16:12:02.402041,1111111151150,2,0,860,0,68
1,2025-07-20 16:13:28.196871,1111111151150,2,0,733,0,41
1,2025-07-20 16:14:15.845662,1111111151150,2,0,455,0,16
1,2025-07-20 16:14:35.531857,1111111151150,2,0,1572,0,36
1,2025-07-20 16:15:22.798794,1111110252252,2,0,150,0,17
1,2025-07-20 16:15:48.557732,1111110209209,2,266,0,31,0
1,2025-07-20 16:12:31.246159,1111110252252,1,0,0,0,0
1,2025-07-20 16:16:53.305795,19644148217,1,0,7,0,2
1,2025-07-20 16:17:59.475434,1102000232,1,0,0,0,0
1,2025-07-20 16:16:41.577104,1111110252252,2,0,282,0,31
1,2025-07-20 16:18:51.217080,19645782,2,0,210,0,22
1,2025-07-20 16:17:59.492783,19645782,1,0,11,0,2
1,2025-07-20 16:19:46.186371,1111111134135,2,0,290,0,28
1,2025-07-20 16:20:31.552023,19644148217,1,0,22,0,2
1,2025-07-20 16:20:35.705958,196471892,2,0,244,0,33
1,2025-07-20 16:23:23.807742,19644148217,2,0,124,0,14
1,2025-07-20 16:23:54.168226,19645782,2,0,23,0,3
1,2025-07-20 16:22:07.970392,1111111134135,1,0,0,0,0
1,2025-07-20 16:24:59.204141,19644148217,1,0,13,0,2
1,2025-07-20 16:24:57.510904,19647186244,2,0,128,0,14
1,2025-07-20 16:25:22.135998,19644148217,2,0,5,0,2
1,2025-07-20 16:25:29.549636,19644148217,2,0,2,0,1
1,2025-07-20 16:26:35.482721,19645782,2,0,23,0,3
1,2025-07-20 16:26:45.006466,19645782,2,0,27,0,4
1,2025-07-20 16:27:07.986742,1102000232,2,0,1,0,0
1,2025-07-20 16:27:08.002375,196471892,2,0,45,0,7
1,2025-07-20 16:25:14.336790,19644148217,1,0,0,0,0
1,2025-07-20 16:27:19.155294,196471892,2,0,0,0,0
1,2025-07-20 16:28:52.446506,19644148217,1,0,0,0,0
1,2025-07-20 16:29:20.761761,19647186244,1,0,0,0,0
1,2025-07-20 16:30:03.748942,19644148217,1,0,3,0,1
1,2025-07-20 16:30:31.251028,19645782,1,0,15,0,2
1,2025-07-20 16:31:08.785893,19644148217,1,0,7,0,1
1,2025-07-20 16:31:25.324835,19644148217,1,0,0,0,0
1,2025-07-20 16:29:02.385308,19644148217,2,0,145,0,13
1,2025-07-20 16:34:41.633348,1111111134135,2,0,23,0,2
1,2025-07-20 16:35:25.258190,19645782,2,0,2,0,1
1,2025-07-20 16:32:58.134280,19644148217,1,0,6,0,1
1,2025-07-20 16:35:42.835792,19647186244,2,0,10,0,2
1,2025-07-20 16:38:34.457098,196471892,2,0,29,0,3
1,2025-07-20 16:38:29.872287,19645782,1,0,35,0,3
1,2025-07-20 16:38:45.945621,1111111151150,1,0,6,0,0
1,2025-07-20 16:38:56.924682,19644148217,1,0,5,0,1
1,2025-07-20 16:39:11.577589,19644148217,1,0,18,0,4
1,2025-07-20 16:38:44.796018,19645782,2,0,227,0,27
1,2025-07-20 16:39:49.946208,19644148217,2,0,206,0,22
1,2025-07-20 16:41:44.196547,1111111151150,2,0,78,0,11
1,2025-07-20 16:39:24.201463,19644148217,1,0,9,0,1
1,2025-07-20 16:42:06.823808,1111111134135,2,0,107,0,17
1,2025-07-20 16:42:25.886923,196471892,1,0,1,0,1
1,2025-07-20 16:42:41.132105,1111111134135,1,0,6,0,2
1,2025-07-20 16:42:38.446983,196471892,2,0,687,0,24
1,2025-07-20 16:43:29.344589,19647186244,2,0,60,0,7
1,2025-07-20 16:44:38.470514,19647186244,2,0,171,0,21
1,2025-07-20 16:45:22.192044,1111111134135,2,0,279,0,35
1,2025-07-20 16:46:06.756349,1111111134135,2,0,2,0,1
1,2025-07-20 16:42:49.936396,1111111134135,1,0,1,0,1
1,2025-07-20 16:48:58.119681,1102000232,1,0,0,0,0
1,2025-07-20 16:48:58.135560,19645782,1,0,14,0,2
1,2025-07-20 16:46:18.501640,196471892,2,0,281,0,36
1,2025-07-20 16:49:59.863594,19645782,2,0,127,0,14
1,2025-07-20 16:49:58.713517,1111111151150,1,0,88,0,13
1,2025-07-20 16:50:31.247728,1111111151150,2,0,531,0,31
1,2025-07-20 16:51:14.439429,1111111151150,2,0,60,0,3
1,2025-07-20 16:51:18.130346,1102000232,2,0,0,0,0
1,2025-07-20 16:50:49.016300,19647186244,1,0,0,0,0
1,2025-07-20 16:51:18.147721,1111111151150,2,0,551,0,52
1,2025-07-20 16:52:23.312728,1111111151150,2,0,62,0,8
1,2025-07-20 16:51:48.812411,1111111134135,1,0,123,0,20
1,2025-07-20 16:52:33.394074,1111111151150,2,0,87,0,7
1,2025-07-20 16:52:49.229643,1111110252252,2,0,186,0,21
1,2025-07-20 16:53:39.197627,1111110252252,2,0,2442,0,72
1,2025-07-20 16:52:37.069273,1111110209209,1,0,132,0,24
1,2025-07-20 16:57:04.214003,1111110209209,2,322,0,30,0
1,2025-07-20 16:57:48.684449,1111110209209,1,0,11,0,1
1,2025-07-20 17:00:35.112479,19645782,1,0,55,0,7
1,2025-07-20 17:00:47.800490,19645782,1,0,2,0,2
1,2025-07-20 16:57:50.378412,19645782,2,0,351,0,21
1,2025-07-20 17:01:16.548863,19645782,2,0,47,0,6
1,2025-07-20 17:01:06.929066,19645782,1,0,7,0,0
1,2025-07-20 17:01:23.627537,19645782,2,0,60,0,8
1,2025-07-20 17:01:49.371546,1111111134135,2,0,8,0,1
1,2025-07-20 17:01:29.429740,19644148217,1,0,6,0,1
1,2025-07-20 17:01:50.489867,1111111134135,2,0,15,0,3
1,2025-07-20 17:03:43.756051,196471892,2,0,10,0,1
1,2025-07-20 17:04:17.392381,19647186244,2,0,28,0,6
1,2025-07-20 17:03:21.017524,1111110252252,1,0,49,0,3
1,2025-07-20 17:05:06.754517,1111111151150,2,0,31,0,4
1,2025-07-20 17:05:31.427265,19645782,2,0,32,0,4
1,2025-07-20 17:05:35.693277,19645782,2,0,26,0,3
1,2025-07-20 17:05:39.096494,19645782,2,0,21,0,3
1,2025-07-20 17:05:41.653803,19645782,2,0,9,0,1
1,2025-07-20 17:05:42.883747,19645782,2,0,54,0,6
1,2025-07-20 17:05:51.418277,19645782,2,0,1,0,1
1,2025-07-20 17:06:14.938918,1102000232,2,0,0,0,0
1,2025-07-20 17:05:18.021682,19645782,1,0,11,0,1
1,2025-07-20 17:06:14.954651,1111110252252,2,0,17,0,4
1,2025-07-20 17:06:17.753711,19647186244,1,0,19,0,5
1,2025-07-20 17:07:33.335912,19647186244,1,0,21,0,2
1,2025-07-20 17:06:57.653407,1111110209209,2,175,0,20,0
1,2025-07-20 17:07:51.296682,1111111134135,1,0,69,0,3
1,2025-07-20 17:08:08.028955,1111111134135,2,0,211,0,23
1,2025-07-20 17:08:41.329357,19647186244,2,0,5,0,1
1,2025-07-20 17:08:50.438016,19647186244,2,0,14,0,3
1,2025-07-20 17:08:17.695713,1111110209209,1,0,8,0,1
1,2025-07-20 17:09:59.629798,1111111134135,2,0,333,0,26
1,2025-07-20 17:15:48.240313,196471892,2,0,44,0,3
1,2025-07-20 17:14:08.864066,1111111134135,1,0,179,0,19
1,2025-07-20 17:16:00.289385,19645782,2,0,18,0,2
1,2025-07-20 17:16:47.811121,1111110252252,2,0,141,0,8
1,2025-07-20 17:17:15.139325,1111110252252,2,0,21,0,2
1,2025-07-20 17:16:08.790355,1111110252252,1,0,14,0,2
1,2025-07-20 17:17:45.034853,19645782,1,0,26,0,4
1,2025-07-20 17:17:27.251102,1111110252252,2,0,3,0,1
1,2025-07-20 17:17:50.788467,19645782,1,0,16,0,2
1,2025-07-20 17:18:16.194842,1102000232,1,0,0,0,0
1,2025-07-20 17:18:12.888570,19645782,2,0,143,0,18
1,2025-07-20 17:19:46.591568,1111110209209,2,0,220,0,5
1,2025-07-20 17:18:16.211341,19647186244,1,0,16,0,3
1,2025-07-20 17:22:00.343012,1111110209209,1,0,6,0,0
1,2025-07-20 17:19:59.567049,1111110209209,2,0,3,0,1
1,2025-07-20 17:22:18.045717,1111110209209,1,0,7,0,2
1,2025-07-20 17:24:05.411850,1111111134135,1,0,48,0,6
1,2025-07-20 17:24:59.356927,1111111134135,1,0,7,0,1
1,2025-07-20 17:23:29.568721,19645782,2,0,102,0,12
1,2025-07-20 17:25:59.601595,1111110209209,1,0,18,0,3
1,2025-07-20 17:28:27.058348,1111110209209,1,0,25,0,2
1,2025-07-20 17:28:59.003315,1111110209209,1,0,4,0,1
1,2025-07-20 17:29:24.425453,19647186244,1,0,17,0,2
1,2025-07-20 17:26:00.911051,1111110252252,2,0,20,0,2
1,2025-07-20 17:30:51.417829,19645782,2,0,74,0,9
1,2025-07-20 17:30:14.857288,1111110209209,1,0,0,0,0
1,2025-07-20 17:32:29.435707,1111110209209,1,0,29,0,4
1,2025-07-20 17:31:02.924127,19645782,2,0,0,0,0
1,2025-07-20 17:33:56.061745,1111110209209,1,0,14,0,1
1,2025-07-20 17:34:19.772953,1111111134135,2,0,139,0,10
1,2025-07-20 17:34:42.655674,1111111151150,1,0,87,0,11
1,2025-07-20 17:35:00.904379,1111110209209,2,0,5,0,1
1,2025-07-20 17:35:19.246298,1102000232,2,0,0,0,0
1,2025-07-20 17:35:19.263801,1111111151150,2,0,342,0,31
1,2025-07-20 17:35:08.957267,1111111151150,1,0,13,0,2
1,2025-07-20 17:36:02.534087,1111111134135,2,0,26,0,4
1,2025-07-20 17:36:58.238722,1111111134135,1,0,39,0,5
1,2025-07-20 17:37:14.394392,19647186244,2,0,53,0,8
1,2025-07-20 17:40:51.166338,1111111134135,2,0,52,0,7
1,2025-07-20 17:41:09.032657,1111110209209,2,0,88,0,8
1,2025-07-20 17:40:27.229264,19647186244,1,0,39,0,5
1,2025-07-20 17:43:43.406960,1111110209209,1,0,30,0,2
1,2025-07-20 17:43:10.233726,19647186244,2,0,12,0,2
1,2025-07-20 17:44:06.337271,1111110209209,2,0,76,0,10
1,2025-07-20 17:44:25.656342,1111110209209,2,0,6,0,0
1,2025-07-20 17:44:34.348513,1111110252252,2,0,104,0,8
1,2025-07-20 17:43:52.898572,1111110209209,1,0,10,0,1
1,2025-07-20 17:47:41.866040,1111110209209,1,0,0,0,0
1,2025-07-20 17:47:44.998454,1111110209209,1,0,0,0,0
1,2025-07-20 17:48:17.466845,1102000232,1,0,0,0,0
1,2025-07-20 17:48:17.484141,1111110209209,1,0,11,0,2
1,2025-07-20 17:49:46.873354,1111110209209,1,0,2,0,2
1,2025-07-20 17:46:05.240267,1111110252252,2,0,252,0,12
1,2025-07-20 17:50:53.011021,1111110252252,1,0,0,0,0
1,2025-07-20 17:51:19.424790,1111111151150,2,0,68,0,6
1,2025-07-20 17:51:41.939901,1111111151150,1,0,16,0,2
1,2025-07-20 17:51:59.981782,19647186244,1,0,32,0,4
1,2025-07-20 17:52:38.731699,19645782,1,0,39,0,5
1,2025-07-20 17:53:00.241626,19647186244,1,0,11,0,3
1,2025-07-20 17:53:07.973440,19647186244,1,0,16,0,2
1,2025-07-20 17:53:24.576594,1111111134135,1,0,9,0,1
1,2025-07-20 17:53:29.225392,1111111134135,1,0,86,0,13
1,2025-07-20 17:51:53.237929,1111111151150,2,0,1762,0,147
1,2025-07-20 17:54:22.375415,1111110209209,1,0,31,0,5
1,2025-07-20 17:55:01.969347,19647186244,1,0,81,0,6
1,2025-07-20 17:55:15.551873,19647186244,1,0,10,0,2
1,2025-07-20 17:54:51.982597,19645782,2,0,349,0,42
1,2025-07-20 17:55:43.660293,19647186244,1,0,21,0,2
1,2025-07-20 17:57:09.710179,19647186244,1,0,15,0,3
1,2025-07-20 17:58:04.839306,1111111134135,1,0,82,0,14
1,2025-07-20 17:58:30.518212,1111111134135,1,0,1410,0,106
1,2025-07-20 17:55:51.153695,1111110209209,2,0,27,0,5
1,2025-07-20 18:00:41.420167,1111110209209,1,0,77,0,10
1,2025-07-20 18:01:01.059674,1111110209209,1,0,48,0,4
1,2025-07-20 18:00:48.307590,19645782,2,0,27,0,5
1,2025-07-20 18:01:14.322463,1111110252252,1,0,1091,0,58
1,2025-07-20 18:02:29.680155,1102000232,1,0,1,0,0
1,2025-07-20 18:02:29.744697,19644148217,1,0,220,0,28
1,2025-07-20 18:02:13.111196,19644148217,2,0,40,0,5
1,2025-07-20 18:03:06.544994,19644148217,1,0,30,0,3
1,2025-07-20 18:03:19.807533,1111110209209,1,0,24,0,3
1,2025-07-20 18:03:18.178895,1111110252252,2,0,30,0,5
1,2025-07-20 18:03:26.918919,1111110209209,1,0,25,0,4
1,2025-07-20 18:04:04.822219,1111110209209,1,0,13,0,1
1,2025-07-20 18:04:55.237030,19644148217,1,0,41,0,7
1,2025-07-20 18:03:28.389834,19645782,2,0,26,0,3
1,2025-07-20 18:06:37.936818,19644148217,2,0,21,0,4
1,2025-07-20 18:05:18.106070,19645782,1,0,22,0,3
1,2025-07-20 18:06:46.996822,19644148217,1,0,26,0,4
1,2025-07-20 18:07:05.357035,1111110209209,1,0,9,0,1
1,2025-07-20 18:06:45.352554,19647186244,2,0,149,0,19
1,2025-07-20 18:07:17.997434,1102000232,2,0,0,0,0
1,2025-07-20 18:07:11.925218,1111110209209,1,0,1,0,1
1,2025-07-20 18:07:29.055815,19644148217,1,0,21,0,3
1,2025-07-20 18:07:39.409380,19647186244,1,0,19,0,2
1,2025-07-20 18:07:18.013310,19644148217,2,0,84,0,4
1,2025-07-20 18:09:03.128653,1111111134135,2,0,134,0,16
1,2025-07-20 18:09:34.545354,19647186244,2,0,576,0,35
1,2025-07-20 18:07:49.669859,19647186244,1,0,170,0,6
1,2025-07-20 18:11:03.217645,19644148217,2,0,222,0,29
1,2025-07-20 18:12:31.794860,19647186244,2,0,95,0,11
1,2025-07-20 18:12:45.121754,19647186244,2,0,82,0,6
1,2025-07-20 18:12:02.614299,1111110209209,1,0,21,0,3
1,2025-07-20 18:13:13.213573,1111110209209,1,0,5,0,0
1,2025-07-20 18:12:56.052404,1111110209209,2,0,10,0,1
1,2025-07-20 18:14:22.773098,19644148217,2,0,77,0,9
1,2025-07-20 18:13:16.456598,1111110209209,1,0,2,0,1
1,2025-07-20 18:14:47.062256,19644148217,1,0,5,0,1
1,2025-07-20 18:14:36.980313,19644148217,2,0,1,0,1
1,2025-07-20 18:16:32.895947,19644148217,2,0,21,0,2
1,2025-07-20 18:16:25.370056,19644148217,1,0,17,0,2
1,2025-07-20 18:19:03.824264,19647186244,2,0,38,0,5
1,2025-07-20 18:19:07.388137,19644148217,1,0,12,0,2
1,2025-07-20 18:19:14.787309,19647186244,1,0,11,0,2
1,2025-07-20 18:19:25.220377,1102000232,1,0,0,0,0
1,2025-07-20 18:19:13.923652,19644148217,2,0,60,0,7
1,2025-07-20 18:19:25.237519,19647186244,1,0,3,0,1
1,2025-07-20 18:19:41.553170,1111111151150,1,0,9,0,1
1,2025-07-20 18:20:10.380584,1111110209209,1,0,2,0,1
1,2025-07-20 18:19:32.891121,1111111151150,2,0,30,0,3
1,2025-07-20 18:20:15.956751,19645782,1,0,8,0,1
1,2025-07-20 18:21:33.971940,19645782,2,0,32,0,5
1,2025-07-20 18:22:25.183940,19647186244,1,0,8,0,2
1,2025-07-20 18:23:41.295411,1111111134135,1,0,6,0,1
1,2025-07-20 18:23:35.605884,19644148217,2,0,17,0,1
1,2025-07-20 18:24:20.764106,19644148217,1,0,15,0,1
1,2025-07-20 18:24:53.027486,1111110209209,1,0,8,0,1
1,2025-07-20 18:24:47.674609,19644148217,2,0,29,0,5
1,2025-07-20 18:24:57.008626,1111110209209,1,0,0,0,0
1,2025-07-20 18:25:07.218172,1111110209209,2,0,2,0,1
1,2025-07-20 18:25:24.922509,196471892,2,0,173,0,15
1,2025-07-20 18:25:19.409378,1111110209209,1,0,0,0,0
1,2025-07-20 18:28:00.466262,1111110209209,1,0,4,0,2
1,2025-07-20 18:25:52.231862,196471892,2,0,37,0,5
1,2025-07-20 18:28:23.396928,196471892,2,0,136,0,22
1,2025-07-20 18:28:49.283288,1102000232,2,0,0,0,0
1,2025-07-20 18:28:49.300122,196471892,2,0,28,0,4
1,2025-07-20 18:28:12.276485,196471892,1,0,8,0,2
1,2025-07-20 18:28:57.994413,196471892,2,0,18,0,3
1,2025-07-20 18:29:54.144990,19647186244,2,0,56,0,8
1,2025-07-20 18:29:51.571404,196471892,1,0,42,0,5
1,2025-07-20 18:30:21.676884,196471892,2,0,153,0,24
1,2025-07-20 18:30:26.695268,19644148217,1,0,19,0,4
1,2025-07-20 18:31:41.416349,19647186244,1,0,2,0,1
1,2025-07-20 18:32:00.509830,196471892,1,0,18,0,2
1,2025-07-20 18:30:55.250242,196471892,2,0,5,0,1
1,2025-07-20 18:32:46.180259,1111111134135,1,0,136,0,18
1,2025-07-20 18:32:49.791970,19644148217,2,0,100,0,12
1,2025-07-20 18:33:08.822691,19645782,2,0,63,0,8
1,2025-07-20 18:33:08.758935,1111111134135,1,0,0,0,0
1,2025-07-20 18:33:54.717315,19645782,2,0,44,0,4
1,2025-07-20 18:35:05.266135,19644148217,1,0,15,0,1
1,2025-07-20 18:36:27.080635,19647186244,1,0,21,0,5
1,2025-07-20 18:38:08.805368,1102000232,1,0,0,0,0
1,2025-07-20 18:38:08.822290,1111110209209,1,0,18,0,1
1,2025-07-20 18:35:16.418727,19644148217,2,0,93,0,12
1,2025-07-20 18:38:32.201636,1111110209209,2,0,76,0,5
1,2025-07-20 18:38:25.456851,1111110209209,1,0,0,0,0
1,2025-07-20 18:38:43.289803,1111110209209,2,0,29,0,3
1,2025-07-20 18:43:04.886769,1111110252252,2,0,64,0,9
1,2025-07-20 18:43:26.780005,1111110209209,2,0,0,0,0
1,2025-07-20 18:41:26.695216,1111110209209,1,0,10,0,1
1,2025-07-20 18:43:51.353664,1111110209209,1,0,17,0,2
1,2025-07-20 18:43:31.539957,1111110209209,2,0,1,0,1
1,2025-07-20 18:44:03.593258,1111110209209,1,0,9,0,2
