Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-01 15:18:28.478016,19645782,1,0,0,0,0
1,2025-08-01 15:19:11.958381,1111110209209,1,0,0,0,0
1,2025-08-01 15:16:49.437181,19647186244,2,0,0,0,0
1,2025-08-01 15:19:31.277391,1111110209209,2,0,0,0,0
1,2025-08-01 15:19:21.609671,1111110209209,1,0,0,0,0
1,2025-08-01 15:19:43.358116,1111111151150,1,0,0,0,0
1,2025-08-01 15:19:40.945028,1111110209209,2,0,0,0,0
1,2025-08-01 15:20:14.757603,19645782,1,0,0,0,0
1,2025-08-01 15:20:38.919274,1111111134135,2,0,0,0,0
1,2025-08-01 15:20:41.330936,1111110209209,1,0,0,0,0
1,2025-08-01 15:20:43.744213,19645782,2,0,0,0,0
1,2025-08-01 15:21:22.398900,19647186244,2,0,0,0,0
1,2025-08-01 15:21:29.638505,19647186244,2,0,0,0,0
1,2025-08-01 15:21:10.317715,19647186244,1,0,0,0,0
1,2025-08-01 15:21:58.623843,1111111151150,1,0,0,0,0
1,2025-08-01 15:22:56.612764,19644148217,1,0,0,0,0
1,2025-08-01 15:23:13.519101,19644148217,1,0,0,0,0
1,2025-08-01 15:23:35.251615,1111111134135,1,0,0,0,0
1,2025-08-01 15:23:37.664265,19644148217,1,0,0,0,0
1,2025-08-01 15:21:32.065617,1111111151150,2,0,0,0,0
1,2025-08-01 15:24:06.650610,19645782,1,0,0,0,0
1,2025-08-01 15:24:18.731182,196471892,2,0,0,0,0
1,2025-08-01 15:24:38.066186,19644148217,1,0,0,0,0
1,2025-08-01 15:24:40.480044,1111110209209,2,0,0,0,0
1,2025-08-01 15:28:20.293967,1111111151150,2,0,0,0,0
1,2025-08-01 15:28:22.707194,1111111151150,2,0,0,0,0
1,2025-08-01 15:27:46.481027,1111110209209,1,0,0,0,0
1,2025-08-01 15:28:56.519421,1102000232,1,0,0,0,0
1,2025-08-01 15:28:27.533234,1111111151150,2,0,0,0,0
1,2025-08-01 15:28:58.948541,1111110209209,1,0,0,0,0
1,2025-08-01 15:29:40.000428,1111110209209,2,0,0,0,0
1,2025-08-01 15:31:19.039724,1102000232,2,0,0,0,0
1,2025-08-01 15:31:21.453959,19645782,2,0,0,0,0
1,2025-08-01 15:31:26.295437,1111111134135,2,0,0,0,0
1,2025-08-01 15:30:54.895797,1111110209209,1,0,0,0,0
1,2025-08-01 15:34:46.789825,1111110209209,1,0,0,0,0
1,2025-08-01 15:35:39.921333,1111111151150,1,0,0,0,0
1,2025-08-01 15:32:12.187917,196471892,2,0,0,0,0
1,2025-08-01 15:35:47.176038,19647186244,1,0,0,0,0
1,2025-08-01 15:35:54.416027,19647186244,2,0,0,0,0
1,2025-08-01 15:37:50.378139,19645782,2,0,0,0,0
1,2025-08-01 15:36:52.404183,19647186244,1,0,0,0,0
1,2025-08-01 15:37:55.204931,19645782,2,0,0,0,0
1,2025-08-01 15:38:04.871850,1111110209209,1,0,0,0,0
1,2025-08-01 15:38:33.859031,19644148217,1,0,0,0,0
1,2025-08-01 15:38:31.429700,19645782,2,0,0,0,0
1,2025-08-01 15:38:53.178321,19645782,1,0,0,0,0
1,2025-08-01 15:38:55.590716,1111110209209,2,0,0,0,0
1,2025-08-01 15:40:00.819258,1111111151150,2,0,0,0,0
1,2025-08-01 15:41:15.699051,1111111151150,2,0,0,0,0
1,2025-08-01 15:42:47.484593,19647186244,2,0,0,0,0
1,2025-08-01 15:43:04.406614,19645782,2,0,0,0,0
1,2025-08-01 15:43:11.645922,19645782,2,0,0,0,0
1,2025-08-01 15:43:38.220017,19645782,2,0,0,0,0
1,2025-08-01 15:44:02.381008,1111111151150,2,0,0,0,0
1,2025-08-01 15:44:38.607378,1111110209209,2,0,0,0,0
1,2025-08-01 15:39:46.325336,1111111151150,1,0,0,0,0
1,2025-08-01 15:49:47.793498,1111110209209,1,0,0,0,0
1,2025-08-01 15:50:53.020869,1111110209209,1,0,0,0,0
1,2025-08-01 15:51:48.582165,1111111151150,1,0,0,0,0
1,2025-08-01 15:52:27.236602,19647186244,1,0,0,0,0
1,2025-08-01 15:49:33.299710,19647186244,2,0,0,0,0
1,2025-08-01 15:54:30.422040,19647186244,1,0,0,0,0
1,2025-08-01 15:55:33.237135,19647186244,2,0,0,0,0
1,2025-08-01 15:55:52.556201,196471892,1,0,0,0,0
1,2025-08-01 15:57:43.678050,19645782,1,0,0,0,0
1,2025-08-01 15:58:39.222077,19645782,1,0,0,0,0
1,2025-08-01 15:56:09.463374,1111110209209,2,0,0,0,0
1,2025-08-01 15:58:58.556913,1111110252252,1,0,0,0,0
1,2025-08-01 15:59:25.131206,1111110252252,2,0,0,0,0
1,2025-08-01 16:01:18.665925,1102000232,2,0,0,0,0
1,2025-08-01 16:01:21.078388,1111110252252,2,0,0,0,0
1,2025-08-01 16:00:23.104336,1111110209209,1,0,0,0,0
1,2025-08-01 16:03:02.532371,1102000232,1,0,0,0,0
1,2025-08-01 16:03:04.944762,196471892,1,0,0,0,0
1,2025-08-01 16:04:17.412518,1111110209209,1,0,0,0,0
1,2025-08-01 16:02:35.958220,1111111151150,2,0,0,0,0
1,2025-08-01 16:05:27.466019,19645782,2,0,0,0,0
1,2025-08-01 16:05:37.133595,19645782,2,0,0,0,0
1,2025-08-01 16:06:47.187331,1111110209209,2,0,0,0,0
1,2025-08-01 16:04:39.160968,1111110209209,1,0,0,0,0
1,2025-08-01 16:07:13.745415,1111110209209,1,0,0,0,0
1,2025-08-01 16:09:14.535057,1111110209209,1,0,0,0,0
1,2025-08-01 16:09:41.108253,1111111151150,1,0,0,0,0
1,2025-08-01 16:10:22.160183,1111110209209,1,0,0,0,0
1,2025-08-01 16:07:08.919382,1111110209209,2,0,0,0,0
1,2025-08-01 16:14:11.640271,19644148217,2,0,0,0,0
1,2025-08-01 16:11:41.881420,1111110209209,1,0,0,0,0
1,2025-08-01 16:18:20.456071,1111110252252,1,0,0,0,0
1,2025-08-01 16:16:12.429600,1111110252252,2,0,0,0,0
1,2025-08-01 16:20:16.388025,19647186244,1,0,0,0,0
1,2025-08-01 16:20:35.723233,19647186244,2,0,0,0,0
1,2025-08-01 16:20:40.548628,19647186244,1,0,0,0,0
1,2025-08-01 16:21:16.790184,19647186244,1,0,0,0,0
1,2025-08-01 16:21:57.857323,1111110209209,1,0,0,0,0
1,2025-08-01 16:22:48.575865,1111110209209,1,0,0,0,0
1,2025-08-01 16:20:42.961714,1111110209209,2,0,0,0,0
1,2025-08-01 16:22:58.243532,19644148217,1,0,0,0,0
1,2025-08-01 16:24:32.442926,1111110209209,1,0,0,0,0
1,2025-08-01 16:25:35.257594,19645782,1,0,0,0,0
1,2025-08-01 16:25:56.989732,19645782,1,0,0,0,0
1,2025-08-01 16:23:53.804341,1111110209209,2,0,0,0,0
1,2025-08-01 16:26:11.483463,19647186244,1,0,0,0,0
1,2025-08-01 16:26:23.563027,19647186244,2,0,0,0,0
1,2025-08-01 16:28:38.829106,19645782,2,0,0,0,0
1,2025-08-01 16:30:49.269893,19644148217,2,0,0,0,0
1,2025-08-01 16:31:27.923812,19645782,2,0,0,0,0
1,2025-08-01 16:31:54.498162,19645782,2,0,0,0,0
1,2025-08-01 16:27:28.791469,1111110209209,1,0,0,0,0
1,2025-08-01 16:32:40.391494,1102000232,1,0,0,0,0
1,2025-08-01 16:32:42.803776,1111110209209,1,0,0,0,0
1,2025-08-01 16:32:45.233081,1111110209209,1,0,0,0,0
1,2025-08-01 16:32:11.404036,1111110209209,2,0,0,0,0
1,2025-08-01 16:33:33.538831,19645782,2,0,0,0,0
1,2025-08-01 16:33:35.951429,19645782,2,0,0,0,0
1,2025-08-01 16:33:14.219927,1111110209209,1,0,0,0,0
1,2025-08-01 16:34:02.525735,19644148217,1,0,0,0,0
1,2025-08-01 16:33:55.270437,19644148217,2,0,0,0,0
1,2025-08-01 16:35:19.818453,1102000232,2,0,0,0,0
1,2025-08-01 16:35:22.232673,19645782,2,0,0,0,0
1,2025-08-01 16:35:24.660872,1111110209209,2,0,0,0,0
1,2025-08-01 16:35:29.486186,1111110252252,2,0,0,0,0
1,2025-08-01 16:36:44.366208,19644148217,2,0,0,0,0
1,2025-08-01 16:35:17.405711,1111110209209,1,0,0,0,0
1,2025-08-01 16:38:30.645650,1111110209209,2,0,0,0,0
1,2025-08-01 16:39:43.112424,19647186244,2,0,0,0,0
1,2025-08-01 16:39:09.299797,19647186244,1,0,0,0,0
1,2025-08-01 16:40:26.591702,19644148217,1,0,0,0,0
1,2025-08-01 16:40:36.260022,1111110209209,1,0,0,0,0
1,2025-08-01 16:40:19.353507,1111111151150,2,0,0,0,0
1,2025-08-01 16:41:29.407306,1111111151150,2,0,0,0,0
1,2025-08-01 16:40:53.166185,1111111151150,1,0,0,0,0
1,2025-08-01 16:42:03.219625,1111110209209,1,0,0,0,0
1,2025-08-01 16:43:47.085027,19647186244,1,0,0,0,0
1,2025-08-01 16:41:43.901484,19647186244,2,0,0,0,0
1,2025-08-01 16:44:32.995203,19647186244,1,0,0,0,0
1,2025-08-01 16:45:06.807045,19644148217,1,0,0,0,0
1,2025-08-01 16:45:45.461125,1111110209209,1,0,0,0,0
1,2025-08-01 16:45:50.287330,1111110209209,1,0,0,0,0
1,2025-08-01 16:46:02.367073,1111110209209,1,0,0,0,0
1,2025-08-01 16:46:07.193131,1111110209209,1,0,0,0,0
1,2025-08-01 16:49:44.593572,19645782,1,0,0,0,0
1,2025-08-01 16:55:30.022466,1111110209209,1,0,0,0,0
1,2025-08-01 16:44:52.313296,19647186244,2,0,0,0,0
1,2025-08-01 16:55:59.008838,19647186244,2,0,0,0,0
1,2025-08-01 16:55:46.928265,1111110209209,1,0,0,0,0
1,2025-08-01 16:57:21.126893,1102000232,1,0,0,0,0
1,2025-08-01 16:57:23.556448,19647186244,1,0,0,0,0
1,2025-08-01 16:56:03.835101,1111110209209,2,0,0,0,0
1,2025-08-01 16:57:30.795457,19647186244,1,0,0,0,0
1,2025-08-01 16:57:57.368096,19647186244,1,0,0,0,0
1,2025-08-01 16:58:45.673674,1111110209209,1,0,0,0,0
1,2025-08-01 16:57:45.288942,1111110209209,2,0,0,0,0
1,2025-08-01 16:58:55.341068,1111110209209,1,0,0,0,0
1,2025-08-01 16:59:02.596290,19647186244,2,0,0,0,0
1,2025-08-01 17:01:13.020158,19645782,2,0,0,0,0
1,2025-08-01 17:01:27.513942,19645782,2,0,0,0,0
1,2025-08-01 16:59:09.834914,1111110209209,1,0,0,0,0
1,2025-08-01 17:01:29.942199,19645782,2,0,0,0,0
1,2025-08-01 17:01:39.593659,19645782,1,0,0,0,0
1,2025-08-01 17:02:47.235156,1111111151150,2,0,0,0,0
1,2025-08-01 17:02:52.060300,1111111151150,1,0,0,0,0
1,2025-08-01 17:05:36.329382,19645782,1,0,0,0,0
1,2025-08-01 17:03:08.983267,1111111151150,2,0,0,0,0
1,2025-08-01 17:08:18.168574,1111110209209,2,0,0,0,0
1,2025-08-01 17:10:35.847210,1102000232,2,0,0,0,0
1,2025-08-01 17:08:06.087922,1111110209209,1,0,0,0,0
1,2025-08-01 17:10:40.689741,196471892,1,0,0,0,0
1,2025-08-01 17:10:38.276477,196471892,2,0,0,0,0
1,2025-08-01 17:10:43.102044,1111110209209,1,0,0,0,0
1,2025-08-01 17:12:10.062463,19645782,2,0,0,0,0
1,2025-08-01 17:14:06.009066,1111110209209,1,0,0,0,0
1,2025-08-01 17:16:38.182331,19644148217,1,0,0,0,0
1,2025-08-01 17:16:50.261942,19644148217,1,0,0,0,0
1,2025-08-01 17:17:12.009935,196471892,1,0,0,0,0
1,2025-08-01 17:16:14.036957,1111110209209,2,0,0,0,0
1,2025-08-01 17:17:45.822677,19647186244,1,0,0,0,0
1,2025-08-01 17:19:27.275842,1111110209209,1,0,0,0,0
1,2025-08-01 17:18:53.463138,19645782,2,0,0,0,0
1,2025-08-01 17:19:34.530215,1111110209209,1,0,0,0,0
1,2025-08-01 17:19:44.181685,1111110209209,1,0,0,0,0
1,2025-08-01 17:20:56.649077,1102000232,1,0,0,0,0
1,2025-08-01 17:20:59.077537,196471892,1,0,0,0,0
1,2025-08-01 17:19:36.944956,196471892,2,0,0,0,0
1,2025-08-01 17:21:08.729067,19644148217,2,0,0,0,0
1,2025-08-01 17:21:13.571301,19647186244,2,0,0,0,0
1,2025-08-01 17:23:04.676525,19644148217,2,0,0,0,0
1,2025-08-01 17:23:33.664227,19647186244,2,0,0,0,0
1,2025-08-01 17:21:03.903748,196471892,1,0,0,0,0
1,2025-08-01 17:24:09.904738,19647186244,2,0,0,0,0
1,2025-08-01 17:26:03.437541,19647186244,2,0,0,0,0
1,2025-08-01 17:24:19.556514,19645782,1,0,0,0,0
1,2025-08-01 17:26:15.502392,1111110209209,2,0,0,0,0
1,2025-08-01 17:27:40.049528,19644148217,1,0,0,0,0
1,2025-08-01 17:28:50.102906,1111110209209,1,0,0,0,0
1,2025-08-01 17:29:11.850706,19644148217,1,0,0,0,0
1,2025-08-01 17:29:31.169239,19644148217,1,0,0,0,0
1,2025-08-01 17:30:02.569791,19644148217,1,0,0,0,0
1,2025-08-01 17:30:29.143321,19644148217,1,0,0,0,0
1,2025-08-01 17:31:34.355556,19644148217,1,0,0,0,0
1,2025-08-01 17:32:13.009848,1111110209209,1,0,0,0,0
1,2025-08-01 17:28:35.609936,196471892,2,0,0,0,0
1,2025-08-01 17:32:29.916552,1111110209209,1,0,0,0,0
1,2025-08-01 17:35:26.249611,1111110209209,1,0,0,0,0
1,2025-08-01 17:39:25.397872,1111110209209,1,0,0,0,0
1,2025-08-01 17:35:19.011287,1111110209209,2,0,0,0,0
1,2025-08-01 17:44:15.263920,1111110209209,2,0,0,0,0
1,2025-08-01 17:41:02.024686,1111110209209,1,0,0,0,0
1,2025-08-01 17:44:51.489881,19647186244,2,0,0,0,0
1,2025-08-01 17:45:25.302487,19647186244,2,0,0,0,0
1,2025-08-01 17:45:34.970,19647186244,2,0,0,0,0
1,2025-08-01 17:45:10.808662,1111110209209,1,0,0,0,0
1,2025-08-01 17:46:11.211620,19647186244,1,0,0,0,0
1,2025-08-01 17:45:56.717276,1111110252252,2,0,0,0,0
1,2025-08-01 17:47:18.835400,19647186244,1,0,0,0,0
1,2025-08-01 17:48:19.221375,196471892,2,0,0,0,0
1,2025-08-01 17:52:08.701858,1102000232,2,0,0,0,0
1,2025-08-01 17:51:44.557661,1111110209209,1,0,0,0,0
1,2025-08-01 17:52:23.194946,1111110209209,1,0,0,0,0
1,2025-08-01 17:53:13.929253,1102000232,1,0,0,0,0
1,2025-08-01 17:52:11.114342,1111110209209,2,0,0,0,0
1,2025-08-01 17:53:16.342627,1111110252252,1,0,0,0,0
1,2025-08-01 17:55:53.356808,19644148217,1,0,0,0,0
1,2025-08-01 17:56:15.089115,19644148217,1,0,0,0,0
1,2025-08-01 17:57:56.542340,1111110209209,1,0,0,0,0
1,2025-08-01 17:58:23.116687,196471892,1,0,0,0,0
1,2025-08-01 17:59:21.089823,19647186244,1,0,0,0,0
1,2025-08-01 18:00:02.156806,19647186244,1,0,0,0,0
1,2025-08-01 17:54:02.236174,1111110252252,2,0,0,0,0
1,2025-08-01 18:01:53.263654,19647186244,2,0,0,0,0
1,2025-08-01 18:01:55.692711,19647186244,2,0,0,0,0
1,2025-08-01 18:02:07.756191,19647186244,2,0,0,0,0
1,2025-08-01 18:01:36.355869,19647186244,1,0,0,0,0
1,2025-08-01 18:03:10.571515,196471892,2,0,0,0,0
1,2025-08-01 18:03:12.984911,196471892,1,0,0,0,0
1,2025-08-01 18:04:47.182585,1111110209209,2,0,0,0,0
1,2025-08-01 18:08:39.076554,1111110252252,1,0,0,0,0
1,2025-08-01 18:09:08.063232,19647186244,1,0,0,0,0
1,2025-08-01 18:11:01.596964,1111111134135,1,0,0,0,0
1,2025-08-01 18:13:48.277609,1111110209209,1,0,0,0,0
1,2025-08-01 18:08:51.156287,1111110252252,2,0,0,0,0
1,2025-08-01 18:14:41.409469,1111110252252,2,0,0,0,0
1,2025-08-01 18:14:14.835916,1111110209209,1,0,0,0,0
1,2025-08-01 18:20:53.410611,1111110209209,2,0,0,0,0
1,2025-08-01 18:24:30.811095,19647186244,2,0,0,0,0
1,2025-08-01 18:24:42.875464,19647186244,2,0,0,0,0
1,2025-08-01 18:25:02.210675,1111110209209,2,0,0,0,0
1,2025-08-01 18:22:25.196552,19647186244,1,0,0,0,0
1,2025-08-01 18:32:53.236905,1111111134135,1,0,0,0,0
1,2025-08-01 18:41:37.409293,19647186244,1,0,0,0,0
1,2025-08-01 18:29:13.423647,1111111134135,2,0,0,0,0
1,2025-08-01 18:42:35.382234,19647186244,2,0,0,0,0
1,2025-08-01 18:43:14.021243,19647186244,2,0,0,0,0
1,2025-08-01 18:42:18.460225,1111110209209,1,0,0,0,0
1,2025-08-01 18:45:12.380305,1111110209209,1,0,0,0,0
1,2025-08-01 18:46:00.701817,1111110209209,1,0,0,0,0
1,2025-08-01 18:50:16.741916,1102000232,1,0,0,0,0
1,2025-08-01 18:50:19.154321,1111110209209,1,0,0,0,0
1,2025-08-01 18:50:31.234600,1111110209209,1,0,0,0,0
1,2025-08-01 18:44:50.648042,1111110209209,2,0,0,0,0
1,2025-08-01 18:53:56.555340,1111110209209,2,0,0,0,0
1,2025-08-01 18:50:48.141519,1111110209209,1,0,0,0,0
1,2025-08-01 18:54:15.890566,1111110209209,2,0,0,0,0
1,2025-08-01 18:55:21.102666,19647186244,1,0,0,0,0
1,2025-08-01 18:58:19.848962,1111110209209,2,0,0,0,0
1,2025-08-01 18:58:46.423171,1102000232,2,0,0,0,0
1,2025-08-01 18:58:48.836573,19647186244,2,0,0,0,0
1,2025-08-01 18:58:58.504840,19647186244,2,0,0,0,0
1,2025-08-01 18:59:20.251303,1111110209209,2,0,0,0,0
1,2025-08-01 18:59:51.651779,1111110209209,2,0,0,0,0
1,2025-08-01 19:00:23.051375,1111111151150,2,0,0,0,0
1,2025-08-01 18:58:34.342844,19647186244,1,0,0,0,0
1,2025-08-01 19:01:11.356844,19647186244,2,0,0,0,0
1,2025-08-01 19:01:25.850650,19647186244,1,0,0,0,0
1,2025-08-01 19:02:23.823611,19647186244,2,0,0,0,0
1,2025-08-01 19:04:39.105602,1111111151150,2,0,0,0,0
1,2025-08-01 19:15:45.783476,1111111151150,2,0,0,0,0
1,2025-08-01 19:17:36.904166,1111110209209,2,0,0,0,0
1,2025-08-01 19:18:27.638827,1111111151150,2,0,0,0,0
1,2025-08-01 19:20:28.412101,1111110209209,2,0,0,0,0
1,2025-08-01 19:04:29.438058,1111111151150,1,0,0,0,0
1,2025-08-01 19:21:52.959287,19644148217,2,0,0,0,0
1,2025-08-01 19:23:02.997133,1111110209209,1,0,0,0,0
1,2025-08-01 19:25:08.611540,196471892,1,0,0,0,0
1,2025-08-01 19:25:01.372177,196471892,2,0,0,0,0
1,2025-08-01 19:25:15.865721,19644148217,1,0,0,0,0
1,2025-08-01 19:26:47.651475,1111110209209,2,0,0,0,0
1,2025-08-01 19:32:54.811492,196471892,2,0,0,0,0
1,2025-08-01 19:28:53.265977,19644148217,1,0,0,0,0
1,2025-08-01 19:38:16.078296,196471892,1,0,0,0,0
1,2025-08-01 19:38:13.664964,196471892,2,0,0,0,0
1,2025-08-01 19:42:00.715836,196471892,2,0,0,0,0
1,2025-08-01 19:38:28.158888,19644148217,1,0,0,0,0
1,2025-08-01 20:13:03.084548,1111110209209,1,0,0,0,0
1,2025-08-01 20:17:36.045991,1111110209209,1,0,0,0,0
1,2025-08-01 19:44:35.316966,19644148217,2,0,0,0,0
1,2025-08-01 20:17:55.365917,1111110209209,2,0,0,0,0
1,2025-08-01 20:29:45.522548,1102000232,2,0,0,0,0
1,2025-08-01 20:17:38.459012,1111110209209,1,0,0,0,0
1,2025-08-01 20:29:47.952413,1111110209209,2,0,0,0,0
1,2025-08-01 20:44:39.268360,196471892,2,0,0,0,0
1,2025-08-01 20:43:41.294605,196471892,1,0,0,0,0
1,2025-08-01 20:44:46.521914,196471892,2,0,0,0,0
1,2025-08-01 20:49:00.146909,19645782,2,0,0,0,0
1,2025-08-01 20:46:56.961357,196471892,1,0,0,0,0
1,2025-08-01 20:49:41.214016,19645782,2,0,0,0,0
1,2025-08-01 21:07:21.627605,196471892,1,0,0,0,0
1,2025-08-01 21:21:41.544939,19644148217,1,0,0,0,0
1,2025-08-01 21:22:37.105250,1102000232,1,0,0,0,0
1,2025-08-01 21:22:39.518560,19645782,1,0,0,0,0
1,2025-08-01 21:20:19.427555,19644148217,2,0,0,0,0
1,2025-08-01 21:23:01.265843,19645782,1,0,0,0,0
1,2025-08-01 21:31:23.690840,19644148217,2,0,0,0,0
1,2025-08-01 21:32:45.825327,19644148217,2,0,0,0,0
1,2025-08-01 21:32:19.251805,19644148217,1,0,0,0,0
1,2025-08-01 21:33:14.811945,196471892,2,0,0,0,0
1,2025-08-01 21:34:15.198246,196471892,1,0,0,0,0
1,2025-08-01 21:37:35.677278,19644148217,1,0,0,0,0
1,2025-08-01 21:37:50.171082,19644148217,1,0,0,0,0
1,2025-08-01 21:38:19.157580,19644148217,1,0,0,0,0
1,2025-08-01 21:35:54.238758,19644148217,2,0,0,0,0
1,2025-08-01 21:38:31.238247,19644148217,1,0,0,0,0
1,2025-08-01 21:39:00.224798,1111110252252,2,0,0,0,0
1,2025-08-01 21:40:07.866560,1111110252252,1,0,0,0,0
1,2025-08-01 21:43:42.853243,19647186244,2,0,0,0,0
1,2025-08-01 21:53:56.383231,19647186244,2,0,0,0,0
1,2025-08-01 21:46:12.611700,19647186244,1,0,0,0,0
1,2025-08-01 21:59:41.811328,1111110209209,1,0,0,0,0
1,2025-08-01 21:59:51.462746,1111110209209,1,0,0,0,0
1,2025-08-01 22:03:04.718479,1111111134135,1,0,0,0,0
1,2025-08-01 21:57:53.102921,1111110209209,2,0,0,0,0
1,2025-08-01 22:03:16.782463,1111110252252,2,0,0,0,0
1,2025-08-01 22:04:22.010970,19647186244,2,0,0,0,0
1,2025-08-01 22:03:09.544102,1111110252252,1,0,0,0,0
1,2025-08-01 22:04:46.172188,19647186244,2,0,0,0,0
1,2025-08-01 22:06:22.784141,1111111151150,1,0,0,0,0
1,2025-08-01 22:06:54.183661,1111111151150,2,0,0,0,0
1,2025-08-01 22:07:52.156957,1111110209209,2,0,0,0,0
1,2025-08-01 22:07:35.251520,19647186244,1,0,0,0,0
1,2025-08-01 22:08:28.399571,1111110209209,1,0,0,0,0
1,2025-08-01 22:08:06.651050,1111110209209,2,0,0,0,0
1,2025-08-01 22:11:53.717784,1102000232,2,0,0,0,0
1,2025-08-01 22:11:56.131137,19644148217,2,0,0,0,0
1,2025-08-01 22:12:13.053153,1111111151150,2,0,0,0,0
1,2025-08-01 22:19:18.187977,19647186244,2,0,0,0,0
1,2025-08-01 22:10:12.264823,1111110209209,1,0,0,0,0
1,2025-08-01 22:20:42.735331,1111110209209,1,0,0,0,0
1,2025-08-01 22:20:37.894041,1111110209209,2,0,0,0,0
1,2025-08-01 22:21:50.360758,1111110252252,2,0,0,0,0
1,2025-08-01 22:26:40.229171,19647186244,2,0,0,0,0
1,2025-08-01 22:26:52.310069,1111111151150,2,0,0,0,0
1,2025-08-01 22:27:33.377243,19647186244,2,0,0,0,0
1,2025-08-01 22:28:12.015138,19647186244,2,0,0,0,0
1,2025-08-01 22:32:03.909210,19645782,2,0,0,0,0
1,2025-08-01 22:32:23.243590,1111110209209,2,0,0,0,0
1,2025-08-01 22:21:28.629163,1111110252252,1,0,0,0,0
1,2025-08-01 22:32:59.468439,1102000232,1,0,0,0,0
1,2025-08-01 22:32:35.309363,19644148217,2,0,0,0,0
1,2025-08-01 22:33:16.375441,19647186244,2,0,0,0,0
1,2025-08-01 22:33:01.882519,1111111151150,1,0,0,0,0
1,2025-08-01 22:33:40.535883,1111111151150,2,0,0,0,0
1,2025-08-01 22:34:45.748352,19647186244,1,0,0,0,0
1,2025-08-01 22:38:32.816950,1111110209209,1,0,0,0,0
1,2025-08-01 22:42:02.963629,19647186244,1,0,0,0,0
1,2025-08-01 22:42:36.792330,19647186244,1,0,0,0,0
1,2025-08-01 22:43:22.684842,19647186244,1,0,0,0,0
1,2025-08-01 22:44:10.992029,19647186244,1,0,0,0,0
1,2025-08-01 22:46:11.763504,19644148217,1,0,0,0,0
1,2025-08-01 22:35:05.084052,196471892,2,0,0,0,0
1,2025-08-01 22:46:48.005934,19644148217,2,0,0,0,0
1,2025-08-01 22:50:20.564322,1111110209209,2,0,0,0,0
1,2025-08-01 22:50:42.312158,19647186244,2,0,0,0,0
1,2025-08-01 22:46:31.098606,19644148217,1,0,0,0,0
1,2025-08-01 22:54:41.444479,1111110252252,2,0,0,0,0
1,2025-08-01 22:57:06.379266,19644148217,2,0,0,0,0
1,2025-08-01 22:57:59.525923,1102000232,2,0,0,0,0
1,2025-08-01 22:56:44.646847,1111110209209,1,0,0,0,0
1,2025-08-01 22:58:01.938504,19645782,2,0,0,0,0
1,2025-08-01 23:01:39.339493,19647186244,1,0,0,0,0
1,2025-08-01 23:02:17.994652,19644148217,1,0,0,0,0
1,2025-08-01 23:01:58.674688,19647186244,2,0,0,0,0
1,2025-08-01 23:13:12.595234,1111110252252,2,0,0,0,0
1,2025-08-01 23:02:37.313489,1111111151150,1,0,0,0,0
1,2025-08-01 23:14:20.235042,19647186244,1,0,0,0,0
1,2025-08-01 23:14:05.741985,19647186244,2,0,0,0,0
1,2025-08-01 23:15:08.540375,1111111151150,2,0,0,0,0
1,2025-08-01 23:15:20.621041,19647186244,2,0,0,0,0
1,2025-08-01 23:15:44.782326,1111111151150,2,0,0,0,0
1,2025-08-01 23:15:01.302152,1111111151150,1,0,0,0,0
1,2025-08-01 23:16:01.688143,1111111151150,2,0,0,0,0
1,2025-08-01 23:25:55.901808,1111111151150,2,0,0,0,0
1,2025-08-01 23:25:05.182389,19647186244,1,0,0,0,0
1,2025-08-01 23:26:20.062274,1111110252252,2,0,0,0,0
1,2025-08-01 23:33:20.368866,1111111151150,2,0,0,0,0
1,2025-08-01 23:31:07.516156,1111110252252,1,0,0,0,0
1,2025-08-01 23:37:12.247008,1111111151150,2,0,0,0,0
1,2025-08-01 23:38:19.888457,19645782,2,0,0,0,0
1,2025-08-01 23:38:48.875531,19647186244,2,0,0,0,0
1,2025-08-01 23:38:10.220973,19645782,1,0,0,0,0
1,2025-08-01 23:39:46.849160,19647186244,1,0,0,0,0
1,2025-08-01 23:39:20.274482,19647186244,2,0,0,0,0
1,2025-08-01 23:41:52.463414,19645782,2,0,0,0,0
1,2025-08-01 23:40:25.502861,19647186244,1,0,0,0,0
1,2025-08-01 23:50:14.890147,1102000232,1,0,0,0,0
1,2025-08-01 23:46:22.996290,1111110209209,2,0,0,0,0
1,2025-08-01 23:51:27.357285,196471892,2,0,0,0,0
1,2025-08-01 23:50:17.303547,1111110209209,1,0,0,0,0
1,2025-08-01 23:52:03.599160,19647186244,2,0,0,0,0
1,2025-08-01 23:53:30.558851,196471892,2,0,0,0,0
1,2025-08-01 23:57:20.024099,1102000232,2,0,0,0,0
1,2025-08-01 23:57:22.453451,1111110252252,2,0,0,0,0
1,2025-08-01 23:53:18.479002,196471892,1,0,0,0,0
1,2025-08-01 23:57:41.772560,1111111151150,2,0,0,0,0
1,2025-08-01 23:58:25.252763,19645782,1,0,0,0,0
