Mode,Start_Time,Animal,Unit,Weight
1,2025-07-17 12:03:20.274883,1111111134135,3,26.31
1,2025-07-17 12:03:20.478804,1111111134135,3,26.85
1,2025-07-17 12:03:20.682633,1111111134135,3,26.69
1,2025-07-17 12:03:20.886382,1111111134135,3,25.56
1,2025-07-17 12:03:21.089898,1111111134135,3,23.88
1,2025-07-17 12:03:21.293600,1111111134135,3,24.02
1,2025-07-17 12:03:21.497056,1111111134135,3,24.31
1,2025-07-17 12:03:21.701079,1111111134135,3,24.35
1,2025-07-17 12:03:21.906240,1111111134135,3,23.93
1,2025-07-17 12:03:22.110887,1111111134135,3,24.92
1,2025-07-17 12:06:44.833926,1111111134135,3,21.21
1,2025-07-17 12:06:45.038508,1111111134135,3,26.75
1,2025-07-17 12:06:45.242347,1111111134135,3,26.76
1,2025-07-17 12:06:45.445962,1111111134135,3,27.37
1,2025-07-17 12:06:45.649632,1111111134135,3,26.8
1,2025-07-17 12:06:45.853245,1111111134135,3,26.38
1,2025-07-17 12:06:46.056976,1111111134135,3,26.56
1,2025-07-17 12:06:46.260822,1111111134135,3,26.5
1,2025-07-17 12:06:46.467361,1111111134135,3,25.54
1,2025-07-17 12:06:46.671223,1111111134135,3,27.22
1,2025-07-17 12:08:51.373533,19645782,3,24.01
1,2025-07-17 12:08:51.577539,19645782,3,26.83
1,2025-07-17 12:08:51.781400,19645782,3,26.18
1,2025-07-17 12:08:51.984308,19645782,3,24.87
1,2025-07-17 12:08:52.187294,19645782,3,26.47
1,2025-07-17 12:08:52.390608,19645782,3,15.19
1,2025-07-17 12:08:52.593128,19645782,3,11.91
1,2025-07-17 12:08:52.796373,19645782,3,7.32
1,2025-07-17 12:08:52.999570,19645782,3,3.35
1,2025-07-17 12:08:53.202545,19645782,3,-0.33
1,2025-07-17 12:12:05.076779,1111110209209,3,19.9
1,2025-07-17 12:12:05.280798,1111110209209,3,26.92
1,2025-07-17 12:12:05.483472,1111110209209,3,26.49
1,2025-07-17 12:12:05.686077,1111110209209,3,26.86
1,2025-07-17 12:12:05.890143,1111110209209,3,26.29
1,2025-07-17 12:12:06.094194,1111110209209,3,26.73
1,2025-07-17 12:12:06.298167,1111110209209,3,26.66
1,2025-07-17 12:12:06.502029,1111110209209,3,26.88
1,2025-07-17 12:12:06.704836,1111110209209,3,27.75
1,2025-07-17 12:12:06.911732,1111110209209,3,26.72
1,2025-07-17 12:14:01.426641,19647186244,3,25.14
1,2025-07-17 12:14:01.630449,19647186244,3,24.63
1,2025-07-17 12:14:01.833338,19647186244,3,20.71
1,2025-07-17 12:14:02.036303,19647186244,3,9.03
1,2025-07-17 12:14:02.238862,19647186244,3,10.56
1,2025-07-17 12:14:02.442698,19647186244,3,5.26
1,2025-07-17 12:14:02.646761,19647186244,3,-0.69
1,2025-07-17 12:14:02.850018,19647186244,3,0.08
1,2025-07-17 12:14:03.053193,19647186244,3,-0.1
1,2025-07-17 12:14:03.256467,19647186244,3,-0.07
1,2025-07-17 12:16:54.069096,19644148217,3,25.18
1,2025-07-17 12:16:54.272328,19644148217,3,26.45
1,2025-07-17 12:16:54.475193,19644148217,3,26.36
1,2025-07-17 12:16:54.679296,19644148217,3,26.57
1,2025-07-17 12:16:54.883948,19644148217,3,26.11
1,2025-07-17 12:16:55.087371,19644148217,3,26.86
1,2025-07-17 12:16:55.290868,19644148217,3,26.85
1,2025-07-17 12:16:55.493839,19644148217,3,26.33
1,2025-07-17 12:16:55.696529,19644148217,3,26.31
1,2025-07-17 12:16:55.900180,19644148217,3,27.51
1,2025-07-17 12:19:06.091736,196471892,3,27.27
1,2025-07-17 12:19:06.294710,196471892,3,26.89
1,2025-07-17 12:19:06.497553,196471892,3,26.11
1,2025-07-17 12:19:06.701891,196471892,3,14.5
1,2025-07-17 12:19:06.906179,196471892,3,16.98
1,2025-07-17 12:19:07.108883,196471892,3,14.09
1,2025-07-17 12:19:07.313268,196471892,3,7.52
1,2025-07-17 12:19:07.516433,196471892,3,5.22
1,2025-07-17 12:19:07.720754,196471892,3,1.72
1,2025-07-17 12:19:07.923576,196471892,3,-0.18
1,2025-07-17 12:24:05.072334,19644148217,3,26.36
1,2025-07-17 12:24:05.275097,19644148217,3,25.8
1,2025-07-17 12:24:05.477956,19644148217,3,14.36
1,2025-07-17 12:24:05.680838,19644148217,3,8.74
1,2025-07-17 12:24:05.884325,19644148217,3,13.66
1,2025-07-17 12:24:06.088027,19644148217,3,6.76
1,2025-07-17 12:24:06.291554,19644148217,3,5.37
1,2025-07-17 12:24:06.495051,19644148217,3,2.58
1,2025-07-17 12:24:06.699166,19644148217,3,-0.62
1,2025-07-17 12:24:06.902891,19644148217,3,-0.96
1,2025-07-17 12:31:00.479898,19644148217,3,25.2
1,2025-07-17 12:31:00.682745,19644148217,3,26.48
1,2025-07-17 12:31:00.885734,19644148217,3,26.02
1,2025-07-17 12:31:01.089010,19644148217,3,26.11
1,2025-07-17 12:31:01.292954,19644148217,3,27.05
1,2025-07-17 12:31:01.495758,19644148217,3,26.46
1,2025-07-17 12:31:01.699151,19644148217,3,26.33
1,2025-07-17 12:31:01.902045,19644148217,3,26.31
1,2025-07-17 12:31:02.104958,19644148217,3,26.79
1,2025-07-17 12:31:02.308330,19644148217,3,26.22
1,2025-07-17 12:45:05.035295,19644148217,3,26.93
1,2025-07-17 12:45:05.239040,19644148217,3,25.24
1,2025-07-17 12:45:05.441566,19644148217,3,15.3
1,2025-07-17 12:45:05.645526,19644148217,3,14.81
1,2025-07-17 12:45:05.848047,19644148217,3,12.47
1,2025-07-17 12:45:06.051915,19644148217,3,11.1
1,2025-07-17 12:45:06.254437,19644148217,3,5.19
1,2025-07-17 12:45:06.458288,19644148217,3,2.49
1,2025-07-17 12:45:06.662112,19644148217,3,-0.2
1,2025-07-17 12:45:06.865862,19644148217,3,-0.09
1,2025-07-17 12:46:45.765698,19645782,3,23.65
1,2025-07-17 12:46:45.969730,19645782,3,20.66
1,2025-07-17 12:46:46.173561,19645782,3,26.55
1,2025-07-17 12:46:46.377519,19645782,3,26.84
1,2025-07-17 12:46:46.581180,19645782,3,27.14
1,2025-07-17 12:46:46.785049,19645782,3,27.18
1,2025-07-17 12:46:46.990293,19645782,3,26.88
1,2025-07-17 12:46:47.193128,19645782,3,26.78
1,2025-07-17 12:46:47.395671,19645782,3,27.17
1,2025-07-17 12:46:47.599463,19645782,3,26.19
1,2025-07-17 13:02:48.425993,1111111151150,3,27.58
1,2025-07-17 13:02:48.629723,1111111151150,3,27.58
1,2025-07-17 13:02:48.832305,1111111151150,3,27.84
1,2025-07-17 13:02:49.036131,1111111151150,3,28.2
1,2025-07-17 13:02:49.239412,1111111151150,3,27.99
1,2025-07-17 13:02:49.443219,1111111151150,3,27.72
1,2025-07-17 13:02:49.647461,1111111151150,3,27.67
1,2025-07-17 13:02:49.851693,1111111151150,3,27.73
1,2025-07-17 13:02:50.054998,1111111151150,3,29.03
1,2025-07-17 13:02:50.258002,1111111151150,3,27.24
1,2025-07-17 13:12:17.658743,1111110252252,3,26.16
1,2025-07-17 13:12:17.861889,1111110252252,3,26.88
1,2025-07-17 13:12:18.065728,1111110252252,3,26.87
1,2025-07-17 13:12:18.269365,1111110252252,3,26.83
1,2025-07-17 13:12:18.473840,1111110252252,3,29.0
1,2025-07-17 13:12:18.679310,1111110252252,3,26.64
1,2025-07-17 13:12:18.883376,1111110252252,3,27.09
1,2025-07-17 13:12:19.087368,1111110252252,3,28.53
1,2025-07-17 13:12:19.292126,1111110252252,3,26.97
1,2025-07-17 13:12:19.496595,1111110252252,3,26.63
1,2025-07-17 13:17:57.480656,1111110252252,3,28.0
1,2025-07-17 13:17:57.684454,1111110252252,3,25.08
1,2025-07-17 13:17:57.887607,1111110252252,3,26.36
1,2025-07-17 13:17:58.090648,1111110252252,3,22.42
1,2025-07-17 13:17:58.293653,1111110252252,3,17.05
1,2025-07-17 13:17:58.496955,1111110252252,3,14.53
1,2025-07-17 13:17:58.699470,1111110252252,3,17.01
1,2025-07-17 13:17:58.903613,1111110252252,3,13.1
1,2025-07-17 13:17:59.107583,1111110252252,3,11.5
1,2025-07-17 13:17:59.311985,1111110252252,3,2.6
1,2025-07-17 13:22:03.583660,1111110252252,3,25.36
1,2025-07-17 13:22:03.787395,1111110252252,3,26.36
1,2025-07-17 13:22:03.991209,1111110252252,3,26.36
1,2025-07-17 13:22:04.195088,1111110252252,3,25.82
1,2025-07-17 13:22:04.398979,1111110252252,3,26.51
1,2025-07-17 13:22:04.602919,1111110252252,3,27.34
1,2025-07-17 13:22:04.806782,1111110252252,3,26.36
1,2025-07-17 13:22:05.011919,1111110252252,3,26.47
1,2025-07-17 13:22:05.214781,1111110252252,3,26.04
1,2025-07-17 13:22:05.417447,1111110252252,3,27.15
1,2025-07-17 13:23:10.782353,19644148217,3,26.58
1,2025-07-17 13:23:10.986152,19644148217,3,24.37
1,2025-07-17 13:23:11.188765,19644148217,3,11.41
1,2025-07-17 13:23:11.392411,19644148217,3,12.98
1,2025-07-17 13:23:11.595356,19644148217,3,7.64
1,2025-07-17 13:23:11.798309,19644148217,3,5.25
1,2025-07-17 13:23:12.001784,19644148217,3,1.3
1,2025-07-17 13:23:12.204673,19644148217,3,-0.38
1,2025-07-17 13:23:12.407583,19644148217,3,-0.15
1,2025-07-17 13:23:12.611839,19644148217,3,-0.14
1,2025-07-17 13:24:25.644688,1111111134135,3,20.36
1,2025-07-17 13:24:25.848415,1111111134135,3,26.15
1,2025-07-17 13:24:26.051038,1111111134135,3,26.31
1,2025-07-17 13:24:26.253945,1111111134135,3,26.71
1,2025-07-17 13:24:26.456890,1111111134135,3,26.33
1,2025-07-17 13:24:26.660012,1111111134135,3,27.43
1,2025-07-17 13:24:26.862918,1111111134135,3,26.73
1,2025-07-17 13:24:27.065913,1111111134135,3,26.52
1,2025-07-17 13:24:27.271935,1111111134135,3,28.26
1,2025-07-17 13:24:27.474740,1111111134135,3,26.47
1,2025-07-17 13:26:07.145257,196471892,3,27.47
1,2025-07-17 13:26:07.348846,196471892,3,26.6
1,2025-07-17 13:26:07.551597,196471892,3,15.13
1,2025-07-17 13:26:07.754451,196471892,3,16.18
1,2025-07-17 13:26:07.957236,196471892,3,12.68
1,2025-07-17 13:26:08.161240,196471892,3,6.74
1,2025-07-17 13:26:08.363872,196471892,3,6.25
1,2025-07-17 13:26:08.566992,196471892,3,1.64
1,2025-07-17 13:26:08.769876,196471892,3,-1.31
1,2025-07-17 13:26:08.973084,196471892,3,-1.62
1,2025-07-17 13:36:03.757499,1111110252252,3,26.81
1,2025-07-17 13:36:03.960892,1111110252252,3,26.95
1,2025-07-17 13:36:04.164423,1111110252252,3,26.76
1,2025-07-17 13:36:04.369069,1111110252252,3,25.36
1,2025-07-17 13:36:04.573129,1111110252252,3,26.34
1,2025-07-17 13:36:04.776175,1111110252252,3,26.08
1,2025-07-17 13:36:04.979805,1111110252252,3,26.21
1,2025-07-17 13:36:05.182441,1111110252252,3,27.16
1,2025-07-17 13:36:05.386376,1111110252252,3,27.65
1,2025-07-17 13:36:05.590141,1111110252252,3,25.73
1,2025-07-17 13:38:01.899893,1111110252252,3,25.99
1,2025-07-17 13:38:02.102448,1111110252252,3,25.36
1,2025-07-17 13:38:02.306086,1111110252252,3,26.32
1,2025-07-17 13:38:02.509077,1111110252252,3,27.05
1,2025-07-17 13:38:02.712813,1111110252252,3,26.29
1,2025-07-17 13:38:02.916184,1111110252252,3,26.26
1,2025-07-17 13:38:03.119689,1111110252252,3,26.55
1,2025-07-17 13:38:03.322341,1111110252252,3,25.33
1,2025-07-17 13:38:03.524988,1111110252252,3,26.15
1,2025-07-17 13:38:03.728029,1111110252252,3,26.33
1,2025-07-17 13:39:46.608141,19647186244,3,21.48
1,2025-07-17 13:39:46.810739,19647186244,3,13.03
1,2025-07-17 13:39:47.013315,19647186244,3,13.33
1,2025-07-17 13:39:47.215887,19647186244,3,11.07
1,2025-07-17 13:39:47.419274,19647186244,3,10.94
1,2025-07-17 13:39:47.622769,19647186244,3,10.9
1,2025-07-17 13:39:47.827227,19647186244,3,11.09
1,2025-07-17 13:39:48.030183,19647186244,3,10.96
1,2025-07-17 13:39:48.233664,19647186244,3,11.26
1,2025-07-17 13:39:48.438293,19647186244,3,11.53
1,2025-07-17 13:39:48.826947,19647186244,3,25.67
1,2025-07-17 13:39:49.030865,19647186244,3,24.35
1,2025-07-17 13:39:49.234718,19647186244,3,21.97
1,2025-07-17 13:39:49.437992,19647186244,3,15.69
1,2025-07-17 13:39:49.641225,19647186244,3,11.46
1,2025-07-17 13:39:49.844888,19647186244,3,13.12
1,2025-07-17 13:39:50.048913,19647186244,3,8.77
1,2025-07-17 13:39:50.252799,19647186244,3,6.29
1,2025-07-17 13:39:50.455990,19647186244,3,-0.17
1,2025-07-17 13:39:50.659348,19647186244,3,-0.81
1,2025-07-17 13:56:17.652475,196471892,3,23.82
1,2025-07-17 13:56:17.855959,196471892,3,26.99
1,2025-07-17 13:56:18.060055,196471892,3,26.78
1,2025-07-17 13:56:18.262970,196471892,3,26.62
1,2025-07-17 13:56:18.465594,196471892,3,27.09
1,2025-07-17 13:56:18.670081,196471892,3,26.99
1,2025-07-17 13:56:18.873312,196471892,3,24.08
1,2025-07-17 13:56:19.076384,196471892,3,16.16
1,2025-07-17 13:56:19.280272,196471892,3,14.99
1,2025-07-17 13:56:19.483414,196471892,3,7.63
1,2025-07-17 14:01:10.115826,19644148217,3,25.3
1,2025-07-17 14:01:10.319701,19644148217,3,26.39
1,2025-07-17 14:01:10.522775,19644148217,3,26.42
1,2025-07-17 14:01:10.725536,19644148217,3,26.48
1,2025-07-17 14:01:10.928949,19644148217,3,26.29
1,2025-07-17 14:01:11.133025,19644148217,3,26.24
1,2025-07-17 14:01:11.337617,19644148217,3,26.66
1,2025-07-17 14:01:11.541200,19644148217,3,26.82
1,2025-07-17 14:01:11.745389,19644148217,3,25.98
1,2025-07-17 14:01:11.949427,19644148217,3,26.35
1,2025-07-17 14:02:13.118263,19647186244,3,21.24
1,2025-07-17 14:02:13.321299,19647186244,3,12.12
1,2025-07-17 14:02:13.525567,19647186244,3,11.95
1,2025-07-17 14:02:13.729182,19647186244,3,10.16
1,2025-07-17 14:02:13.932145,19647186244,3,10.02
1,2025-07-17 14:02:14.135219,19647186244,3,10.52
1,2025-07-17 14:02:14.339632,19647186244,3,10.04
1,2025-07-17 14:02:14.542356,19647186244,3,10.63
1,2025-07-17 14:02:14.745443,19647186244,3,10.57
1,2025-07-17 14:02:14.949251,19647186244,3,10.45
1,2025-07-17 14:02:15.633855,19647186244,3,26.41
1,2025-07-17 14:02:15.837335,19647186244,3,16.03
1,2025-07-17 14:02:16.039919,19647186244,3,10.09
1,2025-07-17 14:02:16.243061,19647186244,3,10.63
1,2025-07-17 14:02:16.445873,19647186244,3,5.76
1,2025-07-17 14:02:16.649678,19647186244,3,-0.77
1,2025-07-17 14:02:16.852921,19647186244,3,-2.33
1,2025-07-17 14:02:17.056713,19647186244,3,-0.41
1,2025-07-17 14:02:17.259803,19647186244,3,-0.16
1,2025-07-17 14:02:17.463663,19647186244,3,-0.12
1,2025-07-17 14:05:28.276770,1111110252252,3,21.12
1,2025-07-17 14:05:28.480199,1111110252252,3,29.28
1,2025-07-17 14:05:28.683032,1111110252252,3,26.91
1,2025-07-17 14:05:28.886305,1111110252252,3,26.21
1,2025-07-17 14:05:29.090215,1111110252252,3,26.62
1,2025-07-17 14:05:29.293500,1111110252252,3,26.54
1,2025-07-17 14:05:29.496291,1111110252252,3,27.14
1,2025-07-17 14:05:29.700374,1111110252252,3,26.94
1,2025-07-17 14:05:29.904537,1111110252252,3,26.44
1,2025-07-17 14:05:30.108928,1111110252252,3,26.05
1,2025-07-17 14:07:33.787256,19644148217,3,26.98
1,2025-07-17 14:07:33.990626,19644148217,3,25.14
1,2025-07-17 14:07:34.193238,19644148217,3,20.34
1,2025-07-17 14:07:34.397075,19644148217,3,29.66
1,2025-07-17 14:07:34.601390,19644148217,3,29.56
1,2025-07-17 14:07:34.804251,19644148217,3,28.96
1,2025-07-17 14:07:35.009210,19644148217,3,25.24
1,2025-07-17 14:07:35.213142,19644148217,3,18.48
1,2025-07-17 14:07:35.416959,19644148217,3,19.96
1,2025-07-17 14:07:35.623053,19644148217,3,26.31
1,2025-07-17 14:07:38.976862,1111110252252,3,20.98
1,2025-07-17 14:07:39.180903,1111110252252,3,21.33
1,2025-07-17 14:07:39.384791,1111110252252,3,27.66
1,2025-07-17 14:07:39.587982,1111110252252,3,27.13
1,2025-07-17 14:07:39.791308,1111110252252,3,26.4
1,2025-07-17 14:07:39.994758,1111110252252,3,27.28
1,2025-07-17 14:07:40.197422,1111110252252,3,26.73
1,2025-07-17 14:07:40.400864,1111110252252,3,26.52
1,2025-07-17 14:07:40.604799,1111110252252,3,26.97
1,2025-07-17 14:07:40.808228,1111110252252,3,26.11
1,2025-07-17 14:09:46.907358,1111111134135,3,21.84
1,2025-07-17 14:09:47.110519,1111111134135,3,19.42
1,2025-07-17 14:09:47.315267,1111111134135,3,22.3
1,2025-07-17 14:09:47.519215,1111111134135,3,23.23
1,2025-07-17 14:09:47.722194,1111111134135,3,22.91
1,2025-07-17 14:09:47.925399,1111111134135,3,23.39
1,2025-07-17 14:09:48.128283,1111111134135,3,26.51
1,2025-07-17 14:09:48.331906,1111111134135,3,26.74
1,2025-07-17 14:09:48.536169,1111111134135,3,25.92
1,2025-07-17 14:09:48.739472,1111111134135,3,26.36
1,2025-07-17 14:14:11.338238,19644148217,3,25.95
1,2025-07-17 14:14:11.541059,19644148217,3,24.75
1,2025-07-17 14:14:11.743993,19644148217,3,12.18
1,2025-07-17 14:14:11.947323,19644148217,3,12.04
1,2025-07-17 14:14:12.151951,19644148217,3,6.5
1,2025-07-17 14:14:12.355478,19644148217,3,3.13
1,2025-07-17 14:14:12.559371,19644148217,3,-0.21
1,2025-07-17 14:14:12.762550,19644148217,3,-0.0
1,2025-07-17 14:14:12.966101,19644148217,3,-0.02
1,2025-07-17 14:14:13.169580,19644148217,3,-0.01
1,2025-07-17 14:14:30.049795,1111110209209,3,26.74
1,2025-07-17 14:14:30.253417,1111110209209,3,27.87
1,2025-07-17 14:14:30.457626,1111110209209,3,27.07
1,2025-07-17 14:14:30.661048,1111110209209,3,27.76
1,2025-07-17 14:14:30.865135,1111110209209,3,26.27
1,2025-07-17 14:14:31.068770,1111110209209,3,27.6
1,2025-07-17 14:14:31.272426,1111110209209,3,28.0
1,2025-07-17 14:14:31.475386,1111110209209,3,28.23
1,2025-07-17 14:14:31.682222,1111110209209,3,26.82
1,2025-07-17 14:14:31.885436,1111110209209,3,26.64
1,2025-07-17 14:14:34.100535,1111110252252,3,28.09
1,2025-07-17 14:14:34.303751,1111110252252,3,25.62
1,2025-07-17 14:14:34.507756,1111110252252,3,23.89
1,2025-07-17 14:14:34.711001,1111110252252,3,14.75
1,2025-07-17 14:14:34.914578,1111110252252,3,14.25
1,2025-07-17 14:14:35.118223,1111110252252,3,14.63
1,2025-07-17 14:14:35.321988,1111110252252,3,5.73
1,2025-07-17 14:14:35.525233,1111110252252,3,-0.24
1,2025-07-17 14:14:35.729302,1111110252252,3,-0.27
1,2025-07-17 14:14:35.933356,1111110252252,3,-0.02
1,2025-07-17 14:15:01.444349,19645782,3,25.73
1,2025-07-17 14:15:01.647010,19645782,3,26.15
1,2025-07-17 14:15:01.850634,19645782,3,26.59
1,2025-07-17 14:15:02.053500,19645782,3,26.18
1,2025-07-17 14:15:02.258772,19645782,3,26.47
1,2025-07-17 14:15:02.463240,19645782,3,26.4
1,2025-07-17 14:15:02.667364,19645782,3,26.09
1,2025-07-17 14:15:02.871265,19645782,3,26.57
1,2025-07-17 14:15:03.076978,19645782,3,26.99
1,2025-07-17 14:15:03.279975,19645782,3,26.03
1,2025-07-17 14:17:24.941275,1111111151150,3,18.56
1,2025-07-17 14:17:25.144158,1111111151150,3,25.31
1,2025-07-17 14:17:25.347369,1111111151150,3,27.95
1,2025-07-17 14:17:25.551961,1111111151150,3,28.36
1,2025-07-17 14:17:25.755838,1111111151150,3,27.38
1,2025-07-17 14:17:25.958863,1111111151150,3,28.49
1,2025-07-17 14:17:26.164807,1111111151150,3,28.48
1,2025-07-17 14:17:26.367390,1111111151150,3,29.47
1,2025-07-17 14:17:26.570781,1111111151150,3,29.45
1,2025-07-17 14:17:26.774223,1111111151150,3,25.97
1,2025-07-17 14:17:32.497337,19644148217,3,14.58
1,2025-07-17 14:17:32.701144,19644148217,3,9.18
1,2025-07-17 14:17:32.904447,19644148217,3,6.99
1,2025-07-17 14:17:33.108762,19644148217,3,7.7
1,2025-07-17 14:17:33.314005,19644148217,3,13.43
1,2025-07-17 14:17:33.517563,19644148217,3,17.7
1,2025-07-17 14:17:33.721249,19644148217,3,16.01
1,2025-07-17 14:17:33.925177,19644148217,3,21.3
1,2025-07-17 14:17:34.128894,19644148217,3,26.6
1,2025-07-17 14:17:34.332763,19644148217,3,18.67
1,2025-07-17 14:17:34.712698,19647186244,3,25.17
1,2025-07-17 14:17:34.915895,19647186244,3,22.86
1,2025-07-17 14:17:35.119900,19647186244,3,11.31
1,2025-07-17 14:17:35.322517,19647186244,3,12.95
1,2025-07-17 14:17:35.525917,19647186244,3,8.02
1,2025-07-17 14:17:35.729331,19647186244,3,2.51
1,2025-07-17 14:17:35.932175,19647186244,3,-0.37
1,2025-07-17 14:17:36.136161,19647186244,3,-0.3
1,2025-07-17 14:17:36.339530,19647186244,3,-0.05
1,2025-07-17 14:17:36.543168,19647186244,3,-0.04
1,2025-07-17 14:18:06.439078,1111110252252,3,26.1
1,2025-07-17 14:18:06.642005,1111110252252,3,26.33
1,2025-07-17 14:18:06.845298,1111110252252,3,25.74
1,2025-07-17 14:18:07.048160,1111110252252,3,26.23
1,2025-07-17 14:18:07.251643,1111110252252,3,26.37
1,2025-07-17 14:18:07.458009,1111110252252,3,26.68
1,2025-07-17 14:18:07.660763,1111110252252,3,26.0
1,2025-07-17 14:18:07.864978,1111110252252,3,25.44
1,2025-07-17 14:18:08.069434,1111110252252,3,27.81
1,2025-07-17 14:18:08.274620,1111110252252,3,25.34
1,2025-07-17 14:19:23.785211,19644148217,3,26.45
1,2025-07-17 14:19:23.988550,19644148217,3,21.11
1,2025-07-17 14:19:24.192154,19644148217,3,9.72
1,2025-07-17 14:19:24.395717,19644148217,3,7.55
1,2025-07-17 14:19:24.598870,19644148217,3,6.63
1,2025-07-17 14:19:24.803597,19644148217,3,-0.2
1,2025-07-17 14:19:25.006846,19644148217,3,-0.06
1,2025-07-17 14:19:25.210476,19644148217,3,-0.01
1,2025-07-17 14:19:25.413770,19644148217,3,-0.0
1,2025-07-17 14:19:25.617375,19644148217,3,-0.03
1,2025-07-17 14:25:34.991749,19644148217,3,26.32
1,2025-07-17 14:25:35.194932,19644148217,3,22.4
1,2025-07-17 14:25:35.397738,19644148217,3,11.27
1,2025-07-17 14:25:35.600968,19644148217,3,9.45
1,2025-07-17 14:25:35.804095,19644148217,3,6.52
1,2025-07-17 14:25:36.008677,19644148217,3,2.05
1,2025-07-17 14:25:36.212116,19644148217,3,-0.83
1,2025-07-17 14:25:36.415606,19644148217,3,0.1
1,2025-07-17 14:25:36.619005,19644148217,3,0.07
1,2025-07-17 14:25:36.821706,19644148217,3,0.04
1,2025-07-17 14:25:39.799462,1111111151150,3,23.08
1,2025-07-17 14:25:40.002829,1111111151150,3,29.32
1,2025-07-17 14:25:40.207062,1111111151150,3,27.24
1,2025-07-17 14:25:40.409943,1111111151150,3,22.93
1,2025-07-17 14:25:40.614176,1111111151150,3,13.1
1,2025-07-17 14:25:40.818816,1111111151150,3,16.4
1,2025-07-17 14:25:41.021412,1111111151150,3,11.13
1,2025-07-17 14:25:41.224141,1111111151150,3,8.78
1,2025-07-17 14:25:41.428156,1111111151150,3,3.63
1,2025-07-17 14:25:41.631054,1111111151150,3,-0.77
1,2025-07-17 14:26:19.108035,1111110209209,3,22.71
1,2025-07-17 14:26:19.311568,1111110209209,3,12.39
1,2025-07-17 14:26:19.514686,1111110209209,3,12.18
1,2025-07-17 14:26:19.718058,1111110209209,3,12.0
1,2025-07-17 14:26:19.921928,1111110209209,3,13.31
1,2025-07-17 14:26:20.125056,1111110209209,3,13.54
1,2025-07-17 14:26:20.331412,1111110209209,3,12.38
1,2025-07-17 14:26:20.535892,1111110209209,3,11.68
1,2025-07-17 14:26:20.738952,1111110209209,3,12.19
1,2025-07-17 14:26:20.942724,1111110209209,3,11.63
1,2025-07-17 14:29:25.138402,19645782,3,17.9
1,2025-07-17 14:29:25.341820,19645782,3,26.72
1,2025-07-17 14:29:25.544564,19645782,3,26.66
1,2025-07-17 14:29:25.747961,19645782,3,26.32
1,2025-07-17 14:29:25.951052,19645782,3,26.52
1,2025-07-17 14:29:26.154641,19645782,3,26.04
1,2025-07-17 14:29:26.357807,19645782,3,27.41
1,2025-07-17 14:29:26.563426,19645782,3,27.34
1,2025-07-17 14:29:26.766346,19645782,3,26.69
1,2025-07-17 14:29:26.970078,19645782,3,26.08
1,2025-07-17 14:32:39.539418,19644148217,3,25.34
1,2025-07-17 14:32:39.742332,19644148217,3,12.81
1,2025-07-17 14:32:39.945,19644148217,3,9.31
1,2025-07-17 14:32:40.148783,19644148217,3,8.85
1,2025-07-17 14:32:40.351641,19644148217,3,6.77
1,2025-07-17 14:32:40.554607,19644148217,3,2.12
1,2025-07-17 14:32:40.757806,19644148217,3,-0.9
1,2025-07-17 14:32:40.961659,19644148217,3,0.01
1,2025-07-17 14:32:41.164609,19644148217,3,0.05
1,2025-07-17 14:32:41.367893,19644148217,3,-0.08
1,2025-07-17 14:33:43.855352,19647186244,3,25.77
1,2025-07-17 14:33:44.057985,19647186244,3,25.41
1,2025-07-17 14:33:44.261540,19647186244,3,14.78
1,2025-07-17 14:33:44.464623,19647186244,3,9.18
1,2025-07-17 14:33:44.667893,19647186244,3,8.46
1,2025-07-17 14:33:44.871622,19647186244,3,4.01
1,2025-07-17 14:33:45.074852,19647186244,3,-0.55
1,2025-07-17 14:33:45.278603,19647186244,3,-0.15
1,2025-07-17 14:33:45.481994,19647186244,3,0.04
1,2025-07-17 14:33:45.685628,19647186244,3,-0.06
1,2025-07-17 14:36:52.304753,19644148217,3,26.26
1,2025-07-17 14:36:52.507822,19644148217,3,19.6
1,2025-07-17 14:36:52.712457,19644148217,3,8.28
1,2025-07-17 14:36:52.916539,19644148217,3,7.35
1,2025-07-17 14:36:53.120260,19644148217,3,5.89
1,2025-07-17 14:36:53.323955,19644148217,3,-0.08
1,2025-07-17 14:36:53.526706,19644148217,3,0.04
1,2025-07-17 14:36:53.729948,19644148217,3,-0.09
1,2025-07-17 14:36:53.933555,19644148217,3,0.01
1,2025-07-17 14:36:54.137349,19644148217,3,-0.05
1,2025-07-17 14:38:22.591675,1111111134135,3,23.83
1,2025-07-17 14:38:22.794418,1111111134135,3,26.14
1,2025-07-17 14:38:22.998124,1111111134135,3,26.65
1,2025-07-17 14:38:23.201625,1111111134135,3,27.04
1,2025-07-17 14:38:23.404716,1111111134135,3,26.78
1,2025-07-17 14:38:23.608233,1111111134135,3,27.11
1,2025-07-17 14:38:23.811898,1111111134135,3,27.52
1,2025-07-17 14:38:24.015538,1111111134135,3,26.61
1,2025-07-17 14:38:24.219126,1111111134135,3,27.16
1,2025-07-17 14:38:24.424678,1111111134135,3,26.66
1,2025-07-17 14:39:58.771952,19645782,3,18.11
1,2025-07-17 14:39:58.975104,19645782,3,25.55
1,2025-07-17 14:39:59.179005,19645782,3,26.12
1,2025-07-17 14:39:59.382808,19645782,3,26.27
1,2025-07-17 14:39:59.585800,19645782,3,26.05
1,2025-07-17 14:39:59.789111,19645782,3,24.55
