Mode,Start_Time,Animal,Unit,Weight
1,2025-08-06 15:58:15.600643,1111110209209,3,8.45
1,2025-08-06 15:58:15.803736,1111110209209,3,6.46
1,2025-08-06 15:58:16.006643,1111110209209,3,0.86
1,2025-08-06 15:58:16.209800,1111110209209,3,0.94
1,2025-08-06 15:58:16.412534,1111110209209,3,-0.11
1,2025-08-06 15:58:16.616402,1111110209209,3,0.03
1,2025-08-06 15:58:16.819283,1111110209209,3,-0.05
1,2025-08-06 15:58:40.982402,1111110209209,3,25.21
1,2025-08-06 15:58:41.186134,1111110209209,3,24.87
1,2025-08-06 15:58:41.389085,1111110209209,3,19.56
1,2025-08-06 15:58:41.593073,1111110209209,3,10.57
1,2025-08-06 15:58:41.796721,1111110209209,3,6.07
1,2025-08-06 15:58:42.000006,1111110209209,3,-0.35
1,2025-08-06 15:58:42.204113,1111110209209,3,-1.11
1,2025-08-06 15:58:42.407667,1111110209209,3,-0.19
1,2025-08-06 15:58:42.610969,1111110209209,3,0.1
1,2025-08-06 15:58:42.814685,1111110209209,3,-0.05
1,2025-08-06 16:03:45.161639,1111110209209,3,25.99
1,2025-08-06 16:03:45.365587,1111110209209,3,27.21
1,2025-08-06 16:03:45.569026,1111110209209,3,10.71
1,2025-08-06 16:03:45.772363,1111110209209,3,4.53
1,2025-08-06 16:03:45.975901,1111110209209,3,0.35
1,2025-08-06 16:03:46.179974,1111110209209,3,-0.09
1,2025-08-06 16:03:46.382863,1111110209209,3,-0.01
1,2025-08-06 16:03:46.586960,1111110209209,3,0.01
1,2025-08-06 16:03:46.791077,1111110209209,3,0.02
1,2025-08-06 16:03:46.994530,1111110209209,3,-0.01
1,2025-08-06 16:04:29.415614,1111110209209,3,25.05
1,2025-08-06 16:04:29.619305,1111110209209,3,19.66
1,2025-08-06 16:04:29.822727,1111110209209,3,8.84
1,2025-08-06 16:04:30.025847,1111110209209,3,5.74
1,2025-08-06 16:04:30.229374,1111110209209,3,-0.14
1,2025-08-06 16:04:30.432847,1111110209209,3,0.12
1,2025-08-06 16:04:30.635906,1111110209209,3,-0.04
1,2025-08-06 16:04:30.839641,1111110209209,3,0.03
1,2025-08-06 16:04:31.043092,1111110209209,3,-0.0
1,2025-08-06 16:04:31.248092,1111110209209,3,0.04
1,2025-08-06 16:06:14.342586,1111111134135,3,24.89
1,2025-08-06 16:06:14.546361,1111111134135,3,26.96
1,2025-08-06 16:06:14.750746,1111111134135,3,27.67
1,2025-08-06 16:06:14.954189,1111111134135,3,27.79
1,2025-08-06 16:06:15.160087,1111111134135,3,18.22
1,2025-08-06 16:06:15.362829,1111111134135,3,14.28
1,2025-08-06 16:06:15.565336,1111111134135,3,27.06
1,2025-08-06 16:06:15.770046,1111111134135,3,22.59
1,2025-08-06 16:06:15.973662,1111111134135,3,22.95
1,2025-08-06 16:06:16.176700,1111111134135,3,25.28
1,2025-08-06 16:06:16.728281,1111110252252,3,27.86
1,2025-08-06 16:06:16.931122,1111110252252,3,26.23
1,2025-08-06 16:06:17.133670,1111110252252,3,27.41
1,2025-08-06 16:06:17.337496,1111110252252,3,24.79
1,2025-08-06 16:06:17.541445,1111110252252,3,17.74
1,2025-08-06 16:06:17.744953,1111110252252,3,14.09
1,2025-08-06 16:06:17.948403,1111110252252,3,9.43
1,2025-08-06 16:06:18.151765,1111110252252,3,6.49
1,2025-08-06 16:06:18.354509,1111110252252,3,-0.78
1,2025-08-06 16:06:18.557413,1111110252252,3,14.64
1,2025-08-06 16:06:20.020607,19645782,3,23.12
1,2025-08-06 16:06:20.224018,19645782,3,26.92
1,2025-08-06 16:06:20.426707,19645782,3,25.72
1,2025-08-06 16:06:20.629229,19645782,3,27.6
1,2025-08-06 16:06:20.832322,19645782,3,23.32
1,2025-08-06 16:06:21.036136,19645782,3,11.89
1,2025-08-06 16:06:21.240856,19645782,3,11.51
1,2025-08-06 16:06:21.444679,19645782,3,3.77
1,2025-08-06 16:06:21.649365,19645782,3,4.35
1,2025-08-06 16:06:21.853494,19645782,3,0.0
1,2025-08-06 16:07:11.208285,19647186244,3,20.87
1,2025-08-06 16:07:11.412071,19647186244,3,25.73
1,2025-08-06 16:07:11.615281,19647186244,3,26.7
1,2025-08-06 16:07:11.818618,19647186244,3,15.82
1,2025-08-06 16:07:12.022732,19647186244,3,9.3
1,2025-08-06 16:07:12.226514,19647186244,3,5.14
1,2025-08-06 16:07:12.430070,19647186244,3,-1.5
1,2025-08-06 16:07:12.632761,19647186244,3,-0.0
1,2025-08-06 16:07:12.835988,19647186244,3,-0.03
1,2025-08-06 16:07:13.038959,19647186244,3,0.05
1,2025-08-06 16:07:17.472218,1111110209209,3,26.33
1,2025-08-06 16:07:17.675671,1111110209209,3,23.28
1,2025-08-06 16:07:17.878499,1111110209209,3,26.47
1,2025-08-06 16:07:18.082079,1111110209209,3,8.94
1,2025-08-06 16:07:18.285462,1111110209209,3,5.07
1,2025-08-06 16:07:18.488637,1111110209209,3,3.35
1,2025-08-06 16:07:18.692494,1111110209209,3,-0.59
1,2025-08-06 16:07:18.895858,1111110209209,3,0.03
1,2025-08-06 16:07:19.101327,1111110209209,3,0.04
1,2025-08-06 16:07:19.305532,1111110209209,3,-0.01
1,2025-08-06 16:07:36.594682,1111110209209,3,25.16
1,2025-08-06 16:07:36.797479,1111110209209,3,24.74
1,2025-08-06 16:07:37.001428,1111110209209,3,19.72
1,2025-08-06 16:07:37.205036,1111110209209,3,11.96
1,2025-08-06 16:07:37.408905,1111110209209,3,6.11
1,2025-08-06 16:07:37.612709,1111110209209,3,0.58
1,2025-08-06 16:07:37.815706,1111110209209,3,-0.24
1,2025-08-06 16:07:38.019561,1111110209209,3,0.04
1,2025-08-06 16:07:38.223210,1111110209209,3,0.05
1,2025-08-06 16:07:38.426059,1111110209209,3,-0.07
1,2025-08-06 16:08:06.580276,1111110209209,3,25.56
1,2025-08-06 16:08:06.783377,1111110209209,3,25.57
1,2025-08-06 16:08:06.986536,1111110209209,3,12.82
1,2025-08-06 16:08:07.189805,1111110209209,3,7.38
1,2025-08-06 16:08:07.392551,1111110209209,3,4.97
1,2025-08-06 16:08:07.595326,1111110209209,3,0.12
1,2025-08-06 16:08:07.799133,1111110209209,3,1.25
1,2025-08-06 16:08:08.002636,1111110209209,3,-1.0
1,2025-08-06 16:08:08.206479,1111110209209,3,-0.02
1,2025-08-06 16:08:08.408979,1111110209209,3,-0.02
1,2025-08-06 16:08:29.028519,1111110209209,3,25.04
1,2025-08-06 16:08:29.232453,1111110209209,3,26.01
1,2025-08-06 16:08:29.436441,1111110209209,3,11.68
1,2025-08-06 16:08:29.640778,1111110209209,3,6.75
1,2025-08-06 16:08:29.843726,1111110209209,3,3.22
1,2025-08-06 16:08:30.046466,1111110209209,3,1.16
1,2025-08-06 16:08:30.250308,1111110209209,3,-0.36
1,2025-08-06 16:08:30.453768,1111110209209,3,-0.04
1,2025-08-06 16:08:30.656616,1111110209209,3,0.05
1,2025-08-06 16:08:30.859249,1111110209209,3,-0.07
1,2025-08-06 16:08:50.642559,1111110209209,3,26.05
1,2025-08-06 16:08:50.845855,1111110209209,3,27.04
1,2025-08-06 16:08:51.048649,1111110209209,3,10.88
1,2025-08-06 16:08:51.252454,1111110209209,3,4.6
1,2025-08-06 16:08:51.455056,1111110209209,3,5.08
1,2025-08-06 16:08:51.660525,1111110209209,3,16.61
1,2025-08-06 16:08:51.863661,1111110209209,3,18.04
1,2025-08-06 16:08:52.069542,1111110209209,3,24.21
1,2025-08-06 16:08:52.272721,1111110209209,3,23.79
1,2025-08-06 16:08:52.476470,1111110209209,3,20.12
1,2025-08-06 16:09:57.706027,1111110209209,3,23.9
1,2025-08-06 16:09:57.909095,1111110209209,3,26.44
1,2025-08-06 16:09:58.112575,1111110209209,3,12.07
1,2025-08-06 16:09:58.315884,1111110209209,3,6.81
1,2025-08-06 16:09:58.520238,1111110209209,3,5.54
1,2025-08-06 16:09:58.723350,1111110209209,3,1.17
1,2025-08-06 16:09:58.927777,1111110209209,3,-0.35
1,2025-08-06 16:09:59.130392,1111110209209,3,0.04
1,2025-08-06 16:09:59.334243,1111110209209,3,-0.02
1,2025-08-06 16:09:59.538081,1111110209209,3,0.02
1,2025-08-06 16:12:22.921255,1111110209209,3,25.36
1,2025-08-06 16:12:23.125786,1111110209209,3,25.43
1,2025-08-06 16:12:23.329220,1111110209209,3,15.6
1,2025-08-06 16:12:23.532068,1111110209209,3,9.46
1,2025-08-06 16:12:23.736309,1111110209209,3,6.26
1,2025-08-06 16:12:23.940371,1111110209209,3,0.58
1,2025-08-06 16:12:24.143032,1111110209209,3,-0.36
1,2025-08-06 16:12:24.345599,1111110209209,3,-0.06
1,2025-08-06 16:12:24.549066,1111110209209,3,0.03
1,2025-08-06 16:12:24.753054,1111110209209,3,0.05
1,2025-08-06 16:12:30.791450,19647186244,3,25.91
1,2025-08-06 16:12:30.994138,19647186244,3,25.57
1,2025-08-06 16:12:31.198173,19647186244,3,10.59
1,2025-08-06 16:12:31.401220,19647186244,3,4.35
1,2025-08-06 16:12:31.604700,19647186244,3,-0.01
1,2025-08-06 16:12:31.808171,19647186244,3,0.22
1,2025-08-06 16:12:32.011029,19647186244,3,0.08
1,2025-08-06 16:12:32.214535,19647186244,3,-0.06
1,2025-08-06 16:12:32.417183,19647186244,3,0.07
1,2025-08-06 16:12:32.619907,19647186244,3,0.09
1,2025-08-06 16:12:57.621411,1111110209209,3,24.71
1,2025-08-06 16:12:57.824270,1111110209209,3,22.87
1,2025-08-06 16:12:58.027237,1111110209209,3,11.67
1,2025-08-06 16:12:58.230741,1111110209209,3,7.87
1,2025-08-06 16:12:58.434464,1111110209209,3,6.5
1,2025-08-06 16:12:58.638282,1111110209209,3,-0.68
1,2025-08-06 16:12:58.842078,1111110209209,3,0.07
1,2025-08-06 16:12:59.044711,1111110209209,3,0.0
1,2025-08-06 16:12:59.248442,1111110209209,3,0.02
1,2025-08-06 16:12:59.452329,1111110209209,3,-0.02
1,2025-08-06 16:13:03.429732,1111111151150,3,20.53
1,2025-08-06 16:13:03.633474,1111111151150,3,21.81
1,2025-08-06 16:13:03.836585,1111111151150,3,26.02
1,2025-08-06 16:13:04.039654,1111111151150,3,28.58
1,2025-08-06 16:13:04.243443,1111111151150,3,27.0
1,2025-08-06 16:13:04.446524,1111111151150,3,20.4
1,2025-08-06 16:13:04.649773,1111111151150,3,17.28
1,2025-08-06 16:13:04.853553,1111111151150,3,15.2
1,2025-08-06 16:13:05.056695,1111111151150,3,10.05
1,2025-08-06 16:13:05.260243,1111111151150,3,5.0
1,2025-08-06 16:13:42.326238,19647186244,3,25.91
1,2025-08-06 16:13:42.529617,19647186244,3,27.79
1,2025-08-06 16:13:42.733291,19647186244,3,13.69
1,2025-08-06 16:13:42.936474,19647186244,3,9.02
1,2025-08-06 16:13:43.140470,19647186244,3,6.52
1,2025-08-06 16:13:43.344696,19647186244,3,-0.26
1,2025-08-06 16:13:43.548322,19647186244,3,0.02
1,2025-08-06 16:13:43.753670,19647186244,3,-0.01
1,2025-08-06 16:13:43.957319,19647186244,3,0.02
1,2025-08-06 16:13:44.160761,19647186244,3,0.04
1,2025-08-06 16:14:09.677543,1111110209209,3,25.21
1,2025-08-06 16:14:09.881302,1111110209209,3,20.65
1,2025-08-06 16:14:10.086304,1111110209209,3,10.7
1,2025-08-06 16:14:10.289843,1111110209209,3,5.31
1,2025-08-06 16:14:10.493939,1111110209209,3,0.09
1,2025-08-06 16:14:10.697879,1111110209209,3,-0.68
1,2025-08-06 16:14:10.900786,1111110209209,3,0.24
1,2025-08-06 16:14:11.103964,1111110209209,3,0.03
1,2025-08-06 16:14:11.307563,1111110209209,3,0.01
1,2025-08-06 16:14:11.512137,1111110209209,3,0.01
1,2025-08-06 16:14:13.475309,1111110252252,3,26.59
1,2025-08-06 16:14:13.678473,1111110252252,3,26.25
1,2025-08-06 16:14:13.882959,1111110252252,3,27.2
1,2025-08-06 16:14:14.085763,1111110252252,3,25.28
1,2025-08-06 16:14:14.289392,1111110252252,3,13.63
1,2025-08-06 16:14:14.493350,1111110252252,3,13.45
1,2025-08-06 16:14:14.696323,1111110252252,3,7.89
1,2025-08-06 16:14:14.899725,1111110252252,3,-0.24
1,2025-08-06 16:14:15.103126,1111110252252,3,-1.71
1,2025-08-06 16:14:15.306756,1111110252252,3,0.0
1,2025-08-06 16:15:28.680005,19647186244,3,25.34
1,2025-08-06 16:15:28.883511,19647186244,3,25.75
1,2025-08-06 16:15:29.086517,19647186244,3,26.25
1,2025-08-06 16:15:29.290507,19647186244,3,10.08
1,2025-08-06 16:15:29.494054,19647186244,3,4.56
1,2025-08-06 16:15:29.698048,19647186244,3,3.72
1,2025-08-06 16:15:29.901080,19647186244,3,-0.65
1,2025-08-06 16:15:30.104559,19647186244,3,-0.67
1,2025-08-06 16:15:30.309340,19647186244,3,-0.21
1,2025-08-06 16:15:30.513823,19647186244,3,0.08
1,2025-08-06 16:15:54.376587,1111110209209,3,23.84
1,2025-08-06 16:15:54.580665,1111110209209,3,25.82
1,2025-08-06 16:15:54.784699,1111110209209,3,20.47
1,2025-08-06 16:15:54.988219,1111110209209,3,10.11
1,2025-08-06 16:15:55.190946,1111110209209,3,6.12
1,2025-08-06 16:15:55.394705,1111110209209,3,4.06
1,2025-08-06 16:15:55.597551,1111110209209,3,-0.76
1,2025-08-06 16:15:55.804420,1111110209209,3,-0.35
1,2025-08-06 16:15:56.007286,1111110209209,3,-0.08
1,2025-08-06 16:15:56.210914,1111110209209,3,-0.05
1,2025-08-06 16:16:26.882691,19645782,3,26.6
1,2025-08-06 16:16:27.085957,19645782,3,26.71
1,2025-08-06 16:16:27.291517,19645782,3,25.4
1,2025-08-06 16:16:27.496351,19645782,3,25.67
1,2025-08-06 16:16:27.699079,19645782,3,26.87
1,2025-08-06 16:16:27.901833,19645782,3,22.57
1,2025-08-06 16:16:28.105059,19645782,3,13.6
1,2025-08-06 16:16:28.307853,19645782,3,8.81
1,2025-08-06 16:16:28.510657,19645782,3,5.38
1,2025-08-06 16:16:28.713587,19645782,3,4.24
1,2025-08-06 16:16:36.146833,1111111134135,3,21.79
1,2025-08-06 16:16:36.349817,1111111134135,3,26.49
1,2025-08-06 16:16:36.552653,1111111134135,3,27.89
1,2025-08-06 16:16:36.756345,1111111134135,3,29.42
1,2025-08-06 16:16:36.960286,1111111134135,3,19.52
1,2025-08-06 16:16:37.164356,1111111134135,3,14.27
1,2025-08-06 16:16:37.368616,1111111134135,3,12.6
1,2025-08-06 16:16:37.571769,1111111134135,3,5.47
1,2025-08-06 16:16:37.775464,1111111134135,3,4.71
1,2025-08-06 16:16:37.980244,1111111134135,3,11.06
1,2025-08-06 16:16:39.101381,1111111151150,3,23.44
1,2025-08-06 16:16:39.304586,1111111151150,3,24.78
1,2025-08-06 16:16:39.508721,1111111151150,3,24.45
1,2025-08-06 16:16:39.711880,1111111151150,3,28.16
1,2025-08-06 16:16:39.914817,1111111151150,3,28.24
1,2025-08-06 16:16:40.117660,1111111151150,3,22.69
1,2025-08-06 16:16:40.321039,1111111151150,3,14.84
1,2025-08-06 16:16:40.525905,1111111151150,3,14.79
1,2025-08-06 16:16:40.729498,1111111151150,3,7.22
1,2025-08-06 16:16:40.934432,1111111151150,3,6.53
1,2025-08-06 16:16:56.984480,1111110209209,3,23.59
1,2025-08-06 16:16:57.188216,1111110209209,3,25.02
1,2025-08-06 16:16:57.392139,1111110209209,3,12.77
1,2025-08-06 16:16:57.595892,1111110209209,3,10.96
1,2025-08-06 16:16:57.799594,1111110209209,3,5.2
1,2025-08-06 16:16:58.003628,1111110209209,3,0.61
1,2025-08-06 16:16:58.207855,1111110209209,3,-1.1
1,2025-08-06 16:16:58.410732,1111110209209,3,-0.87
1,2025-08-06 16:16:58.614670,1111110209209,3,0.83
1,2025-08-06 16:16:58.817635,1111110209209,3,-0.01
1,2025-08-06 16:17:09.213782,1111110209209,3,23.88
1,2025-08-06 16:17:09.416875,1111110209209,3,25.51
1,2025-08-06 16:17:09.619858,1111110209209,3,10.95
1,2025-08-06 16:17:09.823118,1111110209209,3,6.25
1,2025-08-06 16:17:10.025852,1111110209209,3,0.97
1,2025-08-06 16:17:10.228681,1111110209209,3,0.36
1,2025-08-06 16:17:10.432441,1111110209209,3,-0.2
1,2025-08-06 16:17:10.635344,1111110209209,3,-0.0
1,2025-08-06 16:17:10.838208,1111110209209,3,-0.03
1,2025-08-06 16:17:11.042078,1111110209209,3,-0.02
1,2025-08-06 16:18:43.935811,1111110209209,3,24.69
1,2025-08-06 16:18:44.139671,1111110209209,3,21.53
1,2025-08-06 16:18:44.343637,1111110209209,3,8.81
1,2025-08-06 16:18:44.547392,1111110209209,3,5.02
1,2025-08-06 16:18:44.750152,1111110209209,3,0.75
1,2025-08-06 16:18:44.954075,1111110209209,3,-0.89
1,2025-08-06 16:18:45.157347,1111110209209,3,-0.47
1,2025-08-06 16:18:45.360510,1111110209209,3,-0.12
1,2025-08-06 16:18:45.564260,1111110209209,3,0.14
1,2025-08-06 16:18:45.767656,1111110209209,3,-0.0
1,2025-08-06 16:21:08.082568,1111110209209,3,24.53
1,2025-08-06 16:21:08.286030,1111110209209,3,25.28
1,2025-08-06 16:21:08.489212,1111110209209,3,11.4
1,2025-08-06 16:21:08.691969,1111110209209,3,7.23
1,2025-08-06 16:21:08.896017,1111110209209,3,0.34
1,2025-08-06 16:21:09.099536,1111110209209,3,-1.13
1,2025-08-06 16:21:09.302716,1111110209209,3,0.02
1,2025-08-06 16:21:09.506697,1111110209209,3,0.07
1,2025-08-06 16:21:09.709601,1111110209209,3,-0.01
1,2025-08-06 16:21:09.913404,1111110209209,3,-0.01
1,2025-08-06 16:26:17.016100,19647186244,3,27.07
1,2025-08-06 16:26:17.218740,19647186244,3,26.7
1,2025-08-06 16:26:17.422056,19647186244,3,20.5
1,2025-08-06 16:26:17.624700,19647186244,3,11.22
1,2025-08-06 16:26:17.828644,19647186244,3,5.26
1,2025-08-06 16:26:18.031916,19647186244,3,-0.23
1,2025-08-06 16:26:18.235392,19647186244,3,-1.51
1,2025-08-06 16:26:18.438699,19647186244,3,-0.55
1,2025-08-06 16:26:18.642417,19647186244,3,0.09
1,2025-08-06 16:26:18.846037,19647186244,3,0.03
1,2025-08-06 16:26:57.060816,1111110209209,3,23.41
1,2025-08-06 16:26:57.264241,1111110209209,3,21.34
1,2025-08-06 16:26:57.468339,1111110209209,3,11.71
1,2025-08-06 16:26:57.672425,1111110209209,3,6.62
1,2025-08-06 16:26:57.875962,1111110209209,3,-0.26
1,2025-08-06 16:26:58.080727,1111110209209,3,0.06
1,2025-08-06 16:26:58.284410,1111110209209,3,-0.04
1,2025-08-06 16:26:58.487295,1111110209209,3,-0.02
1,2025-08-06 16:26:58.690660,1111110209209,3,-0.01
1,2025-08-06 16:26:58.893560,1111110209209,3,0.01
1,2025-08-06 16:27:19.092660,1111110209209,3,24.38
1,2025-08-06 16:27:19.295929,1111110209209,3,21.45
1,2025-08-06 16:27:19.499230,1111110209209,3,8.23
1,2025-08-06 16:27:19.702365,1111110209209,3,6.18
1,2025-08-06 16:27:19.907007,1111110209209,3,-0.52
1,2025-08-06 16:27:20.110211,1111110209209,3,0.1
1,2025-08-06 16:27:20.314203,1111110209209,3,-0.02
1,2025-08-06 16:27:20.517911,1111110209209,3,-0.02
1,2025-08-06 16:27:20.723013,1111110209209,3,0.01
1,2025-08-06 16:27:20.927168,1111110209209,3,14.8
1,2025-08-06 16:27:22.424685,1111110252252,3,23.05
1,2025-08-06 16:27:22.627842,1111110252252,3,27.58
1,2025-08-06 16:27:22.831497,1111110252252,3,26.86
1,2025-08-06 16:27:23.035743,1111110252252,3,21.84
1,2025-08-06 16:27:23.239230,1111110252252,3,15.7
1,2025-08-06 16:27:23.443646,1111110252252,3,14.73
1,2025-08-06 16:27:23.647639,1111110252252,3,5.77
1,2025-08-06 16:27:23.851383,1111110252252,3,1.6
1,2025-08-06 16:27:24.055373,1111110252252,3,-0.15
1,2025-08-06 16:27:24.259846,1111110252252,3,-0.07
1,2025-08-06 16:28:22.184485,19647186244,3,26.16
1,2025-08-06 16:28:22.387077,19647186244,3,28.09
1,2025-08-06 16:28:22.590543,19647186244,3,13.05
1,2025-08-06 16:28:22.793440,19647186244,3,6.71
1,2025-08-06 16:28:22.996211,19647186244,3,5.29
1,2025-08-06 16:28:23.199836,19647186244,3,-0.13
1,2025-08-06 16:28:23.402731,19647186244,3,0.04
1,2025-08-06 16:28:23.605890,19647186244,3,-0.01
1,2025-08-06 16:28:23.809208,19647186244,3,-0.02
1,2025-08-06 16:28:24.012540,19647186244,3,0.05
1,2025-08-06 16:28:40.832074,1111110209209,3,23.22
1,2025-08-06 16:28:41.035483,1111110209209,3,24.99
1,2025-08-06 16:28:41.238782,1111110209209,3,11.12
1,2025-08-06 16:28:41.441821,1111110209209,3,5.95
1,2025-08-06 16:28:41.645363,1111110209209,3,0.96
1,2025-08-06 16:28:41.849363,1111110209209,3,0.9
1,2025-08-06 16:28:42.054285,1111110209209,3,-0.73
1,2025-08-06 16:28:42.257252,1111110209209,3,0.15
1,2025-08-06 16:28:42.460795,1111110209209,3,0.1
1,2025-08-06 16:28:42.664248,1111110209209,3,-0.02
1,2025-08-06 16:29:04.224733,1111110209209,3,23.88
1,2025-08-06 16:29:04.428018,1111110209209,3,25.73
1,2025-08-06 16:29:04.630672,1111110209209,3,11.15
1,2025-08-06 16:29:04.834255,1111110209209,3,4.43
1,2025-08-06 16:29:05.038240,1111110209209,3,2.48
1,2025-08-06 16:29:05.240984,1111110209209,3,-0.26
1,2025-08-06 16:29:05.443980,1111110209209,3,-1.05
1,2025-08-06 16:29:05.648013,1111110209209,3,-0.82
1,2025-08-06 16:29:05.852253,1111110209209,3,-0.01
1,2025-08-06 16:29:06.055565,1111110209209,3,0.06
1,2025-08-06 16:29:13.427683,19647186244,3,26.64
1,2025-08-06 16:29:13.631634,19647186244,3,25.93
1,2025-08-06 16:29:13.834228,19647186244,3,21.41
1,2025-08-06 16:29:14.036752,19647186244,3,18.32
1,2025-08-06 16:29:14.239635,19647186244,3,22.2
1,2025-08-06 16:29:14.442354,19647186244,3,14.8
1,2025-08-06 16:29:14.646076,19647186244,3,13.06
1,2025-08-06 16:29:14.849202,19647186244,3,4.73
1,2025-08-06 16:29:15.052782,19647186244,3,5.53
1,2025-08-06 16:29:15.256326,19647186244,3,-0.89
1,2025-08-06 16:29:44.047676,1111110209209,3,23.56
1,2025-08-06 16:29:44.251378,1111110209209,3,24.29
1,2025-08-06 16:29:44.455357,1111110209209,3,10.46
1,2025-08-06 16:29:44.659391,1111110209209,3,7.42
1,2025-08-06 16:29:44.862906,1111110209209,3,0.23
1,2025-08-06 16:29:45.066065,1111110209209,3,-0.24
1,2025-08-06 16:29:45.270825,1111110209209,3,0.19
1,2025-08-06 16:29:45.474206,1111110209209,3,0.08
1,2025-08-06 16:29:45.677496,1111110209209,3,-0.04
1,2025-08-06 16:29:45.881224,1111110209209,3,-0.0
1,2025-08-06 16:29:56.036297,1111110209209,3,23.24
1,2025-08-06 16:29:56.239918,1111110209209,3,24.73
1,2025-08-06 16:29:56.443066,1111110209209,3,13.28
1,2025-08-06 16:29:56.646065,1111110209209,3,4.41
1,2025-08-06 16:29:56.849122,1111110209209,3,2.25
1,2025-08-06 16:29:57.053086,1111110209209,3,-0.91
1,2025-08-06 16:29:57.256735,1111110209209,3,-1.07
1,2025-08-06 16:29:57.460275,1111110209209,3,-0.64
1,2025-08-06 16:29:57.663657,1111110209209,3,-0.06
1,2025-08-06 16:29:57.867052,1111110209209,3,-0.02
1,2025-08-06 16:31:58.258413,19647186244,3,26.51
1,2025-08-06 16:31:58.462383,19647186244,3,28.33
1,2025-08-06 16:31:58.665449,19647186244,3,14.66
1,2025-08-06 16:31:58.868978,19647186244,3,16.44
1,2025-08-06 16:31:59.071685,19647186244,3,4.55
1,2025-08-06 16:31:59.275667,19647186244,3,1.99
1,2025-08-06 16:31:59.479264,19647186244,3,-0.61
1,2025-08-06 16:31:59.683182,19647186244,3,-1.18
1,2025-08-06 16:31:59.887288,19647186244,3,-0.36
1,2025-08-06 16:32:00.091203,19647186244,3,0.91
1,2025-08-06 16:33:13.616051,1111110209209,3,25.61
1,2025-08-06 16:33:13.820118,1111110209209,3,18.59
1,2025-08-06 16:33:14.023450,1111110209209,3,7.25
1,2025-08-06 16:33:14.227152,1111110209209,3,4.05
1,2025-08-06 16:33:14.430866,1111110209209,3,-0.61
1,2025-08-06 16:33:14.634878,1111110209209,3,0.01
1,2025-08-06 16:33:14.839696,1111110209209,3,0.03
1,2025-08-06 16:33:15.042960,1111110209209,3,-0.03
1,2025-08-06 16:33:15.246038,1111110209209,3,0.02
1,2025-08-06 16:33:15.448519,1111110209209,3,-0.02
1,2025-08-06 16:34:04.433846,1111110209209,3,24.5
1,2025-08-06 16:34:04.637929,1111110209209,3,26.22
1,2025-08-06 16:34:04.842652,1111110209209,3,9.35
1,2025-08-06 16:34:05.046060,1111110209209,3,5.14
1,2025-08-06 16:34:05.249156,1111110209209,3,-0.9
1,2025-08-06 16:34:05.452319,1111110209209,3,-0.59
1,2025-08-06 16:34:05.655410,1111110209209,3,0.1
1,2025-08-06 16:34:05.859963,1111110209209,3,-0.03
1,2025-08-06 16:34:06.064121,1111110209209,3,0.02
1,2025-08-06 16:34:06.268787,1111110209209,3,0.02
1,2025-08-06 16:34:40.526804,1111110209209,3,24.46
1,2025-08-06 16:34:40.729373,1111110209209,3,17.18
1,2025-08-06 16:34:40.932614,1111110209209,3,12.13
1,2025-08-06 16:34:41.136897,1111110209209,3,6.34
1,2025-08-06 16:34:41.340534,1111110209209,3,-0.34
1,2025-08-06 16:34:41.544356,1111110209209,3,-0.28
1,2025-08-06 16:34:41.747739,1111110209209,3,-0.45
1,2025-08-06 16:34:41.951072,1111110209209,3,0.11
1,2025-08-06 16:34:42.154120,1111110209209,3,0.1
1,2025-08-06 16:34:42.358167,1111110209209,3,0.14
1,2025-08-06 16:34:43.751466,19647186244,3,27.19
1,2025-08-06 16:34:43.955268,19647186244,3,30.15
1,2025-08-06 16:34:44.159199,19647186244,3,12.83
1,2025-08-06 16:34:44.361741,19647186244,3,7.02
1,2025-08-06 16:34:44.564281,19647186244,3,3.53
1,2025-08-06 16:34:44.768350,19647186244,3,-0.5
1,2025-08-06 16:34:44.971864,19647186244,3,0.09
1,2025-08-06 16:34:45.176391,19647186244,3,0.0
1,2025-08-06 16:34:45.380819,19647186244,3,0.07
1,2025-08-06 16:34:45.584372,19647186244,3,-0.02
1,2025-08-06 16:34:47.671470,1111110252252,3,20.5
1,2025-08-06 16:34:47.874855,1111110252252,3,27.42
1,2025-08-06 16:34:48.079171,1111110252252,3,27.31
1,2025-08-06 16:34:48.282922,1111110252252,3,26.62
1,2025-08-06 16:34:48.486555,1111110252252,3,15.2
1,2025-08-06 16:34:48.690492,1111110252252,3,11.29
1,2025-08-06 16:34:48.893190,1111110252252,3,7.91
1,2025-08-06 16:34:49.096323,1111110252252,3,6.97
1,2025-08-06 16:34:49.299347,1111110252252,3,0.35
1,2025-08-06 16:34:49.502701,1111110252252,3,-0.49
1,2025-08-06 16:35:16.610639,1111110209209,3,23.29
1,2025-08-06 16:35:16.814453,1111110209209,3,26.43
1,2025-08-06 16:35:17.017984,1111110209209,3,8.32
1,2025-08-06 16:35:17.222015,1111110209209,3,4.77
1,2025-08-06 16:35:17.424612,1111110209209,3,0.65
1,2025-08-06 16:35:17.629470,1111110209209,3,-1.17
1,2025-08-06 16:35:17.833353,1111110209209,3,-0.61
1,2025-08-06 16:35:18.036989,1111110209209,3,-0.89
1,2025-08-06 16:35:18.240762,1111110209209,3,0.4
