Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-28 16:33:34.303809,1111111151150,1,19,0,3,0
1,2025-07-28 16:33:55.107248,1111111151150,2,0,23,0,1
1,2025-07-28 16:34:08.609441,1111110209209,1,0,0,0,0
1,2025-07-28 16:34:31.682273,1111111134135,1,0,0,0,0
1,2025-07-28 16:34:19.458342,1111110209209,2,0,34,0,2
1,2025-07-28 16:34:48.010259,1111111134135,1,0,0,0,0
1,2025-07-28 16:35:00.330686,1111110252252,1,0,1,0,1
1,2025-07-28 16:35:06.737035,19645782,1,2,0,1,0
1,2025-07-28 16:34:48.314405,1111110209209,2,0,95,0,7
1,2025-07-28 16:35:35.082752,19647186244,1,0,4,0,2
1,2025-07-28 16:36:13.254537,19644148217,1,0,19,0,3
1,2025-07-28 16:35:51.509919,1111111134135,2,0,0,0,0
1,2025-07-28 16:36:39.412162,1111111134135,1,0,91,0,11
1,2025-07-28 16:36:57.979243,19644148217,1,0,80,0,10
1,2025-07-28 16:37:19.644213,19647186244,1,0,16,0,3
1,2025-07-28 16:37:28.050081,19647186244,1,0,9,0,2
1,2025-07-28 16:38:05.102713,1111111151150,1,45,0,4,0
1,2025-07-28 16:36:44.987829,19644148217,2,0,0,0,0
1,2025-07-28 16:38:45.494768,1111111151150,2,0,276,0,32
1,2025-07-28 16:41:34.194375,19645782,2,0,342,0,42
1,2025-07-28 16:38:26.338241,1111111151150,1,5,0,1,0
1,2025-07-28 16:43:31.922111,1102000232,1,0,0,0,0
1,2025-07-28 16:43:19.395199,1111110209209,2,0,413,0,25
1,2025-07-28 16:44:06.035444,19647186244,2,262,0,31,0
1,2025-07-28 16:43:31.940016,19647186244,1,0,34,0,2
1,2025-07-28 16:48:33.193142,19645782,2,0,0,0,0
1,2025-07-28 16:54:02.188142,1111110252252,2,949,0,32,0
1,2025-07-28 16:51:20.134291,19645782,1,117,0,5,0
1,2025-07-28 16:58:26.209705,1111110252252,1,0,4,0,1
1,2025-07-28 16:58:25.986668,19647186244,2,368,0,17,0
1,2025-07-28 16:59:25.538002,1111110252252,2,0,0,0,0
1,2025-07-28 16:59:27.040312,1111110252252,2,171,0,17,0
1,2025-07-28 16:59:22.693783,19645782,1,722,0,35,0
1,2025-07-28 17:02:44.994887,19647231169,1,2,434,0,13
1,2025-07-28 17:02:39.034697,19647231169,2,51,0,6,0
1,2025-07-28 17:06:05.126789,19644148217,2,0,0,0,0
1,2025-07-28 17:06:47.416724,1102000232,2,0,0,0,0
1,2025-07-28 17:05:11.802826,1111111134135,1,0,41,0,6
1,2025-07-28 17:06:47.432725,1111110252252,2,177,0,18,0
1,2025-07-28 17:07:18.990917,1111110209209,1,20,0,3,0
1,2025-07-28 17:07:27.973849,1111110209209,2,0,0,0,0
1,2025-07-28 17:07:53.134648,19644148217,1,0,13,0,2
1,2025-07-28 17:08:27.264398,19644148217,1,0,0,0,0
1,2025-07-28 17:07:59.909821,19644148217,2,0,0,0,0
1,2025-07-28 17:08:43.306259,1111111151150,1,952,0,36,0
1,2025-07-28 17:12:40.456775,1111110209209,1,1,0,1,0
1,2025-07-28 17:09:27.326722,1111111151150,2,0,165,0,8
1,2025-07-28 17:12:46.096739,1111110209209,1,1034,0,44,0
1,2025-07-28 17:13:29.382299,19644148217,2,277,0,8,0
1,2025-07-28 17:15:36.906578,19647231169,1,0,422,0,7
1,2025-07-28 17:15:50.758793,19647231169,2,744,0,11,0
1,2025-07-28 17:17:18.111735,19645782,1,32,0,5,0
1,2025-07-28 17:22:20.931331,19647186244,1,0,63,0,7
1,2025-07-28 17:23:30.021322,1111110209209,1,34,0,4,0
1,2025-07-28 17:23:44.676201,1111110209209,1,0,0,0,0
1,2025-07-28 17:20:22.213936,1111110252252,2,60,0,10,0
1,2025-07-28 17:24:28.153497,19644148217,2,0,0,0,0
1,2025-07-28 17:23:58.912206,19644148217,1,0,0,0,0
1,2025-07-28 17:25:35.389332,19645782,2,0,1194,0,51
1,2025-07-28 17:31:18.714563,1111111151150,2,0,84,0,2
1,2025-07-28 17:31:30.409104,1111111151150,2,0,0,0,0
1,2025-07-28 17:34:06.709299,19647186244,2,780,0,31,0
1,2025-07-28 17:34:56.450166,1111110209209,2,0,790,0,36
1,2025-07-28 17:36:08.863885,1111110252252,2,1240,0,48,0
1,2025-07-28 17:39:22.009901,1111110209209,2,0,455,0,32
1,2025-07-28 17:40:11.765388,19647186244,2,1445,0,49,0
1,2025-07-28 17:25:45.422520,1111111134135,1,0,0,0,0
1,2025-07-28 17:41:08.680560,19645782,2,0,426,0,15
1,2025-07-28 17:41:10.549334,19644148217,1,0,1,0,1
1,2025-07-28 17:42:26.430747,1102000232,1,0,0,0,0
1,2025-07-28 17:42:26.446989,19645782,1,0,0,0,0
1,2025-07-28 17:42:57.237985,1111110209209,1,0,0,0,0
1,2025-07-28 17:43:01.966210,1111110209209,1,0,0,0,0
1,2025-07-28 17:43:21.139974,1111110209209,1,0,0,0,0
1,2025-07-28 17:41:30.027411,19644148217,2,306,0,38,0
1,2025-07-28 17:43:59.280785,1111110209209,1,1,0,1,0
1,2025-07-28 17:44:41.031652,19644148217,2,1153,0,38,0
1,2025-07-28 17:45:27.018516,1111111151150,2,0,143,0,17
1,2025-07-28 17:45:48.714577,1102000232,2,0,0,0,0
1,2025-07-28 17:45:48.732298,196471892,2,0,293,0,13
1,2025-07-28 17:46:08.944037,1111110252252,2,252,0,13,0
1,2025-07-28 17:46:28.134046,196471892,2,0,1009,0,57
1,2025-07-28 17:47:44.638401,1111110209209,2,0,166,0,14
1,2025-07-28 17:45:05.957313,1111111151150,1,40,0,3,0
1,2025-07-28 17:48:22.075097,1111110209209,1,1,0,1,0
1,2025-07-28 17:48:02.630102,19645782,2,0,838,0,44
1,2025-07-28 17:48:38.963971,1111110209209,1,0,0,0,0
1,2025-07-28 17:48:52.978147,19645782,2,0,0,0,0
1,2025-07-28 17:51:38.288926,1111110209209,2,0,0,0,0
1,2025-07-28 17:49:18.910100,1111110209209,1,0,0,0,0
1,2025-07-28 17:52:28.797438,1111110209209,1,0,0,0,0
1,2025-07-28 17:52:42.395035,1111110209209,1,0,0,0,0
1,2025-07-28 17:54:09.939414,1111110209209,1,0,0,0,0
1,2025-07-28 17:54:14.956657,1111110209209,1,0,0,0,0
1,2025-07-28 17:51:43.338268,1111110209209,2,0,213,0,16
1,2025-07-28 17:54:37.292825,1111111134135,1,0,0,0,0
1,2025-07-28 17:54:43.173073,19644148217,2,0,0,0,0
1,2025-07-28 17:54:55.811581,1111111134135,1,0,0,0,0
1,2025-07-28 17:55:03.690330,19647186244,2,428,0,17,0
1,2025-07-28 17:55:03.864941,1111111134135,1,0,0,0,0
1,2025-07-28 17:59:33.470212,1111110209209,1,2,0,1,0
1,2025-07-28 17:57:48.346386,1111110252252,2,0,0,0,0
1,2025-07-28 18:01:04.465731,19645782,2,0,1816,0,41
1,2025-07-28 18:03:26.112905,196471892,2,0,7,0,1
1,2025-07-28 18:00:15.123421,1111110209209,1,0,0,0,0
1,2025-07-28 18:05:50.300538,1111110209209,1,0,0,0,0
1,2025-07-28 18:04:42.584130,1111111134135,2,215,0,26,0
1,2025-07-28 18:07:35.116899,1111111151150,2,0,59,0,2
1,2025-07-28 18:06:30.006059,19645782,1,5,0,2,0
1,2025-07-28 18:08:36.842663,1102000232,1,0,0,0,0
1,2025-07-28 18:08:36.860548,1111110209209,1,0,0,0,0
1,2025-07-28 18:09:21.997214,1111110209209,1,0,0,0,0
1,2025-07-28 18:07:45.280181,1111111151150,2,0,7,0,1
1,2025-07-28 18:10:28.944938,1111111151150,2,0,105,0,5
1,2025-07-28 18:10:36.790920,1111111151150,2,0,0,0,0
1,2025-07-28 18:09:40.517158,1111110209209,1,0,0,0,0
1,2025-07-28 18:10:47.910794,1111110209209,1,0,0,0,0
1,2025-07-28 18:12:56.504781,1111110209209,1,0,0,0,0
1,2025-07-28 18:10:38.356207,1111110209209,2,0,15,0,2
1,2025-07-28 18:13:36.371399,19644148217,2,545,0,26,0
1,2025-07-28 18:14:58.306487,1102000232,2,0,0,0,0
1,2025-07-28 18:13:25.217261,19647186244,1,0,0,0,0
1,2025-07-28 18:15:04.235036,1111111134135,1,0,0,0,0
1,2025-07-28 18:14:58.324292,1111111151150,2,0,1054,0,28
1,2025-07-28 18:15:59.966910,19645782,2,0,18,0,3
1,2025-07-28 18:15:12.033760,1111111134135,1,0,0,0,0
1,2025-07-28 18:18:37.197138,1111110209209,1,0,0,0,0
1,2025-07-28 18:18:48.574848,1111110209209,1,0,0,0,0
1,2025-07-28 18:16:08.739478,1111111151150,2,0,2018,0,92
1,2025-07-28 18:20:01.415928,19647186244,2,18,0,1,0
1,2025-07-28 18:20:10.092337,19647186244,2,22,0,2,0
1,2025-07-28 18:20:18.163346,1111110209209,2,0,89,0,5
1,2025-07-28 18:20:27.590515,19647186244,2,402,0,17,0
1,2025-07-28 18:19:39.908807,1111110209209,1,0,0,0,0
1,2025-07-28 18:20:51.028369,1111110252252,2,571,0,27,0
1,2025-07-28 18:21:27.636440,19647186244,2,690,0,46,0
1,2025-07-28 18:22:21.995928,1111110252252,2,1168,0,62,0
1,2025-07-28 18:24:44.966642,1111110209209,2,0,246,0,20
1,2025-07-28 18:21:12.872290,1111110209209,1,0,0,0,0
1,2025-07-28 18:25:14.206120,1111110209209,1,3,0,2,0
1,2025-07-28 18:26:12.271423,1111110209209,1,0,0,0,0
1,2025-07-28 18:28:53.844779,1111110209209,1,0,0,0,0
1,2025-07-28 18:29:44.430381,1111110209209,1,0,0,0,0
1,2025-07-28 18:30:17.329888,19645782,1,2,0,1,0
1,2025-07-28 18:25:11.490159,1111111134135,2,4311,0,75,0
1,2025-07-28 18:30:33.899883,1111110209209,1,0,0,0,0
1,2025-07-28 18:30:38.742241,1111111151150,2,0,0,0,0
1,2025-07-28 18:38:05.589658,1111110209209,1,0,0,0,0
1,2025-07-28 18:38:16.888625,1111110209209,2,0,416,0,15
1,2025-07-28 18:38:37.018412,1111110252252,2,252,0,14,0
1,2025-07-28 18:38:36.302300,1111110209209,1,0,0,0,0
1,2025-07-28 18:39:19.680850,1102000232,1,0,0,0,0
1,2025-07-28 18:39:19.697634,1111110209209,1,0,0,0,0
1,2025-07-28 18:40:19.233533,1111110209209,1,0,0,0,0
1,2025-07-28 18:39:12.668677,19645782,2,0,391,0,46
1,2025-07-28 18:40:55.344645,1111110209209,2,0,410,0,24
1,2025-07-28 18:40:24.219262,1111110209209,1,0,0,0,0
1,2025-07-28 18:41:50.532873,19645782,2,0,29,0,4
1,2025-07-28 18:42:14.483607,19647186244,2,0,0,0,0
1,2025-07-28 18:42:59.734312,1111110209209,2,0,0,0,0
1,2025-07-28 18:43:01.795193,1102000232,2,0,0,0,0
1,2025-07-28 18:41:57.420382,1111110209209,1,0,0,0,0
1,2025-07-28 18:43:15.073826,1111110209209,1,23,0,3,0
1,2025-07-28 18:43:43.516980,1111110209209,1,0,0,0,0
1,2025-07-28 18:43:53.822075,1111110209209,1,0,0,0,0
1,2025-07-28 18:43:57.433460,1111110209209,1,0,0,0,0
1,2025-07-28 18:43:01.813398,1111110209209,2,0,1,0,1
1,2025-07-28 18:47:01.549852,19645782,2,0,4,0,2
1,2025-07-28 18:47:15.307926,19644148217,2,1876,0,104,0
1,2025-07-28 18:52:46.618642,19647186244,2,0,109,0,6
1,2025-07-28 18:44:37.412366,19645782,1,2,0,1,0
1,2025-07-28 18:53:45.257795,1111110209209,1,2,0,1,0
1,2025-07-28 18:53:50.738198,1111110209209,1,0,0,0,0
1,2025-07-28 18:54:11.575621,1111110209209,1,0,0,0,0
1,2025-07-28 18:53:07.677092,1111110252252,2,1231,0,70,0
1,2025-07-28 18:54:29.805233,1111110209209,1,0,0,0,0
1,2025-07-28 18:55:40.845013,1111110209209,1,0,0,0,0
1,2025-07-28 18:54:32.092644,1111111134135,2,279,0,37,0
1,2025-07-28 18:56:25.233374,196471892,2,0,399,0,22
1,2025-07-28 18:56:01.234496,1111110209209,1,0,0,0,0
1,2025-07-28 19:02:54.432789,1111110209209,1,0,0,0,0
1,2025-07-28 18:57:04.364037,1111110209209,2,0,1137,0,58
1,2025-07-28 19:03:53.121684,1111111151150,2,0,18,0,2
1,2025-07-28 19:04:00.198203,19645782,2,0,28,0,4
1,2025-07-28 19:04:07.596692,1111111151150,2,0,31,0,3
1,2025-07-28 19:04:15.809593,1111110209209,2,0,66,0,7
1,2025-07-28 19:04:26.498990,1111111151150,2,0,610,0,35
1,2025-07-28 19:05:25.763945,19645782,2,0,308,0,36
1,2025-07-28 19:06:37.378273,19644148217,2,32,0,4,0
1,2025-07-28 19:03:06.431612,1111110209209,1,0,0,0,0
1,2025-07-28 19:07:24.402014,19647186244,2,0,132,0,12
1,2025-07-28 19:07:31.784341,1111110252252,1,0,0,0,0
1,2025-07-28 19:07:49.792155,19644148217,1,0,0,0,0
1,2025-07-28 19:08:06.216136,19644148217,1,0,0,0,0
1,2025-07-28 19:08:39.866026,1102000232,1,0,0,0,0
1,2025-07-28 19:07:40.572725,1111110252252,2,0,1847,0,51
1,2025-07-28 19:08:41.128263,19644148217,2,643,0,18,0
1,2025-07-28 19:08:39.882500,1111110209209,1,1,0,1,0
1,2025-07-28 19:09:53.990758,1111110209209,1,0,0,0,0
1,2025-07-28 19:09:02.221011,1111110209209,2,0,113,0,13
1,2025-07-28 19:10:00.828262,196471892,2,0,8,0,1
1,2025-07-28 19:13:58.250704,1102000232,2,0,0,0,0
1,2025-07-28 19:13:58.267529,19647186244,2,0,1864,0,70
1,2025-07-28 19:16:14.689615,19644148217,2,314,1,36,0
1,2025-07-28 19:16:59.203913,1111111151150,2,0,161,0,20
1,2025-07-28 19:17:24.400601,1111111151150,2,0,10,0,1
1,2025-07-28 19:17:29.497636,1111110209209,2,0,884,0,28
1,2025-07-28 19:09:56.179819,1111110209209,1,2,0,1,0
1,2025-07-28 19:18:01.168167,1111110209209,2,0,0,0,0
1,2025-07-28 19:18:04.986399,1111110209209,1,0,0,0,0
1,2025-07-28 19:19:06.278853,1111110209209,1,0,0,0,0
1,2025-07-28 19:19:09.747654,1111110209209,1,0,0,0,0
1,2025-07-28 19:18:55.142223,1111110209209,2,0,93,0,6
1,2025-07-28 19:19:27.419630,1111110209209,1,0,0,0,0
1,2025-07-28 19:26:37.060826,1111110209209,1,0,0,0,0
1,2025-07-28 19:28:40.205155,1111110209209,1,1,0,1,0
1,2025-07-28 19:21:35.500346,196471892,2,0,97,0,3
1,2025-07-28 19:31:03.273896,1111110209209,2,0,14,0,2
1,2025-07-28 19:31:47.246123,19647186244,2,0,259,0,12
1,2025-07-28 19:32:28.614638,196471892,2,0,19,0,3
1,2025-07-28 19:32:36.445267,1111110209209,2,0,18,0,2
1,2025-07-28 19:28:59.555245,1111110209209,1,1,0,1,0
1,2025-07-28 19:32:42.163751,196471892,2,0,200,0,16
1,2025-07-28 19:33:22.732108,1111110209209,2,0,17,0,2
1,2025-07-28 19:32:47.979391,1111110209209,1,0,0,0,0
1,2025-07-28 19:33:32.304578,1111110209209,1,0,0,0,0
1,2025-07-28 19:33:39.397685,1111110209209,1,0,0,0,0
1,2025-07-28 19:33:28.020968,196471892,2,0,2488,0,132
1,2025-07-28 19:36:21.897700,1111110209209,2,0,1575,0,53
1,2025-07-28 19:39:09.669217,19647186244,2,0,272,0,20
1,2025-07-28 19:39:47.377893,1111110252252,2,0,38,0,9
1,2025-07-28 19:40:27.067626,19645782,2,0,2393,0,43
1,2025-07-28 19:42:12.589087,1111110209209,2,0,46,0,5
1,2025-07-28 19:42:23.788912,1102000232,2,0,0,0,0
1,2025-07-28 19:42:23.805695,19645782,2,0,147,0,5
1,2025-07-28 19:42:35.133318,1111111134135,2,555,0,44,0
1,2025-07-28 19:36:07.662132,1111110209209,1,0,0,0,0
1,2025-07-28 19:45:37.430683,1111110252252,1,0,0,0,0
1,2025-07-28 19:43:29.764993,1111111151150,2,0,1831,0,100
1,2025-07-28 19:46:10.394099,1111110252252,2,0,671,0,21
1,2025-07-28 19:46:40.083001,19645782,2,0,346,0,11
1,2025-07-28 19:47:00.501771,19645782,2,0,55,0,3
1,2025-07-28 19:47:14.419560,19645782,2,0,0,0,0
1,2025-07-28 19:47:16.335778,19645782,2,0,0,0,0
1,2025-07-28 19:47:25.970086,1111110209209,2,0,0,0,0
1,2025-07-28 19:46:04.448991,19647186244,1,0,38,0,7
1,2025-07-28 19:47:45.272654,196471892,1,29,0,4,0
1,2025-07-28 19:47:30.093884,196471892,2,0,1,0,1
1,2025-07-28 19:48:28.319385,19645782,1,3,0,2,0
1,2025-07-28 19:48:51.182594,1111110209209,1,0,0,0,0
1,2025-07-28 19:48:38.097285,19644148217,2,192,0,22,0
1,2025-07-28 19:49:00.530315,1111110209209,1,0,0,0,0
1,2025-07-28 19:49:22.037003,1102000232,1,0,0,0,0
1,2025-07-28 19:49:09.303043,19647186244,2,0,533,0,30
1,2025-07-28 19:49:22.054310,196471892,1,0,0,0,0
1,2025-07-28 19:49:53.322148,19647186244,1,0,11,0,1
1,2025-07-28 19:49:52.540862,1111110209209,2,0,43,0,6
1,2025-07-28 19:50:03.213543,19647186244,1,0,114,0,9
1,2025-07-28 19:50:24.516218,19644148217,2,301,0,37,0
1,2025-07-28 19:51:09.188056,1111111134135,1,0,79,0,10
1,2025-07-28 19:51:20.471235,1111110252252,2,0,28,0,5
1,2025-07-28 19:51:30.408638,1111110209209,2,0,60,0,4
1,2025-07-28 19:51:39.961955,1111110209209,2,0,0,0,0
1,2025-07-28 19:51:24.606835,19645782,1,55,0,5,0
1,2025-07-28 19:51:44.339951,1111110209209,1,0,0,0,0
1,2025-07-28 19:51:54.086624,1111110209209,1,0,0,0,0
1,2025-07-28 19:51:43.364796,1111110252252,2,0,1206,0,31
1,2025-07-28 19:52:25.117435,1111110252252,2,0,35,0,1
1,2025-07-28 19:52:30.964713,1111110252252,2,0,0,0,0
1,2025-07-28 19:52:43.283578,1102000232,2,0,0,0,0
1,2025-07-28 19:52:02.444121,1111110209209,1,0,0,0,0
1,2025-07-28 19:52:43.300795,19644148217,2,0,34,0,4
1,2025-07-28 19:52:50.250478,1111110252252,1,0,0,0,0
1,2025-07-28 19:54:12.651309,19647186244,1,0,39,0,3
1,2025-07-28 19:55:02.614481,1111110209209,1,0,0,0,0
1,2025-07-28 19:52:51.640406,196471892,2,0,23,0,2
1,2025-07-28 19:55:43.168051,1111110209209,2,0,73,0,4
1,2025-07-28 19:55:17.891061,1111110209209,1,0,0,0,0
1,2025-07-28 19:55:48.170171,1111110209209,2,0,35,0,5
1,2025-07-28 19:56:02.119171,1111110252252,2,0,105,0,17
1,2025-07-28 19:56:28.353723,1111110252252,2,0,4,0,1
1,2025-07-28 19:56:34.299098,1111110252252,2,0,6,0,1
1,2025-07-28 19:56:37.750089,1111110252252,2,0,41,0,4
1,2025-07-28 19:56:50.388144,1111110252252,2,0,36,0,5
1,2025-07-28 19:57:29.536249,1111110209209,2,0,43,0,6
1,2025-07-28 19:58:45.049212,1111111151150,2,0,25,0,3
1,2025-07-28 20:00:31.480710,19647186244,2,0,29,0,3
1,2025-07-28 20:00:37.489011,1111110209209,2,0,67,0,4
1,2025-07-28 19:55:58.493137,1111110209209,1,0,0,0,0
1,2025-07-28 20:00:44.007791,1111110209209,2,0,15,0,2
1,2025-07-28 20:00:46.500460,19647186244,1,0,37,0,3
1,2025-07-28 20:00:58.899320,1111110209209,1,0,0,0,0
1,2025-07-28 20:00:49.265488,1111110209209,2,0,18,0,2
1,2025-07-28 20:01:05.306619,19647186244,2,0,41,0,6
1,2025-07-28 20:03:14.157513,19647186244,2,0,63,0,8
1,2025-07-28 20:03:27.626348,19645782,2,0,65,0,8
1,2025-07-28 20:01:03.788415,1111110209209,1,0,0,0,0
1,2025-07-28 20:03:57.137461,19647186244,1,0,2,0,1
1,2025-07-28 20:03:40.201201,19647186244,2,0,84,0,5
1,2025-07-28 20:04:14.745566,19647186244,1,0,25,0,4
1,2025-07-28 20:06:20.127371,1111110209209,1,27,0,4,0
1,2025-07-28 20:06:35.243478,1111110209209,1,0,0,0,0
1,2025-07-28 20:06:39.125455,1102000232,1,0,0,0,0
1,2025-07-28 20:06:39.142781,1111110209209,1,0,0,0,0
1,2025-07-28 20:06:55.648071,1111110209209,1,1,0,1,0
1,2025-07-28 20:04:15.098026,196471892,2,0,522,0,45
1,2025-07-28 20:07:34.362541,1102000232,2,0,0,0,0
1,2025-07-28 20:07:12.935800,1111111151150,1,41,0,8,0
1,2025-07-28 20:07:34.379618,1111111151150,2,0,751,0,39
1,2025-07-28 20:08:19.136386,1111111151150,2,1,0,1,0
1,2025-07-28 20:08:22.173068,196471892,2,0,314,0,36
1,2025-07-28 20:07:45.915596,19647186244,1,0,42,0,7
1,2025-07-28 20:09:20.926424,19647186244,2,0,12,0,2
1,2025-07-28 20:09:26.802809,19647186244,2,0,8,0,3
1,2025-07-28 20:09:25.843625,1111110209209,1,27,0,6,0
1,2025-07-28 20:09:33.833095,1111110252252,2,0,265,0,17
1,2025-07-28 20:09:36.692951,19647186244,1,0,5,0,1
1,2025-07-28 20:10:05.613596,1111111134135,2,2638,0,154,0
1,2025-07-28 20:13:41.418389,1111110209209,2,0,132,0,12
1,2025-07-28 20:12:11.683185,1111110209209,1,14,0,2,0
1,2025-07-28 20:14:03.978123,1111110209209,2,0,173,0,14
1,2025-07-28 20:16:58.606693,19647186244,2,0,71,0,3
1,2025-07-28 20:14:28.650129,1111110209209,1,0,0,0,0
1,2025-07-28 20:17:04.343245,19647186244,2,0,0,0,0
1,2025-07-28 20:17:07.924766,19647186244,1,0,75,0,7
1,2025-07-28 20:18:48.442352,19645782,2,0,1392,0,48
1,2025-07-28 20:19:28.498021,1111110209209,1,17,0,2,0
1,2025-07-28 20:20:13.093310,1111110209209,1,0,0,0,0
1,2025-07-28 20:20:22.376635,1111110209209,1,0,0,0,0
1,2025-07-28 20:20:12.807060,19647186244,2,0,42,0,4
1,2025-07-28 20:20:29.009005,19647186244,1,0,147,0,10
1,2025-07-28 20:21:08.458575,1111111151150,2,694,0,81,0
1,2025-07-28 20:23:57.477976,19647186244,1,0,41,0,9
1,2025-07-28 20:24:16.379792,19647186244,1,0,6,0,0
1,2025-07-28 20:24:19.369451,1111110209209,1,41,0,2,0
1,2025-07-28 20:24:29.003500,1111110209209,1,2,0,1,0
1,2025-07-28 20:24:47.840803,1111110209209,1,2,0,1,0
1,2025-07-28 20:24:56.213885,1111110209209,1,8,0,2,0
1,2025-07-28 20:24:11.154013,1111110209209,2,0,22,0,3
1,2025-07-28 20:25:02.508633,19647186244,1,0,3,0,0
1,2025-07-28 20:25:55.652031,1102000232,1,0,0,0,0
1,2025-07-28 20:25:55.684639,19647186244,1,0,0,0,0
1,2025-07-28 20:25:24.703561,19644148217,2,0,732,0,41
1,2025-07-28 20:26:21.505563,19647186244,2,0,0,0,0
1,2025-07-28 20:26:26.842005,19647186244,2,0,0,0,0
1,2025-07-28 20:26:29.239001,19647186244,2,0,0,0,0
1,2025-07-28 20:26:31.620135,19647186244,2,0,0,0,0
1,2025-07-28 20:26:33.842008,1102000232,2,0,0,0,0
1,2025-07-28 20:26:33.856922,19647186244,2,0,159,0,10
1,2025-07-28 20:26:58.176032,1111110209209,2,0,52,0,6
1,2025-07-28 20:27:07.590356,1111110209209,2,0,0,0,0
1,2025-07-28 20:27:22.863828,19647186244,2,0,0,0,0
1,2025-07-28 20:27:25.370924,19647186244,2,0,0,0,0
1,2025-07-28 20:27:29.524940,19647186244,2,0,0,0,0
1,2025-07-28 20:27:35.660495,196471892,2,0,0,0,0
1,2025-07-28 20:26:09.728826,19647186244,1,0,0,0,0
1,2025-07-28 20:28:27.173913,196471892,1,0,0,0,0
1,2025-07-28 20:27:41.268869,19647186244,2,0,150,0,13
1,2025-07-28 20:29:01.479895,19647186244,1,0,38,0,6
1,2025-07-28 20:30:09.035957,19647186244,1,0,28,0,3
1,2025-07-28 20:30:18.725868,19647186244,1,0,6,0,2
1,2025-07-28 20:30:33.403290,1111111134135,1,0,12,0,2
1,2025-07-28 20:30:43.069704,19647186244,1,0,15,0,3
1,2025-07-28 20:29:02.214720,1111110209209,2,78,0,6,0
1,2025-07-28 20:30:51.075045,1111110209209,1,19,0,2,0
1,2025-07-28 20:33:41.771247,19647186244,1,0,13,0,2
1,2025-07-28 20:33:18.397244,19647186244,2,0,176,0,9
1,2025-07-28 20:34:43.272279,1111110209209,1,10,0,0,0
1,2025-07-28 20:34:52.699875,1111110209209,2,19,0,1,0
1,2025-07-28 20:35:20.518192,1111110209209,2,33,0,4,0
1,2025-07-28 20:35:28.075617,1111110209209,2,61,0,3,0
1,2025-07-28 20:35:10.915233,1111110209209,1,0,0,0,0
1,2025-07-28 20:35:45.107387,1111110209209,1,1,0,1,0
1,2025-07-28 20:35:35.281940,1111110209209,2,0,0,0,0
1,2025-07-28 20:36:08.340841,1111111151150,2,582,0,47,0
1,2025-07-28 20:37:06.741633,19645782,2,0,1069,0,26
1,2025-07-28 20:37:38.878554,1111110252252,2,0,64,0,4
1,2025-07-28 20:37:47.678754,19644148217,2,0,67,0,7
1,2025-07-28 20:38:00.094319,1111110252252,2,0,320,0,15
1,2025-07-28 20:38:22.926373,19644148217,2,0,274,0,26
1,2025-07-28 20:39:00.634961,1102000232,2,0,0,0,0
1,2025-07-28 20:39:00.652374,196471892,2,4,0,0,0
1,2025-07-28 20:39:04.278554,19645782,2,59,0,8,0
1,2025-07-28 20:35:53.721534,1111111151150,1,26,0,2,0
1,2025-07-28 20:39:18.307863,1111110209209,2,119,0,6,0
1,2025-07-28 20:39:29.269243,1111110209209,1,0,0,0,0
1,2025-07-28 20:39:29.603934,1111110252252,2,0,134,0,16
1,2025-07-28 20:39:51.192586,196471892,2,2206,0,96,0
1,2025-07-28 20:41:45.930744,19645782,2,21,0,3,0
1,2025-07-28 20:41:52.690542,1111110209209,2,814,0,43,0
1,2025-07-28 20:42:52.433894,19647186244,2,0,236,0,12
1,2025-07-28 20:39:32.880265,1111110209209,1,0,0,0,0
1,2025-07-28 20:43:20.955287,1111110209209,1,0,0,0,0
1,2025-07-28 20:43:19.802690,19644148217,2,0,34,0,4
1,2025-07-28 20:43:36.372382,19644148217,1,0,0,0,0
1,2025-07-28 20:43:41.261647,19644148217,2,0,40,0,4
1,2025-07-28 20:43:47.605066,1111110209209,1,0,0,0,0
1,2025-07-28 20:44:42.650154,19647186244,1,0,51,0,9
1,2025-07-28 20:46:45.523198,1102000232,1,0,0,0,0
1,2025-07-28 20:44:36.675128,1111110209209,2,78,0,10,0
1,2025-07-28 20:47:05.896931,19644148217,2,0,0,0,0
1,2025-07-28 20:47:07.558753,19644148217,2,0,118,0,15
1,2025-07-28 20:46:45.541230,1111110209209,1,19,0,3,0
1,2025-07-28 20:48:26.011110,19647186244,1,0,9,0,1
1,2025-07-28 20:48:32.754597,19647186244,1,0,4,0,1
1,2025-07-28 20:48:23.278330,19647186244,2,0,0,0,0
1,2025-07-28 20:51:19.631354,1111110252252,2,0,350,0,17
1,2025-07-28 20:48:49.836446,19647186244,1,0,17,0,6
1,2025-07-28 20:51:58.379764,19647186244,1,0,12,0,1
1,2025-07-28 20:52:06.336094,19647186244,1,0,6,0,1
1,2025-07-28 20:51:43.951389,1111111134135,2,0,281,0,33
1,2025-07-28 20:52:24.248024,19647186244,1,0,7,0,2
1,2025-07-28 20:53:08.412536,1111110209209,2,0,0,0,0
1,2025-07-28 20:53:10.665502,1111110209209,1,0,0,0,0
1,2025-07-28 20:53:11.449920,19644148217,2,0,71,0,7
1,2025-07-28 20:54:46.630991,19644148217,1,0,527,0,24
