Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-21 14:42:53.221038,1111110252252,2,4279,0,106,0
1,2025-07-21 14:44:59.716287,1111110252252,2,545,0,12,0
1,2025-07-21 14:45:18.444121,19644148217,2,287,0,28,0
1,2025-07-21 14:40:42.123736,19644148217,1,0,27,0,3
1,2025-07-21 14:47:42.945626,19647186244,1,0,4,0,1
1,2025-07-21 14:47:50.567918,1111111151150,1,69,0,4,0
1,2025-07-21 14:48:17.732495,19645782,1,46,0,4,0
1,2025-07-21 14:48:25.515795,19645782,1,43,0,2,0
1,2025-07-21 14:45:55.787621,1111110252252,2,170,0,26,0
1,2025-07-21 14:48:31.746568,196471892,1,25,0,6,0
1,2025-07-21 14:50:20.840683,1102000232,1,0,0,0,0
1,2025-07-21 14:49:26.718250,19645782,2,0,189,0,18
1,2025-07-21 14:50:29.678924,1111111134135,2,1801,2,43,0
1,2025-07-21 14:50:20.858003,196471892,1,30,0,4,0
1,2025-07-21 14:51:38.468148,19645782,1,121,0,12,0
1,2025-07-21 14:51:19.374385,196471892,2,0,105,0,16
1,2025-07-21 14:52:13.400512,19645782,2,0,4,0,1
1,2025-07-21 14:52:20.462915,19644148217,2,231,0,27,0
1,2025-07-21 14:52:57.647801,1111110209209,2,0,176,0,11
1,2025-07-21 14:53:16.901731,1102000232,2,0,1,0,0
1,2025-07-21 14:53:16.917986,1111110209209,2,0,8,0,2
1,2025-07-21 14:52:09.326240,1111110209209,1,8,0,2,0
1,2025-07-21 14:53:33.201975,1111110209209,1,1,0,1,0
1,2025-07-21 14:53:37.979654,19645782,1,2,0,1,0
1,2025-07-21 14:54:01.438283,19644148217,1,0,0,0,0
1,2025-07-21 14:53:26.569694,19645782,2,0,4,0,1
1,2025-07-21 14:54:40.781421,19645782,1,1,0,1,0
1,2025-07-21 14:57:26.840793,1111111151150,1,3,0,0,0
1,2025-07-21 14:57:53.094728,1111110209209,1,42,0,9,0
1,2025-07-21 14:54:41.082607,19644148217,2,13,0,2,0
1,2025-07-21 14:58:39.195028,1111111151150,1,11,0,1,0
1,2025-07-21 14:58:52.714614,1111111151150,2,0,812,0,42
1,2025-07-21 14:59:31.944059,196471892,1,12,0,3,0
1,2025-07-21 15:00:00.836568,1111111151150,2,0,13,0,3
1,2025-07-21 15:00:18.285810,1111111151150,1,788,0,56,0
1,2025-07-21 15:02:36.654629,1111111151150,1,0,0,0,0
1,2025-07-21 15:03:07.172724,1111110209209,1,0,0,0,0
1,2025-07-21 15:01:41.091660,19644148217,2,9,0,1,0
1,2025-07-21 15:03:12.782613,1111110209209,2,0,15,0,3
1,2025-07-21 15:03:46.786220,1111111134135,2,91,0,10,0
1,2025-07-21 15:03:11.439203,19644148217,1,0,0,0,0
1,2025-07-21 15:03:58.405511,1111111134135,2,245,0,30,0
1,2025-07-21 15:04:36.787276,1111111134135,2,3,0,1,0
1,2025-07-21 15:04:20.775999,19644148217,1,0,0,0,0
1,2025-07-21 15:04:53.581527,19644148217,2,189,0,20,0
1,2025-07-21 15:05:21.466114,1111111151150,2,0,147,0,16
1,2025-07-21 15:05:46.682269,19644148217,2,339,0,20,0
1,2025-07-21 15:06:17.043485,1111111151150,2,0,57,0,9
1,2025-07-21 15:06:35.994878,1111111151150,2,0,12,0,2
1,2025-07-21 15:05:17.409467,1111111134135,1,0,0,0,0
1,2025-07-21 15:07:54.661489,196471892,2,0,21,0,3
1,2025-07-21 15:08:50.591673,19644148217,2,432,0,37,0
1,2025-07-21 15:09:39.375305,1111110252252,2,4,0,0,0
1,2025-07-21 15:09:39.840202,1111110252252,2,22,0,3,0
1,2025-07-21 15:09:43.098295,1111110252252,2,88,0,14,0
1,2025-07-21 15:10:00.740705,2102000232,2,0,0,0,0
1,2025-07-21 15:10:00.757587,1111110252252,2,0,0,0,0
1,2025-07-21 15:10:00.774950,1111110252252,2,62,0,11,0
1,2025-07-21 15:10:14.322977,1111110252252,2,149,0,24,0
1,2025-07-21 15:10:53.664248,1111111151150,2,0,42,0,5
1,2025-07-21 15:11:07.583135,196471892,2,0,23,0,5
1,2025-07-21 15:11:29.427704,1111110252252,2,8,0,1,0
1,2025-07-21 15:13:51.359424,19644148217,2,546,0,44,0
1,2025-07-21 15:08:04.378178,196471892,1,59,0,5,0
1,2025-07-21 15:14:45.751737,196471892,2,0,34,0,5
1,2025-07-21 15:18:26.239994,19644148217,2,288,0,24,0
1,2025-07-21 15:18:57.351334,196471892,2,0,49,0,6
1,2025-07-21 15:23:01.569869,19647186244,2,0,54,0,9
1,2025-07-21 15:23:35.509186,19647186244,2,0,115,0,9
1,2025-07-21 15:15:06.366729,196471892,1,0,0,0,0
1,2025-07-21 15:24:00.229851,1111111134135,2,388,0,40,0
1,2025-07-21 15:24:00.534076,196471892,1,0,0,0,0
1,2025-07-21 15:25:26.247316,1102000232,1,0,0,0,0
1,2025-07-21 15:24:53.106211,1111111134135,2,649,0,33,0
1,2025-07-21 15:25:30.243428,1111111134135,2,39,0,3,0
1,2025-07-21 15:25:34.396752,1111111134135,2,71,0,10,0
1,2025-07-21 15:25:26.264136,19644148217,1,0,0,0,0
1,2025-07-21 15:25:55.172287,196471892,2,0,104,0,5
1,2025-07-21 15:26:07.332003,19645782,2,0,62,0,8
1,2025-07-21 15:26:16.233547,19645782,2,0,3,0,0
1,2025-07-21 15:26:16.759424,19645782,2,0,393,0,25
1,2025-07-21 15:26:48.255048,1102000232,2,0,0,0,0
1,2025-07-21 15:26:48.276315,19645782,2,0,428,0,24
1,2025-07-21 15:27:28.445445,19645782,2,0,16,0,1
1,2025-07-21 15:25:56.352957,19644148217,1,0,1,0,1
1,2025-07-21 15:27:35.426568,19647186244,2,0,58,0,7
1,2025-07-21 15:27:56.552356,19645782,2,0,21,0,3
1,2025-07-21 15:27:39.407168,19644148217,1,0,0,0,0
1,2025-07-21 15:28:25.348431,19645782,1,322,0,35,0
1,2025-07-21 15:28:25.330563,19644148217,2,298,0,47,0
1,2025-07-21 15:29:29.746047,19647186244,2,0,150,0,20
1,2025-07-21 15:30:03.174414,1111110252252,2,156,0,22,0
1,2025-07-21 15:30:34.672212,1111110252252,2,13,0,1,0
1,2025-07-21 15:30:37.034994,1111110252252,2,8,0,1,0
1,2025-07-21 15:29:25.574045,19645782,1,159,0,11,0
1,2025-07-21 15:30:49.610707,19645782,1,6,0,3,0
1,2025-07-21 15:30:58.223570,19645782,1,0,0,0,0
1,2025-07-21 15:30:38.601153,1111110252252,2,88,0,20,0
1,2025-07-21 15:31:13.836475,1111110252252,2,0,25,0,5
1,2025-07-21 15:31:24.830625,19645782,2,0,63,0,9
1,2025-07-21 15:31:42.182830,19647186244,2,0,24,0,2
1,2025-07-21 15:31:49.629119,1111111151150,2,0,4,0,2
1,2025-07-21 15:31:00.412748,19645782,1,2,0,1,0
1,2025-07-21 15:32:34.848856,1111111151150,2,0,5,0,1
1,2025-07-21 15:34:37.569931,19647186244,2,0,101,0,12
1,2025-07-21 15:32:44.068983,1111111151150,1,4,0,2,0
1,2025-07-21 15:38:28.869126,19645782,1,33,0,4,0
1,2025-07-21 15:36:45.852202,1111110252252,2,0,18,0,3
1,2025-07-21 15:39:19.541172,19644148217,2,287,0,30,0
1,2025-07-21 15:39:59.903587,19645782,2,0,44,0,3
1,2025-07-21 15:40:03.435232,19645782,2,0,380,0,23
1,2025-07-21 15:40:34.993705,1102000232,2,0,0,0,0
1,2025-07-21 15:40:35.011575,19645782,2,0,0,0,0
1,2025-07-21 15:39:13.211908,19645782,1,72,0,6,0
1,2025-07-21 15:41:01.889634,19647186244,2,0,49,0,5
1,2025-07-21 15:42:39.361508,19647186244,2,0,14,0,2
1,2025-07-21 15:42:53.519290,19644148217,2,325,0,36,0
1,2025-07-21 15:43:35.371803,19644148217,2,0,1,0,0
1,2025-07-21 15:44:22.237069,1111110252252,2,0,120,0,17
1,2025-07-21 15:44:44.113441,1111110252252,2,0,28,0,4
1,2025-07-21 15:44:59.343551,1111111151150,2,0,18,0,2
1,2025-07-21 15:41:18.058829,19647186244,1,0,27,0,2
1,2025-07-21 15:45:31.811375,196471892,1,2,0,1,0
1,2025-07-21 15:45:43.398706,1111111151150,1,704,0,37,0
1,2025-07-21 15:45:08.786487,196471892,2,0,16,0,2
1,2025-07-21 15:46:46.581182,1111111134135,1,0,0,0,0
1,2025-07-21 15:47:29.359540,1111110209209,1,6,0,1,0
1,2025-07-21 15:47:57.896304,196471892,1,49,0,10,0
1,2025-07-21 15:47:23.253527,1111111134135,2,572,0,52,0
1,2025-07-21 15:48:26.773072,19644148217,1,0,44,0,7
1,2025-07-21 15:48:45.117548,19647186244,2,0,214,0,27
1,2025-07-21 15:49:24.696472,196471892,2,0,3,0,1
1,2025-07-21 15:48:59.512996,19644148217,1,0,1,0,1
1,2025-07-21 15:49:34.859953,1111110209209,2,0,36,0,4
1,2025-07-21 15:49:59.100246,1111110209209,2,0,16,0,2
1,2025-07-21 15:50:15.049725,1111110209209,2,0,0,0,0
1,2025-07-21 15:49:49.290813,1111110209209,1,3,0,1,0
1,2025-07-21 15:50:22.814314,1102000232,1,0,0,0,0
1,2025-07-21 15:50:17.141802,1111110209209,2,0,3,0,1
1,2025-07-21 15:50:22.831339,196471892,1,63,0,4,0
1,2025-07-21 15:51:45.364129,1111110209209,1,250,0,32,0
1,2025-07-21 15:50:25.164348,19647186244,2,0,14,0,3
1,2025-07-21 15:52:44.553484,196471892,1,25,0,5,0
1,2025-07-21 15:52:57.384017,196471892,1,6,0,2,0
1,2025-07-21 15:52:48.291208,19644148217,2,0,309,0,20
1,2025-07-21 15:53:54.126538,19647186244,2,0,9,0,3
1,2025-07-21 15:54:39.972540,1111111134135,2,134,0,15,0
1,2025-07-21 15:55:12.363465,1102000232,2,0,0,0,0
1,2025-07-21 15:55:12.379552,196471892,2,0,29,0,5
1,2025-07-21 15:55:36.555738,1111110209209,2,0,16,0,2
1,2025-07-21 15:53:04.543732,1111110209209,1,28,0,5,0
1,2025-07-21 15:56:31.013427,1111110252252,2,0,119,0,11
1,2025-07-21 15:56:42.597980,19644148217,1,0,13,0,4
1,2025-07-21 15:57:01.263417,19647186244,1,0,20,0,4
1,2025-07-21 15:57:00.929068,19644148217,2,0,40,0,7
1,2025-07-21 15:57:23.234596,19647186244,2,0,0,0,0
1,2025-07-21 15:57:11.889943,1111110252252,1,0,107,0,14
1,2025-07-21 15:58:09.399493,1111110209209,1,132,0,17,0
1,2025-07-21 15:58:42.046614,1111110209209,1,38,0,6,0
1,2025-07-21 15:58:53.760762,1111110252252,1,0,96,0,17
1,2025-07-21 15:59:20.959016,1111110252252,1,0,173,0,14
1,2025-07-21 15:58:07.563919,19644148217,2,0,50,0,5
1,2025-07-21 15:59:49.879704,196471892,1,345,0,19,0
1,2025-07-21 16:00:39.942938,19645782,1,879,0,26,0
1,2025-07-21 16:01:21.074596,19644148217,1,0,30,0,4
1,2025-07-21 15:59:50.565682,1111110252252,2,0,0,0,0
1,2025-07-21 16:01:35.809425,196471892,1,8,0,2,0
1,2025-07-21 16:01:41.448612,19645782,1,132,0,9,0
1,2025-07-21 16:01:59.905676,196471892,1,6,0,1,0
1,2025-07-21 16:02:05.275248,1111110252252,1,1,100,1,13
1,2025-07-21 16:02:33.877357,19645782,1,24,0,3,0
1,2025-07-21 16:02:41.675701,1102000232,1,0,0,0,0
1,2025-07-21 16:01:36.957416,19644148217,2,0,120,0,5
1,2025-07-21 16:02:41.692281,1111111151150,1,774,0,55,0
1,2025-07-21 16:03:57.690593,1111111151150,1,113,0,13,0
1,2025-07-21 16:04:14.997034,1111111151150,1,483,0,26,0
1,2025-07-21 16:04:49.368505,1111111151150,1,157,0,14,0
1,2025-07-21 16:03:36.772495,19644148217,2,0,44,0,5
1,2025-07-21 16:05:20.353901,19645782,1,96,0,14,0
1,2025-07-21 16:06:01.197742,19647186244,1,0,27,0,6
1,2025-07-21 16:06:15.292933,196471892,1,0,0,0,0
1,2025-07-21 16:05:56.180785,19645782,2,0,586,0,40
1,2025-07-21 16:06:20.021164,1111111151150,1,25,0,5,0
1,2025-07-21 16:08:39.203183,1111110252252,2,0,0,0,0
1,2025-07-21 16:08:57.692565,1111110252252,2,0,3,0,1
1,2025-07-21 16:09:44.575906,19645782,2,0,161,0,8
1,2025-07-21 16:08:48.135705,19644148217,1,0,13,0,3
1,2025-07-21 16:10:58.543956,1111111151150,2,0,2,0,0
1,2025-07-21 16:11:15.275080,19647186244,1,0,462,0,34
1,2025-07-21 16:11:29.180512,19644148217,2,0,6,0,1
1,2025-07-21 16:12:12.419513,19647186244,2,0,28,0,8
1,2025-07-21 16:12:04.093874,196471892,1,314,0,32,0
1,2025-07-21 16:12:48.709804,19645782,1,306,0,37,0
1,2025-07-21 16:12:41.692821,19647186244,2,0,4,0,2
1,2025-07-21 16:13:46.026921,1111111151150,1,35,0,6,0
1,2025-07-21 16:13:52.212482,19644148217,2,0,0,0,0
1,2025-07-21 16:14:02.086191,1111110209209,1,13,0,3,0
1,2025-07-21 16:14:21.693669,1111111151150,1,13,0,1,0
1,2025-07-21 16:14:31.440711,1111110209209,1,15,0,2,0
1,2025-07-21 16:14:45.278748,196471892,1,5,0,2,0
1,2025-07-21 16:15:08.513838,19644148217,1,0,115,0,15
1,2025-07-21 16:14:21.054232,19645782,2,0,7,0,2
1,2025-07-21 16:15:37.213486,19644148217,2,0,8,0,0
1,2025-07-21 16:16:02.188399,1102000232,2,0,0,0,0
1,2025-07-21 16:15:34.787174,19647186244,1,0,134,0,16
1,2025-07-21 16:16:02.206802,1111110252252,2,0,2,0,2
1,2025-07-21 16:16:14.510842,1111111134135,2,138,0,22,0
1,2025-07-21 16:17:27.088401,196471892,2,0,1,0,0
1,2025-07-21 16:17:27.839349,196471892,2,0,1,0,1
1,2025-07-21 16:17:46.759525,19645782,2,0,65,0,6
1,2025-07-21 16:17:55.437330,19645782,2,0,23,0,5
1,2025-07-21 16:16:10.770571,1111111151150,1,803,0,76,0
1,2025-07-21 16:18:15.316235,1102000232,1,0,0,0,0
1,2025-07-21 16:18:03.154233,19645782,2,0,15,0,3
1,2025-07-21 16:18:16.577074,1111110252252,2,0,11,0,4
1,2025-07-21 16:18:15.332120,1111110209209,1,103,0,16,0
1,2025-07-21 16:18:40.674461,1111110252252,1,0,33,0,6
1,2025-07-21 16:18:59.914432,19644148217,1,0,36,0,6
1,2025-07-21 16:18:29.009900,1111111151150,2,0,1,0,1
1,2025-07-21 16:19:11.978944,1111111151150,1,11,0,2,0
1,2025-07-21 16:19:34.910465,19644148217,2,0,81,0,7
1,2025-07-21 16:19:51.704196,19644148217,1,0,110,0,17
1,2025-07-21 16:20:30.055441,196471892,2,0,17,0,2
1,2025-07-21 16:20:52.125014,19647186244,1,0,218,0,25
1,2025-07-21 16:21:31.624901,1111110252252,1,0,43,0,7
1,2025-07-21 16:21:47.493068,19647186244,1,0,73,0,9
1,2025-07-21 16:20:54.567720,19644148217,2,0,6,0,1
1,2025-07-21 16:22:10.249830,19644148217,1,0,336,0,39
1,2025-07-21 16:22:56.748174,196471892,1,1318,0,73,0
1,2025-07-21 16:22:18.637509,19645782,2,0,3,0,2
1,2025-07-21 16:25:12.847444,1111110209209,1,115,0,14,0
1,2025-07-21 16:25:34.692068,1111110209209,1,42,0,5,0
1,2025-07-21 16:25:50.782531,19647186244,1,0,39,0,5
1,2025-07-21 16:26:02.290439,1111110252252,1,0,75,0,8
1,2025-07-21 16:26:18.939529,1111110209209,1,55,0,7,0
1,2025-07-21 16:26:40.846194,1111110209209,1,81,0,10,0
1,2025-07-21 16:25:16.283029,19647186244,2,0,14,0,3
1,2025-07-21 16:27:06.303083,1111110209209,2,0,3,0,0
1,2025-07-21 16:27:09.594971,1111110209209,2,0,1,0,1
1,2025-07-21 16:27:02.307499,19645782,1,217,0,21,0
1,2025-07-21 16:27:15.794210,19644148217,2,0,0,0,0
1,2025-07-21 16:28:17.522565,19647186244,2,0,14,0,2
1,2025-07-21 16:27:32.030056,1111111151150,1,2,0,0,0
1,2025-07-21 16:28:52.218405,19645782,2,0,111,0,9
1,2025-07-21 16:28:57.519804,1111111134135,1,0,2,0,1
1,2025-07-21 16:29:56.517150,19647186244,1,0,12,0,2
1,2025-07-21 16:30:09.109273,1102000232,1,0,0,0,0
1,2025-07-21 16:30:09.125409,196471892,1,1,0,1,0
1,2025-07-21 16:30:28.141387,19645782,1,114,0,12,0
1,2025-07-21 16:30:51.949897,19645782,1,53,0,6,0
1,2025-07-21 16:31:03.599425,19644148217,1,0,17,0,3
1,2025-07-21 16:31:17.885137,1111110252252,1,0,19,0,3
1,2025-07-21 16:29:31.924078,19644148217,2,0,0,0,0
1,2025-07-21 16:32:03.346988,1102000232,2,0,0,0,0
1,2025-07-21 16:32:03.363732,19645782,2,0,2,0,1
1,2025-07-21 16:31:30.719508,196471892,1,9,0,2,0
1,2025-07-21 16:32:24.391928,19647186244,1,0,42,0,4
1,2025-07-21 16:32:18.879903,19645782,2,0,9,0,1
1,2025-07-21 16:32:29.970400,19647186244,1,0,1,0,1
1,2025-07-21 16:35:00.416665,1111111151150,1,265,0,34,0
1,2025-07-21 16:35:51.632353,1111110252252,1,0,19,0,5
1,2025-07-21 16:36:03.777438,1111111151150,1,39,0,8,0
1,2025-07-21 16:36:25.379774,19647186244,1,0,0,0,0
1,2025-07-21 16:33:02.631625,1111110252252,2,0,2,0,2
1,2025-07-21 16:36:56.157612,1111111134135,2,375,0,52,0
1,2025-07-21 16:38:08.736575,1111111134135,2,3,0,1,0
1,2025-07-21 16:38:13.290864,19645782,2,0,78,0,11
1,2025-07-21 16:36:29.360885,1111110252252,1,0,987,0,98
1,2025-07-21 16:38:51.226276,196471892,1,250,0,33,0
1,2025-07-21 16:38:30.484690,19645782,2,0,698,0,59
1,2025-07-21 16:40:06.012227,19644148217,2,0,55,0,8
1,2025-07-21 16:39:36.291674,1111111151150,1,533,0,19,0
1,2025-07-21 16:40:22.519072,19644148217,1,0,60,0,9
1,2025-07-21 16:40:38.129724,1111111151150,1,27,0,4,0
1,2025-07-21 16:40:21.382782,1111111151150,2,0,2,0,2
1,2025-07-21 16:42:06.480612,19647186244,1,0,36,0,2
1,2025-07-21 16:42:34.255061,19647186244,1,0,25,0,3
1,2025-07-21 16:43:01.629134,19645782,1,91,1,10,0
1,2025-07-21 16:43:22.527533,1102000232,1,0,0,0,0
1,2025-07-21 16:43:22.544439,1111111151150,1,30,0,5,0
1,2025-07-21 16:43:33.331148,1111110252252,1,0,67,0,12
1,2025-07-21 16:43:55.542041,19644148217,1,0,45,0,5
1,2025-07-21 16:44:04.587863,1111111151150,1,15,0,2,0
1,2025-07-21 16:42:11.292470,19644148217,2,0,3,0,1
1,2025-07-21 16:44:48.242998,1111111134135,1,0,144,0,15
1,2025-07-21 16:45:46.664742,19645782,1,131,1,16,0
1,2025-07-21 16:45:15.791229,19647186244,2,0,48,0,3
1,2025-07-21 16:46:11.784010,19647186244,1,0,125,0,16
1,2025-07-21 16:46:39.300835,196471892,1,37,0,7,0
1,2025-07-21 16:46:51.797326,19647186244,1,0,48,0,5
1,2025-07-21 16:46:25.386600,19645782,2,0,268,0,23
1,2025-07-21 16:47:00.569717,196471892,1,71,0,14,0
1,2025-07-21 16:47:04.309165,19645782,2,0,6,0,1
1,2025-07-21 16:47:29.477332,19647186244,1,0,300,0,12
1,2025-07-21 16:47:54.278802,1111111151150,1,25,0,4,0
1,2025-07-21 16:48:06.310970,1111110209209,1,26,0,5,0
1,2025-07-21 16:47:47.694315,19644148217,2,0,311,0,33
1,2025-07-21 16:48:49.920031,19645782,2,0,11,0,1
1,2025-07-21 16:48:21.315148,1111111151150,1,179,0,22,0
1,2025-07-21 16:49:06.345436,1111111151150,1,161,0,7,0
1,2025-07-21 16:49:16.796728,19645782,1,37,0,3,0
1,2025-07-21 16:49:35.558083,19645782,1,94,0,11,0
1,2025-07-21 16:50:33.098304,1111110209209,1,73,0,11,0
1,2025-07-21 16:49:02.081482,1111110209209,2,0,1,0,1
1,2025-07-21 16:50:46.777081,1111110209209,1,6,0,1,0
1,2025-07-21 16:50:54.479977,19645782,2,0,2,0,1
1,2025-07-21 16:50:55.086397,1111111151150,1,20,0,4,0
1,2025-07-21 16:51:58.972750,1102000232,1,0,0,0,0
1,2025-07-21 16:51:58.990054,196471892,1,34,0,5,0
1,2025-07-21 16:51:04.355193,19644148217,2,0,19,0,1
1,2025-07-21 16:52:39.338817,1111110252252,2,0,8,0,1
1,2025-07-21 16:52:54.936231,1111110209209,2,0,0,0,0
1,2025-07-21 16:53:00.287137,1102000232,2,0,0,0,0
1,2025-07-21 16:52:23.231726,19644148217,1,0,43,0,4
1,2025-07-21 16:53:00.622910,1111110209209,1,7,0,1,0
1,2025-07-21 16:53:25.057124,1111111151150,1,2,0,0,0
1,2025-07-21 16:55:34.681628,1111110209209,1,55,0,10,0
1,2025-07-21 16:56:22.174304,19647186244,1,0,43,0,6
1,2025-07-21 16:57:01.117943,19645782,1,289,0,25,0
1,2025-07-21 16:53:00.304292,19644148217,2,0,42,0,4
1,2025-07-21 16:58:17.466631,19644148217,2,0,291,0,22
1,2025-07-21 16:57:56.597280,19644148217,1,0,25,0,4
1,2025-07-21 16:58:49.968580,19645782,2,0,252,0,13
1,2025-07-21 16:59:09.593829,19645782,1,31,0,2,0
1,2025-07-21 16:59:11.988837,1111110252252,2,0,77,0,5
1,2025-07-21 16:59:29.406531,19645782,1,0,0,0,0
1,2025-07-21 16:59:47.655365,1111110252252,1,0,0,0,0
1,2025-07-21 16:59:43.133356,1111110209209,2,0,11,0,1
1,2025-07-21 16:59:49.685841,1111110252252,1,0,33,0,3
1,2025-07-21 17:00:05.489824,19645782,2,0,332,0,19
1,2025-07-21 17:00:25.510610,196471892,1,24,0,3,0
1,2025-07-21 17:01:19.858869,1111110209209,1,24,0,4,0
1,2025-07-21 17:01:42.836461,1111111151150,1,89,0,14,0
1,2025-07-21 17:02:04.601159,19645782,1,49,0,6,0
1,2025-07-21 17:02:13.053421,19645782,1,5,0,1,0
1,2025-07-21 17:00:42.673232,1111110252252,2,0,48,0,6
1,2025-07-21 17:02:17.991460,1111111151150,1,7,0,1,0
1,2025-07-21 17:03:14.766447,19647186244,1,0,30,0,5
1,2025-07-21 17:02:19.047023,19645782,2,0,12,0,1
1,2025-07-21 17:03:23.267858,1111111151150,1,15,0,2,0
1,2025-07-21 17:03:50.593153,1102000232,1,1,0,0,0
1,2025-07-21 17:03:36.786415,196471892,2,0,0,0,0
1,2025-07-21 17:03:51.088759,1111111151150,1,26,0,4,0
1,2025-07-21 17:04:05.854191,19645782,1,1,0,1,0
1,2025-07-21 17:04:03.584304,1111111151150,2,0,124,0,8
1,2025-07-21 17:04:42.638971,1111110209209,1,85,0,15,0
1,2025-07-21 17:06:19.762448,19645782,2,0,3,0,1
1,2025-07-21 17:06:22.882225,1111111151150,1,24,0,4,0
1,2025-07-21 17:07:50.097811,19644148217,1,0,27,0,4
1,2025-07-21 17:07:41.227024,19644148217,2,0,39,0,3
1,2025-07-21 17:07:58.087381,1111111151150,1,46,0,10,0
1,2025-07-21 17:08:50.370285,196471892,1,19,0,3,0
1,2025-07-21 17:08:36.948647,19645782,2,0,36,0,2
1,2025-07-21 17:09:08.397418,196471892,2,0,2,0,2
1,2025-07-21 17:08:58.648571,19645782,1,123,0,14,0
1,2025-07-21 17:10:44.145999,19645782,1,17,0,2,0
1,2025-07-21 17:09:58.267847,1111111134135,2,1,0,1,0
1,2025-07-21 17:10:53.748268,1111110252252,1,0,7,0,1
1,2025-07-21 17:10:57.727273,19644148217,2,1,19,0,1
1,2025-07-21 17:11:06.068695,19644148217,1,0,16,0,3
1,2025-07-21 17:11:24.764857,1111110252252,1,0,14,0,4
1,2025-07-21 17:11:12.238584,1111110252252,2,0,1,0,1
1,2025-07-21 17:11:58.818484,19645782,1,13,0,1,0
1,2025-07-21 17:12:09.156280,19644148217,2,0,94,0,3
1,2025-07-21 17:12:32.391428,19644148217,2,0,187,0,5
1,2025-07-21 17:12:22.387914,19644148217,1,0,41,0,3
1,2025-07-21 17:13:31.245786,1111111134135,1,0,34,0,4
1,2025-07-21 17:13:48.342043,1111110209209,1,21,0,4,0
1,2025-07-21 17:12:54.972130,19644148217,2,0,170,0,12
1,2025-07-21 17:14:12.999228,1102000232,2,0,0,0,0
1,2025-07-21 17:13:58.121312,1111110252252,1,0,3,0,2
1,2025-07-21 17:14:13.014715,1111110252252,2,0,0,0,0
1,2025-07-21 17:14:32.142185,1111111151150,1,1,0,0,0
1,2025-07-21 17:14:38.774204,1111111151150,2,0,15,0,2
1,2025-07-21 17:14:39.348587,19647186244,1,0,2,0,1
1,2025-07-21 17:15:09.870591,196471892,1,32,0,6,0
1,2025-07-21 17:15:21.375601,1102000232,1,0,0,0,0
1,2025-07-21 17:14:47.211207,19647186244,2,0,48,0,2
1,2025-07-21 17:15:25.737453,19645782,2,0,15,0,1
1,2025-07-21 17:15:21.391209,1111111151150,1,252,0,38,0
1,2025-07-21 17:15:34.094834,19644148217,2,0,5,0,2
1,2025-07-21 17:16:22.675865,19645782,1,1,0,1,0
1,2025-07-21 17:16:41.193996,1111111151150,1,0,6,0,0
1,2025-07-21 17:16:35.840456,19645782,2,0,48,0,3
1,2025-07-21 17:18:15.633979,19644148217,1,0,14,0,3
1,2025-07-21 17:18:24.168930,1111111151150,1,0,77,0,13
1,2025-07-21 17:18:22.186100,19644148217,2,0,9,0,1
1,2025-07-21 17:18:59.146870,1111111151150,1,0,75,0,11
1,2025-07-21 17:19:20.719270,1111110252252,1,0,3891,0,154
1,2025-07-21 17:22:38.547659,1111111151150,1,0,82,0,10
1,2025-07-21 17:19:02.437159,1220420420420412,2,0,4,0,1
1,2025-07-21 17:23:02.052933,19645782,2,0,61,0,5
1,2025-07-21 17:22:51.332205,1111111151150,1,0,1921,0,70
1,2025-07-21 17:24:06.849761,1111111151150,1,0,778,0,64
1,2025-07-21 17:23:50.327033,19644148217,2,0,2,0,0
1,2025-07-21 17:25:56.744352,1111110209209,1,271,0,32,0
1,2025-07-21 17:26:39.874003,1111110209209,1,51,0,9,0
1,2025-07-21 17:26:36.274990,19644148217,2,0,0,0,0
1,2025-07-21 17:26:53.518842,1111111151150,1,0,88,0,15
1,2025-07-21 17:27:14.866226,19645782,1,194,0,23,0
1,2025-07-21 17:27:47.352946,1111110209209,1,228,0,24,0
1,2025-07-21 17:28:22.763655,19645782,1,5,0,0,0
1,2025-07-21 17:28:25.257133,19644148217,1,0,122,0,15
1,2025-07-21 17:27:02.066618,19645782,2,0,3,0,2
1,2025-07-21 17:28:48.363261,1111110209209,1,1504,0,71,0
1,2025-07-21 17:30:26.910347,1111110209209,1,76,0,7,0
1,2025-07-21 17:30:38.383240,19644148217,1,0,104,0,6
1,2025-07-21 17:31:00.498228,1102000232,1,0,0,0,0
1,2025-07-21 17:29:23.102553,19644148217,2,0,7,0,2
1,2025-07-21 17:31:00.516739,19644148217,1,0,221,0,20
1,2025-07-21 17:31:33.480462,1111111151150,1,0,36,0,6
1,2025-07-21 17:31:07.721714,1111111134135,2,163,1,21,0
1,2025-07-21 17:32:41.808201,19644148217,2,0,63,0,7
1,2025-07-21 17:32:59.163059,19645782,2,0,23,0,2
1,2025-07-21 17:31:53.166474,1111111151150,1,0,672,0,82
1,2025-07-21 17:33:12.216980,19644148217,2,0,10,0,2
1,2025-07-21 17:33:48.746921,196471892,2,0,1,0,0
1,2025-07-21 17:33:32.338149,1111111151150,1,0,659,0,58
1,2025-07-21 17:34:13.833900,19647186244,2,0,794,0,38
1,2025-07-21 17:35:40.811367,1111110209209,2,0,15,0,3
1,2025-07-21 17:35:47.346896,1102000232,2,0,0,0,0
