Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-27 16:11:35.074368,1111111151150,2,0,67,0,22
1,2025-07-27 16:14:43.519631,19647186244,2,4,0,1,0
1,2025-07-27 16:14:41.279221,1111111151150,1,0,0,0,0
1,2025-07-27 16:15:06.478428,19647186244,1,0,529,0,21
1,2025-07-27 16:15:32.575314,196471892,1,29,2,3,0
1,2025-07-27 16:15:05.296355,1111110209209,2,0,186,0,21
1,2025-07-27 16:15:50.088458,196471892,2,0,0,0,0
1,2025-07-27 16:15:55.503193,1111110209209,2,0,1878,0,95
1,2025-07-27 16:18:15.723513,1111110209209,2,0,8,0,2
1,2025-07-27 16:18:20.035397,1111110209209,2,0,14,0,2
1,2025-07-27 16:18:24.703017,1111110209209,2,0,3,0,1
1,2025-07-27 16:18:30.390894,196471892,2,0,580,0,33
1,2025-07-27 16:15:39.588502,19647186244,1,0,77,0,16
1,2025-07-27 16:19:11.968337,1111111134135,2,477,0,18,0
1,2025-07-27 16:19:34.501007,1111110209209,1,70,0,9,0
1,2025-07-27 16:19:45.748510,1111111134135,2,0,0,0,0
1,2025-07-27 16:19:51.293419,1111111151150,1,31,0,3,0
1,2025-07-27 16:19:57.029745,1111110209209,2,0,285,0,15
1,2025-07-27 16:20:18.969845,19645782,2,0,76,0,9
1,2025-07-27 16:20:32.058318,1111111151150,2,0,101,0,10
1,2025-07-27 16:20:47.779346,1111111151150,2,0,12,0,2
1,2025-07-27 16:20:51.279613,1111111151150,2,0,0,0,0
1,2025-07-27 16:20:56.535949,1111111151150,2,0,95,0,11
1,2025-07-27 16:21:14.576542,1111110209209,2,0,322,0,8
1,2025-07-27 16:21:27.105095,1102000232,2,0,0,0,0
1,2025-07-27 16:21:27.123552,19645782,2,0,40,0,4
1,2025-07-27 16:20:01.137042,19645782,1,12,0,2,0
1,2025-07-27 16:21:40.287224,1111111151150,2,0,591,0,71
1,2025-07-27 16:21:45.257478,1111111134135,1,0,0,0,0
1,2025-07-27 16:23:03.635266,19645782,2,0,1028,0,129
1,2025-07-27 16:25:35.359568,1111110252252,2,67,0,5,0
1,2025-07-27 16:26:01.181599,19644148217,2,82,0,3,0
1,2025-07-27 16:25:22.591556,1111110252252,1,0,0,0,0
1,2025-07-27 16:26:59.858167,196471892,2,0,341,0,43
1,2025-07-27 16:27:53.419524,19644148217,2,92,0,9,0
1,2025-07-27 16:27:03.212935,19644148217,1,0,0,0,0
1,2025-07-27 16:35:36.994883,1111111151150,1,0,0,0,0
1,2025-07-27 16:28:46.711609,1111111151150,2,0,371,0,15
1,2025-07-27 16:36:44.844887,19644148217,1,0,1,0,1
1,2025-07-27 16:44:01.270389,19645782,1,3,0,1,0
1,2025-07-27 16:38:52.725788,1111110209209,2,0,6,0,2
1,2025-07-27 16:44:49.766805,19644148217,1,0,71,0,5
1,2025-07-27 16:45:24.936365,19647186244,1,0,37,0,3
1,2025-07-27 16:45:11.800688,19644148217,2,97,0,8,0
1,2025-07-27 16:45:31.441090,19644148217,1,0,115,0,12
1,2025-07-27 16:45:34.509460,19647186244,2,25,0,2,0
1,2025-07-27 16:45:49.144676,19647186244,1,0,779,0,42
1,2025-07-27 16:48:16.411180,1111110209209,1,1,0,1,0
1,2025-07-27 16:51:13.460875,1111110252252,1,0,2870,0,103
1,2025-07-27 16:53:25.114289,1102000232,1,0,0,0,0
1,2025-07-27 16:53:25.132317,196471892,1,228,0,22,0
1,2025-07-27 16:54:08.851710,1111110209209,1,45,0,5,0
1,2025-07-27 16:56:21.574650,19644148217,1,0,1211,0,93
1,2025-07-27 16:45:59.451817,1111110252252,2,3,0,2,0
1,2025-07-27 16:58:20.429036,19645782,2,0,0,0,0
1,2025-07-27 16:58:12.181428,19647186244,1,0,2340,0,86
1,2025-07-27 17:00:01.304204,1111111151150,2,0,0,0,0
1,2025-07-27 17:00:11.866819,1111111151150,1,35,0,4,0
1,2025-07-27 17:01:41.494415,1111110252252,2,4,0,1,0
1,2025-07-27 17:02:25.980828,1111110252252,2,4,0,1,0
1,2025-07-27 17:03:21.620727,19645782,2,0,0,0,0
1,2025-07-27 17:03:58.054536,19645782,2,0,89,0,8
1,2025-07-27 17:02:01.516503,19644148217,1,0,14,0,2
1,2025-07-27 17:04:53.885574,19645782,2,0,0,0,0
1,2025-07-27 17:05:18.381927,1111110209209,2,0,0,0,0
1,2025-07-27 17:05:31.789571,1102000232,2,0,0,0,0
1,2025-07-27 17:05:06.671847,19645782,1,17,0,2,0
1,2025-07-27 17:05:31.806,196471892,2,0,271,0,34
1,2025-07-27 17:05:36.439036,1111110209209,1,0,0,0,0
1,2025-07-27 17:06:16.706212,1111111134135,2,0,0,0,0
1,2025-07-27 17:06:21.868492,19645782,1,23,0,1,0
1,2025-07-27 17:06:25.175137,1111111134135,2,72,0,5,0
1,2025-07-27 17:06:35.992751,1111110209209,2,0,105,0,4
1,2025-07-27 17:06:42.992103,19645782,2,0,1149,0,34
1,2025-07-27 17:07:45.505891,196471892,2,0,25,0,3
1,2025-07-27 17:07:48.538768,196471892,2,0,64,0,7
1,2025-07-27 17:08:01.436008,1111111151150,2,0,32,0,5
1,2025-07-27 17:06:30.944470,19644148217,1,0,0,0,0
1,2025-07-27 17:08:14.922749,1111111151150,2,0,800,0,59
1,2025-07-27 17:08:23.023642,19644148217,1,0,0,0,0
1,2025-07-27 17:09:24.527739,196471892,2,0,475,0,54
1,2025-07-27 17:09:30.968143,1111111151150,1,1,0,1,0
1,2025-07-27 17:10:27.183091,196471892,2,0,44,0,6
1,2025-07-27 17:10:33.128566,1111110209209,1,10,0,2,0
1,2025-07-27 17:10:33.972522,196471892,2,0,42,0,5
1,2025-07-27 17:10:44.072077,1111110209209,2,0,167,0,6
1,2025-07-27 17:10:51.822748,1111110209209,2,0,40,0,2
1,2025-07-27 17:10:55.129474,1111110209209,2,0,50,0,2
1,2025-07-27 17:10:42.538469,19647186244,1,0,0,0,0
1,2025-07-27 17:11:08.791438,1111110209209,1,1,0,1,0
1,2025-07-27 17:11:00.132036,19647186244,2,192,0,11,0
1,2025-07-27 17:12:01.811026,19645782,1,6,0,1,0
1,2025-07-27 17:13:26.405669,1111111151150,2,0,0,0,0
1,2025-07-27 17:14:43.204235,1111110252252,2,3,0,3,0
1,2025-07-27 17:16:39.771121,1111110209209,2,0,148,0,14
1,2025-07-27 17:16:59.330114,19644148217,2,385,0,12,0
1,2025-07-27 17:21:03.206331,1102000232,2,0,0,0,0
1,2025-07-27 17:21:03.224139,1111110209209,2,0,86,0,4
1,2025-07-27 17:21:12.986294,19645782,2,0,3146,0,86
1,2025-07-27 17:22:50.188663,1111110252252,2,134,0,9,0
1,2025-07-27 17:23:03.771533,19644148217,2,155,0,6,0
1,2025-07-27 17:23:15.850895,1111110209209,2,0,2510,0,119
1,2025-07-27 17:25:34.408458,19647186244,2,14,0,2,0
1,2025-07-27 17:13:40.818980,1111110252252,1,0,16,0,3
1,2025-07-27 17:28:21.727649,1111110209209,1,34,0,3,0
1,2025-07-27 17:28:27.418504,1111110209209,1,0,0,0,0
1,2025-07-27 17:25:40.193713,1111110252252,2,207,0,13,0
1,2025-07-27 17:28:41.494795,19647186244,2,0,0,0,0
1,2025-07-27 17:38:19.004546,19644148217,2,15,0,2,0
1,2025-07-27 17:28:40.502567,1111110209209,1,0,0,0,0
1,2025-07-27 17:39:17.951579,1102000232,1,0,0,0,0
1,2025-07-27 17:39:17.968335,19644148217,1,0,23,0,4
1,2025-07-27 17:38:23.862593,1111111151150,2,0,1,0,1
1,2025-07-27 17:40:27.415253,19644148217,1,0,0,0,0
1,2025-07-27 17:41:13.355224,1111110252252,1,0,8,0,1
1,2025-07-27 17:41:25.020454,19645782,1,0,0,0,0
1,2025-07-27 17:41:11.996480,19644148217,2,0,0,0,0
1,2025-07-27 17:41:36.685832,19645782,1,0,0,0,0
1,2025-07-27 17:41:39.304583,1111110252252,2,1,0,1,0
1,2025-07-27 17:41:54.086365,19645782,2,0,28,0,2
1,2025-07-27 17:42:19.557488,1111110252252,2,0,0,0,0
1,2025-07-27 17:42:31.062002,19645782,2,0,27,0,4
1,2025-07-27 17:41:45.999837,1111110209209,1,1,0,1,0
1,2025-07-27 17:43:16.842614,1111111134135,2,121,0,8,0
1,2025-07-27 17:43:26.384046,1111110252252,1,0,8,0,1
1,2025-07-27 17:43:52.221496,196471892,2,0,0,0,0
1,2025-07-27 17:44:15.026056,1111111151150,2,0,0,0,0
1,2025-07-27 17:44:11.891556,19647186244,1,0,6,0,1
1,2025-07-27 17:44:25.267857,19644148217,2,73,0,8,0
1,2025-07-27 17:44:44.489972,19644148217,1,72,0,8,0
1,2025-07-27 17:45:08.809826,19645782,2,0,12,0,3
1,2025-07-27 17:49:35.281348,1102000232,2,0,0,0,0
1,2025-07-27 17:48:40.696580,1111110252252,1,0,2388,0,59
1,2025-07-27 17:49:35.299732,19647186244,2,82,0,12,0
1,2025-07-27 17:49:54.808646,1111110209209,1,36,0,5,0
1,2025-07-27 17:50:14.031439,1111110209209,1,0,0,0,0
1,2025-07-27 17:50:01.199730,19647186244,2,79,0,9,0
1,2025-07-27 17:50:37.728985,19644148217,2,2,0,1,0
1,2025-07-27 17:50:50.992509,1111111151150,2,0,71,0,6
1,2025-07-27 17:51:02.912141,19647186244,2,140,0,12,0
1,2025-07-27 17:50:19.384932,1111111134135,1,235,0,32,0
1,2025-07-27 17:51:40.431631,1111111151150,1,530,0,21,0
1,2025-07-27 17:52:30.238942,1111110252252,1,0,620,0,17
1,2025-07-27 17:53:57.598969,19647186244,1,0,603,0,15
1,2025-07-27 17:51:26.226561,1111110252252,2,767,0,37,0
1,2025-07-27 17:54:50.619223,19647186244,1,0,976,0,41
1,2025-07-27 17:55:55.239280,19647186244,1,0,23,0,2
1,2025-07-27 17:56:15.149965,19644148217,1,217,0,15,0
1,2025-07-27 17:54:52.520140,1111111151150,2,0,3110,0,129
1,2025-07-27 17:56:50.398258,1111110209209,1,9,0,1,0
1,2025-07-27 17:58:39.154181,1102000232,1,0,0,0,0
1,2025-07-27 17:58:39.171280,1111111134135,1,651,0,21,0
1,2025-07-27 18:01:18.260007,19645782,1,2,0,1,0
1,2025-07-27 18:01:49.275795,19647186244,1,0,10,0,2
1,2025-07-27 18:02:41.431687,1111110209209,1,14,0,3,0
1,2025-07-27 18:02:49.694826,19645782,1,8,0,1,0
1,2025-07-27 18:03:14.572455,1111110209209,1,0,0,0,0
1,2025-07-27 18:03:17.482021,1111110209209,1,0,0,0,0
1,2025-07-27 17:57:17.213189,19644148217,2,209,0,20,0
1,2025-07-27 18:03:44.295239,1111110209209,1,0,0,0,0
1,2025-07-27 18:06:59.339328,1111111134135,1,97,0,7,0
1,2025-07-27 18:08:15.352099,19645782,1,54,0,3,0
1,2025-07-27 18:03:49.919455,1111110209209,2,0,2,0,1
1,2025-07-27 18:09:02.810794,1111110252252,1,0,209,0,16
1,2025-07-27 18:10:30.776913,1111110209209,2,0,0,0,0
1,2025-07-27 18:11:30.427731,19645782,2,0,405,0,50
1,2025-07-27 18:12:36.647719,19647186244,2,122,0,13,0
1,2025-07-27 18:10:39.596984,1111110252252,1,0,1038,0,51
1,2025-07-27 18:13:14.087755,1111111134135,1,85,0,11,0
1,2025-07-27 18:14:18.193994,1111110209209,1,0,0,0,0
1,2025-07-27 18:12:56.460788,1111111134135,2,55,0,6,0
1,2025-07-27 18:16:15.946405,19645782,2,0,2,0,1
1,2025-07-27 18:16:15.580581,19647186244,1,0,399,0,17
1,2025-07-27 18:16:44.837096,19647186244,1,0,312,0,11
1,2025-07-27 18:17:15.684227,1111111134135,1,356,0,29,0
1,2025-07-27 18:18:09.144814,19647186244,1,0,22,0,2
1,2025-07-27 18:24:19.498634,1111110209209,1,22,0,3,0
1,2025-07-27 18:16:44.214091,1111111134135,2,45,0,4,0
1,2025-07-27 18:24:26.656162,1111110209209,1,9,0,1,0
1,2025-07-27 18:25:48.151381,1102000232,1,0,0,0,0
1,2025-07-27 18:25:48.167487,1111110252252,1,0,3650,0,107
1,2025-07-27 18:27:51.944599,196471892,1,765,0,34,0
1,2025-07-27 18:25:02.179124,1111110252252,2,33,0,3,0
1,2025-07-27 18:28:40.314644,19645782,1,54,0,4,0
1,2025-07-27 18:28:58.017393,1111111134135,1,60,0,12,0
1,2025-07-27 18:29:17.657114,19645782,1,20,0,4,0
1,2025-07-27 18:30:00.177874,19645782,1,23,0,3,0
1,2025-07-27 18:28:52.683246,196471892,2,0,1510,0,95
1,2025-07-27 18:30:50.130299,19645782,2,0,434,0,19
1,2025-07-27 18:31:14.626351,1111111151150,2,44,0,3,0
1,2025-07-27 18:30:30.649650,1111111134135,1,119,0,7,0
1,2025-07-27 18:31:38.913388,1111111134135,1,24,0,1,0
1,2025-07-27 18:31:49.445376,19647186244,1,0,60,0,9
1,2025-07-27 18:32:15.715391,1111110209209,1,184,0,6,0
1,2025-07-27 18:32:33.531211,1111110209209,1,11,0,2,0
1,2025-07-27 18:31:22.360756,19647186244,2,94,0,11,0
1,2025-07-27 18:32:43.773492,1102000232,2,0,0,0,0
1,2025-07-27 18:32:43.791079,1111110209209,2,0,0,0,0
1,2025-07-27 18:32:42.177113,19647186244,1,25,0,2,0
1,2025-07-27 18:32:46.971293,1111110209209,2,0,0,0,0
1,2025-07-27 18:32:53.122982,196471892,1,18,0,2,0
1,2025-07-27 18:32:53.537584,1111110209209,2,0,0,0,0
1,2025-07-27 18:37:23.637669,19647186244,2,107,0,9,0
1,2025-07-27 18:37:46.599737,1111111134135,2,19,0,2,0
1,2025-07-27 18:37:00.259191,19647186244,1,116,0,10,0
1,2025-07-27 18:38:44.396504,1111110209209,1,0,0,0,0
1,2025-07-27 18:38:46.922261,1111110209209,1,0,0,0,0
1,2025-07-27 18:37:51.824017,19647186244,2,392,0,23,0
1,2025-07-27 18:39:06.432521,19647186244,2,50,0,4,0
1,2025-07-27 18:38:54.447576,1111110209209,1,0,0,0,0
1,2025-07-27 18:39:42.274335,1111110209209,1,0,0,0,0
1,2025-07-27 18:39:37.897110,19645782,2,0,250,0,26
1,2025-07-27 18:40:12.170734,19645782,2,0,81,0,4
1,2025-07-27 18:39:55.297428,1111110209209,1,0,0,0,0
1,2025-07-27 18:40:27.384974,19647186244,1,20,0,4,0
1,2025-07-27 18:40:37.770904,1102000232,1,0,0,0,0
1,2025-07-27 18:40:37.786759,1111111134135,1,21,0,1,0
1,2025-07-27 18:40:21.458864,1111110209209,2,0,617,0,36
1,2025-07-27 18:41:34.145422,1111110209209,2,0,0,0,0
1,2025-07-27 18:41:29.415149,1111111151150,1,0,0,0,0
1,2025-07-27 18:43:11.827826,1111110209209,1,0,0,0,0
1,2025-07-27 18:43:15.182983,1111110209209,1,0,0,0,0
1,2025-07-27 18:41:36.670898,1111111134135,2,100,0,11,0
1,2025-07-27 18:46:57.071983,19644148217,2,157,0,9,0
1,2025-07-27 18:47:10.926658,196471892,2,0,51,0,7
1,2025-07-27 18:45:31.216566,19647186244,1,2,0,2,0
1,2025-07-27 18:47:23.631704,19647186244,2,19,0,3,0
1,2025-07-27 18:47:32.705920,196471892,2,0,84,0,12
1,2025-07-27 18:47:49.644881,19644148217,2,126,0,10,0
1,2025-07-27 18:48:02.173953,196471892,2,0,98,0,12
1,2025-07-27 18:48:20.819943,19644148217,2,274,0,10,0
1,2025-07-27 18:48:35.361076,1111111134135,2,22,0,3,0
1,2025-07-27 18:48:44.102807,1102000232,2,0,0,0,0
1,2025-07-27 18:48:44.118479,19644148217,2,0,0,0,0
1,2025-07-27 18:47:26.491384,19644148217,1,176,0,10,0
1,2025-07-27 18:48:46.658301,19647186244,2,107,0,12,0
1,2025-07-27 18:48:49.184461,19645782,1,29,0,5,0
1,2025-07-27 18:50:05.678670,19645782,1,13,0,2,0
1,2025-07-27 18:49:23.285162,19647186244,2,0,0,0,0
1,2025-07-27 18:51:05.616492,19645782,2,0,3,0,1
1,2025-07-27 18:51:14.723975,19645782,2,0,55,0,5
1,2025-07-27 18:51:04.465105,19647186244,1,74,0,11,0
1,2025-07-27 18:51:49.399166,19647186244,2,666,0,21,0
1,2025-07-27 18:52:50.024836,1111111151150,2,14,0,2,0
1,2025-07-27 18:53:17.541224,1111110209209,2,0,0,0,0
1,2025-07-27 18:53:19.986237,1111110209209,2,0,6,0,2
1,2025-07-27 18:53:45.106668,19644148217,2,157,0,16,0
1,2025-07-27 18:52:36.091531,1111110209209,1,0,0,0,0
1,2025-07-27 18:54:11.328092,19644148217,1,9,0,1,0
1,2025-07-27 18:54:08.115910,19647186244,2,25,0,2,0
1,2025-07-27 18:54:35.105450,19647186244,1,136,0,14,0
1,2025-07-27 18:55:29.754380,1111110209209,1,0,0,0,0
1,2025-07-27 18:55:18.490588,1111110209209,2,0,0,0,0
1,2025-07-27 18:55:39.677980,1111110209209,1,0,0,0,0
1,2025-07-27 18:56:26.145456,1111111134135,1,0,0,0,0
1,2025-07-27 18:55:49.936825,19645782,2,0,0,0,0
1,2025-07-27 19:00:05.717591,19645782,2,0,106,0,5
1,2025-07-27 19:00:43.556822,19647186244,2,59,0,6,0
1,2025-07-27 18:57:51.172377,19647186244,1,43,0,4,0
1,2025-07-27 19:00:54.566725,1111110252252,1,0,0,0,0
1,2025-07-27 19:00:53.976388,19645782,2,0,1228,0,36
1,2025-07-27 19:01:38.656514,196471892,2,0,43,0,6
1,2025-07-27 19:01:50.207655,1111110252252,2,325,0,15,0
1,2025-07-27 19:00:57.570349,19647186244,1,9,0,2,0
1,2025-07-27 19:02:11.299448,19647186244,2,153,0,8,0
1,2025-07-27 19:02:29.966309,19647186244,1,25,0,4,0
1,2025-07-27 19:04:43.488420,19647186244,1,196,0,18,0
1,2025-07-27 19:05:26.312027,1102000232,1,0,0,0,0
1,2025-07-27 19:04:15.971600,19647186244,2,19,0,4,0
1,2025-07-27 19:08:29.356134,1102000232,2,0,0,0,0
1,2025-07-27 19:08:29.372070,19644148217,2,125,0,5,0
1,2025-07-27 19:08:42.843826,1111111151150,2,0,0,0,0
1,2025-07-27 19:08:48.259414,196471892,2,0,0,0,0
1,2025-07-27 19:05:26.327489,19647186244,1,43,0,10,0
1,2025-07-27 19:09:02.048980,1111110209209,1,0,0,0,0
1,2025-07-27 19:09:06.124598,1111110209209,1,0,0,0,0
1,2025-07-27 19:10:40.051932,1111110209209,1,0,0,0,0
1,2025-07-27 19:08:51.424279,1111110209209,2,0,0,0,0
1,2025-07-27 19:11:22.908793,1111110209209,1,0,0,0,0
1,2025-07-27 19:12:20.340594,1111110252252,1,0,0,0,0
1,2025-07-27 19:12:45.919401,1111110209209,1,0,0,0,0
1,2025-07-27 19:12:15.030703,1111110252252,2,0,0,0,0
1,2025-07-27 19:12:50.313755,1111110209209,1,0,0,0,0
1,2025-07-27 19:13:13.325096,1111110209209,1,0,0,0,0
1,2025-07-27 19:15:37.409736,19644148217,1,0,0,0,0
1,2025-07-27 19:16:31.595717,1111110209209,1,15,0,2,0
1,2025-07-27 19:12:57.121086,19644148217,2,0,0,0,0
1,2025-07-27 19:17:24.902719,1111110209209,1,24,0,1,0
1,2025-07-27 19:17:26.999061,19644148217,2,0,0,0,0
1,2025-07-27 19:18:42.212158,1111110209209,2,0,0,0,0
1,2025-07-27 19:18:20.511612,19644148217,1,0,0,0,0
1,2025-07-27 19:18:48.283457,19644148217,2,7,0,1,0
1,2025-07-27 19:19:18.276846,1111110209209,2,0,7,0,1
1,2025-07-27 19:18:48.636323,1111110209209,1,0,0,0,0
1,2025-07-27 19:20:20.470,1111110209209,1,0,0,0,0
1,2025-07-27 19:20:30.952506,1111110209209,1,0,0,0,0
1,2025-07-27 19:19:35.630940,1111110209209,2,0,0,0,0
1,2025-07-27 19:23:11.255665,19644148217,1,1,0,1,0
1,2025-07-27 19:23:32.126251,1111111151150,2,0,0,0,0
1,2025-07-27 19:24:36.633300,19644148217,2,0,0,0,0
1,2025-07-27 19:24:38.662615,19644148217,2,0,0,0,0
1,2025-07-27 19:25:11.053754,19647186244,2,0,0,0,0
1,2025-07-27 19:24:19.088895,19644148217,1,1,0,1,0
1,2025-07-27 19:25:22.270240,19644148217,2,0,0,0,0
1,2025-07-27 19:25:27.863906,19644148217,2,0,0,0,0
1,2025-07-27 19:25:35.181795,19644148217,2,0,0,0,0
1,2025-07-27 19:25:43.124485,19647186244,2,0,0,0,0
1,2025-07-27 19:25:27.223927,19647186244,1,1,0,1,0
1,2025-07-27 19:25:51.975487,19644148217,2,0,0,0,0
1,2025-07-27 19:26:40.983941,1102000232,2,0,0,0,0
1,2025-07-27 19:26:41.001758,1111110209209,2,0,0,0,0
1,2025-07-27 19:26:51.755469,1111110209209,2,0,0,0,0
1,2025-07-27 19:27:10.578178,1111111151150,2,0,0,0,0
1,2025-07-27 19:26:18.885057,1111110209209,1,0,0,0,0
1,2025-07-27 19:27:32.406409,1102000232,1,0,0,0,0
1,2025-07-27 19:27:18.999260,19644148217,2,3,0,1,0
1,2025-07-27 19:27:32.422591,1111110209209,1,0,0,0,0
1,2025-07-27 19:27:35.410401,19645782,2,30,0,3,0
1,2025-07-27 19:28:09.286179,1111110209209,1,0,0,0,0
1,2025-07-27 19:29:13.811489,1111111151150,1,1,0,1,0
1,2025-07-27 19:30:19.869835,19644148217,1,255,0,12,0
1,2025-07-27 19:28:48.293738,1111110209209,2,0,0,0,0
1,2025-07-27 19:31:00.266671,19644148217,1,42,0,5,0
1,2025-07-27 19:31:15.924471,19647186244,2,0,0,0,0
1,2025-07-27 19:31:31.009141,19647186244,1,2,0,1,0
1,2025-07-27 19:31:36.378959,19644148217,2,475,0,16,0
1,2025-07-27 19:31:43.841048,1111111134135,1,60,0,4,0
1,2025-07-27 19:32:04.661507,1111111134135,2,14,0,2,0
1,2025-07-27 19:32:07.188214,19644148217,1,2,0,1,0
1,2025-07-27 19:32:32.099973,19644148217,2,293,0,17,0
1,2025-07-27 19:33:08.099989,1111110209209,2,0,0,0,0
1,2025-07-27 19:33:14.283963,1111110252252,2,44,0,3,0
1,2025-07-27 19:32:43.781112,19645782,1,6,0,2,0
1,2025-07-27 19:33:22.513644,19644148217,2,22,0,3,0
1,2025-07-27 19:33:27.259848,1111110252252,1,14,0,3,0
1,2025-07-27 19:33:55.558230,19645782,2,372,0,9,0
1,2025-07-27 19:34:32.950524,1111110209209,2,0,0,0,0
1,2025-07-27 19:34:39.485582,19644148217,2,0,0,0,0
1,2025-07-27 19:34:40.891759,19644148217,2,2,0,1,0
1,2025-07-27 19:35:02.544102,1111111151150,2,0,0,0,0
1,2025-07-27 19:35:11.188620,1111111151150,2,0,0,0,0
1,2025-07-27 19:35:20.505017,1111111151150,2,0,0,0,0
1,2025-07-27 19:35:23.747761,1102000232,2,0,0,0,0
1,2025-07-27 19:34:16.971777,19644148217,1,7,0,1,0
1,2025-07-27 19:35:23.765596,1111111151150,2,0,0,0,0
1,2025-07-27 19:41:53.947558,196471892,2,0,0,0,0
1,2025-07-27 19:40:07.110267,1111110209209,1,0,0,0,0
1,2025-07-27 19:46:04.136442,1111110209209,1,1,0,1,0
1,2025-07-27 19:45:59.774109,1111110209209,2,0,0,0,0
1,2025-07-27 19:49:46.187300,19644148217,1,46,0,7,0
1,2025-07-27 19:49:57.818006,19644148217,2,51,0,4,0
1,2025-07-27 19:52:36.174097,19645782,2,3,0,1,0
1,2025-07-27 19:51:59.548097,19645782,1,1,0,1,0
1,2025-07-27 19:52:41.414091,19645782,2,0,0,0,0
1,2025-07-27 19:57:27.684012,19644148217,1,1,0,1,0
1,2025-07-27 19:57:55.985079,19644148217,1,0,0,0,0
1,2025-07-27 19:59:27.370264,1111110209209,1,0,0,0,0
1,2025-07-27 19:57:37.737996,19644148217,2,6,0,1,0
1,2025-07-27 20:00:30.697082,1111110209209,2,0,1,0,1
1,2025-07-27 20:00:05.016909,1111110209209,1,1,0,1,0
1,2025-07-27 20:00:55.080633,1111110209209,2,0,0,0,0
1,2025-07-27 20:01:04.762750,1111110209209,1,0,0,0,0
1,2025-07-27 20:02:17.663416,1102000232,1,0,0,0,0
1,2025-07-27 20:02:17.678864,1111110209209,1,0,0,0,0
1,2025-07-27 20:01:34.007460,1111110252252,2,1,0,1,0
1,2025-07-27 20:02:44.907074,19645782,2,2,0,1,0
1,2025-07-27 20:02:35.846206,1111110209209,1,0,0,0,0
1,2025-07-27 20:03:20.076248,1111110252252,1,3,0,2,0
1,2025-07-27 20:03:08.267829,19645782,2,0,0,0,0
1,2025-07-27 20:03:53.649417,19644148217,1,0,0,0,0
1,2025-07-27 20:03:55.246275,1111110252252,2,53,0,3,0
1,2025-07-27 20:04:39.158406,1111110209209,1,1,0,1,0
1,2025-07-27 20:04:49.991263,1111110252252,2,24,0,4,0
1,2025-07-27 20:05:52.696882,1111110252252,2,0,0,0,0
1,2025-07-27 20:05:29.542168,1111110252252,1,1,0,0,0
1,2025-07-27 20:08:24.754090,1111110209209,1,0,0,0,0
1,2025-07-27 20:06:33.170879,1111110209209,2,0,0,0,0
1,2025-07-27 20:11:48.091379,1111110209209,2,0,29,0,2
1,2025-07-27 20:09:08.969684,1111110209209,1,3,0,1,0
1,2025-07-27 20:12:49.372642,1111110209209,1,2,0,1,0
1,2025-07-27 20:13:21.603644,1111110209209,1,0,0,0,0
1,2025-07-27 20:13:48.958881,1111110209209,1,0,0,0,0
1,2025-07-27 20:12:18.867255,1111110209209,2,0,0,0,0
1,2025-07-27 20:15:01.796144,1111110209209,1,3,0,2,0
1,2025-07-27 20:15:52.303755,1111110209209,1,0,0,0,0
1,2025-07-27 20:16:08.491461,1111110209209,1,0,0,0,0
1,2025-07-27 20:15:49.763524,196471892,2,0,0,0,0
1,2025-07-27 20:17:27.989431,1111111134135,1,10,0,1,0
1,2025-07-27 20:17:30.273089,1111111134135,1,0,0,0,0
1,2025-07-27 20:17:29.186325,1111110252252,2,0,0,0,0
1,2025-07-27 20:17:45.006011,1102000232,2,0,0,0,0
1,2025-07-27 20:17:37.800121,1111110209209,1,4,0,1,0
1,2025-07-27 20:17:45.022834,1111111134135,2,0,0,0,0
1,2025-07-27 20:18:41.828495,19647186244,2,0,0,0,0
1,2025-07-27 20:21:37.442677,1111111134135,2,0,0,0,0
1,2025-07-27 20:21:53.725054,1111111134135,2,0,0,0,0
1,2025-07-27 20:18:37.562645,19647186244,1,0,0,0,0
1,2025-07-27 20:24:00.859024,1111110209209,1,13,0,1,0
1,2025-07-27 20:24:11.481655,1111111134135,1,52,0,2,0
1,2025-07-27 20:24:45.869432,1102000232,1,0,0,0,0
1,2025-07-27 20:21:57.193935,1111111134135,2,0,0,0,0
1,2025-07-27 20:25:11.772429,1111110252252,2,0,0,0,0
1,2025-07-27 20:24:45.887239,1111110252252,1,17,0,2,0
1,2025-07-27 20:26:44.834823,1111110209209,1,0,0,0,0
1,2025-07-27 20:26:29.192531,1111110209209,2,0,0,0,0
1,2025-07-27 20:29:10.038638,1111111134135,1,0,0,0,0
1,2025-07-27 20:29:32.843368,19645782,2,287,0,17,0
1,2025-07-27 20:30:04.194516,19647186244,1,0,0,0,0
1,2025-07-27 20:30:45.693271,1111110209209,1,78,0,9,0
1,2025-07-27 20:30:45.259249,19644148217,2,82,0,2,0
1,2025-07-27 20:31:11.641623,1111110209209,2,0,161,0,9
1,2025-07-27 20:31:33.311481,1111110209209,2,0,307,0,18
1,2025-07-27 20:31:59.678503,196471892,2,0,2,0,1
1,2025-07-27 20:32:04.436371,1111110209209,2,233,0,11,0
1,2025-07-27 20:32:23.822396,196471892,2,0,16,0,2
1,2025-07-27 20:32:28.277682,1111110209209,2,1450,0,48,0
1,2025-07-27 20:33:27.896816,1111110209209,2,131,0,6,0
1,2025-07-27 20:33:40.568501,196471892,2,0,8,0,1
