Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-17 15:27:15.447796,1111110252252,1,194,0,24,0
1,2025-07-17 15:29:10.465083,19644148217,1,3,0,2,0
1,2025-07-17 15:29:41.478474,19644148217,1,0,0,0,0
1,2025-07-17 15:29:44.578349,19644148217,1,0,0,0,0
1,2025-07-17 15:29:47.118270,19644148217,1,0,0,0,0
1,2025-07-17 15:29:54.884471,19644148217,1,0,0,0,0
1,2025-07-17 15:29:56.609241,19644148217,1,0,0,0,0
1,2025-07-17 15:30:09.726927,1102000232,1,0,0,0,0
1,2025-07-17 15:30:09.745708,19644148217,1,0,0,0,0
1,2025-07-17 15:22:51.942460,1111110252252,2,221,0,31,0
1,2025-07-17 15:30:10.733298,19644148217,1,0,0,0,0
1,2025-07-17 15:34:27.800191,1111111151150,1,2535,0,71,0
1,2025-07-17 15:37:01.672726,1111110252252,1,145,0,18,0
1,2025-07-17 15:37:28.821050,196471892,1,113,0,15,0
1,2025-07-17 15:38:58.254658,196471892,1,0,0,0,0
1,2025-07-17 15:42:21.263459,19644148217,1,57,0,5,0
1,2025-07-17 15:42:53.747127,1111110252252,1,187,0,23,0
1,2025-07-17 15:30:29.318347,19644148217,2,103,0,12,0
1,2025-07-17 15:43:24.521816,196471892,1,49,0,4,0
1,2025-07-17 15:43:33.885969,1111110252252,2,170,0,20,0
1,2025-07-17 15:43:36.425386,19644148217,1,726,0,28,0
1,2025-07-17 15:44:13.448392,19644148217,1,0,0,0,0
1,2025-07-17 15:44:17.155330,19644148217,1,0,0,0,0
1,2025-07-17 15:45:16.246183,19645782,1,249,0,30,0
1,2025-07-17 15:44:04.709799,1111111134135,2,2527,0,97,0
1,2025-07-17 15:45:51.862365,19645782,1,23,0,4,0
1,2025-07-17 15:46:19.427721,1111111151150,1,86,0,9,0
1,2025-07-17 15:46:05.348075,1111110209209,2,92,0,10,0
1,2025-07-17 15:46:43.440469,1102000232,2,0,0,0,0
1,2025-07-17 15:46:43.458661,19645782,2,67,0,9,0
1,2025-07-17 15:46:35.786329,1111110209209,1,914,0,72,0
1,2025-07-17 15:47:35.917376,19647186244,2,156,0,21,0
1,2025-07-17 15:48:05.027034,1111110209209,1,0,0,0,0
1,2025-07-17 15:48:16.597834,1111110209209,1,530,0,17,0
1,2025-07-17 15:48:06.243186,19647186244,2,70,0,8,0
1,2025-07-17 15:48:42.689362,19647186244,1,858,0,47,0
1,2025-07-17 15:49:40.691757,19644148217,1,1,0,1,0
1,2025-07-17 15:49:51.429558,1102000232,1,0,0,0,0
1,2025-07-17 15:49:51.447538,19644148217,1,0,0,0,0
1,2025-07-17 15:49:55.234982,19644148217,1,0,0,0,0
1,2025-07-17 15:49:56.318851,19644148217,1,0,0,0,0
1,2025-07-17 15:50:07.920123,19644148217,1,1,0,1,0
1,2025-07-17 15:48:51.876341,19644148217,2,76,0,11,0
1,2025-07-17 15:50:15.158030,19647186244,2,75,0,9,0
1,2025-07-17 15:50:11.291362,196471892,1,495,0,53,0
1,2025-07-17 15:51:17.635798,19644148217,1,151,0,20,0
1,2025-07-17 15:51:42.066009,19644148217,1,7,0,1,0
1,2025-07-17 15:51:57.951076,19644148217,1,6,0,0,0
1,2025-07-17 15:52:00.843862,19644148217,1,0,0,0,0
1,2025-07-17 15:52:07.888096,19644148217,1,0,0,0,0
1,2025-07-17 15:50:25.516327,19647186244,2,775,0,33,0
1,2025-07-17 15:52:23.402967,19644148217,2,80,0,12,0
1,2025-07-17 15:53:18.452589,1111110252252,2,130,0,15,0
1,2025-07-17 15:52:11.324080,196471892,1,2780,0,111,0
1,2025-07-17 15:55:06.148030,19644148217,1,0,0,0,0
1,2025-07-17 15:55:14.999875,19644148217,1,0,0,0,0
1,2025-07-17 15:55:21.549593,19644148217,1,0,0,0,0
1,2025-07-17 15:55:26.582857,19644148217,1,18,0,3,0
1,2025-07-17 15:54:00.363470,1111110209209,2,33,0,4,0
1,2025-07-17 15:55:50.009165,1111111151150,1,251,0,29,0
1,2025-07-17 15:56:29.155920,19647186244,1,514,0,37,0
1,2025-07-17 15:57:19.200402,19647186244,1,43,0,5,0
1,2025-07-17 15:57:30.482148,19647186244,1,58,0,4,0
1,2025-07-17 15:57:39.334692,1111110209209,1,547,0,61,0
1,2025-07-17 15:58:51.876977,1102000232,1,0,0,0,0
1,2025-07-17 15:56:04.771920,1111111134135,2,821,0,54,0
1,2025-07-17 15:59:08.927926,1111111151150,2,126,0,17,0
1,2025-07-17 15:58:51.896270,1111110209209,1,11,0,1,0
1,2025-07-17 16:01:24.153608,19644148217,1,0,0,0,0
1,2025-07-17 16:01:42.067533,19645782,1,2101,0,73,0
1,2025-07-17 16:00:12.172610,1111111134135,2,77,0,8,0
1,2025-07-17 16:03:07.599873,19645782,1,118,0,15,0
1,2025-07-17 16:03:09.567005,1111110252252,2,120,0,17,0
1,2025-07-17 16:03:47.050960,1111110209209,1,407,0,43,0
1,2025-07-17 16:05:09.709791,1111110252252,1,337,0,40,0
1,2025-07-17 16:04:09.151627,19645782,2,165,0,21,0
1,2025-07-17 16:06:22.252308,1111111134135,1,425,0,34,0
1,2025-07-17 16:08:20.014758,19644148217,1,156,0,19,0
1,2025-07-17 16:08:49.496094,19644148217,1,2,0,1,0
1,2025-07-17 16:08:51.351448,19644148217,1,0,0,0,0
1,2025-07-17 16:07:12.633335,196471892,2,140,0,15,0
1,2025-07-17 16:09:24.386900,1111110209209,1,296,0,34,0
1,2025-07-17 16:11:24.121650,1111110252252,1,4,0,2,0
1,2025-07-17 16:10:13.559146,1111110252252,2,532,0,21,0
1,2025-07-17 16:11:58.684451,196471892,1,0,11,0,3
1,2025-07-17 16:13:53.682064,19644148217,1,26,0,3,0
1,2025-07-17 16:13:57.006341,19644148217,1,10,0,2,0
1,2025-07-17 16:13:58.285681,19644148217,1,25,0,2,0
1,2025-07-17 16:14:01.671291,19644148217,1,33,0,5,0
1,2025-07-17 16:14:06.229810,19644148217,1,6,0,0,0
1,2025-07-17 16:14:07.215897,19644148217,1,25,0,4,0
1,2025-07-17 16:14:11.085883,19644148217,1,135,0,18,0
1,2025-07-17 16:14:33.947790,1102000232,1,0,0,0,0
1,2025-07-17 16:14:33.964352,19644148217,1,0,0,0,0
1,2025-07-17 16:15:01.991989,1111110252252,1,734,0,60,0
1,2025-07-17 16:12:45.580754,1111111151150,2,244,0,11,0
1,2025-07-17 16:16:24.793159,196471892,1,0,178,0,21
1,2025-07-17 16:16:42.160678,1111111151150,2,154,0,19,0
1,2025-07-17 16:16:58.861399,196471892,1,0,6,0,2
1,2025-07-17 16:18:53.569395,196471892,1,0,84,0,11
1,2025-07-17 16:17:46.733187,19644148217,2,210,0,28,0
1,2025-07-17 16:19:08.860766,196471892,1,0,9,0,2
1,2025-07-17 16:24:42.177941,1111111151150,1,284,0,33,0
1,2025-07-17 16:23:20.095820,1111111134135,2,1195,0,88,0
1,2025-07-17 16:25:32.604781,1102000232,2,0,0,0,0
1,2025-07-17 16:25:24.504289,1111111151150,1,1,0,1,0
1,2025-07-17 16:25:51.508011,196471892,1,0,62,0,7
1,2025-07-17 16:32:32.011987,19644148217,1,0,0,0,0
1,2025-07-17 16:32:36.949401,19644148217,1,0,0,0,0
1,2025-07-17 16:32:41.120518,19644148217,1,0,0,0,0
1,2025-07-17 16:25:32.621603,1111111151150,2,1356,0,62,0
1,2025-07-17 16:32:51.489882,1111111134135,1,315,0,38,0
1,2025-07-17 16:35:09.450076,19645782,1,58,0,7,0
1,2025-07-17 16:35:20.650359,19645782,1,68,0,8,0
1,2025-07-17 16:33:09.034821,1111110252252,2,149,0,18,0
1,2025-07-17 16:36:12.454360,1111110209209,2,1,0,1,0
1,2025-07-17 16:36:06.238416,19647186244,1,45,0,6,0
1,2025-07-17 16:36:19.501753,1111110209209,1,203,0,20,0
1,2025-07-17 16:36:18.399550,1111110252252,2,59,0,8,0
1,2025-07-17 16:36:58.587034,19645782,1,60,0,7,0
1,2025-07-17 16:37:07.868152,1111111151150,2,35,0,5,0
1,2025-07-17 16:37:13.875984,19645782,1,25,0,4,0
1,2025-07-17 16:37:33.099232,19644148217,1,58,0,6,0
1,2025-07-17 16:38:58.168005,1102000232,1,0,0,0,0
1,2025-07-17 16:38:58.186219,1111110209209,1,55,0,7,0
1,2025-07-17 16:37:18.174412,19647186244,2,1021,0,26,0
1,2025-07-17 16:39:22.665683,196471892,2,281,0,31,0
1,2025-07-17 16:39:20.650314,19647186244,1,515,0,39,0
1,2025-07-17 16:41:27.970869,1111110209209,1,26,0,3,0
1,2025-07-17 16:40:09.625200,1111111134135,2,1213,0,59,0
1,2025-07-17 16:42:00.021304,1111110209209,1,127,0,14,0
1,2025-07-17 16:42:17.057091,1111111151150,2,174,0,21,0
1,2025-07-17 16:44:33.913037,19647186244,2,304,0,37,0
1,2025-07-17 16:45:33.514351,19644148217,2,10,0,1,0
1,2025-07-17 16:42:26.979112,1111110209209,1,0,0,0,0
1,2025-07-17 16:45:34.902358,19644148217,2,13,0,2,0
1,2025-07-17 16:45:42.142051,1111110209209,1,202,0,25,0
1,2025-07-17 16:45:42.529437,1111110252252,2,249,0,34,0
1,2025-07-17 16:46:25.826754,19645782,2,1017,0,39,0
1,2025-07-17 16:47:10.841113,19645782,2,140,0,10,0
1,2025-07-17 16:46:25.173404,1111111151150,1,148,0,18,0
1,2025-07-17 16:47:23.783674,19645782,2,785,0,19,0
1,2025-07-17 16:49:24.151201,1111110209209,1,0,0,0,0
1,2025-07-17 16:49:40.223748,1111111134135,2,1348,0,72,0
1,2025-07-17 16:49:59.481414,1111110209209,1,0,0,0,0
1,2025-07-17 16:51:15.746280,1111110209209,1,0,52,0,7
1,2025-07-17 16:51:11.416136,1111110252252,2,204,0,18,0
1,2025-07-17 16:51:31.755061,1111110209209,1,0,1,0,1
1,2025-07-17 16:52:01.507793,19645782,1,268,0,29,0
1,2025-07-17 16:51:41.201350,19647186244,2,225,0,29,0
1,2025-07-17 16:52:35.861286,19645782,1,1,0,1,0
1,2025-07-17 16:54:33.003235,1111111151150,1,200,0,23,0
1,2025-07-17 16:55:10.167306,1111110209209,1,0,150,0,6
1,2025-07-17 16:55:44.489794,1111110209209,1,0,1,0,1
1,2025-07-17 16:53:56.156023,19645782,2,224,0,25,0
1,2025-07-17 16:55:58.902480,1102000232,2,0,0,0,0
1,2025-07-17 16:55:46.743425,1111110209209,1,0,0,0,0
1,2025-07-17 16:56:33.592233,1111110209209,1,0,1,0,1
1,2025-07-17 16:55:58.919785,1111111134135,2,240,0,22,0
1,2025-07-17 16:57:23.429491,19645782,1,215,0,26,0
1,2025-07-17 16:59:41.695791,1111111151150,1,161,0,19,0
1,2025-07-17 17:06:05.627530,1102000232,1,0,0,0,0
1,2025-07-17 16:58:18.798570,19645782,2,35,0,3,0
1,2025-07-17 17:06:05.645596,1111111134135,1,610,0,64,0
1,2025-07-17 17:10:29.424698,19645782,1,246,0,27,0
1,2025-07-17 17:07:13.268878,1111111151150,2,376,0,46,0
1,2025-07-17 17:11:16.132018,1111111151150,2,532,0,51,0
1,2025-07-17 17:13:46.797576,19645782,2,276,0,33,0
1,2025-07-17 17:11:10.236445,19645782,1,73,0,6,0
1,2025-07-17 17:14:32.335498,19645782,2,0,0,0,0
1,2025-07-17 17:16:37.082331,19645782,1,339,0,24,0
1,2025-07-17 17:18:23.840240,1111110209209,1,0,20,0,2
1,2025-07-17 17:18:31.492369,1111110209209,1,0,58,0,4
1,2025-07-17 17:20:03.849438,1111110209209,1,0,10,0,1
1,2025-07-17 17:20:13.388447,1111110209209,1,0,1,0,1
1,2025-07-17 17:20:23.918809,1111111151150,1,5,0,0,0
1,2025-07-17 17:20:30.934321,1111110209209,1,0,0,0,0
1,2025-07-17 17:18:08.002223,1111110209209,2,5,0,1,0
1,2025-07-17 17:20:34.751981,1111111151150,2,164,0,19,0
1,2025-07-17 17:20:34.384460,1111110209209,1,0,0,0,0
1,2025-07-17 17:23:15.564274,1111110209209,1,0,0,0,0
1,2025-07-17 17:23:18.183388,1111110209209,1,0,0,0,0
1,2025-07-17 17:23:43.431448,1111110209209,1,0,0,0,0
1,2025-07-17 17:26:22.595415,1111110209209,1,0,0,0,0
1,2025-07-17 17:26:50.334951,1111110209209,1,0,0,0,0
1,2025-07-17 17:27:04.571977,1111110209209,1,0,0,0,0
1,2025-07-17 17:22:33.668431,1111111134135,2,2149,0,96,0
1,2025-07-17 17:27:24.816543,1111111151150,1,1,0,1,0
1,2025-07-17 17:28:26.559305,19644148217,1,1,0,1,0
1,2025-07-17 17:28:32.438686,19644148217,1,5,0,1,0
1,2025-07-17 17:28:33.686459,1102000232,1,0,0,0,0
1,2025-07-17 17:28:11.412649,1111111151150,2,203,0,25,0
1,2025-07-17 17:28:33.703001,19644148217,1,816,0,24,0
1,2025-07-17 17:29:02.686364,1111110252252,2,1010,0,61,0
1,2025-07-17 17:29:16.206618,19645782,1,605,0,40,0
1,2025-07-17 17:30:18.459733,1111110209209,2,118,0,15,0
1,2025-07-17 17:31:03.567529,19647186244,2,357,0,28,0
1,2025-07-17 17:30:28.430313,1111110252252,1,0,1386,0,57
1,2025-07-17 17:31:42.172308,19647186244,2,3,0,2,0
1,2025-07-17 17:31:53.039152,1111110209209,1,0,20,0,3
1,2025-07-17 17:32:09.080626,1111110209209,2,322,0,11,0
1,2025-07-17 17:32:16.846725,1111111151150,1,258,0,32,0
1,2025-07-17 17:33:00.229598,1111110252252,1,0,153,0,16
1,2025-07-17 17:34:46.631512,1111111134135,1,291,0,35,0
1,2025-07-17 17:36:58.935212,19645782,1,1347,0,41,0
1,2025-07-17 17:32:26.655843,19647186244,2,491,0,28,0
1,2025-07-17 17:42:13.472751,19644148217,2,16,0,2,0
1,2025-07-17 17:42:05.658155,1111111134135,1,0,0,0,0
1,2025-07-17 17:42:24.226638,196471892,1,0,63,0,10
1,2025-07-17 17:42:45.813528,1111110252252,1,0,63,0,9
1,2025-07-17 17:43:18.392218,196471892,1,0,31,0,4
1,2025-07-17 17:43:25.710776,196471892,1,0,39,0,7
1,2025-07-17 17:42:15.117227,19644148217,2,510,0,53,0
1,2025-07-17 17:43:51.470460,196471892,1,0,22,0,2
1,2025-07-17 17:44:56.487106,1111110209209,1,0,0,0,0
1,2025-07-17 17:45:05.722869,1111110209209,1,0,2,0,1
1,2025-07-17 17:44:06.184585,196471892,2,2397,0,72,0
1,2025-07-17 17:45:23.411401,19647186244,1,37,0,6,0
1,2025-07-17 17:45:45.316734,196471892,2,963,0,35,0
1,2025-07-17 17:46:35.731075,1102000232,2,0,0,0,0
1,2025-07-17 17:45:55.931985,19647186244,1,516,0,38,0
1,2025-07-17 17:46:49.327061,1111110252252,1,0,111,0,17
1,2025-07-17 17:46:35.747561,1111110209209,2,703,0,43,0
1,2025-07-17 17:48:31.019153,1111110252252,2,47,0,7,0
1,2025-07-17 17:47:34.003425,1111111151150,1,0,147,0,19
1,2025-07-17 17:49:58.403234,1102000232,1,0,0,0,0
1,2025-07-17 17:49:29.418581,1111110209209,2,471,0,20,0
1,2025-07-17 17:49:58.420904,1111110209209,1,0,10,0,3
1,2025-07-17 17:51:46.184748,1111111151150,1,0,54,0,7
1,2025-07-17 17:52:12.257405,19644148217,1,257,0,27,0
1,2025-07-17 17:53:10.392207,1111110209209,1,0,1,0,1
1,2025-07-17 17:51:12.450974,1111111134135,2,0,375,0,13
1,2025-07-17 17:55:41.674761,19645782,2,239,0,27,0
1,2025-07-17 17:55:30.905379,196471892,1,0,29,0,3
1,2025-07-17 17:56:30.219145,19645782,1,336,0,25,0
1,2025-07-17 17:56:16.300260,196471892,2,1723,0,98,0
1,2025-07-17 17:59:01.425044,19645782,1,133,0,16,0
1,2025-07-17 18:00:17.021693,19644148217,1,0,39,0,7
1,2025-07-17 18:00:38.224235,19644148217,1,0,19,0,3
1,2025-07-17 18:00:09.113713,19645782,2,281,0,24,0
1,2025-07-17 18:00:49.488749,19644148217,1,0,0,0,0
1,2025-07-17 18:00:54.061044,19644148217,1,0,2,0,1
1,2025-07-17 18:01:01.840660,19644148217,1,0,0,0,0
1,2025-07-17 18:00:51.535241,1111111134135,2,0,934,0,17
1,2025-07-17 18:01:11.063715,19644148217,1,0,2,0,1
1,2025-07-17 18:01:14.640420,1111111134135,2,0,117,0,6
1,2025-07-17 18:01:37.329378,1111111151150,2,6238,0,165,0
1,2025-07-17 18:01:36.531948,19644148217,1,0,0,0,0
1,2025-07-17 18:04:58.713576,1111110209209,2,481,0,56,0
1,2025-07-17 18:07:58.950819,1111110209209,1,0,0,0,0
1,2025-07-17 18:08:22.951128,19647186244,1,80,0,3,0
1,2025-07-17 18:08:50.481981,19647186244,1,826,0,33,0
1,2025-07-17 18:09:57.576748,19644148217,1,0,0,0,0
1,2025-07-17 18:10:00.932794,19644148217,1,0,0,0,0
1,2025-07-17 18:10:05.455753,19644148217,1,0,0,0,0
1,2025-07-17 18:10:13.349607,1102000232,1,0,0,0,0
1,2025-07-17 18:10:13.366003,19644148217,1,0,3,0,1
1,2025-07-17 18:10:21.370706,19644148217,1,0,1,0,1
1,2025-07-17 18:11:45.641812,19644148217,1,0,94,0,3
1,2025-07-17 18:12:00.454818,19644148217,1,0,0,0,0
1,2025-07-17 18:12:02.548913,19644148217,1,0,0,0,0
1,2025-07-17 18:08:13.570786,19644148217,2,196,0,24,0
1,2025-07-17 18:12:20.811409,19644148217,1,0,9,0,3
1,2025-07-17 18:12:47.608888,196471892,2,328,0,8,0
1,2025-07-17 18:13:33.354836,19644148217,2,317,0,41,0
1,2025-07-17 18:12:59.496077,19644148217,1,0,0,0,0
1,2025-07-17 18:20:12.698806,19644148217,1,0,0,0,0
1,2025-07-17 18:20:41.635089,19644148217,1,0,0,0,0
1,2025-07-17 18:20:49.304840,19644148217,1,0,0,0,0
1,2025-07-17 18:19:45.453588,19647186244,2,1353,0,60,0
1,2025-07-17 18:21:34.875719,19644148217,2,180,0,23,0
1,2025-07-17 18:20:54.035466,19644148217,1,0,0,0,0
1,2025-07-17 18:22:34.956043,19644148217,1,0,0,0,0
1,2025-07-17 18:22:39.254093,19644148217,1,0,0,0,0
1,2025-07-17 18:22:12.185938,1111110209209,2,719,0,25,0
1,2025-07-17 18:22:40.628196,19644148217,1,0,0,0,0
1,2025-07-17 18:22:59.211295,19644148217,1,0,0,0,0
1,2025-07-17 18:23:14.152662,19644148217,1,0,0,0,0
1,2025-07-17 18:23:16.852190,19644148217,1,0,0,0,0
1,2025-07-17 18:23:18.626662,19644148217,1,0,0,0,0
1,2025-07-17 18:22:52.756160,1111110209209,2,1681,0,37,0
1,2025-07-17 18:23:48.890395,1111111134135,2,1,721,0,18
1,2025-07-17 18:24:13.225947,1111111134135,2,0,127,0,5
1,2025-07-17 18:24:23.514439,1102000232,2,0,1,0,1
1,2025-07-17 18:23:39.174534,19647186244,1,58,0,3,0
1,2025-07-17 18:24:23.595334,1111111134135,2,0,261,0,7
1,2025-07-17 18:24:39.814475,1111111134135,2,0,14,0,3
1,2025-07-17 18:24:30.962074,196471892,1,0,5,0,1
1,2025-07-17 18:25:20.431696,1102000232,1,0,0,0,0
1,2025-07-17 18:24:59.562918,1111111134135,2,0,28,0,3
1,2025-07-17 18:25:20.448640,1111111134135,1,0,402,0,26
1,2025-07-17 18:25:20.718934,196471892,2,2567,0,107,0
1,2025-07-17 18:26:06.355054,1111111134135,1,0,919,0,33
1,2025-07-17 18:28:05.811070,19647186244,1,135,0,17,0
1,2025-07-17 18:27:50.521934,1111110209209,2,2114,0,82,0
1,2025-07-17 18:29:08.288411,1111111134135,1,0,140,0,11
1,2025-07-17 18:32:28.071766,1111110209209,1,0,0,0,0
1,2025-07-17 18:29:39.159262,1111110252252,2,6285,0,143,0
1,2025-07-17 18:32:42.979022,1111110209209,1,0,0,0,0
1,2025-07-17 18:33:02.410740,1111110209209,2,510,0,25,0
1,2025-07-17 18:33:29.588807,19647186244,1,68,0,9,0
1,2025-07-17 18:34:12.399218,19647186244,1,0,151,0,12
1,2025-07-17 18:35:34.161841,1111110252252,1,0,3,0,0
1,2025-07-17 18:36:04.247172,1111111134135,1,0,244,0,19
1,2025-07-17 18:36:52.151415,1111111134135,1,0,0,0,0
1,2025-07-17 18:33:49.914110,1111110252252,2,1994,0,48,0
1,2025-07-17 18:37:19.682320,19645782,2,1835,0,81,0
1,2025-07-17 18:36:53.207108,1111111134135,1,0,0,0,0
1,2025-07-17 18:39:12.653752,19645782,2,706,0,22,0
1,2025-07-17 18:42:01.166407,1111110209209,1,0,1,0,1
1,2025-07-17 18:43:27.832087,19645782,1,160,0,21,0
1,2025-07-17 18:43:15.451849,19647186244,2,436,0,38,0
1,2025-07-17 18:44:07.045383,19644148217,2,34,0,6,0
1,2025-07-17 18:44:13.627394,19644148217,2,17,0,1,0
1,2025-07-17 18:44:15.227393,19644148217,2,37,0,5,0
1,2025-07-17 18:43:55.524227,19645782,1,18,0,3,0
1,2025-07-17 18:44:20.898712,19644148217,2,63,0,9,0
1,2025-07-17 18:44:40.502317,1111111134135,1,0,150,0,23
1,2025-07-17 18:44:58.365977,1111111151150,2,0,266,0,15
1,2025-07-17 18:45:25.736789,1111111151150,2,0,5,0,2
1,2025-07-17 18:45:36.620713,1111111151150,2,0,33,0,4
1,2025-07-17 18:45:24.445118,1111111134135,1,0,55,0,6
1,2025-07-17 18:45:43.536657,1111111151150,2,0,12,0,1
1,2025-07-17 18:45:53.013417,1111111134135,2,0,746,0,25
1,2025-07-17 18:46:45.931960,1102000232,2,0,1,0,0
1,2025-07-17 18:45:52.294291,1111111151150,1,0,71,0,3
1,2025-07-17 18:46:45.996858,1111111151150,2,0,30,0,4
1,2025-07-17 18:48:15.508630,1111110209209,2,405,0,39,0
1,2025-07-17 18:46:54.705369,19647186244,1,0,0,0,0
1,2025-07-17 18:49:33.757076,1111110209209,1,0,0,0,0
1,2025-07-17 18:50:29.072584,1102000232,1,0,0,0,0
1,2025-07-17 18:50:29.091069,1111110209209,1,0,0,0,0
1,2025-07-17 18:49:05.584512,1111110209209,2,923,0,16,0
1,2025-07-17 18:51:15.331545,1111110209209,1,0,4,0,2
1,2025-07-17 18:51:36.584623,19647186244,2,140,0,17,0
1,2025-07-17 18:51:47.513450,19644148217,1,0,25,0,3
1,2025-07-17 18:52:23.225314,19645782,1,204,0,25,0
1,2025-07-17 18:54:16.194432,19647186244,1,0,113,0,15
1,2025-07-17 18:52:12.841118,19644148217,2,2048,0,66,0
1,2025-07-17 18:55:11.590177,19645782,2,156,0,23,0
1,2025-07-17 18:55:11.255253,19647186244,1,0,33,0,4
1,2025-07-17 18:57:01.363437,1111110209209,1,0,0,0,0
1,2025-07-17 18:55:54.350015,19645782,2,67,0,9,0
1,2025-07-17 18:57:52.929684,1111110209209,1,0,1,0,1
1,2025-07-17 18:58:37.029587,196471892,2,526,0,50,0
1,2025-07-17 18:59:27.874973,1111111151150,1,0,165,0,23
1,2025-07-17 18:59:57.322914,1111111151150,1,0,9,0,2
1,2025-07-17 19:00:06.268459,1111111151150,1,0,11,0,2
1,2025-07-17 19:00:34.630698,1111111151150,1,0,262,0,31
1,2025-07-17 19:01:10.552445,1111111151150,1,0,24,0,1
1,2025-07-17 19:01:18.411638,196471892,1,0,6,0,1
1,2025-07-17 19:01:43.627372,19647186244,1,0,124,0,10
1,2025-07-17 19:02:52.864624,19647186244,1,0,12,0,2
1,2025-07-17 19:05:39.360672,19647231169,1,230,0,5,0
1,2025-07-17 18:59:53.376863,1111110209209,2,2296,0,95,0
1,2025-07-17 19:05:50.465194,19647231169,2,331,0,4,0
1,2025-07-17 19:05:47.413017,19647231169,1,0,0,0,0
1,2025-07-17 19:06:18.363286,1111110252252,1,0,104,0,17
1,2025-07-17 19:05:58.709420,19647231169,2,0,0,0,0
1,2025-07-17 19:06:44.264576,1111110252252,1,0,39,0,6
1,2025-07-17 19:07:00.483018,1102000232,1,0,0,0,0
1,2025-07-17 19:07:00.547594,1111111151150,1,0,3,0,0
1,2025-07-17 19:07:49.890816,1111111134135,1,0,204,0,29
1,2025-07-17 19:06:58.278333,1111110252252,2,1441,0,65,0
1,2025-07-17 19:08:36.595577,1111111134135,1,0,0,0,0
1,2025-07-17 19:08:59.621361,196471892,1,0,97,0,5
1,2025-07-17 19:08:37.716067,1111110209209,2,268,0,21,0
1,2025-07-17 19:09:18.924173,19647186244,1,0,43,0,8
1,2025-07-17 19:10:02.496980,1111111151150,1,0,95,0,13
1,2025-07-17 19:10:28.735362,1111111151150,1,0,12,0,1
1,2025-07-17 19:11:07.482152,1111111134135,1,0,188,0,19
1,2025-07-17 19:11:39.710770,1111111134135,1,0,0,0,0
1,2025-07-17 19:09:30.747087,1111111151150,2,0,52,0,7
1,2025-07-17 19:13:44.599998,1111111151150,1,0,41,0,6
1,2025-07-17 19:14:44.104988,19647186244,1,0,123,0,7
1,2025-07-17 19:14:57.478767,19647186244,1,0,4,0,1
1,2025-07-17 19:14:08.617933,1111111151150,2,0,4,0,1
1,2025-07-17 19:17:58.039720,1111111134135,1,0,102,0,8
1,2025-07-17 19:18:17.613496,1111111151150,2,0,3,0,1
1,2025-07-17 19:18:38.131339,19647186244,1,0,24,0,3
1,2025-07-17 19:18:45.432293,19647186244,2,765,0,39,0
1,2025-07-17 19:19:28.433344,1111111151150,1,0,29,0,4
1,2025-07-17 19:19:46.151453,196471892,1,0,134,0,12
1,2025-07-17 19:20:05.293706,196471892,1,0,356,0,40
1,2025-07-17 19:22:28.591572,19647186244,1,0,28,0,4
1,2025-07-17 19:22:38.018717,19647186244,1,0,0,0,0
1,2025-07-17 19:19:33.289770,1111110209209,2,1017,0,46,0
1,2025-07-17 19:22:54.875736,19644148217,1,0,115,0,14
1,2025-07-17 19:23:47.909130,1102000232,1,0,0,0,0
1,2025-07-17 19:23:01.685600,19647186244,2,1458,0,40,0
1,2025-07-17 19:23:47.929038,196471892,1,0,15,0,2
1,2025-07-17 19:24:01.907536,196471892,2,0,123,0,11
1,2025-07-17 19:24:44.457180,1102000232,2,0,0,0,0
1,2025-07-17 19:24:39.394231,19644148217,1,0,27,0,4
1,2025-07-17 19:24:44.473702,1111111134135,2,0,30,0,6
1,2025-07-17 19:25:04.447253,1111111151150,2,0,22,0,3
1,2025-07-17 19:25:09.387321,1111111151150,2,0,0,0,0
1,2025-07-17 19:24:51.120955,19645782,1,397,0,36,0
1,2025-07-17 19:25:45.693070,1111110209209,1,0,0,0,0
1,2025-07-17 19:25:17.805710,1111111151150,2,0,0,0,0
1,2025-07-17 19:25:54.588254,1111110209209,1,0,0,0,0
1,2025-07-17 19:26:23.110025,1111110209209,1,0,0,0,0
1,2025-07-17 19:26:52.740241,1111110209209,1,0,0,0,0
1,2025-07-17 19:27:23.765058,19647186244,1,0,50,0,5
1,2025-07-17 19:26:11.798703,1111110209209,2,0,0,0,0
1,2025-07-17 19:27:37.986367,19647186244,1,0,15,0,2
1,2025-07-17 19:29:23.829695,1111110209209,2,0,3,0,1
1,2025-07-17 19:29:53.119488,1111111151150,1,0,42,0,6
1,2025-07-17 19:30:10.473213,1111110209209,1,0,0,0,0
1,2025-07-17 19:30:15.585107,1111110209209,1,0,0,0,0
1,2025-07-17 19:30:08.874580,1111111151150,2,0,14,0,2
1,2025-07-17 19:30:27.535619,196471892,1,0,0,0,0
1,2025-07-17 19:30:34.328221,19647186244,2,6,0,1,0
1,2025-07-17 19:30:44.489543,19647186244,1,0,52,0,3
1,2025-07-17 19:31:42.972836,1111110209209,1,0,0,0,0
1,2025-07-17 19:31:47.909380,1111110209209,1,0,18,0,3
1,2025-07-17 19:31:56.811378,1111110209209,1,0,0,0,0
1,2025-07-17 19:31:09.975052,1111111134135,2,0,668,0,81
