Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-19 19:46:59.176149,1102000232,1,0,0,0,0
1,2025-07-19 19:46:59.193875,1111110209209,1,0,28,0,3
1,2025-07-19 19:42:44.831603,19644148217,2,0,10,0,1
1,2025-07-19 19:47:42.960891,1111110209209,1,0,31,0,4
1,2025-07-19 19:50:14.366515,1111110209209,1,0,29,0,4
1,2025-07-19 19:50:22.659659,196471892,1,0,81,0,4
1,2025-07-19 19:50:32.949127,19647186244,1,0,5,0,0
1,2025-07-19 19:47:57.024610,1111110209209,2,0,0,0,0
1,2025-07-19 19:51:05.099651,1111110209209,1,0,18,0,1
1,2025-07-19 19:57:54.269651,1111110209209,1,0,13,0,2
1,2025-07-19 19:57:58.966951,1111110209209,1,0,1,0,1
1,2025-07-19 19:59:25.306001,19647186244,1,0,9,0,1
1,2025-07-19 20:01:20.323784,1111110209209,1,0,7,0,1
1,2025-07-19 20:02:02.287023,19644148217,1,0,23,0,3
1,2025-07-19 20:03:57.658319,19644148217,1,0,27,0,4
1,2025-07-19 19:51:39.040581,1111110209209,2,0,0,0,0
1,2025-07-19 20:04:25.431043,19647186244,1,0,12,0,1
1,2025-07-19 20:06:13.853380,1111110209209,1,0,12,0,3
1,2025-07-19 20:06:33.440968,1111110209209,1,0,22,0,3
1,2025-07-19 20:06:48.829654,1111110209209,1,0,1,0,1
1,2025-07-19 20:05:58.142745,1111111134135,2,587,0,64,0
1,2025-07-19 20:07:25.806847,1111110209209,2,0,35,0,7
1,2025-07-19 20:07:40.108,1111110209209,2,0,36,0,3
1,2025-07-19 20:07:58.771788,1111110209209,2,0,45,0,5
1,2025-07-19 20:08:08.072023,1111110209209,2,0,77,0,7
1,2025-07-19 20:07:07.221723,1111110252252,1,0,117,0,19
1,2025-07-19 20:08:42.811935,1111110209209,2,0,0,0,0
1,2025-07-19 20:09:02.033898,19647186244,2,0,16,0,3
1,2025-07-19 20:08:51.056103,1111110209209,1,0,342,0,23
1,2025-07-19 20:09:21.528770,1111110209209,1,0,5,0,1
1,2025-07-19 20:09:33.002391,19644148217,1,0,28,0,3
1,2025-07-19 20:10:11.224179,1102000232,1,0,0,0,0
1,2025-07-19 20:10:11.241147,1111110209209,1,0,3,0,1
1,2025-07-19 20:10:18.686701,1111110209209,1,0,0,0,0
1,2025-07-19 20:09:17.725584,1111110252252,2,0,8,0,2
1,2025-07-19 20:10:24.423022,19644148217,1,0,224,0,17
1,2025-07-19 20:10:36.424287,1111111151150,2,237,0,30,0
1,2025-07-19 20:10:53.890684,19647186244,1,0,55,0,8
1,2025-07-19 20:11:19.841590,19647186244,2,1,69,0,7
1,2025-07-19 20:11:30.642125,1111110209209,1,0,16,0,1
1,2025-07-19 20:11:55.154247,1111110209209,1,0,179,0,20
1,2025-07-19 20:12:23.246906,1111110209209,1,0,5,0,1
1,2025-07-19 20:13:00.479301,19647186244,1,0,52,0,6
1,2025-07-19 20:11:37.353215,19647186244,2,0,23,0,2
1,2025-07-19 20:13:18.471910,19644148217,1,0,1,0,1
1,2025-07-19 20:13:22.755047,19647186244,1,0,14,0,1
1,2025-07-19 20:13:28.842042,1111110209209,1,0,1,0,1
1,2025-07-19 20:13:52.428810,19647186244,1,0,93,0,8
1,2025-07-19 20:14:18.298910,19647186244,1,0,141,0,18
1,2025-07-19 20:14:52.480278,1111110209209,1,0,12,0,1
1,2025-07-19 20:15:01.108213,1111110209209,1,0,15,0,3
1,2025-07-19 20:15:51.490204,19647186244,1,1237,0,43,0
1,2025-07-19 20:13:20.373972,1111110209209,2,0,26,0,1
1,2025-07-19 20:17:29.732848,1111110209209,1,0,36,0,5
1,2025-07-19 20:17:57.392529,19647186244,1,502,0,50,0
1,2025-07-19 20:19:15.308312,19644148217,1,0,54,0,7
1,2025-07-19 20:19:45.619790,1111110209209,1,0,11,0,1
1,2025-07-19 20:22:27.284309,1102000232,1,0,0,0,0
1,2025-07-19 20:17:39.079786,19644148217,2,0,0,0,0
1,2025-07-19 20:27:53.550874,1102000232,2,0,0,0,0
1,2025-07-19 20:22:27.299415,19644148217,1,0,14,0,2
1,2025-07-19 20:28:31.197903,1111110252252,1,0,518,0,15
1,2025-07-19 20:31:41.097683,1111110209209,1,0,18,0,3
1,2025-07-19 20:27:53.568584,19644148217,2,0,21,0,3
1,2025-07-19 20:32:56.856474,196471892,1,0,36,0,4
1,2025-07-19 20:33:28.815344,196471892,1,0,20,0,4
1,2025-07-19 20:33:10.550359,196471892,2,0,5,0,0
1,2025-07-19 20:33:35.989507,196471892,1,0,779,0,44
1,2025-07-19 20:34:32.350504,19644148217,1,0,99,0,12
1,2025-07-19 20:34:48.743657,196471892,1,0,707,0,72
1,2025-07-19 20:36:37.293485,19644148217,1,0,3,0,1
1,2025-07-19 20:37:26.461595,1111110252252,1,0,5545,0,215
1,2025-07-19 20:41:44.513420,1111110209209,1,0,279,0,32
1,2025-07-19 20:34:14.948951,1111110209209,2,0,3,0,2
1,2025-07-19 20:43:29.480847,196471892,1,243,0,36,0
1,2025-07-19 20:43:36.113338,1111111134135,2,0,934,0,44
1,2025-07-19 20:44:38.384566,1111111134135,2,0,166,0,9
1,2025-07-19 20:45:07.754985,1111111134135,2,0,29,0,4
1,2025-07-19 20:46:12.758642,1111111134135,2,0,68,0,5
1,2025-07-19 20:44:32.568248,19645782,1,4188,0,115,0
1,2025-07-19 20:46:52.181388,19645782,1,43,0,13,0
1,2025-07-19 20:47:21.567893,1111110209209,1,0,91,0,6
1,2025-07-19 20:46:30.178008,1111111134135,2,0,66,0,5
1,2025-07-19 20:47:39.927414,1111110209209,1,0,17,0,2
1,2025-07-19 20:49:17.275290,1111111134135,1,0,371,0,14
1,2025-07-19 20:49:50.655286,1111111134135,1,0,56,0,4
1,2025-07-19 20:58:32.607840,1111111134135,1,0,903,0,21
1,2025-07-19 20:59:03.016565,1111110209209,1,0,0,0,0
1,2025-07-19 20:59:54.405854,1102000232,1,0,0,0,0
1,2025-07-19 20:59:54.422079,19644148217,1,0,22,0,4
1,2025-07-19 21:00:32.422844,1111111151150,1,605,1,37,0
1,2025-07-19 21:01:42.907851,19644148217,1,0,21,0,3
1,2025-07-19 21:01:51.263855,1111110209209,1,0,27,0,5
1,2025-07-19 21:01:58.679256,1111110209209,1,0,16,0,3
1,2025-07-19 21:02:13.541355,1111110209209,1,0,107,0,2
1,2025-07-19 20:47:49.883676,1111111134135,2,0,48,0,2
1,2025-07-19 21:03:39.268943,1111110209209,2,0,0,0,0
1,2025-07-19 21:03:41.011573,1111110209209,2,0,0,0,0
1,2025-07-19 21:04:06.641211,1111110209209,2,0,16,0,1
1,2025-07-19 21:02:19.708188,1111110209209,1,0,17,0,2
1,2025-07-19 21:04:53.941022,1111110209209,1,0,278,0,21
1,2025-07-19 21:05:34.737224,1111110209209,1,0,39,0,4
1,2025-07-19 21:05:43.253909,1111110209209,1,0,7,0,2
1,2025-07-19 21:06:07.269944,1111110209209,1,0,691,0,32
1,2025-07-19 21:06:57.079613,1111110209209,1,1,0,1,0
1,2025-07-19 21:07:18.762791,1111110252252,1,988,0,48,0
1,2025-07-19 21:09:45.725261,19644148217,1,0,89,0,10
1,2025-07-19 21:10:02.582776,1111110209209,1,912,0,68,0
1,2025-07-19 21:13:54.365893,19644148217,1,0,22,0,3
1,2025-07-19 21:14:45.101125,19644148217,1,0,6,0,1
1,2025-07-19 21:15:32.430852,19644148217,1,0,141,0,17
1,2025-07-19 21:04:26.695376,1111110209209,2,0,0,0,0
1,2025-07-19 21:16:57.698223,1111111134135,2,0,2,0,1
1,2025-07-19 21:17:06.086356,1111111134135,2,0,0,0,0
1,2025-07-19 21:17:31.413399,1111111134135,2,0,13,0,1
1,2025-07-19 21:17:48.560818,1111111134135,2,0,0,0,0
1,2025-07-19 21:18:03.564938,19647186244,2,0,3,0,1
1,2025-07-19 21:15:59.020438,19645782,1,2513,0,127,0
1,2025-07-19 21:18:36.226033,1111111134135,2,0,0,0,0
1,2025-07-19 21:19:16.254357,19644148217,2,0,0,0,0
1,2025-07-19 21:20:57.755316,1102000232,2,0,0,0,0
1,2025-07-19 21:20:57.771617,19644148217,2,0,0,0,0
1,2025-07-19 21:19:03.696048,19647186244,1,3964,0,225,0
1,2025-07-19 21:23:25.851640,1102000232,1,0,0,0,0
1,2025-07-19 21:23:20.787942,1111111134135,2,0,7,0,2
1,2025-07-19 21:23:25.868977,1111110209209,1,765,0,54,0
1,2025-07-19 21:24:50.336853,1111111151150,1,118,0,15,0
1,2025-07-19 21:25:16.125774,1111111134135,1,0,263,0,22
1,2025-07-19 21:26:08.778506,1111111134135,1,0,115,0,4
1,2025-07-19 21:26:19.244508,1111111134135,1,0,3996,0,132
1,2025-07-19 21:33:57.424016,19644148217,1,0,18,0,2
1,2025-07-19 21:36:52.141817,19644148217,1,0,30,0,5
1,2025-07-19 21:37:29.358911,19644148217,1,9,0,1,0
1,2025-07-19 21:39:39.541488,19647186244,1,189,0,17,0
1,2025-07-19 21:40:18.946597,1111111151150,1,284,0,33,0
1,2025-07-19 21:41:05.895174,19644148217,1,208,0,21,0
1,2025-07-19 21:44:32.268611,1111111151150,1,102,0,12,0
1,2025-07-19 21:44:56.588982,19644148217,1,268,0,28,0
1,2025-07-19 21:46:15.159998,19647186244,1,951,0,52,0
1,2025-07-19 21:48:24.017119,19644148217,1,197,0,18,0
1,2025-07-19 21:49:48.149819,19644148217,1,77,0,10,0
1,2025-07-19 21:51:13.607382,19644148217,1,264,0,21,0
1,2025-07-19 21:23:29.928746,1111111134135,2,0,1,0,1
1,2025-07-19 21:52:21.280037,19647186244,1,69,0,7,0
1,2025-07-19 21:56:15.154708,19644148217,1,225,0,26,0
1,2025-07-19 21:56:51.332562,1111110252252,1,1332,0,66,0
1,2025-07-19 21:58:33.326791,1102000232,1,0,0,0,0
1,2025-07-19 21:58:33.344052,1111110252252,1,2,0,1,0
1,2025-07-19 21:56:07.309260,1111111151150,2,9,0,1,0
1,2025-07-19 21:59:26.266660,1111111151150,1,1109,0,65,0
1,2025-07-19 22:00:47.282659,19645782,1,1039,0,84,0
1,2025-07-19 22:02:36.278354,19645782,1,1439,0,58,0
1,2025-07-19 22:03:45.404945,19645782,1,416,0,27,0
1,2025-07-19 22:04:26.954172,19647186244,1,2775,0,108,0
1,2025-07-19 22:11:05.270763,19645782,1,359,0,40,0
1,2025-07-19 22:11:57.524929,196471892,1,573,0,30,0
1,2025-07-19 22:00:32.758440,19647186244,2,0,1,0,1
1,2025-07-19 22:12:50.159656,196471892,1,1769,0,105,0
1,2025-07-19 22:15:05.841709,1111110252252,1,406,0,59,0
1,2025-07-19 22:16:28.966978,1111110252252,1,71,0,10,0
1,2025-07-19 22:14:32.124699,1111110252252,2,0,2,0,0
1,2025-07-19 22:16:47.917874,196471892,1,3064,0,69,0
1,2025-07-19 22:17:40.936526,1111111134135,2,0,1,0,1
1,2025-07-19 22:18:22.884438,1111111134135,1,5635,0,136,0
1,2025-07-19 22:22:31.106671,19647186244,1,1640,0,91,0
1,2025-07-19 22:28:37.405193,1111110252252,1,488,0,72,0
1,2025-07-19 22:19:00.611140,1111111151150,2,0,0,0,0
1,2025-07-19 22:30:29.371627,196471892,1,1893,0,103,0
1,2025-07-19 22:32:34.299815,1111110209209,1,1364,0,73,0
1,2025-07-19 22:34:07.826398,1111110209209,1,1254,0,46,0
1,2025-07-19 22:35:13.039203,19647186244,1,0,133,0,15
1,2025-07-19 22:35:51.532029,19647186244,1,0,31,0,6
1,2025-07-19 22:37:39.361738,1102000232,1,0,1,0,0
1,2025-07-19 22:37:39.378125,19647186244,1,0,68,0,8
1,2025-07-19 22:38:02.739501,1111110209209,1,1104,0,51,0
1,2025-07-19 22:39:12.042312,19647186244,1,0,86,0,9
1,2025-07-19 22:31:44.571889,1111110209209,2,0,0,0,0
1,2025-07-19 22:39:33.055542,19647186244,1,0,46,0,6
1,2025-07-19 22:39:51.638039,19647186244,2,0,14,0,4
1,2025-07-19 22:40:07.521313,1111110252252,1,102,0,17,0
1,2025-07-19 22:40:23.533594,19647186244,2,0,37,0,11
1,2025-07-19 22:40:36.459659,196471892,1,359,0,48,0
1,2025-07-19 22:41:13.662450,1111110209209,2,0,0,0,0
1,2025-07-19 22:41:37.932832,19647186244,1,0,143,0,13
1,2025-07-19 22:42:06.042469,1111110209209,1,802,0,41,0
1,2025-07-19 22:43:28.957091,1111110252252,1,334,0,46,0
1,2025-07-19 22:44:41.279949,1111111134135,1,392,0,52,0
1,2025-07-19 22:45:46.363507,19647186244,1,0,111,0,12
1,2025-07-19 22:49:10.900276,196471892,1,294,0,33,0
1,2025-07-19 22:49:51.265429,19645782,1,0,4217,0,188
1,2025-07-19 22:53:37.564963,19645782,1,0,268,0,11
1,2025-07-19 22:53:56.356891,1111110209209,1,1219,0,69,0
1,2025-07-19 22:55:22.342669,196471892,1,305,0,34,0
1,2025-07-19 22:56:04.831865,19647186244,1,0,81,0,8
1,2025-07-19 22:41:52.665909,1111110252252,2,0,0,0,0
1,2025-07-19 22:56:23.095839,1111110252252,1,883,0,71,0
1,2025-07-19 22:58:11.790238,1111110209209,1,1800,0,50,0
1,2025-07-19 22:59:08.836138,19644148217,1,9955,0,275,0
1,2025-07-19 23:04:59.392348,1102000232,1,0,0,0,0
1,2025-07-19 23:04:59.409457,196471892,1,372,0,46,0
1,2025-07-19 23:06:05.038028,19644148217,1,193,0,23,0
1,2025-07-19 23:08:57.693277,1111110252252,1,236,0,32,0
1,2025-07-19 23:09:51.751924,19644148217,1,635,0,30,0
1,2025-07-19 23:10:31.109115,1111110209209,1,299,0,36,0
1,2025-07-19 23:11:26.734578,196471892,1,307,0,35,0
1,2025-07-19 23:13:24.983049,1111110209209,1,70,0,7,0
1,2025-07-19 22:58:00.076005,19644148217,2,0,0,0,0
1,2025-07-19 23:21:39.881247,19645782,1,0,215,0,21
1,2025-07-19 23:22:49.791262,19645782,2,0,11,0,3
1,2025-07-19 23:23:15.647021,19645782,1,0,211,0,27
1,2025-07-19 23:24:42.861045,196471892,1,0,80,0,10
1,2025-07-19 23:26:29.059570,196471892,1,0,50,0,6
1,2025-07-19 23:29:10.914396,1111110252252,1,531,0,57,0
1,2025-07-19 23:33:22.273194,1111111134135,1,2265,0,51,0
1,2025-07-19 23:34:42.185645,1111111134135,1,4036,0,111,0
1,2025-07-19 23:36:45.961204,1111111151150,1,5943,0,168,0
1,2025-07-19 23:40:09.250450,1111110252252,1,42,0,7,0
1,2025-07-19 23:40:38.509520,196471892,1,0,49,0,5
1,2025-07-19 23:49:37.638756,19645782,1,0,2,0,1
1,2025-07-19 23:50:46.798193,1111110252252,1,2,0,2,0
1,2025-07-19 23:23:28.220581,1111110252252,2,0,4,0,1
1,2025-07-19 23:53:40.078142,196471892,1,0,9,0,0
1,2025-07-19 23:54:24.978525,1102000232,1,0,0,0,0
1,2025-07-19 23:54:10.037936,196471892,2,0,15,0,2
1,2025-07-19 23:54:24.996414,1111111134135,1,1858,0,46,0
1,2025-07-19 23:54:38.625856,196471892,2,0,1,0,1
1,2025-07-19 23:56:01.431041,19645782,2,0,5,0,2
1,2025-07-19 23:55:19.069766,19644148217,1,6575,0,130,0
1,2025-07-19 23:57:50.923665,1111110209209,1,1051,0,53,0
1,2025-07-19 23:58:58.660287,1111110209209,1,0,96,0,4
1,2025-07-19 23:59:14.846926,19644148217,1,0,81,0,7
1,2025-07-19 23:59:29.195395,1111110252252,1,122,0,15,0
