Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-23 20:27:26.859060,1111111151150,2,476,0,18,0
1,2025-07-23 20:27:51.131842,1102000232,2,0,0,0,0
1,2025-07-23 20:27:51.149196,19647186244,2,337,0,37,0
1,2025-07-23 20:28:51.295035,19644148217,2,502,0,53,0
1,2025-07-23 20:19:39.591460,19647186244,1,0,26,0,2
1,2025-07-23 20:30:21.176718,1111110209209,2,455,0,33,0
1,2025-07-23 20:32:25.416617,1111110209209,2,0,27,0,6
1,2025-07-23 20:34:50.955760,1111110209209,2,0,8,0,1
1,2025-07-23 20:35:08.676564,19647186244,2,33,0,2,0
1,2025-07-23 20:35:25.407291,19647186244,2,369,0,51,0
1,2025-07-23 20:31:50.389891,1111110209209,1,0,0,0,0
1,2025-07-23 20:36:31.323730,19647186244,2,119,0,17,0
1,2025-07-23 20:37:01.251406,1111111151150,1,183,0,24,0
1,2025-07-23 20:37:34.824147,19645782,2,914,0,72,0
1,2025-07-23 20:39:12.329245,1111110209209,2,0,91,0,10
1,2025-07-23 20:39:30.226088,19644148217,2,357,0,29,0
1,2025-07-23 20:40:02.985787,19644148217,2,318,0,12,0
1,2025-07-23 20:40:19.937785,1111110209209,2,0,833,0,72
1,2025-07-23 20:41:52.650654,1111111151150,2,520,0,61,0
1,2025-07-23 20:43:03.999901,19647186244,2,843,0,90,0
1,2025-07-23 20:44:57.004042,1111110209209,2,0,100,0,14
1,2025-07-23 20:45:20.095166,19647186244,2,404,0,47,0
1,2025-07-23 20:39:03.428673,19644148217,1,0,11,0,2
1,2025-07-23 20:46:58.830608,1111110209209,1,114,0,14,0
1,2025-07-23 20:46:24.220217,1111110209209,2,0,60,0,6
1,2025-07-23 20:49:14.159811,196471892,2,82,0,12,0
1,2025-07-23 20:49:31.337382,196471892,2,62,0,6,0
1,2025-07-23 20:49:38.400702,1102000232,2,0,0,0,0
1,2025-07-23 20:49:38.417666,196471892,2,43,0,6,0
1,2025-07-23 20:49:58.711071,1111110252252,2,918,0,82,0
1,2025-07-23 20:52:04.853192,1111110209209,2,0,24,0,4
1,2025-07-23 20:52:11.467099,19647186244,2,214,0,27,0
1,2025-07-23 20:52:49.273740,19645782,2,333,0,35,0
1,2025-07-23 20:53:34.241694,19645782,2,468,0,50,0
1,2025-07-23 20:48:44.326397,19647186244,1,0,91,0,7
1,2025-07-23 20:54:40.203366,1111110209209,2,0,63,0,8
1,2025-07-23 20:56:27.920090,19647186244,2,130,0,17,0
1,2025-07-23 20:58:26.824571,1111111134135,2,0,46,0,4
1,2025-07-23 20:58:35.371869,1111111134135,2,0,64,0,4
1,2025-07-23 20:58:45.074762,1111111151150,2,115,0,14,0
1,2025-07-23 20:59:09.759667,1111110209209,2,0,35,0,5
1,2025-07-23 20:59:23.072915,1111111134135,2,0,67,0,9
1,2025-07-23 20:59:37.244175,1111111134135,2,0,43,0,8
1,2025-07-23 21:01:45.669944,1111110209209,2,0,51,0,7
1,2025-07-23 21:03:13.956724,1111111134135,2,0,88,0,10
1,2025-07-23 21:03:28.531077,1111111134135,2,0,24,0,4
1,2025-07-23 20:55:42.954180,19647186244,1,0,28,0,3
1,2025-07-23 21:04:00.984207,19647186244,2,180,0,21,0
1,2025-07-23 21:04:48.778774,1111110209209,2,0,96,0,16
1,2025-07-23 21:07:04.522974,19647186244,2,103,0,14,0
1,2025-07-23 21:08:24.276014,1102000232,2,0,0,0,0
1,2025-07-23 21:08:24.292572,1111111134135,2,0,451,0,26
1,2025-07-23 21:09:00.502088,19645782,2,478,0,50,0
1,2025-07-23 21:10:02.151639,196471892,2,548,0,67,0
1,2025-07-23 21:11:39.273698,196471892,2,234,0,22,0
1,2025-07-23 21:12:06.183457,196471892,2,25,0,5,0
1,2025-07-23 21:12:17.417984,1111111151150,2,650,0,50,0
1,2025-07-23 21:13:22.741588,1111110209209,2,0,20,0,4
1,2025-07-23 21:04:13.752307,1111110209209,1,0,0,0,0
1,2025-07-23 21:13:30.602083,19644148217,2,657,0,71,0
1,2025-07-23 21:15:00.537485,1111110209209,2,0,22,0,4
1,2025-07-23 21:15:07.758487,19647186244,2,134,0,15,0
1,2025-07-23 21:15:29.841266,19644148217,2,1488,0,59,0
1,2025-07-23 21:18:28.330421,1111110209209,2,0,88,0,5
1,2025-07-23 21:14:29.278883,19647186244,1,0,24,0,5
1,2025-07-23 21:20:07.226488,1111111134135,2,0,60,0,4
1,2025-07-23 21:21:34.379962,1111110209209,2,0,102,0,13
1,2025-07-23 21:23:09.873560,19647186244,2,211,0,25,0
1,2025-07-23 21:26:23.878857,196471892,2,31,0,3,0
1,2025-07-23 21:26:33.657271,1111110252252,2,140,0,18,0
1,2025-07-23 21:27:13.558859,1111110209209,2,0,33,0,5
1,2025-07-23 21:28:08.095019,1111110209209,2,0,16,0,3
1,2025-07-23 21:28:32.064183,19647186244,2,0,39,0,5
1,2025-07-23 21:32:49.060936,1102000232,2,0,0,0,0
1,2025-07-23 21:20:37.077643,1111110209209,1,39,0,6,0
1,2025-07-23 21:32:49.077608,19644148217,2,51,0,5,0
1,2025-07-23 21:33:19.215892,19645782,2,628,0,58,0
1,2025-07-23 21:34:33.566031,19644148217,2,389,0,42,0
1,2025-07-23 21:37:25.040869,1111111151150,2,0,88,0,11
1,2025-07-23 21:38:06.541046,1111110252252,2,589,0,54,0
1,2025-07-23 21:39:17.969581,19647186244,2,0,61,0,8
1,2025-07-23 21:33:07.726324,1111110252252,1,0,5,0,2
1,2025-07-23 21:39:55.696462,1111110209209,2,0,606,0,44
1,2025-07-23 21:40:24.060078,19644148217,1,0,0,0,0
1,2025-07-23 21:40:57.376080,19644148217,2,484,0,55,0
1,2025-07-23 21:42:23.169970,19647186244,2,0,248,0,29
1,2025-07-23 21:45:29.823691,1111110252252,2,435,0,44,0
1,2025-07-23 21:46:47.245907,196471892,2,842,0,106,0
1,2025-07-23 21:49:23.076916,19647186244,2,0,136,0,16
1,2025-07-23 21:40:58.014081,1111111134135,1,0,2,0,1
1,2025-07-23 21:50:40.239654,1111110209209,1,0,0,0,0
1,2025-07-23 21:51:21.883141,1102000232,1,0,0,0,0
1,2025-07-23 21:50:09.320937,1111110209209,2,0,53,0,7
1,2025-07-23 21:51:21.899725,19647186244,1,0,0,0,0
1,2025-07-23 21:51:49.639141,19644148217,1,0,3,0,1
1,2025-07-23 21:52:45.118299,1111111151150,1,0,0,0,0
1,2025-07-23 21:51:23.400267,19645782,2,2581,0,110,0
1,2025-07-23 21:52:58.924971,19644148217,1,0,0,0,0
1,2025-07-23 21:54:17.080214,19644148217,1,0,0,0,0
1,2025-07-23 21:53:34.096195,1111111151150,2,0,778,0,96
1,2025-07-23 21:55:38.750054,1111111151150,2,0,199,0,25
1,2025-07-23 21:54:56.774087,19645782,1,3,0,2,0
1,2025-07-23 21:56:31.562183,196471892,1,0,0,0,0
1,2025-07-23 21:57:36.630902,1111110252252,1,0,1,0,1
1,2025-07-23 21:58:00.167584,19647186244,1,0,2,0,2
1,2025-07-23 21:56:12.580806,1111110209209,2,0,2475,0,135
1,2025-07-23 21:58:49.689834,19647186244,2,0,993,0,121
1,2025-07-23 22:01:09.075266,19647186244,2,0,2275,0,100
1,2025-07-23 22:03:15.792362,1111111134135,2,0,115,0,14
1,2025-07-23 22:03:36.805073,1102000232,2,0,0,0,0
1,2025-07-23 22:03:36.822980,19644148217,2,314,0,36,0
1,2025-07-23 22:04:23.114919,1111110252252,2,518,0,57,0
1,2025-07-23 22:06:01.340674,19645782,2,0,180,0,21
1,2025-07-23 22:06:36.368083,1111111134135,2,0,17,0,4
1,2025-07-23 22:10:22.186088,196471892,2,382,0,51,0
1,2025-07-23 22:11:50.552714,19645782,2,0,148,0,17
1,2025-07-23 22:12:17.367109,19644148217,2,0,11,0,2
1,2025-07-23 22:19:33.459886,19644148217,2,0,52,0,10
1,2025-07-23 22:20:27.135012,1111110252252,2,190,0,23,0
1,2025-07-23 22:21:42.462066,196471892,2,0,106,0,14
1,2025-07-23 22:22:23.210094,1111110252252,2,474,0,31,0
1,2025-07-23 22:23:06.161953,1111110209209,2,0,47,0,7
1,2025-07-23 22:23:16.693744,1111110209209,2,0,11,0,3
1,2025-07-23 22:27:51.426486,19644148217,2,0,78,0,9
1,2025-07-23 21:58:37.017933,19647186244,1,0,0,0,0
1,2025-07-23 22:29:59.118453,19647186244,2,0,31,0,4
1,2025-07-23 22:31:39.869176,19647186244,1,0,10,0,1
1,2025-07-23 22:31:52.349851,1111110252252,2,174,0,25,0
1,2025-07-23 22:35:03.543434,19644148217,1,0,1,0,1
1,2025-07-23 22:35:38.073200,19644148217,2,0,46,0,6
1,2025-07-23 22:35:57.408515,196471892,2,0,17,0,2
1,2025-07-23 22:37:16.346179,19644148217,2,0,119,0,14
1,2025-07-23 22:41:28.867514,19645782,2,0,198,0,19
1,2025-07-23 22:41:55.553667,1102000232,2,0,0,0,0
1,2025-07-23 22:41:55.569941,19645782,2,0,11,0,2
1,2025-07-23 22:44:49.728643,1111111151150,2,0,221,0,8
1,2025-07-23 22:45:06.299691,196471892,2,0,147,0,19
1,2025-07-23 22:45:38.482466,1111111151150,2,0,264,0,34
1,2025-07-23 22:46:25.429614,1111110252252,2,1427,0,61,0
1,2025-07-23 22:48:15.816512,1111110209209,2,0,28,0,4
1,2025-07-23 22:35:43.666178,196471892,1,0,0,0,0
1,2025-07-23 22:49:01.565999,1111110209209,1,60,0,7,0
1,2025-07-23 22:48:24.012863,19644148217,2,0,36,0,5
1,2025-07-23 22:49:40.809046,1111110209209,2,0,34,0,6
1,2025-07-23 22:50:55.691075,196471892,2,0,108,0,13
1,2025-07-23 22:51:16.637300,19644148217,2,0,25,0,4
1,2025-07-23 22:51:57.642341,1111110209209,2,0,714,0,37
1,2025-07-23 22:52:45.660990,19644148217,2,0,1960,0,116
1,2025-07-23 22:55:10.272305,19647186244,2,0,1549,0,139
1,2025-07-23 22:49:16.072919,1111110209209,1,0,0,0,0
1,2025-07-23 22:58:09.641810,1111110209209,2,0,1261,0,124
1,2025-07-23 23:00:30.915467,1111111134135,1,0,0,0,0
1,2025-07-23 23:01:51.594966,1111110209209,1,0,0,0,0
1,2025-07-23 23:00:40.264088,1111111134135,2,0,5496,0,298
1,2025-07-23 23:06:39.320657,1111110209209,2,24,0,3,0
1,2025-07-23 23:09:48.995137,19645782,2,0,343,0,42
1,2025-07-23 23:10:45.177900,19645782,2,0,0,0,0
1,2025-07-23 23:11:48.457586,1111110252252,2,199,0,28,0
1,2025-07-23 23:12:27.446488,19645782,2,0,98,0,12
1,2025-07-23 23:14:23.344626,1102000232,2,0,0,0,0
1,2025-07-23 23:14:23.361001,19645782,2,0,114,0,14
1,2025-07-23 23:17:00.325124,1111111151150,2,0,126,0,16
1,2025-07-23 23:19:07.984156,19645782,2,0,137,0,14
1,2025-07-23 23:04:23.142512,1111110252252,1,0,3,0,1
1,2025-07-23 23:19:28.439390,19645782,2,0,1,0,1
1,2025-07-23 23:24:51.237142,1111110252252,2,40,0,7,0
1,2025-07-23 23:37:08.906714,196471892,2,0,47,0,6
1,2025-07-23 23:37:41.074771,19645782,2,0,74,0,7
1,2025-07-23 23:37:52.817758,196471892,2,0,31,0,4
1,2025-07-23 23:38:19.008290,1111111151150,2,0,863,0,108
1,2025-07-23 23:40:34.786021,196471892,2,0,417,0,42
1,2025-07-23 23:41:28.012263,1111110209209,2,63,0,8,0
1,2025-07-23 23:41:39.037848,196471892,2,0,491,0,59
1,2025-07-23 23:42:53.103447,19645782,2,0,3599,0,149
1,2025-07-23 23:47:05.095620,196471892,2,0,279,0,33
1,2025-07-23 23:49:32.715201,1111110209209,2,58,0,11,0
1,2025-07-23 23:53:10.240888,196471892,2,0,70,0,7
1,2025-07-23 23:21:05.192873,1111110209209,1,0,0,0,0
1,2025-07-23 23:54:15.996092,1111110252252,2,218,0,24,0
1,2025-07-23 23:59:01.500720,19644148217,2,0,113,0,9
