Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-24 22:22:13.540575,196471892,1,17,0,3,0
1,2025-07-24 22:23:37.925844,1111110209209,2,0,114,0,11
1,2025-07-24 22:25:18.895810,196471892,2,0,87,0,11
1,2025-07-24 22:30:04.243941,19645782,2,0,124,0,16
1,2025-07-24 22:30:30.418035,196471892,2,0,7,0,0
1,2025-07-24 22:30:48.584639,19644148217,2,378,0,44,0
1,2025-07-24 22:31:46.748167,1111111134135,2,284,0,39,0
1,2025-07-24 22:32:53.011146,1111110209209,2,0,49,0,7
1,2025-07-24 22:23:54.862090,1111110209209,1,30,0,4,0
1,2025-07-24 22:34:37.896875,1111110209209,1,0,0,0,0
1,2025-07-24 22:34:42.593832,19645782,1,1,0,1,0
1,2025-07-24 22:35:03.190800,1102000232,1,0,0,0,0
1,2025-07-24 22:33:56.766629,196471892,2,0,22,0,3
1,2025-07-24 22:35:26.152416,1111111151150,2,0,17,0,2
1,2025-07-24 22:35:33.997702,19647186244,2,38,0,5,0
1,2025-07-24 22:35:03.206198,1111111151150,1,8,0,1,0
1,2025-07-24 22:35:47.626223,1111110209209,2,0,28,0,5
1,2025-07-24 22:36:20.272031,19644148217,2,36,0,4,0
1,2025-07-24 22:36:28.979856,19647186244,2,93,0,11,0
1,2025-07-24 22:36:51.684859,1111110209209,2,0,7,0,1
1,2025-07-24 22:36:54.546943,1111110209209,2,0,15,0,2
1,2025-07-24 22:37:00.074283,1102000232,2,0,0,0,0
1,2025-07-24 22:37:00.091601,19644148217,2,114,0,13,0
1,2025-07-24 22:39:04.485006,196471892,2,0,2642,0,105
1,2025-07-24 22:41:22.078010,1111110209209,2,0,101,0,12
1,2025-07-24 22:41:47.675842,19644148217,2,10,0,4,0
1,2025-07-24 22:36:04.276278,1111110209209,1,0,0,0,0
1,2025-07-24 22:41:55.217860,1111110209209,2,0,134,0,14
1,2025-07-24 22:42:00.554530,19644148217,1,0,8,0,1
1,2025-07-24 22:42:12.762957,1111110209209,2,0,14,0,3
1,2025-07-24 22:42:20.624470,19644148217,2,148,0,17,0
1,2025-07-24 22:42:15.830333,1111111134135,1,0,0,0,0
1,2025-07-24 22:42:43.633999,1111110209209,2,0,175,0,23
1,2025-07-24 22:43:13.964873,19647186244,2,100,0,12,0
1,2025-07-24 22:43:34.222472,19645782,2,0,172,0,18
1,2025-07-24 22:43:54.053037,19645782,2,0,33,0,3
1,2025-07-24 22:42:58.381523,19647186244,1,0,0,0,0
1,2025-07-24 22:44:19.266362,19645782,1,0,0,0,0
1,2025-07-24 22:44:53.797891,196471892,1,0,0,0,0
1,2025-07-24 22:44:01.946088,1111110252252,2,0,1539,0,94
1,2025-07-24 22:46:01.323936,196471892,2,0,287,0,36
1,2025-07-24 22:46:46.415994,19647186244,2,284,0,33,0
1,2025-07-24 22:45:48.907358,1111111134135,1,0,0,0,0
1,2025-07-24 22:47:31.060610,19644148217,2,329,0,33,0
1,2025-07-24 22:48:11.999799,1111111151150,2,0,254,0,23
1,2025-07-24 22:49:30.917882,1111111151150,2,0,12,0,2
1,2025-07-24 22:47:42.756006,1111111134135,1,0,0,0,0
1,2025-07-24 22:49:36.366775,19647186244,2,222,0,28,0
1,2025-07-24 22:50:11.711179,19645782,2,0,105,0,16
1,2025-07-24 22:50:31.939538,19645782,2,0,3,0,0
1,2025-07-24 22:50:32.978008,1102000232,2,0,0,0,0
1,2025-07-24 22:50:32.995264,19645782,2,0,158,0,17
1,2025-07-24 22:50:53.702900,19645782,2,0,160,0,14
1,2025-07-24 22:50:05.385689,1111110209209,1,0,0,0,0
1,2025-07-24 22:51:15.052128,1111110209209,2,0,785,0,79
1,2025-07-24 22:52:51.467850,19644148217,2,37,0,6,0
1,2025-07-24 22:52:59.873517,196471892,2,0,963,0,115
1,2025-07-24 22:55:23.171570,19645782,2,0,743,0,92
1,2025-07-24 22:57:38.430257,19644148217,2,626,0,40,0
1,2025-07-24 22:58:27.629054,19647186244,2,29,0,5,0
1,2025-07-24 22:58:36.160005,1111111134135,2,688,0,69,0
1,2025-07-24 23:00:04.109187,1111110252252,2,0,7607,0,178
1,2025-07-24 23:04:01.952067,19644148217,2,0,241,0,29
1,2025-07-24 23:04:41.229486,1111110209209,2,0,44,0,5
1,2025-07-24 22:52:23.168565,1111110252252,1,0,5,0,1
1,2025-07-24 23:05:05.755333,19647186244,2,175,0,20,0
1,2025-07-24 23:06:14.479874,19645782,1,0,0,0,0
1,2025-07-24 23:11:51.920916,19644148217,1,0,1,0,1
1,2025-07-24 23:06:30.572284,19645782,2,0,22,0,3
1,2025-07-24 23:13:24.486324,1111110252252,1,0,0,0,0
1,2025-07-24 23:18:07.791541,19647186244,2,0,23,0,3
1,2025-07-24 23:20:02.805505,19647186244,2,0,1,0,1
1,2025-07-24 23:20:39.811127,1111111134135,2,284,1,25,0
1,2025-07-24 23:21:12.726856,111010803,2,0,0,0,0
1,2025-07-24 23:18:41.775305,1111111134135,1,0,0,0,0
1,2025-07-24 23:23:03.011966,19647186244,1,0,64,0,6
1,2025-07-24 23:22:02.692523,19647186244,2,0,338,0,16
1,2025-07-24 23:28:50.263830,19647186244,2,0,58,0,8
1,2025-07-24 23:29:21.916964,1102000232,2,0,0,0,0
1,2025-07-24 23:23:33.628340,19647186244,1,0,117,0,7
1,2025-07-24 23:29:21.934412,196471892,2,67,0,10,0
1,2025-07-24 23:29:50.169125,1111111151150,2,0,31,0,5
1,2025-07-24 23:30:08.098029,1111111151150,2,0,61,0,9
1,2025-07-24 23:30:20.271313,1111111151150,2,0,10,0,2
1,2025-07-24 23:30:25.242006,1111111151150,2,0,5,0,1
1,2025-07-24 23:30:36.218344,1111111151150,2,0,5324,0,279
1,2025-07-24 23:37:29.446529,1111111134135,2,417,0,51,0
1,2025-07-24 23:44:03.289016,19645782,2,0,45,0,5
1,2025-07-24 23:44:49.819839,19644148217,2,0,74,0,7
1,2025-07-24 23:29:25.160367,1111111151150,1,73,0,8,0
1,2025-07-24 23:50:20.822455,19644148217,1,0,34,0,4
1,2025-07-24 23:47:08.036921,19644148217,2,0,101,0,10
1,2025-07-24 23:50:56.373310,19644148217,2,0,76,0,9
1,2025-07-24 23:51:46.627582,19645782,2,0,247,0,28
1,2025-07-24 23:53:42.247827,196471892,2,250,1,31,0
1,2025-07-24 23:50:49.454914,196471892,1,6,0,0,0
1,2025-07-24 23:54:57.891132,1102000232,1,0,0,0,0
1,2025-07-24 23:54:57.908537,19645782,1,17,0,1,0
1,2025-07-24 23:54:43.350670,19647186244,2,0,144,0,15
1,2025-07-24 23:55:23.680961,19644148217,2,0,10,0,0
1,2025-07-24 23:55:29.113167,19647186244,2,0,0,0,0
