Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-16 21:49:08.231296,19644148217,1,0,0,0,0
1,2025-08-16 21:49:22.228888,19644148217,1,0,0,0,0
1,2025-08-16 21:49:44.614324,19644148217,1,0,0,0,0
1,2025-08-16 21:49:46.147876,1102000232,1,0,0,0,0
1,2025-08-16 21:49:46.165075,19644148217,1,0,0,0,0
1,2025-08-16 18:07:50.667923,1111111151150,2,0,0,0,0
1,2025-08-16 21:49:58.978891,19644148217,1,0,0,0,0
1,2025-08-16 21:58:33.987302,19647186244,1,0,0,0,0
1,2025-08-16 21:50:02.926046,19644148217,2,0,0,0,0
1,2025-08-16 21:58:49.308562,19647186244,1,0,0,0,0
1,2025-08-16 22:05:08.272172,1111111134135,1,0,0,0,0
1,2025-08-16 22:03:27.495148,19647186244,2,0,0,0,0
1,2025-08-16 22:09:01.621644,1111110209209,1,0,0,0,0
1,2025-08-16 22:23:53.832816,196471892,1,0,0,0,0
1,2025-08-16 22:34:32.461649,1111111151150,1,0,0,0,0
1,2025-08-16 22:21:55.367212,19644148217,2,0,0,0,0
1,2025-08-16 22:34:41.840031,19644148217,1,0,0,0,0
1,2025-08-16 22:35:00.263079,19644148217,1,0,0,0,0
1,2025-08-16 22:35:30.653742,19644148217,1,0,0,0,0
1,2025-08-16 22:35:31.804913,19644148217,1,0,0,0,0
1,2025-08-16 22:35:33.545857,19644148217,1,0,0,0,0
1,2025-08-16 22:35:34.729141,19644148217,1,0,0,0,0
1,2025-08-16 22:35:38.132315,19644148217,1,0,0,0,0
1,2025-08-16 22:35:39.603237,19644148217,1,0,0,0,0
1,2025-08-16 22:37:18.063292,1111111134135,1,0,0,0,0
1,2025-08-16 22:37:20.506449,1111111134135,1,0,0,0,0
1,2025-08-16 22:53:56.035828,1111110209209,1,0,0,0,0
1,2025-08-16 22:54:33.619308,1111111151150,1,0,0,0,0
1,2025-08-16 22:54:36.971398,1102000232,1,0,0,0,0
1,2025-08-16 22:54:36.988617,1111111151150,1,0,0,0,0
1,2025-08-16 22:54:42.532212,1111111151150,1,0,0,0,0
1,2025-08-16 22:54:51.465133,1111110252252,1,0,0,0,0
1,2025-08-16 22:34:51.091754,1111111151150,2,0,0,0,0
1,2025-08-16 22:56:29.508609,1111111134135,1,0,0,0,0
1,2025-08-16 22:57:56.657388,1111111134135,1,0,0,0,0
1,2025-08-16 22:58:25.017636,196471892,1,0,0,0,0
1,2025-08-16 22:59:08.800259,196471892,1,0,0,0,0
1,2025-08-16 22:56:46.334444,196471892,2,0,0,0,0
1,2025-08-16 22:59:12.267125,196471892,1,0,0,0,0
1,2025-08-16 22:59:21.805733,19644148217,1,0,0,0,0
1,2025-08-16 22:59:29.699093,19644148217,1,0,0,0,0
1,2025-08-16 22:59:31.105839,19644148217,1,0,0,0,0
1,2025-08-16 22:59:35.867500,19644148217,1,0,0,0,0
1,2025-08-16 22:59:43.522060,1111111134135,1,0,0,0,0
1,2025-08-16 23:00:15.079926,1111110209209,1,0,0,0,0
1,2025-08-16 23:00:17.586910,1111110209209,1,0,0,0,0
1,2025-08-16 23:01:17.188332,19644148217,1,0,0,0,0
1,2025-08-16 23:01:21.197863,19644148217,1,0,0,0,0
1,2025-08-16 23:01:24.173524,19644148217,1,0,0,0,0
1,2025-08-16 23:01:32.654734,19644148217,1,0,0,0,0
1,2025-08-16 23:01:58.603768,19644148217,1,0,0,0,0
1,2025-08-16 23:02:00.504853,1102000232,1,0,0,0,0
1,2025-08-16 23:02:00.522027,19644148217,1,0,0,0,0
1,2025-08-16 23:02:01.816207,19644148217,1,0,0,0,0
1,2025-08-16 23:02:04.820214,19644148217,1,0,0,0,0
1,2025-08-16 22:59:20.545103,1111111134135,2,0,0,0,0
1,2025-08-16 23:03:28.708773,19647186244,1,0,0,0,0
1,2025-08-16 23:04:51.459905,1111110209209,2,0,0,0,0
1,2025-08-16 23:05:10.155237,1102000232,2,0,0,0,0
1,2025-08-16 23:05:09.260197,1111110209209,1,0,0,0,0
1,2025-08-16 23:05:16.626622,1111110209209,1,0,0,0,0
1,2025-08-16 23:05:18.319954,1111110209209,1,0,0,0,0
1,2025-08-16 23:05:36.519437,19644148217,1,0,0,0,0
1,2025-08-16 23:05:58.841510,19645782,1,0,0,0,0
1,2025-08-16 23:06:14.660197,19645782,1,0,0,0,0
1,2025-08-16 23:16:28.635157,196471892,1,0,0,0,0
1,2025-08-16 23:17:22.403079,1111110209209,1,0,0,0,0
1,2025-08-16 23:20:05.880635,1111110209209,1,0,0,0,0
1,2025-08-16 23:20:08.358130,1111110209209,1,0,0,0,0
1,2025-08-16 23:20:29.001172,1111110209209,1,0,0,0,0
1,2025-08-16 23:21:51.226510,19647186244,1,0,0,0,0
1,2025-08-16 23:24:38.394261,1111111134135,1,0,0,0,0
1,2025-08-16 23:25:07.251335,1111111134135,1,0,0,0,0
1,2025-08-16 23:25:11.518078,1111111134135,1,0,0,0,0
1,2025-08-16 23:27:20.944399,19645782,1,0,0,0,0
1,2025-08-16 23:27:45.087164,1102000232,1,0,0,0,0
1,2025-08-16 23:27:45.103965,19645782,1,0,0,0,0
1,2025-08-16 23:29:52.404924,1111110252252,1,0,0,0,0
1,2025-08-16 23:31:04.884412,1111110209209,1,0,0,0,0
1,2025-08-16 23:33:53.472227,19647186244,1,0,0,0,0
1,2025-08-16 23:35:46.328151,196471892,1,0,0,0,0
1,2025-08-16 23:36:07.163991,1111111151150,1,0,0,0,0
1,2025-08-16 23:38:09.385672,1111111134135,1,0,0,0,0
1,2025-08-16 23:38:28.974440,1111111134135,1,0,0,0,0
1,2025-08-16 23:38:31.531545,1111111134135,1,0,0,0,0
1,2025-08-16 23:39:10.614401,19647186244,1,0,0,0,0
1,2025-08-16 23:39:30.252799,19647186244,1,0,0,0,0
1,2025-08-16 23:40:27.998981,19647186244,1,0,0,0,0
1,2025-08-16 23:41:10.629703,19647186244,1,0,0,0,0
1,2025-08-16 23:44:47.985226,1111110209209,1,0,0,0,0
1,2025-08-16 23:45:34.099663,19644148217,1,0,0,0,0
1,2025-08-16 23:45:40.619263,19644148217,1,0,0,0,0
1,2025-08-16 23:45:45.477459,19644148217,1,0,0,0,0
1,2025-08-16 23:45:51.180248,19644148217,1,0,0,0,0
1,2025-08-16 23:46:19.911304,1111110209209,1,0,0,0,0
1,2025-08-16 23:46:21.667742,19647186244,1,0,0,0,0
1,2025-08-16 23:46:28.202689,1102000232,1,0,0,0,0
1,2025-08-16 23:46:28.218324,19647186244,1,0,0,0,0
1,2025-08-16 23:46:46.178118,19644148217,1,0,0,0,0
1,2025-08-16 23:47:18.871675,1111111151150,1,0,0,0,0
1,2025-08-16 23:05:10.171172,1111111151150,2,0,0,0,0
1,2025-08-16 23:47:47.008304,19647186244,2,0,0,0,0
1,2025-08-16 23:47:31.862050,196471892,1,0,0,0,0
1,2025-08-16 23:48:34.752642,19644148217,1,0,0,0,0
1,2025-08-16 23:48:49.133307,19644148217,1,0,0,0,0
