Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-12 22:20:53.323516,19647186244,1,0,0,0,0
1,2025-08-12 22:27:24.875874,1111110209209,1,0,0,0,0
1,2025-08-12 22:28:08.000805,19644148217,1,0,0,0,0
1,2025-08-12 22:28:10.061003,19644148217,1,0,0,0,0
1,2025-08-12 22:28:11.101005,19644148217,1,0,0,0,0
1,2025-08-12 22:28:13.162188,19644148217,1,0,0,0,0
1,2025-08-12 22:28:45.451914,19644148217,1,0,0,0,0
1,2025-08-12 22:28:48.279959,19644148217,1,0,0,0,0
1,2025-08-12 22:28:51.189834,19644148217,1,0,0,0,0
1,2025-08-12 22:28:52.738313,19644148217,1,0,0,0,0
1,2025-08-12 22:28:59.961047,19644148217,1,0,0,0,0
1,2025-08-12 22:29:04.018545,19644148217,1,0,0,0,0
1,2025-08-12 22:29:05.663621,1102000232,1,0,0,0,0
1,2025-08-12 22:29:05.681289,19644148217,1,0,0,0,0
1,2025-08-12 22:29:10.649141,19644148217,1,0,0,0,0
1,2025-08-12 22:29:16.305764,19644148217,1,0,0,0,0
1,2025-08-12 22:20:32.297485,19647186244,2,0,0,0,0
1,2025-08-12 22:35:15.524238,1111111134135,1,0,0,0,0
1,2025-08-12 22:37:01.292358,1111111134135,1,0,0,0,0
1,2025-08-12 22:40:39.690847,1111110209209,1,0,0,0,0
1,2025-08-12 22:40:56.693328,1111110209209,1,0,0,0,0
1,2025-08-12 22:45:46.576630,1111110252252,1,0,0,0,0
1,2025-08-12 22:46:47.867777,1111111151150,1,0,0,0,0
1,2025-08-12 22:48:37.522512,19647186244,1,0,0,0,0
1,2025-08-12 22:49:02.960704,19647186244,1,0,0,0,0
1,2025-08-12 22:53:32.460114,1111111151150,1,0,0,0,0
1,2025-08-12 22:56:53.393507,1111111151150,1,0,0,0,0
1,2025-08-12 22:57:10.792771,19647186244,1,0,0,0,0
1,2025-08-12 22:36:15.339418,1111111134135,2,0,0,0,0
1,2025-08-12 23:10:31.377208,19645782,2,0,0,0,0
1,2025-08-12 23:10:43.282595,1111111151150,2,0,0,0,0
1,2025-08-12 23:01:43.328915,19645782,1,0,0,0,0
1,2025-08-12 23:11:35.879915,19647186244,1,0,0,0,0
1,2025-08-12 23:10:54.193423,19645782,2,0,0,0,0
1,2025-08-12 23:14:56.530443,1111110209209,1,0,0,0,0
1,2025-08-12 23:15:20.385058,1111110209209,1,0,0,0,0
1,2025-08-12 23:15:23.085636,1111110209209,1,0,0,0,0
1,2025-08-12 23:18:29.881026,196471892,1,0,0,0,0
1,2025-08-12 23:18:52.184797,1102000232,1,0,0,0,0
1,2025-08-12 23:18:52.201939,196471892,1,0,0,0,0
1,2025-08-12 23:18:55.126909,196471892,1,0,0,0,0
1,2025-08-12 23:19:22.990880,1111110252252,1,0,0,0,0
1,2025-08-12 23:26:41.965610,19647186244,1,0,0,0,0
1,2025-08-12 23:15:03.018100,1111110209209,2,0,0,0,0
1,2025-08-12 23:30:05.778063,1111110209209,1,0,0,0,0
1,2025-08-12 23:32:02.562980,1111110209209,1,0,0,0,0
1,2025-08-12 23:37:50.969713,19644148217,1,0,0,0,0
1,2025-08-12 23:38:16.886944,19644148217,1,0,0,0,0
1,2025-08-12 23:38:18.421015,19644148217,1,0,0,0,0
1,2025-08-12 23:38:23.582210,19644148217,1,0,0,0,0
1,2025-08-12 23:43:46.315232,1111110209209,1,0,0,0,0
1,2025-08-12 23:30:34.776834,1111110252252,2,0,0,0,0
1,2025-08-12 23:45:18.347297,1111110209209,2,0,0,0,0
1,2025-08-12 23:45:58.836554,1111110209209,2,0,0,0,0
1,2025-08-12 23:46:01.998913,1111110209209,2,0,0,0,0
1,2025-08-12 23:46:28.987451,1111110252252,2,0,0,0,0
1,2025-08-12 23:45:04.224235,1111111151150,1,0,0,0,0
1,2025-08-12 23:55:19.032560,19644148217,1,0,0,0,0
1,2025-08-12 23:55:56.914790,19644148217,1,0,0,0,0
1,2025-08-12 23:56:03.978248,19644148217,1,0,0,0,0
1,2025-08-12 23:56:53.555785,19644148217,1,0,0,0,0
1,2025-08-12 23:56:55.872829,19644148217,1,0,0,0,0
1,2025-08-12 23:57:04.677348,196471892,1,0,0,0,0
1,2025-08-12 23:59:30.713031,196471892,1,0,0,0,0
