Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-26 18:51:33.576917,19644148217,1,0,465,0,58
1,2025-07-26 19:00:45.119101,1111110209209,1,0,47,0,5
1,2025-07-26 19:00:56.415643,1111110209209,1,0,11,0,1
1,2025-07-26 19:01:01.896857,1111110209209,1,0,8,0,1
1,2025-07-26 19:01:08.976502,1111110209209,1,0,2,0,1
1,2025-07-26 19:07:27.101303,19644148217,1,0,357,0,40
1,2025-07-26 19:12:00.275791,196471892,1,0,244,0,28
1,2025-07-26 19:12:32.905253,196471892,1,0,4,0,1
1,2025-07-26 19:12:57.753181,1111110209209,1,0,34,0,3
1,2025-07-26 19:14:01.284178,19644148217,1,0,283,0,36
1,2025-07-26 19:18:06.640653,19645782,1,0,157,0,15
1,2025-07-26 19:18:33.213498,19645782,1,0,1,0,1
1,2025-07-26 18:45:10.721703,1111111151150,2,7,0,1,0
1,2025-07-26 19:20:41.557786,1111110252252,1,0,2328,0,95
1,2025-07-26 19:22:41.430739,19647186244,1,0,259,0,32
1,2025-07-26 19:26:54.139197,1111110209209,1,0,30,0,4
1,2025-07-26 19:27:03.949193,1111110209209,1,0,54,0,4
1,2025-07-26 19:27:14.655591,1111110209209,1,0,24,0,4
1,2025-07-26 19:28:25.602585,1102000232,1,0,0,0,0
1,2025-07-26 19:28:25.618888,19644148217,1,0,49,0,6
1,2025-07-26 19:28:49.203243,1111111151150,1,0,204,0,27
1,2025-07-26 19:30:03.586833,1111110209209,1,0,6,0,1
1,2025-07-26 19:39:28.777209,19647186244,1,0,322,0,27
1,2025-07-26 19:44:09.800098,1111110209209,1,0,52,0,7
1,2025-07-26 19:47:52.435290,1111110252252,1,0,306,0,43
1,2025-07-26 19:51:38.746391,1111111134135,1,0,407,0,50
1,2025-07-26 19:56:03.245904,1111110209209,1,0,29,0,2
1,2025-07-26 20:13:12.316797,1111110209209,1,0,45,0,4
1,2025-07-26 20:13:20.802153,1111110209209,1,0,0,0,0
1,2025-07-26 20:13:35.215262,1111110209209,1,0,34,0,3
1,2025-07-26 20:13:50.907438,1111110209209,1,0,20,0,3
1,2025-07-26 20:15:10.035332,19644148217,1,0,1292,0,51
1,2025-07-26 20:16:26.957442,19647186244,1,0,104,0,14
1,2025-07-26 20:16:53.228080,19645782,1,0,1662,0,62
1,2025-07-26 20:20:10.793682,1111110209209,1,0,615,0,63
1,2025-07-26 20:22:33.165551,19647186244,1,0,55,0,8
1,2025-07-26 20:28:17.223780,1111110209209,1,2,0,1,0
1,2025-07-26 20:28:43.749677,1111110209209,1,12,0,1,0
1,2025-07-26 20:35:12.279811,19647186244,1,0,57,0,8
1,2025-07-26 20:36:54.163158,1102000232,1,0,1,0,0
1,2025-07-26 20:36:54.272742,19644148217,1,0,191,0,23
1,2025-07-26 20:39:30.194720,1111111151150,1,599,0,42,0
1,2025-07-26 19:21:31.698935,19647186244,2,0,0,0,0
1,2025-07-26 20:44:21.859536,196471892,1,0,0,0,0
1,2025-07-26 20:54:07.936800,1111110209209,1,0,0,0,0
1,2025-07-26 20:54:35.388414,1111110209209,1,0,0,0,0
1,2025-07-26 20:54:50.968278,1111110209209,1,0,0,0,0
1,2025-07-26 20:56:38.347541,1111111151150,1,1,0,1,0
1,2025-07-26 20:58:44.053568,19647186244,1,0,0,0,0
1,2025-07-26 21:01:37.010882,1111110209209,1,0,0,0,0
1,2025-07-26 21:02:37.952392,1111110209209,1,0,0,0,0
1,2025-07-26 20:48:32.873012,19647186244,2,0,448,0,28
1,2025-07-26 21:05:33.523975,19645782,1,0,0,0,0
1,2025-07-26 21:06:00.111949,1111110209209,1,8,0,1,0
1,2025-07-26 21:05:59.839573,1111110252252,2,0,5,0,2
1,2025-07-26 21:06:55.573060,1111110252252,1,0,7,0,4
1,2025-07-26 21:07:30.182261,19647186244,1,0,38,0,4
1,2025-07-26 21:07:22.225393,19647186244,2,0,0,0,0
1,2025-07-26 21:08:07.364209,1111111134135,2,0,87,0,7
1,2025-07-26 21:07:42.677558,196471892,1,0,332,0,46
1,2025-07-26 21:08:44.324391,1111111151150,1,73,0,9,0
1,2025-07-26 21:09:12.190403,1111110252252,1,0,4044,0,136
1,2025-07-26 21:13:20.386355,19647186244,1,0,297,0,36
1,2025-07-26 21:16:09.952547,196471892,1,914,0,32,0
1,2025-07-26 21:18:33.300249,1111110209209,1,23,0,2,0
1,2025-07-26 21:20:09.315192,1102000232,1,1,0,0,0
1,2025-07-26 21:20:09.347412,1111111134135,1,1,2022,0,118
1,2025-07-26 21:23:10.498937,19647186244,1,0,657,0,75
1,2025-07-26 21:27:56.233667,1111110209209,1,17,0,2,0
1,2025-07-26 21:28:05.054380,1111110209209,1,20,0,3,0
1,2025-07-26 21:32:07.246051,1111111151150,1,849,0,33,0
1,2025-07-26 21:33:11.688265,19644148217,1,0,2,0,1
1,2025-07-26 21:37:02.871663,196471892,1,0,0,0,0
1,2025-07-26 21:44:18.575739,1111111151150,1,0,0,0,0
1,2025-07-26 21:58:12.976977,19644148217,1,0,13,0,3
1,2025-07-26 22:03:20.410918,19644148217,1,0,3354,0,99
1,2025-07-26 22:07:49.032888,1111110209209,1,64,0,7,0
1,2025-07-26 21:08:21.521574,1111111151150,2,3,0,1,0
1,2025-07-26 22:08:00.249033,1111110209209,1,60,0,10,0
1,2025-07-26 22:22:37.953504,1111110209209,1,4,0,2,0
1,2025-07-26 22:24:41.408542,1111110209209,1,0,0,0,0
1,2025-07-26 22:24:47.446420,1111110209209,1,4,0,2,0
1,2025-07-26 22:25:59.912466,1111111151150,1,28,0,3,0
1,2025-07-26 22:26:24.917505,1111110252252,1,0,4,0,2
1,2025-07-26 22:29:25.225262,196471892,1,17,0,2,0
1,2025-07-26 22:30:42.663809,1111111134135,1,0,1036,0,28
1,2025-07-26 22:32:45.987743,19645782,1,165,0,18,0
1,2025-07-26 22:34:32.118244,1102000232,1,0,0,0,0
1,2025-07-26 22:34:32.135766,1111110209209,1,275,0,6,0
1,2025-07-26 22:34:48.512428,1111110209209,1,1,0,1,0
1,2025-07-26 22:36:59.797370,1111111151150,1,3,0,1,0
1,2025-07-26 22:37:18.540716,19647186244,1,0,6,0,0
1,2025-07-26 22:37:25.907439,1111110209209,1,35,0,2,0
1,2025-07-26 22:44:03.607853,1111110252252,1,0,1,0,1
1,2025-07-26 22:47:28.968585,19647186244,1,0,1,0,0
1,2025-07-26 22:55:12.341176,1111111151150,1,40,0,6,0
1,2025-07-26 22:55:21.704433,19645782,1,125,0,7,0
1,2025-07-26 22:55:36.582701,19644148217,1,0,4,0,2
1,2025-07-26 22:56:09.721926,19647186244,1,0,562,0,44
1,2025-07-26 22:57:12.678456,19644148217,1,0,313,0,21
1,2025-07-26 22:57:39.908194,1111110209209,1,129,0,5,0
1,2025-07-26 22:57:48.216658,1111110209209,1,241,0,7,0
1,2025-07-26 22:57:58.937050,1111110209209,1,7,0,1,0
1,2025-07-26 22:58:07.039725,1111110209209,1,567,0,22,0
1,2025-07-26 22:58:42.863455,1111110252252,1,0,648,0,36
1,2025-07-26 23:00:15.589774,19645782,1,502,0,51,0
1,2025-07-26 23:02:53.622514,1111110209209,1,2,0,1,0
1,2025-07-26 22:20:47.491306,1111110209209,2,11,0,2,0
1,2025-07-26 23:04:19.509320,19645782,2,38,0,7,0
1,2025-07-26 23:05:25.022008,19645782,2,0,0,0,0
1,2025-07-26 23:05:30.009564,19645782,2,0,0,0,0
1,2025-07-26 23:05:32.598028,19645782,2,1,0,1,0
1,2025-07-26 23:03:04.759058,19645782,1,0,0,0,0
1,2025-07-26 23:07:23.265406,1102000232,1,0,0,0,0
1,2025-07-26 23:07:23.282491,1111111151150,1,10,0,2,0
1,2025-07-26 23:08:25.696315,19645782,1,245,0,12,0
1,2025-07-26 23:05:42.677871,1111110252252,2,0,0,0,0
1,2025-07-26 23:09:03.308687,1220420420420412,2,0,0,0,0
1,2025-07-26 23:09:05.562903,1102000232,2,0,0,0,0
1,2025-07-26 23:08:42.761086,19645782,1,111,0,6,0
1,2025-07-26 23:09:34.213893,19645782,1,17,0,3,0
1,2025-07-26 23:11:04.045857,1111111151150,1,10,0,2,0
1,2025-07-26 23:09:05.579535,19647186244,2,0,0,0,0
1,2025-07-26 23:11:15.902418,19644148217,1,0,1,0,1
1,2025-07-26 23:11:25.234949,1111110209209,2,12,0,2,0
1,2025-07-26 23:11:30.204322,19647186244,1,0,17,0,2
1,2025-07-26 23:11:37.586569,1111110209209,1,153,0,22,0
1,2025-07-26 23:12:13.426822,1111110209209,1,24,0,2,0
1,2025-07-26 23:13:05.087803,1111110209209,1,7,0,2,0
1,2025-07-26 23:13:46.952283,19647186244,1,0,13,0,1
1,2025-07-26 23:13:54.014516,1111111134135,1,0,305,0,36
1,2025-07-26 23:14:37.684547,19645782,1,95,0,11,0
1,2025-07-26 23:14:59.336682,1111110252252,1,0,276,0,26
1,2025-07-26 23:15:34.779633,19645782,1,105,0,13,0
1,2025-07-26 23:15:52.977157,1111110209209,1,164,0,7,0
1,2025-07-26 23:16:15.124085,1111110209209,1,116,0,10,0
1,2025-07-26 23:16:38.021745,19645782,1,17,0,2,0
1,2025-07-26 23:16:43.374729,196471892,1,58,0,6,0
1,2025-07-26 23:16:58.171431,196471892,1,44,0,6,0
1,2025-07-26 23:17:13.463537,1102000232,1,0,0,0,0
1,2025-07-26 23:17:13.480479,196471892,1,6,0,1,0
1,2025-07-26 23:17:18.768726,19645782,1,1,0,1,0
1,2025-07-26 23:18:04.899252,19644148217,1,0,0,0,0
1,2025-07-26 23:25:13.375041,1111111151150,1,0,0,0,0
1,2025-07-26 23:25:26.300373,1111110209209,1,0,0,0,0
1,2025-07-26 23:25:47.456831,19645782,1,3,0,1,0
1,2025-07-26 23:26:18.279418,19645782,1,0,0,0,0
1,2025-07-26 23:26:55.944366,19644148217,1,0,7,0,3
1,2025-07-26 23:28:10.404914,196471892,1,152,0,20,0
1,2025-07-26 23:28:43.911480,19647186244,1,0,500,0,34
1,2025-07-26 23:29:27.154800,196471892,1,142,0,13,0
1,2025-07-26 23:29:51.152120,19644148217,1,0,45,0,6
1,2025-07-26 23:30:00.262364,196471892,1,92,0,10,0
1,2025-07-26 23:30:18.268633,19644148217,1,40,0,5,0
1,2025-07-26 23:30:26.833280,196471892,1,55,0,6,0
1,2025-07-26 23:30:40.685690,1111110209209,1,1,0,1,0
1,2025-07-26 23:30:43.963031,1111110209209,1,3,0,1,0
1,2025-07-26 23:30:47.766298,196471892,1,28,0,4,0
1,2025-07-26 23:30:56.105370,1111110209209,1,47,0,2,0
1,2025-07-26 23:31:01.010755,196471892,1,45,0,7,0
1,2025-07-26 23:31:15.631194,1102000232,1,0,0,0,0
1,2025-07-26 23:31:15.648890,1111110209209,1,23,0,3,0
1,2025-07-26 23:31:31.498542,1111110209209,1,0,0,0,0
1,2025-07-26 23:32:07.723600,19647186244,1,495,0,21,0
1,2025-07-26 23:35:06.240255,19644148217,1,0,0,0,0
1,2025-07-26 23:35:25.958305,19644148217,1,0,0,0,0
1,2025-07-26 23:39:10.749558,19645782,1,2,0,1,0
1,2025-07-26 23:41:28.423742,1111111151150,1,0,0,0,0
1,2025-07-26 23:43:53.961376,1111110209209,1,0,0,0,0
1,2025-07-26 23:44:24.593505,19644148217,1,0,0,0,0
1,2025-07-26 23:44:53.752900,19645782,1,0,0,0,0
1,2025-07-26 23:11:30.603544,1111110209209,2,1,0,1,0
1,2025-07-26 23:45:16.588422,19644148217,1,0,0,0,0
1,2025-07-26 23:46:53.019349,19647186244,1,9,0,1,0
1,2025-07-26 23:50:49.317624,1111110209209,1,19,0,2,0
1,2025-07-26 23:54:19.312030,1111110209209,1,0,0,0,0
1,2025-07-26 23:46:03.836923,19645782,2,10,0,3,0
1,2025-07-26 23:55:24.380965,1111110209209,2,6,0,3,0
1,2025-07-26 23:55:47.837012,196471892,2,0,0,0,0
1,2025-07-26 23:54:50.247744,19645782,1,48,0,5,0
1,2025-07-26 23:56:19.522946,1111110209209,1,2,0,1,0
