Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-16 23:10:13.165110,1111110252252,1,256,0,32,0
1,2025-07-16 23:09:56.148825,19645782,2,562,0,38,0
1,2025-07-16 23:10:52.038104,19647186244,1,67,0,8,0
1,2025-07-16 23:11:07.839727,19644148217,2,17,0,2,0
1,2025-07-16 23:11:15.173249,19647186244,1,2147,0,104,0
1,2025-07-16 23:14:04.246241,1111110252252,1,855,0,34,0
1,2025-07-16 23:12:32.328468,1111111151150,2,239,79,24,6
1,2025-07-16 23:14:40.354025,19647186244,1,147,0,12,0
1,2025-07-16 23:14:53.103936,19647186244,2,142,0,15,0
1,2025-07-16 23:15:19.643632,1111111151150,2,236,0,24,0
1,2025-07-16 23:16:42.438243,196471892,2,0,0,0,0
1,2025-07-16 23:15:02.642396,196471892,1,3368,0,157,0
1,2025-07-16 23:20:50.743331,19644148217,1,183,0,8,0
1,2025-07-16 23:19:18.089319,19645782,2,231,0,27,0
1,2025-07-16 23:23:13.803869,1111110252252,2,0,0,0,0
1,2025-07-16 23:21:19.167076,1111110252252,1,143,0,18,0
1,2025-07-16 23:26:31.555536,196471892,1,76,0,5,0
1,2025-07-16 23:26:19.637289,19644148217,2,165,494,19,18
1,2025-07-16 23:28:49.072565,1111111151150,1,42,0,5,0
1,2025-07-16 23:29:20.548762,1111111151150,2,225,0,19,0
1,2025-07-16 23:36:50.341790,1111110252252,2,0,0,0,0
1,2025-07-16 23:36:58.123148,19644148217,2,0,0,0,0
1,2025-07-16 23:29:25.565991,1111110252252,1,2792,0,189,0
1,2025-07-16 23:39:42.867482,1111111134135,1,239,0,32,0
1,2025-07-16 23:38:19.527796,19645782,2,1325,39,77,4
1,2025-07-16 23:41:59.025354,1111111134135,2,0,0,0,0
1,2025-07-16 23:49:04.948555,1111110252252,2,0,0,0,0
1,2025-07-16 23:41:29.561790,1111111151150,1,3954,0,202,0
1,2025-07-16 23:52:55.678272,1111111134135,1,0,0,0,0
1,2025-07-16 23:50:30.699739,1111111151150,2,161,698,21,22
