Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-04 19:16:07.858099,196471892,1,0,0,0,0
1,2025-08-04 19:34:31.547876,1111110209209,1,0,0,0,0
1,2025-08-04 19:34:50.882833,1111110209209,1,0,0,0,0
1,2025-08-04 19:41:48.682469,19644148217,1,0,0,0,0
1,2025-08-04 19:45:04.311073,19644148217,1,0,0,0,0
1,2025-08-04 19:59:09.607453,1111110209209,1,0,0,0,0
1,2025-08-04 20:02:51.794122,19644148217,1,0,0,0,0
1,2025-08-04 19:19:54.869829,1111111134135,2,0,0,0,0
1,2025-08-04 20:03:06.286968,19644148217,1,0,0,0,0
1,2025-08-04 20:12:57.984284,19644148217,1,0,0,0,0
1,2025-08-04 20:13:26.969833,19644148217,1,0,0,0,0
1,2025-08-04 20:03:42.510959,19644148217,2,0,0,0,0
1,2025-08-04 20:34:25.224272,19645782,2,0,0,0,0
1,2025-08-04 20:34:49.384552,19645782,2,0,0,0,0
1,2025-08-04 20:25:48.404429,19644148217,1,0,0,0,0
1,2025-08-04 20:36:59.803877,1102000232,1,0,0,0,0
1,2025-08-04 20:37:02.216507,1111111151150,1,0,0,0,0
1,2025-08-04 20:44:31.431570,19644148217,1,0,0,0,0
1,2025-08-04 20:45:51.117753,1111111134135,1,0,0,0,0
1,2025-08-04 20:46:15.277245,19645782,1,0,0,0,0
1,2025-08-04 20:36:16.326087,1111111151150,2,0,0,0,0
initialize,2025-08-04 20:46:53.483234,0,1,0,0,0,0
initialize,2025-08-04 20:46:53.483242,0,2,0,0,0,0
1,2025-08-04 20:46:53.483234,0,1,0,0,0,0
1,2025-08-04 20:48:05.982792,19645782,1,0,0,0,0
1,2025-08-04 20:48:25.300612,19647186244,1,0,0,0,0
1,2025-08-04 20:48:56.699379,1111111151150,1,0,0,0,0
1,2025-08-04 20:49:11.192130,19644148217,1,0,0,0,0
1,2025-08-04 20:50:16.401624,1111111134135,1,0,0,0,0
1,2025-08-04 20:46:53.483242,0,2,0,0,0,0
1,2025-08-04 20:50:52.626275,1111110209209,1,0,0,0,0
1,2025-08-04 20:52:00.248954,1111111151150,1,0,0,0,0
1,2025-08-04 20:51:31.279494,19647186244,2,0,0,0,0
1,2025-08-04 20:52:36.488485,1111110209209,1,0,0,0,0
1,2025-08-04 20:54:46.892616,1111110209209,1,0,0,0,0
1,2025-08-04 20:54:17.922180,19647186244,2,0,0,0,0
1,2025-08-04 20:56:18.680023,1111111134135,1,0,0,0,0
1,2025-08-04 20:56:33.167769,1111111151150,2,0,0,0,0
1,2025-08-04 20:57:06.978762,196471892,1,0,0,0,0
1,2025-08-04 20:57:48.028723,196471892,2,0,0,0,0
1,2025-08-04 20:58:43.588022,1102000232,2,0,0,0,0
1,2025-08-04 20:58:26.681660,19644148217,1,0,0,0,0
1,2025-08-04 20:58:58.080869,19644148217,1,0,0,0,0
1,2025-08-04 20:59:10.144991,1111110209209,1,0,0,0,0
1,2025-08-04 21:01:39.881866,19647186244,1,0,0,0,0
1,2025-08-04 21:07:20.423649,1102000232,1,0,0,0,0
1,2025-08-04 21:07:22.837373,1111110209209,1,0,0,0,0
1,2025-08-04 20:58:46.001205,1111110209209,2,0,0,0,0
1,2025-08-04 21:07:25.249605,1111110209209,1,0,0,0,0
1,2025-08-04 21:12:39.219314,19644148217,1,0,0,0,0
1,2025-08-04 21:13:25.094416,19645782,1,0,0,0,0
1,2025-08-04 21:08:28.047110,1111111134135,2,0,0,0,0
1,2025-08-04 21:14:15.811495,1111111151150,1,0,0,0,0
1,2025-08-04 21:15:25.863848,1111110209209,1,0,0,0,0
1,2025-08-04 21:17:00.042289,1111110209209,1,0,0,0,0
1,2025-08-04 21:17:43.519849,19647186244,1,0,0,0,0
1,2025-08-04 21:15:04.115577,1111111151150,2,0,0,0,0
1,2025-08-04 21:21:32.961428,19647186244,2,0,0,0,0
1,2025-08-04 21:18:51.142546,1111110209209,1,0,0,0,0
1,2025-08-04 21:23:57.857105,19644148217,1,0,0,0,0
1,2025-08-04 21:24:50.988129,19647186244,1,0,0,0,0
1,2025-08-04 21:21:54.692530,19644148217,2,0,0,0,0
1,2025-08-04 21:33:22.999359,1111110209209,1,0,0,0,0
1,2025-08-04 21:39:47.003236,19647186244,1,0,0,0,0
1,2025-08-04 21:36:36.215195,19647186244,2,0,0,0,0
1,2025-08-04 21:40:06.322875,19647186244,2,0,0,0,0
1,2025-08-04 21:40:01.496236,19644148217,1,0,0,0,0
1,2025-08-04 21:42:57.791386,19644148217,2,0,0,0,0
1,2025-08-04 21:44:07.826962,19647186244,1,0,0,0,0
1,2025-08-04 21:49:16.969659,19647186244,1,0,0,0,0
1,2025-08-04 21:50:14.924808,19647186244,1,0,0,0,0
1,2025-08-04 21:51:34.626917,1111110209209,1,0,0,0,0
1,2025-08-04 21:51:58.787094,1111110209209,1,0,0,0,0
1,2025-08-04 21:52:08.437752,1111110209209,1,0,0,0,0
1,2025-08-04 21:53:37.806836,1102000232,1,0,0,0,0
1,2025-08-04 21:53:40.220242,19644148217,1,0,0,0,0
1,2025-08-04 21:46:06.182417,19647186244,2,0,0,0,0
1,2025-08-04 22:04:44.365225,1111110209209,2,0,0,0,0
1,2025-08-04 22:13:13.963408,19647186244,2,0,0,0,0
1,2025-08-04 21:59:37.651451,1111110209209,1,0,0,0,0
1,2025-08-04 22:19:54.856317,19647186244,1,0,0,0,0
1,2025-08-04 22:13:45.345238,19647186244,2,0,0,0,0
1,2025-08-04 22:25:23.318399,196471892,2,0,0,0,0
1,2025-08-04 22:26:06.795838,19647186244,2,0,0,0,0
1,2025-08-04 22:23:34.645114,19644148217,1,0,0,0,0
1,2025-08-04 22:26:59.925773,1111110209209,2,0,0,0,0
1,2025-08-04 22:27:24.069228,1111110252252,1,0,0,0,0
1,2025-08-04 22:28:38.946097,19647186244,2,0,0,0,0
1,2025-08-04 22:30:25.205396,19644148217,1,0,0,0,0
1,2025-08-04 22:31:25.589736,19647186244,2,0,0,0,0
1,2025-08-04 22:38:23.405710,196471892,2,0,0,0,0
1,2025-08-04 22:34:04.979110,196471892,1,0,0,0,0
1,2025-08-04 22:40:14.490321,19647186244,2,0,0,0,0
1,2025-08-04 22:45:09.140747,1111111151150,1,0,0,0,0
1,2025-08-04 22:45:40.539196,1111111151150,2,0,0,0,0
1,2025-08-04 22:50:15.854856,1102000232,2,0,0,0,0
1,2025-08-04 22:50:18.267475,19647186244,2,0,0,0,0
1,2025-08-04 22:50:30.347433,196471892,2,0,0,0,0
1,2025-08-04 22:49:58.949540,196471892,1,0,0,0,0
1,2025-08-04 22:58:14.054450,1111110209209,1,0,0,0,0
1,2025-08-04 22:58:38.198652,1111111134135,1,0,0,0,0
1,2025-08-04 22:55:41.903478,1111111151150,2,0,0,0,0
1,2025-08-04 23:06:04.998824,19647186244,1,0,0,0,0
1,2025-08-04 23:09:54.422901,19645782,2,0,0,0,0
1,2025-08-04 23:10:13.758623,19645782,1,0,0,0,0
1,2025-08-04 23:12:45.907731,19647186244,1,0,0,0,0
1,2025-08-04 23:12:33.827877,19645782,2,0,0,0,0
1,2025-08-04 23:15:08.391963,19647186244,2,0,0,0,0
1,2025-08-04 23:13:05.226662,1111111134135,1,0,0,0,0
1,2025-08-04 23:15:59.108006,1111110252252,2,0,0,0,0
1,2025-08-04 23:21:03.409516,1111111134135,2,0,0,0,0
1,2025-08-04 23:16:23.268034,19647186244,1,0,0,0,0
1,2025-08-04 23:24:40.771726,19647186244,1,0,0,0,0
1,2025-08-04 23:22:08.618744,19647186244,2,0,0,0,0
1,2025-08-04 23:28:44.701379,1111111151150,2,0,0,0,0
1,2025-08-04 23:36:35.645900,19647186244,2,0,0,0,0
1,2025-08-04 23:28:22.970249,1111111151150,1,0,0,0,0
1,2025-08-04 23:40:22.672721,19647186244,2,0,0,0,0
1,2025-08-04 23:40:32.324255,1111111134135,1,0,0,0,0
1,2025-08-04 23:41:35.121948,196471892,2,0,0,0,0
1,2025-08-04 23:46:08.024635,19647186244,2,0,0,0,0
1,2025-08-04 23:46:00.786317,1111110252252,1,0,0,0,0
1,2025-08-04 23:54:42.447061,1102000232,1,0,0,0,0
1,2025-08-04 23:54:44.859550,19647186244,1,0,0,0,0
1,2025-08-04 23:47:01.154376,19647186244,2,0,0,0,0
